time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,631.120178,260.597656
0.101074,-420.936401,-476.272461,0,0,0
0.100098,-420.935181,-476.273315,0,0,0
0.100098,-420.934906,-476.273468,0,0,0
0.107422,-420.935547,-476.27301,0,0,0
0.108887,-420.936462,-476.2724,0,0,0
0.104492,-420.936615,-476.272278,0,0,0
0.105469,-420.935944,-476.272766,0,0,0
0.107422,-420.934998,-476.273407,1,1009.216675,316.19162
0.106445,-420.934692,-476.273621,1,748.410828,295.398865
0.101562,-420.935181,-476.273285,1,853.78949,185.082825
0.106934,-420.935944,-476.272766,1,1074.371948,110.592422
0.101562,-420.936279,-476.272552,1,1218.035278,52.528866
0.106934,-420.935944,-476.272766,1,1195.925049,18.729963
0.10498,-420.935364,-476.273163,1,1220.09082,2.941802
0.108398,-420.935089,-476.273376,1,1228.116211,13.418635
0.10498,-420.93515,-476.273315,1,1304.736572,-10.650945
0.10498,-420.935486,-476.273132,1,1303.029297,99.438545
0.108398,-420.935638,-476.27298,1,1298.582642,178.801178
0.107422,-420.935547,-476.273071,1,1295.206787,179.274002
0.100098,-420.935364,-476.273224,1,1320.487793,162.105026
0.100098,-420.935242,-476.273315,1,1351.678955,162.198349
0.103027,-420.935211,-476.273346,1,1347.851074,156.671417
0.106934,-420.935211,-476.273315,1,1328.525635,151.390259
0.109863,-420.935242,-476.273346,1,1331.664062,141.014999
0.10791,-420.935272,-476.273315,1,1323.285645,141.351944
0.108398,-420.935272,-476.273315,1,1051.116089,214.345627
0.100098,-420.935242,-476.273285,1,944.138428,264.695038
0.107422,-420.93515,-476.273376,1,938.392944,259.228699
0.106934,-420.934875,-476.27356,1,1283.775146,131.249756
0.108398,-420.934113,-476.274078,1,1293.202271,144.261963
0.100586,-420.932617,-476.275055,1,1312.579712,137.94014
0.101074,-420.92984,-476.277008,1,1320.817871,141.779221
0.100098,-420.925446,-476.28009,1,1256.161743,-0.418818
0.10498,-420.918976,-476.284668,1,1246.844604,-1.214522
0.108398,-420.910217,-476.290802,1,1239.227173,-13.53035
0.106445,-420.899719,-476.298218,1,836.090271,113.61058
0.108887,-420.887085,-476.307037,1,835.774841,102.493378
0.100098,-420.873749,-476.316345,1,873.209656,296.371063
0.104004,-420.858276,-476.32724,1,872.818909,305.199158
0.103027,-420.840942,-476.339386,1,901.999512,300.830811
0.105957,-420.820068,-476.354095,1,988.161926,307.280853
0.103516,-420.791748,-476.374023,1,992.855286,315.074982
0.103027,-420.748535,-476.404358,1,815.691895,178.604904
0.100098,-420.686798,-476.447632,1,825.945801,181.376862
0.104004,-420.596832,-476.510742,1,827.661438,174.257507
0.101562,-420.48111,-476.592041,1,838.713745,176.954422
0.106445,-420.328369,-476.699554,1,995.053406,303.747375
0.101074,-420.154022,-476.822388,1,1145.012207,160.321869
0.101074,-419.951935,-476.964966,1,1251.240479,34.831863
0.102051,-419.721191,-477.127991,1,1238.378784,41.446835
0.104492,-419.457245,-477.314789,1,916.7677,258.087524
0.104492,-419.165009,-477.521942,1,913.006714,260.948578
0.108398,-418.830292,-477.759583,1,959.543335,273.463989
0.101562,-418.489044,-478.002167,1,1005.674011,298.036682
0.100098,-418.125336,-478.261108,1,1007.737671,307.736481
0.11377,-417.683167,-478.576477,1,1001.250916,310.335052
0.106934,-417.238739,-478.894043,1,994.455566,314.879669
0.104492,-416.779846,-479.22287,1,977.928833,316.078552
0.104492,-416.294739,-479.572266,1,981.339905,313.435638
0.112793,-415.752136,-479.965118,1,981.928772,323.717896
0.101074,-415.248566,-480.331726,1,983.434998,317.639099
0.109863,-414.682007,-480.746552,1,984.318909,296.554626
0.100586,-414.141205,-481.144806,1,980.178284,308.215363
0.103027,-413.571136,-481.567291,1,984.85907,291.632324
0.103027,-412.978058,-482.009888,1,987.980469,296.872437
0.101562,-412.376648,-482.462555,1,991.703857,299.965637
0.103516,-411.744263,-482.943359,1,991.674316,291.758545
0.10498,-411.084839,-483.450562,1,991.213501,292.54187
0.105957,-410.403748,-483.981171,1,991.93042,287.71106
0.104492,-409.714935,-484.525024,1,992.706116,285.1539
0.106934,-408.99472,-485.101654,1,987.428345,289.828949
0.10791,-408.255005,-485.702148,1,991.372192,286.284576
0.100098,-407.55658,-486.276855,1,988.614929,281.397705
0.100098,-406.843964,-486.870972,1,1013.598938,318.420471
0.101562,-406.113037,-487.488647,1,1009.76532,313.238495
0.101562,-405.373474,-488.122284,1,1009.359802,326.545166
0.103027,-404.606781,-488.788574,1,838.19397,190.576401
0.103027,-403.8078,-489.492493,1,836.523865,183.845016
0.100586,-403.002045,-490.211853,1,836.659912,184.254318
0.102539,-402.150452,-490.982117,1,1004.866577,305.450439
0.104492,-401.25351,-491.804382,1,1005.8974,307.74704
0.103027,-400.346558,-492.649445,1,1002.737305,312.189758
0.102051,-399.436768,-493.512207,1,866.452271,220.514618
0.101562,-398.53363,-494.385223,1,820.355469,173.33345
0.104004,-397.601807,-495.304657,1,822.349243,175.076874
0.10498,-396.661316,-496.25296,1,888.509216,242.605392
0.101562,-395.759369,-497.182281,1,944.485596,308.678497
0.104492,-394.839569,-498.151276,1,938.61554,301.381531
0.104492,-393.938019,-499.122803,1,937.298279,301.692719
0.105957,-393.035767,-500.119537,1,938.493103,297.121948
0.102539,-392.17926,-501.090973,1,936.267578,295.214569
0.100586,-391.355652,-502.04895,1,924.679932,301.837158
0.109375,-390.471649,-503.103241,1,1039.932495,347.729645
0.103516,-389.647247,-504.111084,1,1035.326294,356.358215
0.104004,-388.834778,-505.127319,1,1032.61377,348.345795
0.101562,-388.050476,-506.129395,1,1024.950562,351.17926
0.105469,-387.249695,-507.172791,1,1014.245483,346.819794
0.104492,-386.465851,-508.212158,1,1010.59668,337.451447
0.105469,-385.683533,-509.266266,1,1006.169861,341.614655
0.100586,-384.943695,-510.278412,1,1014.926514,367.893066
0.102539,-384.199524,-511.311401,1,1014.078857,360.817413
0.104492,-383.450897,-512.366394,1,1006.579834,349.887451
0.10791,-382.684784,-513.463196,1,1006.490967,355.608643
0.102539,-381.964325,-514.511719,1,1006.057007,361.385803
0.104004,-381.245148,-515.57605,1,1002.476868,360.733337
0.104004,-380.534119,-516.646484,1,993.160034,353.849457
0.101074,-379.849976,-517.694214,1,994.868225,347.958649
0.104004,-379.156555,-518.775208,1,990.666321,360.247681
0.101074,-378.492523,-519.828674,1,985.312988,367.476044
0.102051,-377.831329,-520.896057,1,957.200928,367.374847
0.101562,-377.179718,-521.966919,1,954.451538,372.743195
0.103027,-376.531281,-523.051636,1,880.649536,264.378296
0.101562,-375.897308,-524.131714,1,817.145325,185.238281
0.104004,-375.260254,-525.236877,1,900.105103,273.007385
0.103516,-374.635468,-526.34137,1,927.822021,329.467255
0.101562,-374.030914,-527.429932,1,928.919678,348.847656
0.103516,-373.426086,-528.539673,1,932.250488,372.438293
0.100586,-372.844421,-529.627075,1,932.53949,364.006348
0.10498,-372.24939,-530.760925,1,926.818542,373.898254
0.101074,-371.684875,-531.857788,1,920.86145,362.960419
0.102051,-371.121704,-532.973267,1,910.653625,375.789276
0.100586,-370.578644,-534.069946,1,906.677246,361.918335
0.103027,-370.029785,-535.200134,1,908.156738,361.018738
0.100586,-369.5047,-536.302795,1,905.296936,356.563141
0.100098,-368.988831,-537.405945,1,893.980896,355.741211
0.100098,-368.481567,-538.508972,1,889.290222,356.140045
0.11084,-367.925995,-539.734924,1,882.213623,349.702454
0.100586,-367.426331,-540.851196,1,876.309753,344.42804
0.100098,-366.93576,-541.956909,1,872.803162,350.143982
0.11084,-366.393372,-543.18689,1,872.708252,346.484009
0.112305,-365.846375,-544.432922,1,867.971436,102.339539
0.101074,-365.357788,-545.549683,1,856.446533,241.149292
0.110352,-364.82605,-546.769226,1,877.553955,335.342987
0.107422,-364.308624,-547.961426,1,874.711792,336.797516
0.108887,-363.787872,-549.167847,1,872.816895,341.032318
0.111328,-363.260498,-550.396973,1,870.789429,339.610199
0.110352,-362.739594,-551.619324,1,873.384766,335.231812
0.11084,-362.221771,-552.84259,1,873.06604,341.034454
0.101074,-361.751495,-553.960327,1,874.655701,338.192902
0.106934,-361.261139,-555.13269,1,869.772278,338.002533
0.101562,-360.802399,-556.235413,1,871.615173,341.213623
0.112305,-360.302979,-557.441956,1,867.332153,342.007904
0.111328,-359.811554,-558.635071,1,867.077332,348.196411
0.100098,-359.377625,-559.692078,1,870.702148,347.99884
0.111328,-358.898071,-560.859436,1,869.058594,344.782776
0.113281,-358.409546,-562.036865,1,864.274841,340.518005
0.101562,-357.969086,-563.077698,1,860.740051,346.034088
0.100586,-357.526276,-564.099365,1,862.63092,340.611359
0.102051,-357.074524,-565.116699,1,871.872742,352.468018
0.101074,-356.622925,-566.111755,1,880.652405,373.621887
0.102051,-356.173218,-567.084839,1,891.712219,376.992584
0.101562,-355.734131,-568.022766,1,890.98877,376.672638
0.103027,-355.30423,-568.933411,1,898.442871,391.485992
0.103516,-354.88855,-569.809875,1,905.543579,384.548035
0.102051,-354.490875,-570.645386,1,904.463135,384.208374
0.101562,-354.099945,-571.46344,1,907.989014,380.509674
0.103516,-353.707306,-572.280579,1,911.436462,375.434967
0.104004,-353.321686,-573.078125,1,911.733704,374.347565
0.101074,-352.962067,-573.816772,1,912.737366,370.986816
0.104004,-352.619293,-574.516479,1,915.857605,375.857727
0.101074,-352.315552,-575.132751,1,889.272095,335.819672
0.101562,-352.033813,-575.701904,1,889.168457,340.039581
0.102051,-351.773895,-576.225037,1,887.770874,345.436157
0.102051,-351.534546,-576.705444,1,890.043396,338.300232
0.102539,-351.307953,-577.159241,1,891.479431,342.355682
0.10498,-351.087341,-577.59967,1,895.638977,339.909607
0.105469,-350.8815,-578.009521,1,893.490417,333.12616
0.106934,-350.687561,-578.39447,1,898.941956,335.10321
0.109863,-350.504517,-578.756714,1,953.498352,362.332703
0.104492,-350.345642,-579.070068,1,948.351562,350.725403
0.106445,-350.201141,-579.354553,1,937.962158,340.932251
0.103516,-350.077606,-579.597595,1,800.579041,183.621033
0.101074,-349.973999,-579.801392,1,803.036072,182.381775
0.101562,-349.885132,-579.976562,1,961.116577,357.974365
0.104004,-349.806702,-580.131592,1,949.313477,363.803436
0.105469,-349.737457,-580.268677,1,953.831787,365.923523
0.102051,-349.678467,-580.385559,1,948.71936,378.729767
0.103516,-349.623566,-580.494202,1,954.02655,391.023743
0.101074,-349.570892,-580.598511,1,949.121216,387.016113
0.101074,-349.517487,-580.704102,1,953.171509,386.464569
0.100586,-349.463837,-580.809875,1,954.266174,370.355835
0.100098,-349.410034,-580.916077,1,942.538757,336.71933
0.100586,-349.355377,-581.024048,1,942.283936,331.364899
0.112793,-349.293671,-581.145874,1,948.677673,333.047302
0.102051,-349.237976,-581.256104,1,1094.6698,213.928879
0.101074,-349.181915,-581.367004,1,1232.080322,123.092125
0.102539,-349.125122,-581.479248,1,1198.398682,124.742233
0.104004,-349.066803,-581.594421,1,830.185974,188.313828
0.108887,-349.005341,-581.716003,1,831.345459,186.746704
0.101562,-348.947479,-581.830322,1,839.176758,175.621231
0.102539,-348.888885,-581.946106,1,834.700623,186.037247
0.102539,-348.830139,-582.062134,1,833.767273,187.954208
0.100586,-348.771881,-582.177429,1,935.872437,314.681274
0.103516,-348.711761,-582.296448,1,984.122131,386.234985
0.103516,-348.651337,-582.416077,1,983.302856,379.809784
0.101074,-348.591888,-582.533752,1,979.896118,383.491394
0.100586,-348.532501,-582.651306,1,968.65448,340.901581
0.100586,-348.472687,-582.769836,1,969.595642,339.433472
0.100098,-348.412903,-582.888367,1,921.297485,348.447937
0.101074,-348.352234,-583.008545,1,876.815918,353.393402
0.100586,-348.291382,-583.12915,1,874.421753,351.240906
0.100586,-348.230591,-583.249817,1,879.812866,352.320801
0.100098,-348.169678,-583.370789,1,878.651611,344.394806
0.112305,-348.100861,-583.507507,1,843.182434,276.852966
0.100098,-348.039337,-583.629822,1,825.04895,148.37616
0.100586,-347.977142,-583.753479,1,836.736877,184.923798
0.101562,-347.914185,-583.878845,1,834.490906,183.820663
0.101562,-347.850952,-584.0047,1,944.874451,342.511688
0.102539,-347.786804,-584.132385,1,958.754883,371.265808
0.102051,-347.722717,-584.259949,1,959.899597,368.242706
0.103516,-347.657349,-584.390259,1,963.644958,373.03009
0.102539,-347.592194,-584.520142,1,964.25238,381.815369
0.104004,-347.52594,-584.652222,1,965.647705,370.40802
0.101074,-347.460938,-584.781982,1,974.118713,333.747803
0.104004,-347.393707,-584.916138,1,972.166016,338.517456
0.104004,-347.326141,-585.051147,1,974.502014,330.2164
0.100098,-347.260254,-585.1828,1,962.980713,327.489838
0.104492,-347.189972,-585.323242,1,834.947876,184.506546
0.104004,-347.117218,-585.468811,1,837.379395,178.400757
0.108887,-347.035583,-585.632019,1,837.723145,180.684296
0.109375,-346.943939,-585.815369,1,967.479858,313.776733
0.103027,-346.847198,-586.009094,1,971.778503,311.446259
0.101074,-346.74115,-586.221863,1,973.417114,313.869476
0.111328,-346.614716,-586.475586,1,974.598816,318.502563
0.105957,-346.485931,-586.734314,1,973.440186,304.165436
0.112793,-346.34201,-587.023865,1,999.67865,342.155975
0.100586,-346.209564,-587.290649,1,1001.219666,342.569519
0.112793,-346.055817,-587.600464,1,1002.919739,342.774811
0.101562,-345.91391,-587.886719,1,936.220581,337.911407
0.100098,-345.770264,-588.177063,1,916.770325,334.823883
0.110352,-345.606506,-588.508179,1,915.34375,336.935699
0.102051,-345.451416,-588.822144,1,913.863403,335.14447
0.104492,-345.286011,-589.157532,1,912.577515,332.932343
0.103027,-345.115936,-589.503052,1,909.065674,330.320343
0.112793,-344.921295,-589.900208,1,910.254089,313.230438
0.103516,-344.733154,-590.285889,1,910.754333,332.853088
0.106934,-344.528778,-590.707458,1,915.200989,310.138855
0.100586,-344.328461,-591.122803,1,918.039307,315.335846
0.101562,-344.117126,-591.563293,1,912.376587,315.325378
0.111328,-343.877502,-592.065613,1,911.280151,308.226501
0.102539,-343.649506,-592.546204,1,897.635254,308.718933
0.101074,-343.419312,-593.033813,1,916.432861,300.988007
0.102051,-343.187408,-593.527832,1,909.060059,297.881104
0.102051,-342.957062,-594.02124,1,908.674744,304.198059
0.102539,-342.732056,-594.506165,1,906.526428,300.643494
0.11084,-342.495148,-595.01947,1,907.440857,305.89917
0.112305,-342.259308,-595.533325,1,907.233765,308.537628
0.101074,-342.0513,-595.988953,1,902.962891,299.827301
0.111816,-341.826019,-596.484741,1,899.362793,297.726074
0.110352,-341.60675,-596.969727,1,902.065796,295.819946
0.103027,-341.406921,-597.413879,1,903.442871,284.403015
0.100586,-341.215271,-597.841797,1,965.734924,344.196991
0.11084,-341.007996,-598.307251,1,1003.152649,371.488251
0.100586,-340.823456,-598.72345,1,998.986816,384.85968
0.111816,-340.622009,-599.180115,1,1022.578613,363.951782
0.100586,-340.445007,-599.583069,1,1019.06012,359.122345
0.101074,-340.270752,-599.981445,1,1023.438782,353.222351
0.101562,-340.100464,-600.372498,1,910.944702,291.740021
0.100098,-339.938416,-600.746277,1,858.549438,250.726852
0.100586,-339.781097,-601.110657,1,866.914673,251.109238
0.102539,-339.628632,-601.465271,1,864.935608,253.088425
0.100098,-339.488373,-601.792725,1,870.553223,254.383743
0.103516,-339.354736,-602.105835,1,869.742737,258.2836
0.103516,-339.233459,-602.391235,1,869.172791,268.137268
0.105957,-339.123779,-602.649963,1,872.548767,249.575653
0.100098,-339.033264,-602.864075,1,867.677307,257.252075
0.111328,-338.948273,-603.065613,1,928.132629,318.28183
0.108887,-338.880981,-603.225464,1,929.734802,327.234528
0.108887,-338.829559,-603.347717,1,934.579468,334.882233
0.10791,-338.7948,-603.43042,1,933.737854,316.423065
0.109375,-338.77594,-603.475281,1,932.086365,327.822144
0.111328,-338.772278,-603.483948,1,927.309509,312.410614
0.102539,-338.773773,-603.480347,1,873.622009,351.804108
0.100586,-338.775543,-603.47583,1,874.163147,350.107452
0.100098,-338.776337,-603.473877,1,561.84259,300.497406
0.101074,-338.776031,-603.474426,1,558.336914,304.730957
0.112305,-338.775238,-603.476196,1,555.400757,293.36441
0.100098,-338.774841,-603.477295,1,552.343262,287.885437
0.101562,-338.774811,-603.477356,1,617.649902,140.186996
0.109863,-338.775085,-603.476746,1,617.649902,140.186996
0.102051,-338.77536,-603.476135,1,617.649902,140.186996
0.111328,-338.775421,-603.476013,1,617.649902,140.186996
0.100098,-338.775116,-603.476685,1,687.295471,266.456482
0.103027,-338.774109,-603.479248,1,696.69104,265.917511
0.103027,-338.772278,-603.483704,1,693.03717,274.255188
0.107422,-338.769501,-603.490479,1,695.449585,268.997925
0.105469,-338.76593,-603.499207,1,685.2005,262.309296
0.107422,-338.761383,-603.510193,1,547.382629,284.934601
0.104492,-338.756165,-603.522766,1,505.161194,304.843353
0.106934,-338.749939,-603.537598,1,496.626465,303.72934
0.107422,-338.742798,-603.554504,1,356.216217,304.850739
0.107422,-338.734802,-603.573486,1,355.696808,294.161743
0.108887,-338.726013,-603.594543,1,353.537781,297.165314
0.105957,-338.716492,-603.617126,1,345.971191,291.391632
0.108398,-338.706085,-603.642029,1,345.611359,289.732422
0.104004,-338.69519,-603.667908,1,791.084351,351.197601
0.10498,-338.683533,-603.695618,1,799.789246,343.9375
0.109863,-338.670563,-603.726746,1,802.527954,346.062592
0.103516,-338.657501,-603.757874,1,721.120178,343.832611
0.106445,-338.643463,-603.791382,1,363.532257,298.57724
0.108398,-338.628235,-603.827515,1,370.641296,297.934875
0.10791,-338.612427,-603.865051,1,389.588837,291.530304
0.108398,-338.595734,-603.904785,1,423.967377,292.828949
0.107422,-338.578552,-603.945618,1,262.367004,272.903046
0.107422,-338.560547,-603.988586,1,271.917908,273.147705
0.107422,-338.541931,-604.032959,1,265.528351,280.940247
0.106445,-338.522705,-604.078857,1,265.53772,277.13385
0.105469,-338.502991,-604.126099,1,515.40332,308.085144
0.106445,-338.482452,-604.175293,1,515.835571,310.454773
0.111328,-338.460205,-604.228577,1,520.872131,313.048553
0.108887,-338.437836,-604.282166,1,868.819397,191.184341
0.108887,-338.414673,-604.337646,1,858.967896,193.719101
0.10498,-338.391724,-604.3927,1,858.210999,200.614075
0.101074,-338.369049,-604.447144,1,888.955566,234.686401
0.101074,-338.345734,-604.503052,1,927.916321,302.948914
0.100586,-338.322083,-604.559875,1,934.683838,294.009552
0.100098,-338.297943,-604.617859,1,796.828125,334.689331
0.110352,-338.270691,-604.683411,1,778.956177,336.987335
0.100098,-338.245422,-604.744141,1,784.441223,336.934326
0.100098,-338.219666,-604.806152,1,776.038452,341.846436
0.100098,-338.193359,-604.86969,1,807.208069,338.959442
0.100098,-338.166504,-604.934326,1,858.368591,329.351044
0.100586,-338.13913,-605.000488,1,864.382141,330.842377
0.100586,-338.111145,-605.067993,1,869.298035,332.094513
0.104004,-338.081635,-605.139343,1,942.855164,330.558289
0.105469,-338.051239,-605.212646,1,1166.612183,355.263855
0.110352,-338.018799,-605.291138,1,1024.017944,313.774658
0.100586,-337.988678,-605.364014,1,892.492004,287.113129
0.100586,-337.958282,-605.437744,1,856.274902,275.622437
0.100586,-337.927887,-605.51123,1,793.814941,195.33284
0.105957,-337.898926,-605.581421,1,321.884216,301.464722
0.106445,-337.875214,-605.639099,1,330.933685,308.601959
0.105469,-337.86145,-605.672607,1,340.155243,312.401672
0.104004,-337.858246,-605.680481,1,349.319244,309.831238
0.100098,-337.859131,-605.678284,1,355.873993,312.391357
0.102539,-337.860809,-605.674133,1,328.154541,244.144913
0.101074,-337.861755,-605.671814,1,318.328278,205.844788
0.10791,-337.861694,-605.671936,1,458.331177,259.137115
0.108398,-337.861023,-605.673401,1,566.169556,289.015137
0.108887,-337.860565,-605.674622,1,575.038025,296.278992
0.109375,-337.860474,-605.674805,1,577.627075,284.00885
0.10791,-337.860718,-605.674377,1,351.186218,287.790161
0.10791,-337.860901,-605.673767,1,351.300781,284.868469
0.107422,-337.860962,-605.673706,1,548.401062,302.878021
0.108887,-337.860901,-605.673767,1,548.401367,301.076752
0.107422,-337.86084,-605.673889,1,553.374207,284.987671
0.108887,-337.86084,-605.67395,1,554.177002,290.193756
0.107422,-337.86087,-605.67395,1,553.172607,283.802948
0.11084,-337.86087,-605.673889,1,559.981812,286.70459
0.111816,-337.860931,-605.673828,1,582.638916,275.081177
0.106934,-337.860931,-605.673889,1,582.282715,290.334991
0.11084,-337.86087,-605.673889,1,582.331482,279.979706
0.10791,-337.86087,-605.673889,1,549.766113,283.451477
