time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1080.720703,928.65741
0.106934,-315.393188,1173.164917,1,1087.801147,910.349731
0.112793,-315.398865,1173.173096,1,1080.89624,919.173035
0.100098,-315.402832,1173.178833,1,1073.089355,825.651245
0.103027,-315.404236,1173.180298,1,1065.474121,749.216553
0.103516,-315.402832,1173.177368,1,1454.658081,565.270996
0.110352,-315.400055,1173.172607,1,1531.933228,526.425415
0.100098,-315.398254,1173.170044,1,1523.100464,515.676086
0.100098,-315.398315,1173.171021,1,1517.786743,518.383484
0.112305,-315.399811,1173.174194,1,1347.355591,532.990417
0.111816,-315.401184,1173.176636,1,1419.793823,518.342834
0.100586,-315.40152,1173.17688,1,1419.273193,513.612549
0.101562,-315.401215,1173.175659,1,1436.93335,632.638428
0.112793,-315.400635,1173.174194,1,1449.865112,696.333618
0.100586,-315.400513,1173.174072,1,1442.267578,699.265259
0.102051,-315.400696,1173.174683,1,1415.182861,680.847961
0.103516,-315.401123,1173.175415,1,1423.283691,677.45636
0.102051,-315.401306,1173.176147,1,1488.98999,682.221985
0.103027,-315.401337,1173.17627,1,1479.81665,677.042725
0.103027,-315.401337,1173.176147,1,1486.055664,670.044189
0.104492,-315.401306,1173.176025,1,1476.735107,662.327637
0.100098,-315.401367,1173.176025,1,1485.515015,645.84613
0.10791,-315.40155,1173.176025,1,1465.871216,657.834473
0.112305,-315.401978,1173.177002,1,1448.610596,643.659058
0.100098,-315.40271,1173.178467,1,1458.299316,627.819702
0.109375,-315.404114,1173.181396,1,1585.426758,467.899506
0.111328,-315.406494,1173.186157,1,1673.841064,369.028473
0.101074,-315.409698,1173.192749,1,1764.300537,354.860687
0.102051,-315.414215,1173.201904,1,1760.493164,345.747406
0.101074,-315.419952,1173.213501,1,1614.655884,367.536194
0.100098,-315.426819,1173.227417,1,1644.227783,385.969574
0.107422,-315.435516,1173.244995,1,1067.000244,777.372498
0.106934,-315.445496,1173.265137,1,989.125671,808.770996
0.103516,-315.456421,1173.287354,1,992.419128,826.863342
0.100098,-315.46814,1173.311035,1,1007.981201,945.276917
0.104004,-315.481415,1173.338257,1,1016.818115,932.678284
0.102051,-315.495697,1173.367188,1,1024.469849,937.742249
0.104492,-315.511475,1173.399292,1,1050.540405,963.44104
0.102539,-315.528137,1173.433228,1,1051.741821,977.236145
0.102051,-315.546021,1173.469727,1,1047.607422,975.704895
0.103027,-315.565552,1173.509888,1,1089.398682,945.83197
0.102539,-315.586792,1173.553101,1,1126.038208,917.587646
0.102539,-315.609924,1173.60022,1,1126.577637,929.632141
0.105957,-315.636139,1173.653564,1,1128.542847,924.390991
0.107422,-315.665375,1173.713013,1,1130.59436,932.184753
0.100098,-315.695465,1173.774292,1,972.771851,943.569397
0.100586,-315.729309,1173.843018,1,924.590942,922.526978
0.102051,-315.76886,1173.923462,1,925.384399,925.436584
0.102051,-315.815247,1174.017944,1,930.813477,923.408752
0.112793,-315.876251,1174.142334,1,1071.265015,913.523987
