time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1023.411011,734.950134
0.109863,-420.936371,-476.272491,1,916.442566,772.487671
0.107544,-420.93512,-476.273315,1,916.344727,783.514465
0.104126,-420.934937,-476.273407,1,1030.076782,757.491699
0.104248,-420.935638,-476.272919,1,1201.394775,706.858643
0.106445,-420.936493,-476.272369,1,1141.190796,741.0802
0.104248,-420.936554,-476.272278,1,1075.625488,746.681885
0.108154,-420.935883,-476.272766,1,1095.461304,864.504089
0.106323,-420.934937,-476.273438,1,1096.608154,870.042297
0.106323,-420.934723,-476.27359,1,1118.801514,827.577026
0.108398,-420.935272,-476.273224,1,1145.331543,766.94812
0.101929,-420.936005,-476.272705,1,1144.757202,754.80426
0.106567,-420.936279,-476.272583,1,1044.415283,719.87677
0.106567,-420.935883,-476.272827,1,1486.883667,741.197266
0.104736,-420.935333,-476.273193,1,1481.717041,742.089905
0.1073,-420.935059,-476.273407,1,1798.787354,238.74791
0.106934,-420.935242,-476.273285,1,1539.015991,726.814087
0.102661,-420.935516,-476.273132,1,1875.372803,758.834106
0.103638,-420.935638,-476.27301,1,1746.890747,824.944275
0.108154,-420.935547,-476.273071,1,1606.099609,754.324829
0.101807,-420.935333,-476.273224,1,1602.245728,759.562378
0.107666,-420.935242,-476.273315,1,1594.88501,757.651123
0.108276,-420.935211,-476.273346,1,1607.613403,762.243652
0.106201,-420.935211,-476.273285,1,1610.165894,761.833313
0.108398,-420.935242,-476.273285,1,1599.953003,745.252625
0.107544,-420.935272,-476.273315,1,1589.488525,739.088867
0.108765,-420.935272,-476.273346,1,1580.339355,737.879578
0.105591,-420.935242,-476.273315,1,1583.430054,733.529663
0.106445,-420.935211,-476.273346,1,1185.383179,818.001465
0.109497,-420.935028,-476.273468,1,1184.152954,814.564636
0.106445,-420.934509,-476.273865,1,1378.509766,750.851807
0.102783,-420.933228,-476.274658,1,1559.195801,689.395203
0.101074,-420.930908,-476.276245,1,1558.056763,688.55719
0.100342,-420.927032,-476.278961,1,1565.615479,685.390747
0.102905,-420.921234,-476.28302,1,1563.01355,680.9953
0.102173,-420.913605,-476.2883,1,1068.545776,663.139709
0.103394,-420.904114,-476.294891,1,1060.331543,632.323303
0.107788,-420.892303,-476.303131,1,1004.752136,684.769287
0.107178,-420.878693,-476.312622,1,1171.647949,640.514343
0.10022,-420.864288,-476.322723,1,1520.495483,563.855103
0.105103,-420.847412,-476.334473,1,1491.621826,570.984131
0.103271,-420.829163,-476.347168,1,1463.164917,567.771606
0.10791,-420.808228,-476.361755,1,1460.62146,561.106323
0.105835,-420.78595,-476.377319,1,1458.693115,560.222839
0.108643,-420.761292,-476.394531,1,1563.911011,726.573242
0.1073,-420.735016,-476.412781,1,1555.425171,717.498047
0.109375,-420.706512,-476.432587,1,1556.393311,710.516113
0.10498,-420.677521,-476.45282,1,1461.073853,582.592346
0.107666,-420.646088,-476.474792,1,1458.787964,579.343872
0.10022,-420.615204,-476.496277,1,1305.11853,684.898499
0.108521,-420.58017,-476.520691,1,1182.464722,763.292664
0.103394,-420.545135,-476.545074,1,1183.564087,764.739319
0.105957,-420.507721,-476.571228,1,1155.887451,827.554871
0.106445,-420.468536,-476.598633,1,1159.706299,820.30835
0.106445,-420.427734,-476.627106,1,1159.05957,811.905701
0.106567,-420.385315,-476.656738,1,1150.870605,811.963623
0.104858,-420.342102,-476.686981,1,1065.352661,738.257324
0.103149,-420.298065,-476.717804,1,1014.166626,689.156616
0.105103,-420.251709,-476.750183,1,1008.939087,689.842285
0.107178,-420.203003,-476.784302,1,1008.004456,682.732605
0.100952,-420.155731,-476.817444,1,1001.369019,672.730347
0.109009,-420.103149,-476.85437,1,1113.057007,763.04834
0.106567,-420.050354,-476.891449,1,1200.477417,840.039856
0.108521,-419.995056,-476.930267,1,1199.917358,837.866333
0.108887,-419.938049,-476.970276,1,1199.579224,833.654602
0.103271,-419.88266,-477.009155,1,1201.200562,838.246094
0.102417,-419.826385,-477.048676,1,1195.056641,828.376648
0.109863,-419.764557,-477.092102,1,1023.433044,675.734375
0.10376,-419.704773,-477.134094,1,1020.413086,673.59314
0.101196,-419.645355,-477.175903,1,1008.8573,669.827148
0.10083,-419.584717,-477.218475,1,1011.405884,668.903503
0.106445,-419.519562,-477.264313,1,1198.299072,810.734253
0.107544,-419.45224,-477.311676,1,1198.082764,816.365295
0.101196,-419.387695,-477.357117,1,1202.35498,811.582275
0.10144,-419.321533,-477.403656,1,1017.878052,679.428711
0.106812,-419.250366,-477.453796,1,1007.741394,679.007935
0.106812,-419.177002,-477.505463,1,1009.684814,673.207275
0.109009,-419.099365,-477.56015,1,1013.720886,668.868713
0.104126,-419.022156,-477.614532,1,1000.667175,675.416443
0.102783,-418.9422,-477.670929,1,1002.103027,668.589111
0.104614,-418.856018,-477.731781,1,1007.643372,667.527649
0.103516,-418.764648,-477.796387,1,1192.952515,842.726746
0.105835,-418.663177,-477.868225,1,1195.557739,845.620178
0.10144,-418.55722,-477.94339,1,1198.015381,798.222046
0.10437,-418.438293,-478.027771,1,1217.241699,584.291992
0.10022,-418.313965,-478.115967,1,1194.097534,775.701111
0.111816,-418.162933,-478.223236,1,1189.800903,766.174927
0.10022,-418.016205,-478.327637,1,1192.116577,765.58905
0.100098,-417.85849,-478.440063,1,1115.865967,730.551514
0.112671,-417.66748,-478.576385,1,1016.092834,679.062012
0.10144,-417.482361,-478.708771,1,1004.071838,668.541809
0.102905,-417.280518,-478.853424,1,1000.983337,668.111572
0.107056,-417.054413,-479.015778,1,1199.199829,830.16925
0.105347,-416.815887,-479.1875,1,1196.155151,822.375427
0.103271,-416.565857,-479.36792,1,1196.820557,821.348633
0.102539,-416.30246,-479.558563,1,1196.570068,824.065063
0.101807,-416.024292,-479.760315,1,1193.616211,817.803345
0.102051,-415.726929,-479.976654,1,1194.974731,816.919495
0.100708,-415.414246,-480.204803,1,1200.485229,812.373352
0.104614,-415.068024,-480.458344,1,1064.257324,765.015015
0.102539,-414.707581,-480.723145,1,1068.798096,765.193848
0.10022,-414.335693,-480.997375,1,1063.458496,760.8479
0.111084,-413.901611,-481.319061,1,1066.824829,760.355164
0.102173,-413.483276,-481.630646,1,1068.794678,758.737183
0.103394,-413.041473,-481.961456,1,1062.483765,760.344971
0.10144,-412.591919,-482.300018,1,1061.074463,757.197571
0.108765,-412.093811,-482.677277,1,1061.492432,756.27301
0.105225,-411.599792,-483.053619,1,1064.349365,762.095398
0.102783,-411.105011,-483.432983,1,1059.411621,755.545044
0.104614,-410.586975,-483.832764,1,1064.792725,763.352234
0.108521,-410.035675,-484.261475,1,1060.437256,755.588196
0.102417,-409.504974,-484.67749,1,1059.0802,752.075439
0.101318,-408.96875,-485.10141,1,1070.610352,769.158264
0.103271,-408.410889,-485.546356,1,1070.152832,768.744202
0.103882,-407.839417,-486.00647,1,1074.97937,767.391235
0.11145,-407.216156,-486.513306,1,1074.293335,767.449219
0.102417,-406.63382,-486.991547,1,1051.770752,704.808289
0.103516,-406.036987,-487.486572,1,1049.906738,707.816101
0.105347,-405.420929,-488.003143,1,1099.332153,733.597412
0.10083,-404.823669,-488.509583,1,1193.446289,792.740173
0.105225,-404.192902,-489.050659,1,1195.474243,792.28363
0.10437,-403.56134,-489.59903,1,1177.567261,791.053711
0.101196,-402.94162,-490.143677,1,1104.485474,794.278931
0.10498,-402.294312,-490.720001,1,1104.448975,786.462341
0.101685,-401.661041,-491.291016,1,1098.407104,786.854919
0.104614,-401.0047,-491.890656,1,1101.090332,782.067993
0.106689,-400.331146,-492.514557,1,1101.4021,785.495544
0.103149,-399.67572,-493.130646,1,1100.396606,783.976257
0.102417,-399.022003,-493.754425,1,1169.638672,824.229919
0.106567,-398.338074,-494.41745,1,1168.181519,822.380188
0.105103,-397.662201,-495.083527,1,1205.479248,783.845947
0.104492,-396.9888,-495.758759,1,1205.72168,830.047852
0.105347,-396.308563,-496.45343,1,1206.251831,825.332825
0.105103,-395.629547,-497.159668,1,1144.535767,730.895752
0.101807,-394.971619,-497.857025,1,1141.276855,725.730347
0.104614,-394.296021,-498.586914,1,1144.644897,722.62616
0.102783,-393.633423,-499.316681,1,1142.382446,727.508118
0.102173,-392.964386,-500.06778,1,1140.442261,727.832214
0.101196,-392.281708,-500.848816,1,1202.348389,826.150513
0.110229,-391.516083,-501.742493,1,1200.897095,826.562317
0.105835,-390.759552,-502.643738,1,1198.248535,824.958679
0.10791,-389.969147,-503.605774,1,1187.057495,816.007385
0.104004,-389.201202,-504.56192,1,1105.041504,794.721863
0.105103,-388.436584,-505.536469,1,1102.189331,792.036255
0.100952,-387.70578,-506.490234,1,1100.965332,788.532959
0.104614,-386.953857,-507.4953,1,1096.684448,787.072021
0.102905,-386.22052,-508.499603,1,1147.153076,819.946716
0.104858,-385.477997,-509.540863,1,1149.236816,818.930603
0.102539,-384.755951,-510.576477,1,1144.910767,813.062805
0.10437,-384.025421,-511.645233,1,1142.633179,808.888489
0.10437,-383.297211,-512.728577,1,1143.548218,803.029846
0.105835,-382.560089,-513.839905,1,1140.921265,799.898926
0.109497,-381.797791,-515.002319,1,1093.369507,802.487976
0.104858,-381.067047,-516.127991,1,1090.797363,801.301086
0.105225,-380.334961,-517.267883,1,1091.17041,803.016724
0.105469,-379.600861,-518.424072,1,1147.492065,825.171387
0.105469,-378.869202,-519.591431,1,1153.111694,829.046448
0.10144,-378.16748,-520.726624,1,1156.055908,828.55426
0.103271,-377.456238,-521.893738,1,1155.659058,828.792236
0.105591,-376.731781,-523.10022,1,1157.831177,829.934875
0.106934,-376.001678,-524.333923,1,1112.327148,824.74585
0.102417,-375.30481,-525.528015,1,1088.855713,824.841614
0.102173,-374.612762,-526.730408,1,1084.827881,829.942383
0.102051,-373.925293,-527.941895,1,1096.778809,692.984131
0.102783,-373.237122,-529.172485,1,1123.77002,739.175476
0.104126,-372.542847,-530.432922,1,1113.506958,830.547241
0.104126,-371.854126,-531.703979,1,1112.508179,827.819214
0.102661,-371.180084,-532.968445,1,1095.545532,799.753601
0.103638,-370.504883,-534.256409,1,1083.888306,784.315491
0.106445,-369.817352,-535.590637,1,1082.093628,776.269714
0.104248,-369.149963,-536.90979,1,1082.599731,769.504822
0.102295,-368.501801,-538.214783,1,1083.61438,768.673096
0.102905,-367.855164,-539.541077,1,1018.243103,715.047241
0.102539,-367.217682,-540.873413,1,1013.979553,704.684814
0.103394,-366.580933,-542.227783,1,1047.045288,834.710449
0.104614,-365.941589,-543.606934,1,1047.467285,825.195923
0.101807,-365.319733,-544.959717,1,1045.486328,829.129822
0.101929,-364.695251,-546.319946,1,1041.54834,834.421021
0.102295,-364.063293,-547.689697,1,1037.622559,826.945251
0.106079,-363.400299,-549.114014,1,1046.189575,742.516235
0.111694,-362.693604,-550.619019,1,1041.710083,733.817444
0.102173,-362.040863,-551.999939,1,1043.852905,731.969055
0.102539,-361.380463,-553.391968,1,1043.366699,825.598938
0.101685,-360.722534,-554.77655,1,1034.515747,852.488037
0.101807,-360.06073,-556.168274,1,1051.53894,735.273132
0.10376,-359.384064,-557.590759,1,1044.215576,852.727051
0.102539,-358.712219,-559.002686,1,1056.871338,861.67157
0.102173,-358.039886,-560.415527,1,1055.536865,860.604492
