time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,798.462463,370.061371
0.101562,-315.392273,1173.163574,1,1049.885986,375.186707
0.113281,-315.397705,1173.171631,1,1095.076172,370.326874
0.113281,-315.402435,1173.178467,1,1092.785156,367.966034
0.111328,-315.404175,1173.180542,1,1156.987793,258.537689
0.101562,-315.402771,1173.177856,1,1221.057129,138.541519
0.103516,-315.400116,1173.17334,1,1220.075928,135.391235
0.103516,-315.398254,1173.170532,1,1222.83728,137.770401
0.101562,-315.398254,1173.171387,1,1217.525146,136.9384
0.113281,-315.399719,1173.174805,1,1196.183594,123.07579
0.109375,-315.401062,1173.177368,1,1196.653931,113.408615
0.109375,-315.401459,1173.177734,1,1159.88855,184.50885
0.101562,-315.401062,1173.176392,1,1168.896729,203.956223
0.101562,-315.400604,1173.175171,1,1222.686401,228.207993
0.113281,-315.400421,1173.175049,1,1241.463745,237.74292
0.113281,-315.400665,1173.175659,1,1247.231812,245.431534
0.109375,-315.401062,1173.176514,1,1309.417969,237.008423
0.111328,-315.401276,1173.177002,1,1315.246216,238.135956
0.109375,-315.401276,1173.177124,1,1310.959961,238.574112
0.111328,-315.401428,1173.177246,1,1309.773193,236.120972
0.101562,-315.402039,1173.178467,1,1299.121582,236.006882
0.101562,-315.403137,1173.18042,1,1306.021973,169.729431
0.105469,-315.405151,1173.18457,1,1246.475708,-61.936623
0.105469,-315.408112,1173.19043,1,1246.475708,-61.936623
0.101562,-315.41214,1173.198853,1,1246.475708,-61.936623
0.111328,-315.418091,1173.210815,1,1246.475708,-61.936623
0.111328,-315.425446,1173.225952,0,0,0
0.113281,-315.434418,1173.244385,0,0,0
0.111328,-315.444733,1173.265259,0,0,0
0.111328,-315.456451,1173.289185,0,0,0
0.111328,-315.469513,1173.315918,0,0,0
0.109375,-315.483856,1173.345337,0,0,0
0.109375,-315.499207,1173.376709,0,0,0
0.111328,-315.516418,1173.411865,0,0,0
0.109375,-315.534729,1173.449341,0,0,0
0.109375,-315.554169,1173.489258,0,0,0
0.111328,-315.575531,1173.532593,0,0,0
0.107422,-315.59729,1173.577026,0,0,0
0.111328,-315.621002,1173.625488,0,0,0
0.109375,-315.64563,1173.675781,0,0,0
0.111328,-315.672363,1173.730225,0,0,0
0.111328,-315.700134,1173.786987,1,851.407959,358.527344
0.109375,-315.728699,1173.845093,1,923.304993,482.289886
0.109375,-315.758698,1173.906372,1,945.91925,514.816711
0.111328,-315.789856,1173.969727,1,932.26825,508.521729
0.109375,-315.822266,1174.035889,1,1041.176636,443.128723
0.111328,-315.85611,1174.104736,1,1028.651001,419.975128
0.107422,-315.890198,1174.174316,1,1027.330444,410.201447
0.111328,-315.926666,1174.248657,1,850.873535,369.978271
0.111328,-315.963898,1174.324341,1,859.544617,373.136047
0.109375,-316.002319,1174.402588,1,847.940247,292.441742
0.101562,-316.038483,1174.476196,1,844.603027,294.649292
0.103516,-316.076233,1174.553101,1,851.057983,293.828552
0.101562,-316.114868,1174.631836,1,925.37616,384.80719
0.103516,-316.154297,1174.712036,1,922.023865,382.971619
0.101562,-316.194763,1174.794434,1,923.057129,388.52948
0.101562,-316.237274,1174.881348,1,917.764465,378.401947
0.103516,-316.282623,1174.974243,1,919.809753,379.456238
0.101562,-316.332672,1175.076782,1,919.967163,382.136139
0.101562,-316.393066,1175.200562,1,928.454651,382.463196
0.111328,-316.480927,1175.380493,1,929.37561,392.120361
0.101562,-316.579346,1175.582153,1,923.480225,385.079041
0.115234,-316.713409,1175.857056,1,930.308472,393.439758
0.113281,-316.869385,1176.176758,1,929.256653,380.981384
0.101562,-317.031769,1176.51001,1,927.806885,385.73468
0.107422,-317.218628,1176.894043,1,925.02478,384.050781
0.111328,-317.43689,1177.34436,1,950.846252,397.631714
0.117188,-317.687775,1177.863647,1,955.231262,392.438354
0.115234,-317.961212,1178.430908,1,948.836304,381.978668
0.113281,-318.248322,1179.029419,1,951.257507,393.694427
0.111328,-318.555634,1179.674072,1,950.541626,392.133118
0.113281,-318.886383,1180.373291,1,951.224854,391.085632
0.111328,-319.232666,1181.113281,1,947.601013,383.373108
0.115234,-319.608185,1181.925537,1,949.84436,384.540192
0.101562,-319.954498,1182.685181,1,990.720581,387.046082
0.113281,-320.358459,1183.587524,1,989.364868,388.24234
0.111328,-320.764923,1184.514893,1,994.832397,390.66983
0.115234,-321.192474,1185.519775,1,986.458496,388.173798
0.109375,-321.607513,1186.527832,1,1037.563354,387.762817
0.111328,-322.036499,1187.606934,1,1036.780396,387.141846
0.109375,-322.467621,1188.728271,1,1036.9021,376.78125
0.113281,-322.913452,1189.93042,1,984.800598,381.128693
0.115234,-323.371094,1191.216064,1,986.834351,385.211792
0.109375,-323.806519,1192.508301,1,978.852112,365.920258
0.111328,-324.223999,1193.845581,1,975.053162,369.226166
0.111328,-324.616791,1195.247681,1,991.282593,366.181
0.107422,-324.960754,1196.66687,1,1020.233215,366.26535
0.109375,-325.259094,1198.135742,1,1014.260132,370.680145
0.111328,-325.506683,1199.655029,1,1025.415649,372.956177
0.107422,-325.697052,1201.189331,1,1060.982422,378.719299
0.113281,-325.837769,1202.824341,1,1047.544189,376.551849
0.107422,-325.915802,1204.411743,1,1044.822998,371.413971
0.105469,-325.93631,1206.036255,1,1036.688721,369.679779
0.107422,-325.893524,1207.687622,1,1093.051147,385.024597
0.107422,-325.782715,1209.368652,1,1084.537598,385.414581
0.107422,-325.597687,1211.080444,1,1075.197632,382.129242
0.107422,-325.336884,1212.803345,1,1060.045166,386.130341
0.111328,-324.983307,1214.622192,1,1043.332031,385.477905
0.109375,-324.556183,1216.436646,1,1035.177856,386.684601
0.107422,-324.063141,1218.26062,1,1024.190552,384.15799
0.109375,-323.509613,1220.102051,1,1016.940552,388.62738
0.107422,-322.911133,1221.93689,1,1013.226929,392.087128
0.109375,-322.266113,1223.782471,1,1008.24939,382.723175
0.105469,-321.588348,1225.598633,1,921.421936,339.310852
0.109375,-320.854614,1227.430054,1,843.245605,292.86319
0.109375,-320.069153,1229.232056,1,984.403015,397.496643
0.109375,-319.224762,1230.995117,1,1037.883423,413.445587
0.107422,-318.320435,1232.703247,1,1018.126892,405.809723
0.107422,-317.35318,1234.359863,1,1009.399841,399.561493
0.111328,-316.292542,1236.014038,1,991.158569,404.998199
0.109375,-315.166779,1237.627808,1,976.637512,399.729156
0.107422,-314.044037,1239.13269,1,964.731079,404.585022
0.111328,-312.808319,1240.705444,1,947.346558,393.413544
0.113281,-311.556335,1242.241211,1,958.808838,416.018585
0.113281,-310.266785,1243.786377,1,976.287903,423.494415
0.109375,-309.023315,1245.252808,1,978.582031,422.674713
0.105469,-307.816254,1246.656494,1,977.379883,421.570618
0.105469,-306.593323,1248.05249,1,977.699829,418.595459
0.103516,-305.374847,1249.408447,1,986.542236,421.094513
0.105469,-304.134247,1250.748413,1,983.473267,422.865875
0.105469,-302.853271,1252.086792,1,977.266052,427.039825
0.109375,-301.5242,1253.428223,1,969.113525,426.718079
0.111328,-300.124939,1254.793213,1,966.090393,423.167267
0.105469,-298.799744,1256.047729,1,1022.565613,426.033661
0.107422,-297.436401,1257.304077,1,1023.071472,422.335754
0.103516,-296.113098,1258.493652,1,1016.786377,411.984924
0.113281,-294.624847,1259.801514,1,1075.971924,441.133575
0.101562,-293.303802,1260.937012,1,1073.870483,440.956268
0.101562,-291.976654,1262.055298,1,1070.765747,441.45752
0.103516,-290.606873,1263.187134,1,1089.111816,465.511871
0.103516,-289.229187,1264.302856,1,1085.418335,465.979156
0.105469,-287.824463,1265.415771,1,1088.458008,469.133362
0.107422,-286.374115,1266.535889,1,1086.334351,462.470001
0.103516,-284.95047,1267.60498,1,1061.508423,453.2164
0.103516,-283.531433,1268.636108,1,1025.194214,405.815857
