time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,-3.344688,63.058262
0.106934,-420.936279,-476.272522,0,0,0
0.102539,-420.93512,-476.273346,0,0,0
0.111328,-420.934967,-476.273407,0,0,0
0.107422,-420.93576,-476.272827,0,0,0
0.106445,-420.936554,-476.272308,0,0,0
0.105469,-420.936554,-476.272308,0,0,0
0.107422,-420.935791,-476.272858,0,0,0
0.106445,-420.934906,-476.273499,0,0,0
0.103027,-420.934723,-476.27359,0,0,0
0.105469,-420.935303,-476.273163,0,0,0
0.106934,-420.936066,-476.272705,0,0,0
0.106934,-420.936249,-476.272552,0,0,0
0.106445,-420.935852,-476.272827,1,914.617493,400.78067
0.10498,-420.935272,-476.273254,1,943.866089,476.205566
0.107422,-420.935089,-476.273376,1,937.340515,476.416443
0.10791,-420.935272,-476.273254,1,934.366272,470.158752
0.102051,-420.935516,-476.273071,1,926.967224,463.370117
0.10791,-420.935638,-476.272949,1,919.507385,463.252869
0.108398,-420.935516,-476.273071,1,921.486816,462.823578
0.108398,-420.935333,-476.273254,1,971.933105,403.036865
0.104004,-420.935242,-476.273285,1,1216.783691,186.00531
0.101074,-420.935211,-476.273315,1,1209.987549,177.639008
0.100098,-420.935242,-476.273285,1,1278.003662,126.577888
0.10498,-420.935242,-476.273285,1,1271.207397,126.9002
0.10498,-420.935272,-476.273285,1,1268.234741,126.658928
0.10791,-420.935272,-476.273285,1,1304.916016,130.210587
0.109375,-420.935242,-476.273285,1,1299.604614,136.02623
0.100098,-420.935242,-476.273285,1,1303.071899,130.953506
0.107422,-420.935242,-476.273285,1,1243.196655,152.723175
0.103516,-420.935242,-476.273285,1,1245.711548,150.425964
0.109863,-420.935242,-476.273254,1,1321.976562,118.941765
0.100098,-420.935242,-476.273285,1,1320.922607,109.677071
0.100586,-420.935242,-476.273285,1,1327.609863,120.922134
0.102539,-420.935242,-476.273285,1,1182.182251,202.313324
0.101074,-420.935242,-476.273285,1,1153.937744,229.996933
0.109863,-420.935242,-476.273285,1,1276.807495,261.162994
0.108398,-420.935272,-476.273285,1,1273.915527,251.030945
0.110352,-420.935242,-476.273285,1,1354.282837,240.307755
0.106934,-420.935242,-476.273285,1,1355.240601,242.582626
0.109863,-420.935242,-476.273285,1,1381.017822,250.548599
0.10791,-420.935242,-476.273285,1,1373.258545,248.766174
0.108398,-420.935181,-476.273285,1,1380.920044,248.906769
0.100098,-420.934967,-476.273438,1,1378.447388,254.419281
0.106934,-420.934326,-476.273865,1,1385.179199,252.881027
0.110352,-420.932831,-476.274841,1,1378.900024,249.468094
0.100586,-420.930206,-476.276672,1,1378.226562,246.830994
0.106934,-420.925629,-476.279877,1,1311.425903,157.495926
0.105957,-420.919067,-476.284393,1,1275.323364,95.339401
0.106934,-420.910492,-476.290344,1,1265.84668,114.90551
0.109375,-420.899658,-476.297852,1,1263.137085,115.973007
0.105957,-420.887329,-476.306335,1,1264.661865,119.242004
0.109375,-420.872711,-476.316467,1,1264.314087,121.06427
0.105957,-420.856659,-476.327576,1,1282.52124,133.097778
0.105957,-420.838776,-476.339905,1,1288.608276,130.542419
0.109375,-420.818481,-476.353943,1,1292.205566,137.778854
0.106934,-420.796783,-476.368958,1,1291.220459,134.244965
0.106934,-420.773163,-476.385254,1,1289.978271,132.119888
0.10791,-420.74765,-476.402832,1,1393.345337,132.315643
0.110352,-420.719788,-476.422089,1,998.207031,443.69101
0.108887,-420.690399,-476.442413,1,1000.304932,447.293854
0.108398,-420.659302,-476.463867,1,1000.95105,442.207489
0.109375,-420.626251,-476.486633,1,1001.460083,440.532104
0.100098,-420.59433,-476.508667,1,1003.566528,437.08313
0.101074,-420.560638,-476.531891,1,1007.236633,435.880371
0.106934,-420.523468,-476.557526,1,1004.139648,433.812592
0.105469,-420.48526,-476.583862,1,1008.184448,439.582092
0.10498,-420.445526,-476.611298,1,1008.018494,437.599976
0.101074,-420.405853,-476.638672,1,1054.775757,460.990417
0.102539,-420.364319,-476.667328,1,1063.698486,461.933105
0.100586,-420.321838,-476.696533,1,1065.789429,463.528473
0.104004,-420.276581,-476.727783,1,1180.350342,302.163971
0.107422,-420.227661,-476.761505,1,1363.815918,104.536369
0.100586,-420.180054,-476.794342,1,1361.244751,103.295647
0.104004,-420.128204,-476.830048,1,993.478088,359.014557
0.105469,-420.072418,-476.868622,1,994.205566,360.686401
0.102539,-420.014465,-476.9086,1,992.747925,356.45578
0.11084,-419.946686,-476.955414,1,996.644226,359.528046
0.106934,-419.875488,-477.004578,1,904.060486,294.826874
0.105469,-419.799225,-477.057281,1,905.531494,288.70462
0.108398,-419.711823,-477.117645,1,907.432373,294.706818
0.10498,-419.616791,-477.183258,1,908.360046,290.700165
0.103516,-419.510345,-477.256744,1,905.139587,281.826172
0.102539,-419.388702,-477.340729,1,908.1474,282.354919
0.104492,-419.245117,-477.439758,1,908.330017,281.748199
0.107422,-419.074463,-477.557465,1,905.683472,288.139984
0.105469,-418.885376,-477.687897,1,908.563782,284.290741
0.101562,-418.68222,-477.828125,1,902.90509,282.304138
0.111816,-418.436401,-477.997833,1,904.177368,279.463806
0.11084,-418.171204,-478.181091,1,905.384766,281.683777
0.106934,-417.893951,-478.37265,1,906.6922,286.577454
0.108398,-417.595917,-478.578918,1,903.129272,281.90387
0.108398,-417.279755,-478.798218,1,909.715393,282.681885
0.10791,-416.945221,-479.030853,1,906.88916,280.092926
0.112793,-416.577728,-479.287079,1,1114.024658,439.517578
0.113281,-416.189911,-479.558655,1,1115.416382,432.457794
0.11377,-415.782623,-479.845276,1,1100.79248,423.970612
0.11084,-415.368591,-480.138153,1,901.549988,295.13031
0.11084,-414.94043,-480.442871,1,895.536865,295.329498
0.114258,-414.483032,-480.770416,1,895.762207,295.147186
0.114746,-414.006683,-481.114075,1,900.920776,285.193329
0.100098,-413.581238,-481.423462,1,900.010925,283.367432
0.113281,-413.093567,-481.781006,1,905.171448,276.160614
0.112305,-412.613617,-482.135864,1,903.938965,281.087982
0.100098,-412.185974,-482.454559,1,902.034851,279.812317
0.103027,-411.741364,-482.7883,1,899.643921,279.930054
0.112305,-411.246796,-483.162445,1,901.749329,283.532623
0.100098,-410.797089,-483.505219,1,900.255981,283.394287
0.100098,-410.337799,-483.858124,1,899.386597,285.304749
0.111816,-409.815918,-484.26297,1,899.805786,280.487457
0.111328,-409.289368,-484.675629,1,901.353394,278.589539
0.103027,-408.792419,-485.069031,1,906.77417,283.478821
0.101074,-408.297455,-485.464752,1,907.82843,283.360168
0.112305,-407.738647,-485.916534,1,909.987061,286.167603
0.114258,-407.170502,-486.381439,1,908.565063,281.902557
0.110352,-406.630981,-486.828278,1,979.196289,338.057587
0.101074,-406.145599,-487.234894,1,1088.750244,433.507019
0.114258,-405.599243,-487.697876,1,1089.030884,438.636444
0.114746,-405.044312,-488.173828,1,890.883179,269.446655
0.104492,-404.53598,-488.614929,1,890.108032,261.658234
0.113281,-403.977905,-489.104828,1,900.570129,277.356018
0.113281,-403.41452,-489.605957,1,908.16864,288.246277
0.111816,-402.851135,-490.1138,1,905.912109,290.89682
0.110352,-402.291382,-490.625244,1,905.99646,288.959412
0.114746,-401.703552,-491.169678,1,906.464294,288.06134
