time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,923.893066,573.42334
0.10083,-464.552673,-1216.647827,1,673.870605,268.399323
0.101562,-464.55365,-1216.647095,1,680.891785,249.753265
0.10791,-464.553833,-1216.646851,1,1003.671509,209.954514
0.107422,-464.553223,-1216.647339,1,1038.302856,182.584427
0.101074,-464.552521,-1216.647949,1,908.575989,125.279228
0.105713,-464.552307,-1216.648071,1,952.698303,73.701508
0.105957,-464.552856,-1216.647583,1,1302.062622,-20.175709
0.100098,-464.553619,-1216.647095,1,1301.906006,-49.588245
0.106445,-464.553955,-1216.646851,1,1260.798462,-64.068405
0.105957,-464.553497,-1216.647217,1,1308.692139,-112.596725
0.105469,-464.552765,-1216.647827,1,1325.474243,-127.998337
0.106445,-464.552399,-1216.648071,1,1360.009521,-60.127895
0.107666,-464.552673,-1216.647827,1,1331.252563,-17.114899
0.10498,-464.553192,-1216.647217,1,1334.886841,-69.035385
0.100342,-464.553406,-1216.647217,1,1283.092651,70.079224
0.103271,-464.553284,-1216.647217,1,1254.807617,118.191933
0.101807,-464.552917,-1216.647095,1,1253.036255,165.473312
0.105957,-464.552734,-1216.647217,1,1266.577515,173.144379
0.104492,-464.552765,-1216.647339,1,1380.652832,56.711845
0.10376,-464.552917,-1216.647217,1,1428.170898,8.009512
0.103027,-464.55307,-1216.647217,1,1470.43335,-0.352283
0.103271,-464.55307,-1216.647095,1,1404.909668,2.440205
0.102783,-464.55307,-1216.647217,1,1403.098389,1.298033
0.10498,-464.55307,-1216.647217,1,1415.804321,-11.95174
0.102051,-464.55304,-1216.647217,1,1414.589355,-24.079445
0.102295,-464.55304,-1216.647217,1,1418.012329,-0.056763
0.107666,-464.553162,-1216.647217,1,1412.329468,9.102371
0.108398,-464.553558,-1216.646851,1,1429.849731,-62.198669
0.101562,-464.554596,-1216.645996,1,1377.532715,-206.480331
0.101807,-464.556854,-1216.644165,1,1377.532715,-206.480331
0.100342,-464.560577,-1216.641357,1,1377.532715,-206.480331
0.103027,-464.56601,-1216.636841,1,1377.532715,-206.480331
0.101562,-464.573059,-1216.631226,0,0,0
0.10791,-464.582275,-1216.623657,0,0,0
0.101318,-464.592468,-1216.615479,0,0,0
0.106689,-464.604858,-1216.605591,0,0,0
0.106689,-464.618866,-1216.594238,0,0,0
0.101807,-464.633789,-1216.582153,1,985.264099,159.424179
0.10083,-464.650085,-1216.569092,1,998.23175,120.669098
0.102051,-464.667999,-1216.554565,1,964.113464,118.9953
0.104492,-464.687897,-1216.538452,1,1034.320801,132.864258
0.102295,-464.708832,-1216.521606,1,1078.658325,127.372589
0.102783,-464.731354,-1216.503418,1,1080.571167,156.422791
0.103271,-464.755341,-1216.483765,1,1084.641724,171.253342
0.102539,-464.780701,-1216.463501,1,1089.314087,169.905121
0.104004,-464.8078,-1216.441284,1,1090.232666,164.951385
0.102295,-464.835815,-1216.418579,1,1097.755005,160.139206
0.102051,-464.865295,-1216.394531,1,964.622498,80.385139
0.104492,-464.897858,-1216.36792,1,900.776978,47.223488
0.10083,-464.933502,-1216.338745,1,900.779297,47.881165
0.100098,-464.977356,-1216.303101,1,848.743835,9.829407
0.10376,-465.038422,-1216.253296,1,852.318237,14.400637
0.10498,-465.124847,-1216.182983,1,853.157288,2.183767
0.10376,-465.241394,-1216.087769,1,854.855103,5.184504
0.106445,-465.396057,-1215.961426,1,851.188354,-2.045349
0.102783,-465.578064,-1215.812622,1,853.728638,10.553249
0.102051,-465.789093,-1215.639771,1,848.288391,8.374153
0.104736,-466.035645,-1215.4375,1,850.409668,14.231413
0.10498,-466.309998,-1215.212646,1,1052.548584,54.757729
0.103271,-466.60495,-1214.969849,1,1169.55835,111.762138
0.10376,-466.924408,-1214.705322,1,1173.215088,114.618843
0.102295,-467.259735,-1214.42627,1,1177.075073,117.143242
0.111084,-467.643555,-1214.104248,1,1174.785522,127.74646
0.106201,-468.029572,-1213.777954,1,1174.103149,136.919434
0.105713,-468.426239,-1213.438721,1,1175.7146,150.679352
0.104004,-468.822418,-1213.095703,1,1174.875366,163.703674
0.106201,-469.229675,-1212.739014,1,1175.561646,163.847061
0.106445,-469.639618,-1212.373535,1,1173.468262,165.089096
0.106445,-470.050385,-1211.99939,1,1166.84375,163.567856
0.106689,-470.463715,-1211.614624,1,1162.604004,157.438721
0.108887,-470.885101,-1211.212402,1,1156.921753,159.384918
0.100586,-471.274353,-1210.8302,1,1151.565186,160.064301
0.11084,-471.700439,-1210.398315,1,1292.35022,151.337204
0.108154,-472.114655,-1209.964111,1,1294.255615,96.902138
0.107178,-472.520111,-1209.523071,1,1259.614136,37.136932
0.107666,-472.924225,-1209.066284,1,1292.56543,100.21347
0.109619,-473.331085,-1208.588013,1,1262.285645,128.152847
0.108154,-473.728027,-1208.102173,1,1251.016357,135.909225
0.105713,-474.110657,-1207.614014,1,1233.280029,152.189713
0.106445,-474.489868,-1207.107788,1,1250.134277,155.901398
0.105713,-474.860352,-1206.590454,1,1248.122314,176.68483
0.105713,-475.222687,-1206.060791,1,1238.158203,182.870361
0.107178,-475.582245,-1205.508545,1,1217.134399,172.741119
0.109619,-475.94101,-1204.929688,1,1209.263428,173.336487
0.107666,-476.286743,-1204.342529,1,1192.074341,167.754395
0.107666,-476.625824,-1203.737061,1,1180.720093,176.962723
0.106689,-476.95813,-1203.117188,1,1162.956543,179.719559
0.108154,-477.290497,-1202.474976,1,1115.628784,143.087402
0.10791,-477.619049,-1201.821533,1,1105.971191,151.264893
0.105225,-477.938751,-1201.169312,1,1069.235962,150.46347
0.106201,-478.259552,-1200.496582,1,1014.523865,155.786758
0.108643,-478.583252,-1199.796631,1,1010.436768,149.348267
0.107666,-478.898987,-1199.086914,1,1000.518616,162.520874
0.106689,-479.203278,-1198.366943,1,1063.390503,144.984924
0.105957,-479.493408,-1197.637085,1,1059.099487,130.146164
0.106934,-479.773743,-1196.882935,1,1050.272705,111.565247
0.107422,-480.041138,-1196.109497,1,1045.025513,102.191124
0.102539,-480.283081,-1195.356934,1,1029.401855,114.888519
0.108887,-480.526245,-1194.543335,1,1013.692749,106.235703
0.103027,-480.745361,-1193.76001,1,978.008484,70.407501
0.10083,-480.950531,-1192.980835,1,970.052551,84.679771
0.101807,-481.147919,-1192.182983,1,970.818909,98.429703
0.101562,-481.335297,-1191.375366,1,966.709045,91.845001
0.100098,-481.511169,-1190.567383,1,955.254028,99.199966
0.110352,-481.695587,-1189.664551,1,898.730713,128.921799
0.110352,-481.873047,-1188.749146,1,876.514099,140.251572
0.11084,-482.048004,-1187.81958,1,944.170227,154.54306
0.111084,-482.223907,-1186.876343,1,862.085632,157.958405
0.110352,-482.400787,-1185.92981,1,866.084473,136.775864
0.11084,-482.582153,-1184.968628,1,862.302856,136.583054
0.109863,-482.765533,-1184.010254,1,830.794006,153.008636
0.101562,-482.939667,-1183.11438,1,832.63385,158.877136
0.109131,-483.130432,-1182.146484,1,830.284912,172.976089
0.106445,-483.320953,-1181.193726,1,851.549866,173.033264
0.109375,-483.52121,-1180.207153,1,838.141846,183.772354
0.108887,-483.72525,-1179.217407,1,836.850525,171.509079
0.109375,-483.934174,-1178.21936,1,888.415283,165.704147
0.108643,-484.146637,-1177.219238,1,898.201477,192.337494
0.101562,-484.348785,-1176.281616,1,895.545349,209.633682
0.108643,-484.569122,-1175.27356,1,853.279724,171.806839
0.110352,-484.796509,-1174.248169,1,876.693542,85.84536
0.108398,-485.023438,-1173.239136,1,876.693542,85.84536
0.107666,-485.252716,-1172.233765,1,876.693542,85.84536
0.109375,-485.494354,-1171.185669,1,876.693542,85.84536
0.108154,-485.746521,-1170.100952,1,876.693542,85.84536
0.106445,-486.006012,-1168.99231,0,0,0
0.106201,-486.27359,-1167.856445,0,0,0
0.105713,-486.545654,-1166.709106,0,0,0
0.106689,-486.816986,-1165.572998,0,0,0
0.10498,-487.082336,-1164.470825,1,1052.124512,180.949829
0.10498,-487.348114,-1163.375488,1,1000.960999,221.561417
0.108154,-487.621063,-1162.260376,1,831.003601,192.756363
0.106934,-487.89032,-1161.169189,1,829.81311,185.700699
0.105713,-488.157349,-1160.095825,1,829.043457,182.463928
0.105469,-488.422424,-1159.038452,1,828.7724,160.563934
0.10791,-488.693939,-1157.964722,1,831.2229,157.647095
0.106934,-488.962677,-1156.911011,1,826.15863,153.139374
0.106934,-489.230347,-1155.870483,1,829.252014,134.699585
0.104736,-489.493164,-1154.8573,1,830.035339,115.141586
0.106201,-489.758362,-1153.843262,1,832.810486,44.548428
0.105225,-490.021393,-1152.845703,1,835.264832,47.400932
0.107422,-490.289215,-1151.83728,1,811.346863,69.878426
0.106445,-490.554199,-1150.8479,1,794.052124,101.128593
0.109619,-490.82666,-1149.839844,1,796.905823,103.297523
0.103027,-491.083588,-1148.900635,1,805.310059,92.915207
0.108887,-491.355743,-1147.920532,1,806.008728,110.910583
0.108398,-491.630066,-1146.952148,1,812.176758,108.05246
0.108887,-491.908966,-1145.992188,1,818.351929,109.582275
0.101562,-492.173645,-1145.108154,1,819.043823,91.065041
0.107178,-492.459625,-1144.185059,1,823.646423,101.139648
0.107178,-492.752289,-1143.272339,1,801.690247,108.027985
0.107666,-493.052277,-1142.369019,1,812.052368,135.993958
0.108154,-493.360748,-1141.472046,1,861.237915,154.886597
0.105469,-493.668121,-1140.607788,1,909.004883,154.962219
0.104492,-493.978546,-1139.762451,1,917.174133,169.026535
0.104492,-494.29425,-1138.929321,1,925.219238,127.215012
0.108398,-494.627899,-1138.075195,1,920.168213,100.011734
0.102295,-494.944153,-1137.288452,1,933.569458,99.661339
0.102051,-495.251129,-1136.542969,1,937.991333,94.666336
0.104248,-495.555267,-1135.819702,1,945.374512,110.607964
0.105957,-495.860596,-1135.110352,1,953.422058,114.697189
0.108643,-496.168579,-1134.420044,1,955.445251,118.151138
0.107178,-496.46936,-1133.767212,1,974.139832,119.584213
0.10791,-496.779144,-1133.105835,1,535.961426,147.562073
0.106689,-497.094421,-1132.442383,1,289.599365,91.920212
0.100586,-497.393951,-1131.823853,1,287.460968,92.991959
0.107666,-497.717651,-1131.163574,1,267.413544,62.539364
0.109375,-498.058685,-1130.474243,1,342.929932,70.214272
0.106445,-498.400604,-1129.786377,1,336.074127,64.470718
0.107422,-498.749969,-1129.083252,1,365.378479,71.085045
0.107422,-499.109619,-1128.36084,1,373.53775,82.963707
0.108154,-499.485535,-1127.606689,1,1019.92865,120.688133
0.105469,-499.859467,-1126.851318,1,1124.624023,154.9151
0.107666,-500.243225,-1126.062622,1,1124.967896,150.589661
0.107178,-500.627991,-1125.251099,1,1237.618896,167.999069
0.108643,-501.019897,-1124.399536,1,1241.087524,170.304108
0.106934,-501.405121,-1123.53479,1,1240.314453,179.459167
0.109375,-501.794556,-1122.624634,1,1264.382935,169.986893
0.108887,-502.174469,-1121.687866,1,1293.504517,163.992096
0.110352,-502.544037,-1120.70813,1,1274.423096,169.928116
0.107666,-502.882355,-1119.727051,1,1274.375366,162.09108
0.110107,-503.207336,-1118.677734,1,1161.741455,160.170547
0.110107,-503.509735,-1117.573853,1,1118.486206,151.723373
0.109131,-503.783478,-1116.425049,1,1096.720337,139.206253
0.109375,-504.029358,-1115.219604,1,1065.268555,162.705292
0.101074,-504.226562,-1114.061768,1,1068.648193,146.853012
0.101318,-504.389679,-1112.866943,1,1056.099121,139.841705
0.101807,-504.513245,-1111.657715,1,1035.31311,141.587036
0.101562,-504.595856,-1110.437256,1,1006.069153,133.485168
0.104004,-504.638916,-1109.182495,1,979.14978,158.207565
0.10498,-504.644043,-1107.924561,1,963.201416,132.969635
0.100342,-504.619598,-1106.737061,1,934.908386,121.606918
0.10498,-504.571289,-1105.501587,1,917.97644,131.681473
0.107178,-504.506165,-1104.252563,1,853.488159,55.187943
0.107422,-504.431763,-1103.01062,1,849.873596,73.924774
0.106934,-504.354462,-1101.782349,1,856.581482,154.437698
0.107422,-504.280182,-1100.561523,1,847.409668,171.438232
0.106934,-504.215546,-1099.355469,1,850.765259,167.336777
0.105713,-504.165436,-1098.172729,1,858.643494,163.311417
0.105713,-504.132904,-1097.001343,1,866.981201,169.305435
0.105957,-504.120117,-1095.838867,1,881.66571,177.850586
0.105957,-504.126617,-1094.686279,1,884.639954,178.001541
0.106201,-504.149261,-1093.539185,1,874.999329,183.421143
