time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550385,-1216.649658,1,610.792236,493.37674
0.109375,-464.553162,-1216.647705,1,823.790588,405.174011
0.103516,-464.554077,-1216.646729,1,817.228577,435.877655
0.103516,-464.553986,-1216.646729,1,831.030029,437.965454
0.101562,-464.553162,-1216.647461,1,818.811523,471.349548
0.105469,-464.552368,-1216.647949,1,1127.987549,259.188293
0.105469,-464.552338,-1216.648071,1,1373.158447,263.985138
0.103516,-464.55307,-1216.647339,1,1364.60376,237.038361
0.105469,-464.553894,-1216.646729,1,1368.733643,228.189636
0.105469,-464.554077,-1216.646606,1,1364.549438,226.605133
0.103516,-464.553558,-1216.647217,1,1360.503418,225.054092
0.103516,-464.552856,-1216.647705,1,1356.674316,228.063339
0.103516,-464.552521,-1216.647949,1,1342.643188,228.982788
0.103516,-464.552826,-1216.647827,1,1338.499878,311.50415
0.101562,-464.553284,-1216.647095,1,1355.838623,273.160492
0.103516,-464.553528,-1216.646851,1,1380.37561,221.450317
0.107422,-464.553436,-1216.646973,1,1139.387329,199.535248
0.103516,-464.55307,-1216.646973,1,1373.823853,360.790833
0.105469,-464.552856,-1216.646973,1,1369.859619,353.536743
0.103516,-464.552917,-1216.646973,1,1379.476196,349.342224
0.105469,-464.55307,-1216.646973,1,1396.823242,353.723053
0.105469,-464.553192,-1216.646973,1,1420.515869,367.736542
0.103516,-464.553192,-1216.646851,1,1412.023682,354.677429
0.105469,-464.553253,-1216.647095,1,1413.800903,353.199493
0.103516,-464.553223,-1216.646973,1,1416.280151,349.337128
0.101562,-464.553192,-1216.646973,1,1336.880371,237.334167
0.105469,-464.553192,-1216.646973,1,1321.007935,209.887222
0.101562,-464.553253,-1216.646973,1,1323.253296,196.304382
0.103516,-464.553558,-1216.646851,1,1323.266724,198.253174
0.105469,-464.554413,-1216.64624,1,1322.165649,183.776611
0.103516,-464.556366,-1216.644531,1,1322.497559,192.684219
0.105469,-464.559845,-1216.641724,1,1318.193604,196.919312
0.105469,-464.565155,-1216.637451,1,1315.477661,189.628967
0.107422,-464.572266,-1216.631592,1,1318.890625,181.955536
0.105469,-464.581024,-1216.624512,1,992.244507,388.11084
0.105469,-464.591461,-1216.616089,1,992.229675,378.190155
0.105469,-464.603394,-1216.606201,1,991.046021,379.006836
0.105469,-464.617065,-1216.595093,1,990.092102,391.764893
0.105469,-464.632355,-1216.582642,1,992.391296,398.187653
0.103516,-464.649139,-1216.568726,1,1341.612915,224.212234
0.105469,-464.667633,-1216.553345,1,1331.678589,215.655731
0.105469,-464.68808,-1216.536499,1,1345.069824,228.12738
0.105469,-464.710876,-1216.5177,1,1184.765015,495.819061
0.105469,-464.737274,-1216.495972,1,1184.620361,480.768036
0.105469,-464.769012,-1216.469971,1,1182.948364,480.142151
0.105469,-464.808777,-1216.437012,1,1178.714233,477.870819
0.101562,-464.856903,-1216.397217,1,1173.961792,471.275543
0.103516,-464.920868,-1216.34436,1,1170.979736,485.080566
0.107422,-465.005402,-1216.274414,1,1174.240845,480.101288
0.103516,-465.111542,-1216.186279,1,1173.045776,478.138794
0.105469,-465.247345,-1216.073364,1,1180.326782,473.269318
0.107422,-465.414215,-1215.934326,1,1177.978516,473.727325
0.105469,-465.60791,-1215.772583,1,1174.638062,478.394989
0.107422,-465.831238,-1215.584961,1,1182.881836,471.971771
0.109375,-466.09137,-1215.365723,1,1184.127441,470.813385
0.111328,-466.381958,-1215.119507,1,1186.311523,467.637146
0.107422,-466.692841,-1214.853882,1,1180.518066,463.209778
0.111328,-467.039673,-1214.555176,1,1181.313354,461.589813
0.101562,-467.372894,-1214.265503,1,1221.715698,471.614258
0.105469,-467.743469,-1213.939941,1,1261.934937,510.951416
0.101562,-468.119354,-1213.605347,1,1266.390015,505.444824
0.101562,-468.509521,-1213.252808,1,1275.671753,492.699768
0.109375,-468.953217,-1212.843628,1,1268.76416,500.931732
0.103516,-469.37677,-1212.443237,1,1258.664429,495.794189
0.103516,-469.814575,-1212.01709,1,1254.520752,488.250488
0.111328,-470.286957,-1211.542603,1,1246.887817,488.917389
0.109375,-470.765808,-1211.045044,1,1244.317261,486.097992
0.109375,-471.244232,-1210.531616,1,1240.514648,493.164062
0.109375,-471.73233,-1209.990112,1,1230.854004,492.212158
0.101562,-472.180298,-1209.477295,1,1231.901367,486.168182
0.111328,-472.681519,-1208.884766,1,1223.574219,485.62326
0.109375,-473.180725,-1208.271851,1,1216.820557,487.364685
0.101562,-473.632019,-1207.695068,1,1205.709106,484.287598
0.109375,-474.123474,-1207.039429,1,1194.572632,479.919647
0.107422,-474.604584,-1206.365845,1,1186.598389,483.797394
0.111328,-475.084717,-1205.659302,1,1209.877686,510.678253
0.105469,-475.544617,-1204.947144,1,1191.858765,510.742737
0.109375,-476.002808,-1204.199951,1,1171.428345,502.823364
0.107422,-476.445129,-1203.438965,1,1159.52356,503.401855
0.109375,-476.885254,-1202.637939,1,1142.935303,501.833191
0.105469,-477.300964,-1201.834473,1,1120.418335,503.601898
0.111328,-477.721771,-1200.967407,1,1098.521362,502.037415
0.111328,-478.120453,-1200.088745,1,1235.062988,500.279022
0.109375,-478.505615,-1199.185669,1,1060.363525,494.378418
0.107422,-478.868011,-1198.290527,1,1060.363525,494.378418
0.109375,-479.230743,-1197.362305,1,836.855408,507.255219
0.107422,-479.587463,-1196.431396,1,1181.657471,487.91037
0.109375,-479.944885,-1195.487183,1,1010.427917,538.167236
0.105469,-480.294128,-1194.549927,1,1009.210327,539.181885
0.109375,-480.64917,-1193.571411,1,995.8255,541.024658
