time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,926.267822,448.242828
0.108154,-315.392975,1173.164551,1,1363.416992,466.749817
0.118042,-315.398773,1173.173218,1,1361.358032,459.040497
0.117371,-315.403168,1173.179443,1,1319.371338,464.125122
0.109131,-315.404083,1173.180298,1,992.111877,443.435913
0.112366,-315.401947,1173.176392,1,989.443359,437.154449
0.110229,-315.3992,1173.171875,1,1271.339966,179.668625
0.111023,-315.39801,1173.170532,1,1358.62561,145.444839
0.109924,-315.398865,1173.172729,1,1299.99292,164.641968
0.109619,-315.400482,1173.175903,1,1293.845947,159.525604
0.112183,-315.401428,1173.177612,1,1293.01709,160.470337
0.107666,-315.401337,1173.17688,1,1334.604004,133.108978
0.109863,-315.400787,1173.175293,1,1061.442993,238.627945
0.110779,-315.400421,1173.174683,1,871.404663,338.734161
0.108582,-315.400574,1173.174927,1,892.426453,335.185394
0.112305,-315.40097,1173.175903,1,1361.15686,282.178986
0.108032,-315.401245,1173.176758,1,1361.945679,278.5177
0.110168,-315.401306,1173.17688,1,1362.717407,278.948364
0.110352,-315.401306,1173.176758,1,1647.580078,480.899506
0.110229,-315.401276,1173.176636,1,1647.580078,480.899506
0.109558,-315.401337,1173.176636,1,1647.580078,480.899506
0.109924,-315.40155,1173.176636,1,1647.580078,480.899506
0.111023,-315.401733,1173.176636,0,0,0
0.109863,-315.401886,1173.176636,0,0,0
0.107361,-315.402039,1173.176636,0,0,0
0.110901,-315.402039,1173.176514,0,0,0
0.111084,-315.402039,1173.176636,1,1394.556641,654.999695
0.10968,-315.402161,1173.176636,1,1379.376343,663.599182
0.107239,-315.402344,1173.176636,1,1397.854126,643.835815
0.112061,-315.402496,1173.176636,1,1879.772461,718.889221
0.108765,-315.402649,1173.176636,1,2113.895752,816.218445
0.111572,-315.402832,1173.176636,1,2113.895752,816.218445
0.108948,-315.403015,1173.176636,1,2113.895752,816.218445
0.109436,-315.403168,1173.176636,1,2113.895752,816.218445
0.110901,-315.40332,1173.176636,0,0,0
0.110046,-315.403503,1173.176636,0,0,0
0.106995,-315.403656,1173.176514,0,0,0
0.113525,-315.403839,1173.176636,1,1506.558838,306.314117
0.107605,-315.403992,1173.176636,1,1508.239258,343.71701
0.109497,-315.404175,1173.176636,1,1524.813354,329.592987
0.109131,-315.404358,1173.176758,1,1490.933594,310.260956
0.111023,-315.40451,1173.176636,1,1494.544556,307.196533
0.110474,-315.404663,1173.176636,1,1506.958008,311.092651
0.110474,-315.404846,1173.176636,1,1494.579102,333.534058
0.108826,-315.405029,1173.176636,1,1488.094971,322.104553
0.112549,-315.405182,1173.176636,1,1501.056763,315.68457
0.109741,-315.405365,1173.176636,1,1219.700073,494.439026
0.110229,-315.405518,1173.176636,1,1213.381836,492.488586
0.107056,-315.405701,1173.176758,1,1208.445068,481.514679
0.111755,-315.405853,1173.176636,1,1342.574097,286.157623
0.110168,-315.406006,1173.176636,1,1350.879761,265.183411
0.108154,-315.406189,1173.176636,1,1401.744629,255.526688
0.110291,-315.406372,1173.176636,1,1408.778931,255.140976
0.109131,-315.406525,1173.176636,1,1332.931885,276.140686
0.112122,-315.406677,1173.176636,1,1334.776001,279.433289
0.110596,-315.40686,1173.176514,1,1394.542725,255.595123
0.108337,-315.407043,1173.176636,1,1396.717773,256.501038
0.108337,-315.407196,1173.17688,1,1403.050781,254.829269
0.110352,-315.407623,1173.177856,1,1405.520264,258.90506
0.110962,-315.40863,1173.179932,1,1402.953857,255.576004
0.107117,-315.410278,1173.183472,1,1405.266602,260.125244
0.112244,-315.413086,1173.188965,1,1045.991211,303.99939
0.110291,-315.417236,1173.19751,1,977.998596,298.166534
0.108948,-315.422729,1173.20874,1,938.814331,286.96936
0.109558,-315.429779,1173.2229,1,870.012878,266.746582
0.110779,-315.438232,1173.240356,1,891.035095,280.150543
0.108704,-315.448029,1173.26001,1,915.839783,312.200104
0.108093,-315.459106,1173.282349,1,1035.180176,415.767609
0.108887,-315.471588,1173.307617,1,1012.533203,401.057098
0.111816,-315.485748,1173.336548,1,1036.220215,408.986755
0.111267,-315.501282,1173.36792,1,1068.917969,413.345184
0.109497,-315.517792,1173.401489,1,1072.405029,407.27121
0.109741,-315.535645,1173.437988,1,1069.74231,412.143219
0.109802,-315.55484,1173.477173,1,1076.289673,416.385345
0.110718,-315.575531,1173.519531,1,1075.983032,411.490784
0.11145,-315.597717,1173.564819,1,1072.628662,410.721863
0.109741,-315.620941,1173.612427,1,1294.675049,198.252792
0.111694,-315.645874,1173.663086,1,1334.895874,161.122253
0.109131,-315.671631,1173.715698,1,919.788696,322.391968
0.110535,-315.699066,1173.771729,1,922.968201,320.516724
0.105896,-315.726807,1173.828491,1,883.432068,304.450195
0.112,-315.757874,1173.891846,1,884.63739,302.647095
0.111084,-315.790558,1173.958252,1,885.039246,302.787354
0.108521,-315.824493,1174.027588,1,963.603516,368.93457
0.109192,-315.861237,1174.102539,1,1075.616211,433.59024
0.108948,-315.90155,1174.184692,1,1077.462036,432.702667
0.109314,-315.947723,1174.27832,1,1081.338501,429.332947
0.112671,-316.004578,1174.393921,1,1080.954102,425.291931
0.109436,-316.072235,1174.531372,1,1080.580322,421.283478
0.110779,-316.155975,1174.701538,1,897.960815,278.4617
0.112427,-316.258423,1174.910278,1,899.26886,279.160858
0.109131,-316.375549,1175.148926,1,898.981445,274.21701
0.108826,-316.509979,1175.423218,1,901.654114,272.728638
0.111938,-316.666718,1175.743896,1,1011.182434,428.710785
0.108154,-316.836182,1176.09082,1,1010.778687,428.45224
0.110962,-317.028259,1176.484253,1,1012.606445,430.951843
0.109314,-317.235565,1176.909668,1,1013.389893,430.217346
0.111755,-317.46521,1177.382812,1,1014.357361,428.522675
0.111206,-317.710541,1177.890015,1,1007.185486,427.24115
0.112488,-317.974945,1178.438721,1,1011.282349,425.046326
0.112305,-318.252808,1179.018921,1,1013.25647,417.093231
0.111694,-318.537903,1179.618774,1,1144.221558,407.699097
0.113037,-318.832794,1180.24353,1,1146.366577,397.372711
0.114014,-319.138,1180.895508,1,1152.925415,401.981995
0.113098,-319.446899,1181.562134,1,1157.943237,399.748566
0.116516,-319.764465,1182.254395,1,1162.800049,403.160339
0.116821,-320.074097,1182.937988,1,1067.286743,419.215179
0.115051,-320.367096,1183.595947,1,1065.132568,412.706726
0.116638,-320.654877,1184.253784,1,1060.916992,405.29361
0.119812,-320.941315,1184.921997,1,1065.094727,404.206024
0.11615,-321.209167,1185.560059,1,1061.773071,405.368347
0.115662,-321.467255,1186.187378,1,1064.597412,403.244232
0.115173,-321.71582,1186.804321,1,1068.332275,403.415466
0.117126,-321.959351,1187.422852,1,1064.535156,396.571564
