time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1072.33728,574.805664
0.102844,-420.936493,-476.27243,0,0,0
0.100586,-420.935211,-476.273285,0,0,0
0.100952,-420.934906,-476.273438,0,0,0
0.100525,-420.935455,-476.273071,0,0,0
0.105469,-420.93634,-476.272461,0,0,0
0.101685,-420.936646,-476.272217,0,0,0
0.101379,-420.936157,-476.272644,0,0,0
0.105957,-420.935211,-476.273254,1,1884.037598,111.01506
0.104431,-420.934723,-476.27359,1,1963.678223,18.00152
0.100647,-420.935028,-476.273407,1,2053.970703,44.808884
0.105225,-420.93576,-476.272919,1,2001.017456,51.265404
0.106262,-420.936249,-476.272552,1,2016.291992,373.716492
0.10553,-420.936066,-476.272644,1,1934.683716,333.32959
0.104004,-420.935547,-476.273041,1,1881.032959,217.234375
0.103394,-420.93512,-476.273346,1,1935.320435,236.613525
0.1026,-420.935089,-476.273346,1,1851.455811,58.536705
0.103577,-420.935364,-476.273163,1,1839.843262,154.955002
0.104919,-420.935608,-476.27298,1,1958.811279,202.068283
0.102783,-420.935608,-476.272949,1,1861.225464,345.417389
0.101257,-420.935486,-476.273132,1,1974.104126,359.629639
0.105591,-420.935272,-476.273285,1,1951.153076,346.86499
0.104431,-420.935242,-476.273315,1,1932.98999,333.683105
0.106506,-420.935211,-476.273315,1,1936.058228,291.86673
0.104919,-420.935242,-476.273285,1,1924.243774,298.67691
0.104553,-420.935272,-476.273285,1,1939.477661,316.176361
0.105774,-420.935242,-476.273285,1,1925.074585,292.248901
0.104431,-420.935089,-476.273376,1,1909.095093,264.296753
0.105286,-420.934601,-476.273682,1,1891.562622,77.544289
0.105469,-420.933563,-476.274384,1,1475.398071,434.000366
0.105103,-420.931427,-476.275879,1,1387.209473,350.231384
0.105286,-420.927612,-476.278503,1,1558.902954,290.975616
0.106079,-420.921844,-476.282501,1,1394.718384,496.51181
0.101379,-420.914459,-476.287598,1,1293.35144,511.2995
0.100891,-420.905396,-476.293854,1,1150.523438,371.545654
0.101318,-420.894531,-476.301331,1,1172.814819,377.528107
0.102417,-420.881897,-476.31012,1,1122.286743,344.890198
0.102539,-420.867554,-476.320068,1,1128.954224,360.957062
0.10321,-420.851379,-476.331299,1,1136.817749,368.879883
0.103027,-420.833435,-476.343781,1,1143.625732,373.081635
0.102966,-420.813477,-476.357666,1,1146.131836,383.877716
0.104553,-420.790375,-476.373718,1,1139.656494,374.216125
0.104187,-420.762817,-476.392853,1,1140.654175,376.17395
0.104126,-420.727661,-476.417358,1,1140.658081,379.868958
0.103821,-420.679962,-476.450439,1,1149.408447,389.961792
0.106018,-420.611267,-476.498016,1,1146.993896,388.282501
0.103088,-420.518341,-476.562408,1,1150.778931,388.188477
0.102173,-420.39624,-476.646942,1,1669.847656,210.769592
0.102356,-420.242004,-476.753693,1,1710.286133,193.08783
0.104065,-420.052246,-476.884918,1,1729.968994,144.202026
0.105286,-419.826416,-477.040924,1,1725.693481,147.006271
0.10321,-419.572052,-477.216461,1,1807.939575,136.47467
0.102722,-419.286194,-477.413544,1,1252.65564,373.982788
0.104614,-418.961487,-477.637207,1,1177.580322,391.201416
0.10083,-418.616516,-477.874451,1,1154.352051,395.168579
0.10553,-418.222321,-478.145203,1,1152.723511,386.464539
0.100525,-417.81601,-478.42395,1,1141.810547,384.622192
0.108215,-417.346588,-478.745575,1,1142.914429,381.774414
0.101074,-416.879181,-479.06601,1,1137.097656,381.328125
0.102539,-416.382263,-479.406952,1,1138.937744,376.889984
0.100281,-415.878815,-479.752472,1,1139.638428,379.28302
0.101074,-415.353027,-480.113678,1,1409.182129,534.290588
0.100464,-414.809631,-480.487305,1,1411.679443,526.006653
0.100708,-414.245117,-480.876068,1,1411.530151,527.120728
0.102905,-413.651001,-481.287384,1,1372.918213,503.136719
