time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.103516,-464.552734,-1216.647827,0,0,0
0.103516,-464.55368,-1216.647095,0,0,0
0.105469,-464.553833,-1216.646851,0,0,0
0.105469,-464.553192,-1216.647339,0,0,0
0.103516,-464.55246,-1216.647949,0,0,0
0.103516,-464.552277,-1216.648071,0,0,0
0.103516,-464.552795,-1216.647583,0,0,0
0.101562,-464.553619,-1216.646973,0,0,0
0.103516,-464.553955,-1216.646729,0,0,0
0.103516,-464.553528,-1216.647217,0,0,0
0.101562,-464.552826,-1216.647705,0,0,0
0.103516,-464.552399,-1216.648071,0,0,0
0.103516,-464.552643,-1216.647949,0,0,0
0.101562,-464.55307,-1216.647339,0,0,0
0.103516,-464.553406,-1216.647217,0,0,0
0.103516,-464.553314,-1216.647217,0,0,0
0.103516,-464.552979,-1216.647217,0,0,0
0.103516,-464.552765,-1216.647217,0,0,0
0.103516,-464.552734,-1216.647217,0,0,0
0.103516,-464.552887,-1216.647339,0,0,0
0.101562,-464.55304,-1216.647217,0,0,0
0.103516,-464.553101,-1216.647217,0,0,0
0.105469,-464.55307,-1216.647217,0,0,0
0.105469,-464.55307,-1216.647217,0,0,0
0.103516,-464.55304,-1216.647217,0,0,0
0.103516,-464.55304,-1216.647217,0,0,0
0.103516,-464.55304,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647217,0,0,0
0.105469,-464.55307,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647339,0,0,0
0.101562,-464.55307,-1216.647217,0,0,0
0.101562,-464.55304,-1216.647217,0,0,0
0.105469,-464.55304,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647217,0,0,0
0.101562,-464.55307,-1216.647339,0,0,0
0.103516,-464.55304,-1216.647217,1,1041.011597,417.92392
0.101562,-464.55304,-1216.647217,1,929.827148,490.001404
0.103516,-464.55307,-1216.647217,1,1041.826538,386.001984
0.103516,-464.55307,-1216.647217,1,1313.146973,145.3517
0.101562,-464.55307,-1216.647217,1,1307.507812,146.168396
0.103516,-464.55307,-1216.647217,1,1302.265137,158.154465
0.103516,-464.55304,-1216.647095,1,1576.675781,-8.134046
0.103516,-464.55307,-1216.647217,1,1576.675781,-8.134046
0.105469,-464.55307,-1216.647217,1,1576.675781,-8.134046
0.101562,-464.55307,-1216.647217,1,1576.675781,-8.134046
0.103516,-464.55307,-1216.647217,1,1576.675781,-8.134046
0.105469,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647095,0,0,0
0.105469,-464.55307,-1216.647217,0,0,0
0.105469,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.105469,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,0,0,0
0.103516,-464.55307,-1216.647217,1,1068.832153,357.725952
0.103516,-464.55307,-1216.647217,1,1068.446777,335.428802
0.103516,-464.55307,-1216.647217,1,1076.232788,289.282043
0.103516,-464.55304,-1216.647217,1,1311.27771,190.713684
0.101562,-464.55307,-1216.647217,1,1199.068848,243.623932
