time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,766.35614,-257.542877
0.101532,-464.552643,-1216.647827,1,788.219299,-248.00119
0.103973,-464.55365,-1216.647095,1,788.219299,-248.00119
0.102234,-464.553864,-1216.646851,1,788.219299,-248.00119
0.102386,-464.553284,-1216.647339,1,1020.451355,548.520874
0.107056,-464.55249,-1216.647949,1,1052.546631,452.376862
0.100037,-464.552277,-1216.648071,1,1053.417969,516.985046
0.101898,-464.552734,-1216.647583,1,1096.324707,523.31897
0.102142,-464.553558,-1216.647217,1,989.379028,510.513031
0.100983,-464.553986,-1216.646729,1,983.972412,466.51001
0.100372,-464.55365,-1216.646973,1,908.944519,451.944946
0.100494,-464.552948,-1216.647583,1,874.003784,433.258728
0.101044,-464.552429,-1216.648071,1,1275.28064,381.790039
0.106415,-464.552551,-1216.648071,1,1277.237061,339.330688
0.103424,-464.553009,-1216.647461,1,1287.857544,315.07489
0.100037,-464.553345,-1216.647217,1,1288.582275,341.350555
0.105713,-464.553345,-1216.647217,1,1288.408325,288.761414
0.105316,-464.55304,-1216.647217,1,1299.239746,282.509644
0.105835,-464.552795,-1216.647217,1,1350.381714,347.114655
0.105469,-464.552704,-1216.647217,1,1404.226807,418.500824
0.102325,-464.552887,-1216.647339,1,1434.252319,452.543884
0.102814,-464.55304,-1216.647217,1,1428.509644,460.695679
0.101959,-464.55307,-1216.647217,1,1373.989746,413.213745
0.101715,-464.55307,-1216.647217,1,1344.01062,380.219482
0.100922,-464.55307,-1216.647095,1,1339.458374,313.464172
0.105927,-464.55304,-1216.647217,1,1282.329712,306.92984
0.100952,-464.55307,-1216.647217,1,1291.778198,367.448456
0.10556,-464.55304,-1216.647339,1,1322.863525,406.374847
0.104614,-464.55307,-1216.647217,1,1338.299316,429.713989
0.10434,-464.55307,-1216.647217,1,1357.454346,453.97113
0.10083,-464.55307,-1216.647217,1,1368.787598,461.135986
0.104706,-464.55307,-1216.647217,1,1383.957886,441.12323
0.104279,-464.55304,-1216.647217,1,1390.433838,405.066345
0.104919,-464.55304,-1216.647217,1,1392.131226,352.454895
0.101196,-464.55304,-1216.647217,1,1373.579224,328.639221
0.104675,-464.553131,-1216.647217,1,1381.712036,323.068726
0.1008,-464.553467,-1216.646973,1,1379.322876,339.15274
0.102081,-464.554413,-1216.646118,1,1260.523926,-260.787933
0.105621,-464.556519,-1216.644531,1,1260.523926,-260.787933
0.10202,-464.560181,-1216.641479,1,1260.523926,-260.787933
0.102081,-464.56546,-1216.637085,1,1260.523926,-260.787933
0.101562,-464.572357,-1216.63147,1,1260.523926,-260.787933
0.106079,-464.581238,-1216.624268,0,0,0
0.100525,-464.591095,-1216.616089,0,0,0
0.105804,-464.603088,-1216.606201,0,0,0
0.104279,-464.616577,-1216.595581,1,958.140381,374.974182
0.102661,-464.631317,-1216.583374,1,986.593567,473.706573
0.104126,-464.647858,-1216.569946,1,978.790771,394.831787
0.100952,-464.665344,-1216.555664,1,970.026123,437.499878
0.103058,-464.684692,-1216.539917,1,989.412109,413.119141
0.102173,-464.705322,-1216.523071,1,987.883789,431.047516
0.101868,-464.727539,-1216.505005,1,989.206787,437.919464
0.102234,-464.752167,-1216.484741,1,909.021362,439.287811
0.101501,-464.781464,-1216.460938,1,911.484192,440.582153
0.104095,-464.820404,-1216.428955,1,1046.177979,533.051514
0.101837,-464.871155,-1216.387207,1,1056.522339,533.603638
0.105682,-464.940094,-1216.330566,1,1063.86853,544.127075
0.105194,-465.027222,-1216.258667,1,1187.619141,529.678467
0.10434,-465.132751,-1216.171631,1,1188.026733,527.767456
0.105072,-465.258118,-1216.067993,1,905.562012,425.576477
0.106262,-465.402679,-1215.947998,1,900.90387,431.11557
0.102142,-465.556,-1215.820557,1,896.785339,424.726044
0.106628,-465.728363,-1215.677124,1,886.954163,421.317139
0.10672,-465.909546,-1215.525879,1,886.150208,411.364288
0.107697,-466.097198,-1215.369019,1,891.440552,413.660339
0.1073,-466.286469,-1215.210083,1,1116.569702,491.983276
0.105957,-466.474274,-1215.05188,1,1196.367432,519.271851
0.106598,-466.663513,-1214.891724,1,1196.616821,521.430664
0.10614,-466.851959,-1214.731934,1,1204.750366,518.900085
0.106781,-467.041199,-1214.570557,1,1200.744263,501.745209
0.10611,-467.22876,-1214.409912,1,975.246704,484.307465
0.101074,-467.40683,-1214.256592,1,972.432251,481.734344
0.103516,-467.588623,-1214.099243,1,910.978516,436.703918
0.108002,-467.777588,-1213.934937,1,833.371704,471.465149
0.100189,-467.952454,-1213.781982,1,377.019958,582.309937
0.106995,-468.139435,-1213.617188,1,405.803223,585.6875
0.107239,-468.329926,-1213.44812,1,754.856689,558.969788
0.107117,-468.530579,-1213.268799,1,1191.544678,530.344177
0.106598,-468.751343,-1213.069946,1,1280.924805,553.71405
0.107025,-469.002167,-1212.842041,1,1343.713989,581.189026
0.106232,-469.281769,-1212.585449,1,1345.860718,573.230164
0.106903,-469.593414,-1212.296753,1,1334.88916,575.015442
0.107605,-469.936066,-1211.975708,1,1334.915894,572.132751
0.107941,-470.306305,-1211.62439,1,1214.892456,497.098358
0.108398,-470.703033,-1211.242554,1,1032.567749,387.765656
0.10611,-471.113861,-1210.841431,1,1033.450928,395.463379
0.100861,-471.522552,-1210.435913,1,940.277649,432.044891
0.107605,-471.972504,-1209.982422,1,980.171631,439.740021
0.107849,-472.43515,-1209.507568,1,1155.163208,523.619324
0.108521,-472.914093,-1209.006104,1,1150.915405,532.159485
0.103241,-473.381531,-1208.505493,1,1148.746826,523.932251
0.100677,-473.845123,-1207.996338,1,1152.020142,523.19928
0.108154,-474.349396,-1207.425171,1,1144.709717,515.202209
0.1026,-474.832886,-1206.858154,1,1144.430542,516.97229
0.101257,-475.312744,-1206.273926,1,1145.027222,508.497375
0.107513,-475.821533,-1205.627563,1,1104.411621,509.52182
0.106689,-476.319092,-1204.95813,1,1100.581787,500.205475
0.104736,-476.796814,-1204.271606,1,1087.933105,503.233093
0.105347,-477.267242,-1203.552612,1,1077.488037,494.762756
0.105896,-477.734497,-1202.802002,1,1143.15918,521.371765
0.10318,-478.187286,-1202.04187,1,1131.293579,513.374329
0.103455,-478.637451,-1201.252686,1,1130.315308,520.266479
0.106323,-479.091339,-1200.417114,1,1123.840942,518.359863
0.100861,-479.513062,-1199.607544,1,1118.649658,519.809875
0.105072,-479.941406,-1198.746948,1,1114.289551,518.759766
0.10498,-480.356293,-1197.866211,1,1110.670654,516.889954
0.102844,-480.747101,-1196.979004,1,1106.696655,508.222198
0.103241,-481.120758,-1196.060547,1,1100.634888,517.976318
0.104828,-481.483978,-1195.085693,1,1057.616699,522.144165
0.104126,-481.829681,-1194.06665,1,1050.362183,534.522095
0.105591,-482.164917,-1192.980103,1,1034.981201,535.403259
0.104584,-482.481964,-1191.851807,1,1021.34613,521.653564
0.1073,-482.788239,-1190.641479,1,1006.56012,519.653503
0.100372,-483.047577,-1189.469971,1,986.454773,518.151123
0.108612,-483.289398,-1188.181152,1,973.266052,510.421143
0.100372,-483.47345,-1186.973389,1,958.062805,504.200317
0.100342,-483.621674,-1185.744995,1,940.928711,490.510559
0.1008,-483.735687,-1184.494995,1,928.30426,510.623596
0.101257,-483.818146,-1183.223633,1,971.751282,526.855713
0.100494,-483.879059,-1181.940796,1,958.609314,507.47226
0.108307,-483.944397,-1180.537231,1,949.266785,510.129639
0.100098,-484.012146,-1179.234375,1,899.817139,476.348511
0.101776,-484.10611,-1177.90979,1,847.880737,438.88028
0.108673,-484.228638,-1176.487183,1,873.408936,426.764954
0.108398,-484.369568,-1175.072021,1,871.814636,423.113037
0.108521,-484.529694,-1173.672241,1,842.814392,473.582275
0.108063,-484.711426,-1172.292969,1,832.402588,518.706055
0.107574,-484.916901,-1170.940796,1,837.022949,526.314697
0.105743,-485.144501,-1169.630249,1,842.41394,528.924011
0.106262,-485.398468,-1168.327393,1,840.211182,530.151245
0.104889,-485.671631,-1167.058228,1,926.981873,-72.001938
0.104187,-485.962646,-1165.81311,1,749.578857,423.578308
0.106812,-486.279663,-1164.552979,1,849.132812,506.726624
0.104889,-486.607666,-1163.33252,1,855.4328,535.334717
0.105316,-486.951324,-1162.122559,1,857.343262,551.756104
0.102783,-487.295532,-1160.955811,1,867.500488,554.98468
0.104919,-487.653046,-1159.777588,1,878.811279,547.139648
0.103455,-488.009277,-1158.628052,1,886.884155,557.972534
0.101837,-488.362488,-1157.507812,1,882.006531,543.845825
0.104034,-488.725677,-1156.375244,1,884.974976,547.072449
0.102966,-489.088135,-1155.266235,1,889.364502,538.336365
0.106995,-489.468628,-1154.126099,1,899.541809,492.38913
0.107941,-489.856598,-1152.989014,1,907.348938,455.456787
0.101715,-490.226105,-1151.929443,1,902.94574,452.435455
0.104156,-490.607452,-1150.855713,1,994.774963,417.051544
0.103424,-490.988007,-1149.801025,1,994.036926,416.197205
0.103119,-491.36853,-1148.760376,1,976.388184,435.011261
0.103088,-491.749725,-1147.730347,1,916.676331,481.16861
0.102386,-492.128906,-1146.717529,1,923.63623,474.262543
0.104492,-492.516754,-1145.69458,1,857.59021,547.06366
0.1091,-492.922882,-1144.638306,1,861.770142,548.935486
0.107178,-493.323547,-1143.611938,1,878.039307,559.751221
0.105774,-493.720123,-1142.610107,1,893.331604,572.233948
0.104889,-494.115845,-1141.628418,1,914.651245,572.739014
0.103027,-494.506775,-1140.674927,1,918.604919,567.586426
0.102661,-494.901215,-1139.73645,1,932.401306,570.177002
0.102753,-495.301666,-1138.809692,1,952.355164,563.902466
0.102234,-495.704376,-1137.899536,1,950.128357,559.784302
0.102386,-496.112152,-1136.999146,1,449.199951,506.511871
0.104248,-496.533142,-1136.094971,1,450.413452,495.158447
0.10614,-496.9664,-1135.18689,1,380.196899,435.261261
0.107544,-497.407501,-1134.276978,1,386.011749,430.205658
