time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.101562,-420.936371,-476.272491,0,0,0
0.101562,-420.935181,-476.273346,0,0,0
0.101562,-420.934906,-476.273438,0,0,0
0.105469,-420.935577,-476.27298,0,0,0
0.105469,-420.936401,-476.2724,0,0,0
0.105469,-420.936615,-476.272247,0,0,0
0.101562,-420.936005,-476.272705,0,0,0
0.101562,-420.935089,-476.273346,0,0,0
0.105469,-420.934692,-476.27359,0,0,0
0.105469,-420.93512,-476.273346,0,0,0
0.101562,-420.935852,-476.272827,0,0,0
0.105469,-420.936279,-476.272552,0,0,0
0.101562,-420.936005,-476.272736,0,0,0
0.105469,-420.935455,-476.273102,0,0,0
0.101562,-420.93512,-476.273376,0,0,0
0.105469,-420.93512,-476.273315,0,0,0
0.101562,-420.935425,-476.273163,0,0,0
0.105469,-420.935608,-476.27301,1,1187.279175,359.749084
0.101562,-420.935608,-476.273041,1,997.723389,345.730499
0.101562,-420.935455,-476.273163,1,1173.416016,247.895248
0.105469,-420.935272,-476.273315,1,1375.657349,152.900284
0.105469,-420.935211,-476.273346,1,1378.331299,107.402107
0.105469,-420.935211,-476.273346,1,1352.708862,92.813683
0.105469,-420.935242,-476.273346,1,1340.710205,87.780388
0.101562,-420.935272,-476.273315,1,1388.877197,111.653061
0.105469,-420.935272,-476.273346,1,1365.3573,28.838491
0.105469,-420.935242,-476.273315,1,1377.400146,45.068336
0.105469,-420.935242,-476.273315,1,1517.240479,91.956604
0.101562,-420.935242,-476.273346,1,1542.031128,170.836823
0.101562,-420.935242,-476.273285,1,1574.345459,234.446548
0.105469,-420.935242,-476.273346,1,1535.427368,228.721069
0.101562,-420.935242,-476.273285,1,1795.140137,-2.644032
0.105469,-420.935242,-476.273315,1,1809.162842,-69.983513
0.105469,-420.935242,-476.273315,1,1791.95874,-66.049171
0.105469,-420.935242,-476.273346,1,1689.643921,-76.083618
0.101562,-420.935242,-476.273346,1,1692.291016,-76.783394
0.101562,-420.935242,-476.273346,1,1555.22168,82.458382
0.101562,-420.935242,-476.273315,1,1511.934692,142.720413
0.101562,-420.935242,-476.273346,1,1507.228516,116.871178
0.101562,-420.935242,-476.273315,1,1700.895752,-79.630127
0.101562,-420.935242,-476.273285,1,1708.870361,-83.761726
0.101562,-420.935242,-476.273315,1,1709.56897,-83.769485
0.101562,-420.935242,-476.273315,1,1528.69519,243.55275
0.101562,-420.935211,-476.273315,1,1538.980835,251.189697
0.101562,-420.935242,-476.273285,1,1525.355713,240.803009
0.109375,-420.935242,-476.273315,1,1456.099609,83.319702
0.105469,-420.935242,-476.273315,1,1464.615234,98.974945
0.105469,-420.935242,-476.273285,1,1456.537109,76.922874
0.101562,-420.935242,-476.273285,1,1481.814209,89.275475
0.105469,-420.935242,-476.273346,1,1487.151733,100.10862
0.105469,-420.935242,-476.273315,1,1519.63147,118.024429
0.105469,-420.935242,-476.273315,1,1508.958496,112.606888
0.105469,-420.93515,-476.273376,1,1501.365479,112.207108
0.105469,-420.934875,-476.273529,1,1507.362183,117.49572
0.105469,-420.934082,-476.274048,1,1503.00415,116.46534
0.105469,-420.932404,-476.275177,1,1507.687744,120.704346
0.105469,-420.929321,-476.277344,1,1443.398682,99.761101
0.105469,-420.924316,-476.280884,1,1441.31311,103.929855
0.101562,-420.917786,-476.2854,1,1441.31311,103.929855
0.105469,-420.909119,-476.291534,1,1450.151733,90.291672
0.105469,-420.898193,-476.299164,1,1433.755859,61.822342
0.101562,-420.886078,-476.307617,1,1393.35144,-154.075607
0.101562,-420.872467,-476.317139,1,1393.35144,-154.075607
0.105469,-420.856689,-476.328186,1,1393.35144,-154.075607
0.105469,-420.838806,-476.340729,1,1393.35144,-154.075607
0.105469,-420.819519,-476.354248,1,1559.768433,159.84935
0.105469,-420.79776,-476.369446,1,1460.148926,163.088882
0.105469,-420.775146,-476.385345,1,1467.929321,179.603699
0.105469,-420.750641,-476.402588,1,1449.705444,127.854904
0.105469,-420.72403,-476.421265,1,1427.582275,72.417503
0.105469,-420.695953,-476.44101,1,1434.351929,71.667786
0.105469,-420.666565,-476.461609,1,1038.442383,349.719604
0.105469,-420.635468,-476.483429,1,1043.910767,369.389679
0.101562,-420.602631,-476.50647,1,1036.103882,372.641418
0.101562,-420.569977,-476.529327,1,836.563721,329.607971
0.105469,-420.533752,-476.554749,1,832.886047,320.572845
0.101562,-420.497406,-476.5802,1,848.291504,296.416443
0.101562,-420.460083,-476.606445,1,905.482971,258.415833
0.105469,-420.418701,-476.63562,1,1103.931152,193.269699
0.105469,-420.377441,-476.664703,1,1487.311401,80.184784
0.105469,-420.333466,-476.69577,1,1486.369995,71.033051
0.105469,-420.288147,-476.727936,1,1476.397583,189.066818
0.105469,-420.241272,-476.761292,1,1481.911987,189.790237
0.105469,-420.192871,-476.795746,1,1469.506226,179.119415
0.105469,-420.143799,-476.830719,1,1445.466064,95.672905
0.105469,-420.092346,-476.867432,1,1449.376587,101.214775
0.101562,-420.042664,-476.902802,1,1453.151611,97.736946
0.101562,-419.99115,-476.939636,1,1450.297607,89.750107
0.101562,-419.937561,-476.977875,1,1453.376953,126.093887
0.101562,-419.883606,-477.016449,1,1464.996216,130.471405
0.105469,-419.824768,-477.058533,1,1457.028931,126.46772
0.101562,-419.768982,-477.09845,1,864.286316,318.663574
0.101562,-419.710815,-477.140167,1,864.458862,330.083618
0.101562,-419.651062,-477.183014,1,868.80835,337.101624
0.101562,-419.591064,-477.226105,1,857.410217,319.837189
0.101562,-419.528534,-477.271027,1,943.162537,238.165344
0.109375,-419.46283,-477.318329,1,947.578796,253.372498
0.105469,-419.394684,-477.367401,1,943.83606,246.504547
0.101562,-419.329193,-477.414612,1,1150.054321,183.768875
0.101562,-419.263641,-477.461884,1,1441.509766,118.019699
0.101562,-419.196747,-477.510223,1,1147.863525,185.691742
0.109375,-419.122894,-477.563599,1,946.544922,251.893112
0.101562,-419.052917,-477.614227,1,940.671265,249.357101
0.105469,-418.9776,-477.668732,1,938.211121,256.890686
0.101562,-418.904266,-477.721924,1,950.854126,246.500427
0.101562,-418.826996,-477.778046,1,1480.378906,111.657608
0.105469,-418.738525,-477.842346,1,1484.263672,112.603127
0.105469,-418.635864,-477.916962,1,1488.423096,233.634094
0.101562,-418.509247,-478.009247,1,1480.570923,232.817078
0.101562,-418.352356,-478.12384,1,1470.5354,164.726547
0.109375,-418.143219,-478.27713,1,1446.453369,82.982788
0.109375,-417.889984,-478.463348,1,1448.10376,77.725456
0.101562,-417.627289,-478.657196,1,1081.235474,311.658325
0.101562,-417.34375,-478.867218,1,991.41748,397.997711
0.109375,-417.018738,-479.109009,1,995.676758,403.530731
0.109375,-416.679382,-479.36261,1,1055.759033,350.413055
0.101562,-416.345428,-479.613342,1,1481.784668,173.400726
0.101562,-415.999542,-479.874329,1,1483.624146,181.565414
0.101562,-415.64447,-480.143646,1,1482.861816,172.936386
0.101562,-415.275879,-480.424713,1,1511.188721,102.991371
0.105469,-414.890533,-480.720306,1,1526.062744,97.107491
0.101562,-414.506989,-481.016113,1,1521.812866,99.773705
0.105469,-414.114288,-481.320801,1,1510.253418,92.638313
0.105469,-413.717407,-481.630585,1,1521.123291,87.091164
0.101562,-413.319824,-481.942902,1,1522.659302,109.287506
0.101562,-412.924805,-482.255188,1,1487.66748,90.992294
0.101562,-412.533295,-482.566895,1,1488.089844,93.544853
0.101562,-412.138763,-482.883087,1,1335.124268,189.678207
0.101562,-411.737946,-483.206482,1,1088.075317,347.240448
0.101562,-411.325623,-483.541565,1,1037.473755,363.178528
0.105469,-410.898163,-483.891602,1,1034.29187,365.060547
0.105469,-410.460205,-484.252869,1,988.88739,318.745117
0.101562,-410.016846,-484.621368,1,942.123596,282.138184
0.101562,-409.563171,-485.001434,1,989.132996,300.558685
0.105469,-409.087341,-485.403381,1,1026.638672,334.232208
0.101562,-408.588715,-485.828186,1,1025.169678,330.438232
0.101562,-408.069397,-486.274567,1,1212.47644,475.358978
0.101562,-407.528412,-486.743896,1,1208.40918,478.030334
0.105469,-406.955475,-487.24585,1,1213.308716,473.252014
0.105469,-406.360748,-487.772247,1,1214.262939,468.342133
0.105469,-405.749481,-488.319061,1,1138.917969,418.741882
0.105469,-405.112885,-488.894714,1,1138.279907,413.712891
0.101562,-404.461578,-489.490234,1,948.982788,259.469269
0.105469,-403.807709,-490.095184,1,941.44989,266.738129
0.101562,-403.135773,-490.724335,1,962.389038,306.487671
0.105469,-402.467163,-491.35791,1,990.816162,398.375977
0.101562,-401.799835,-491.998108,1,982.924805,386.796722
0.101562,-401.132141,-492.646484,1,993.265442,395.614044
0.105469,-400.444794,-493.322479,1,1202.835449,468.021423
0.105469,-399.783691,-493.981018,1,1192.75354,473.040771
0.101562,-399.13916,-494.630981,1,1199.856567,464.393555
0.105469,-398.49942,-495.283997,1,1225.554199,478.130951
0.105469,-397.849579,-495.955536,1,1252.810547,492.833832
0.101562,-397.215576,-496.618591,1,996.144226,296.87912
0.105469,-396.589142,-497.281311,1,997.154602,300.677643
0.105469,-395.967102,-497.946442,1,995.492493,295.748596
0.105469,-395.354279,-498.60733,1,990.358398,294.784546
0.105469,-394.756012,-499.257141,1,995.383789,290.512054
0.105469,-394.161865,-499.906586,1,940.692993,372.451141
0.105469,-393.566742,-500.560944,1,940.788696,381.717987
0.105469,-392.978455,-501.2117,1,938.800598,370.537598
0.101562,-392.4039,-501.851379,1,868.029541,348.617615
0.105469,-391.825623,-502.500183,1,847.612976,337.757751
0.101562,-391.279053,-503.118835,1,835.937988,332.42749
0.109375,-390.690369,-503.79184,1,863.86731,342.05191
0.105469,-390.112091,-504.459656,1,1041.64209,432.277435
0.105469,-389.530457,-505.138397,1,1033.008057,435.117096
0.109375,-388.942688,-505.831573,1,1031.736328,433.075531
0.105469,-388.352142,-506.535522,1,1147.149902,461.536011
0.105469,-387.742981,-507.269867,1,1154.938232,454.939697
0.109375,-387.1185,-508.031219,1,1146.827148,457.200195
0.101562,-386.497711,-508.797028,1,1192.272949,459.04953
0.105469,-385.848602,-509.607391,1,1201.330933,460.686157
0.101562,-385.1987,-510.42807,1,1187.94043,473.689178
0.105469,-384.51944,-511.295288,1,1181.217773,460.469086
0.101562,-383.814697,-512.2052,1,1169.937988,462.919983
0.105469,-383.076691,-513.169006,1,1192.628296,474.658966
0.105469,-382.302612,-514.193176,1,1188.399292,466.048187
0.105469,-381.515564,-515.250671,1,1136.019287,445.937744
0.105469,-380.73291,-516.319397,1,1073.119507,426.064056
0.101562,-379.953674,-517.402222,1,1069.725464,423.653381
0.105469,-379.156067,-518.531128,1,1073.343628,417.99173
0.101562,-378.359741,-519.679565,1,1062.314941,425.378754
0.101562,-377.552673,-520.866272,1,951.329529,300.574097
0.109375,-376.697174,-522.149963,1,945.234802,303.873901
0.105469,-375.872864,-523.412964,1,950.052124,298.668884
0.101562,-375.068359,-524.673462,1,944.297119,302.629822
