time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549987792969,-1216.65002441406,1,1164.09423828125,598.744140625
0.1044921875,-464.552734375,-1216.64782714844,1,1199.81079101562,813.302124023438
0.10546875,-464.5537109375,-1216.64709472656,1,1106.53002929688,525.740783691406
0.1064453125,-464.553833007812,-1216.64685058594,1,1020.63427734375,337.632446289062
0.1044921875,-464.553192138672,-1216.6474609375,1,1044.36474609375,199.058654785156
0.1015625,-464.552459716797,-1216.64794921875,1,1074.14208984375,162.478103637695
0.1025390625,-464.552276611328,-1216.64807128906,1,1280.27185058594,-12.8490505218506
0.107421875,-464.552795410156,-1216.64758300781,1,1279.88745117188,-20.524585723877
0.1064453125,-464.553680419922,-1216.64697265625,1,1283.20202636719,-21.4141674041748
0.1005859375,-464.553955078125,-1216.64672851562,1,1274.22155761719,-23.8502197265625
0.107421875,-464.553466796875,-1216.64721679688,1,1274.22705078125,-27.06032371521
0.1015625,-464.552764892578,-1216.64770507812,1,1270.60339355469,-15.4125270843506
0.103515625,-464.552429199219,-1216.64807128906,1,1287.67138671875,-9.23765277862549
0.1064453125,-464.552642822266,-1216.64782714844,1,1281.18530273438,-23.3703193664551
0.10546875,-464.553131103516,-1216.64721679688,1,1285.5224609375,-28.2586994171143
0.10546875,-464.553405761719,-1216.64721679688,1,1249.92993164062,-6.95493221282959
0.10546875,-464.553283691406,-1216.64721679688,1,1241.41979980469,-27.7016944885254
0.1015625,-464.552978515625,-1216.64721679688,1,1288.09680175781,-46.2131729125977
0.10546875,-464.552734375,-1216.64721679688,1,1293.57153320312,-42.1290092468262
0.10546875,-464.552764892578,-1216.64733886719,1,1274.89392089844,55.6853332519531
0.10546875,-464.552917480469,-1216.64721679688,1,1241.42407226562,164.98600769043
0.107421875,-464.553070068359,-1216.64721679688,1,1183.77685546875,205.219818115234
0.1064453125,-464.553070068359,-1216.64721679688,1,1016.48693847656,257.264709472656
0.1064453125,-464.553070068359,-1216.64721679688,1,1016.48162841797,254.605545043945
0.1064453125,-464.553070068359,-1216.64721679688,1,1023.23187255859,249.981018066406
0.1025390625,-464.553039550781,-1216.64721679688,1,1277.14880371094,118.445381164551
0.1015625,-464.553039550781,-1216.64721679688,1,1319.25622558594,92.8641891479492
0.1044921875,-464.553039550781,-1216.64721679688,1,1324.83288574219,92.8407821655273
0.1015625,-464.553070068359,-1216.64721679688,1,1381.63159179688,95.1100463867188
0.107421875,-464.553070068359,-1216.64721679688,1,1378.11413574219,89.9158172607422
0.1064453125,-464.553070068359,-1216.64721679688,1,1372.29638671875,87.8302993774414
0.107421875,-464.553039550781,-1216.64721679688,1,1366.41625976562,91.9737930297852
0.10546875,-464.553039550781,-1216.64721679688,1,1366.46215820312,95.3818588256836
0.10546875,-464.553039550781,-1216.64721679688,1,1361.41967773438,80.8577194213867
0.107421875,-464.553131103516,-1216.64721679688,1,1325.8720703125,56.5421180725098
0.107421875,-464.553497314453,-1216.64685058594,1,1281.0576171875,45.3667144775391
0.107421875,-464.554595947266,-1216.64611816406,1,1237.07727050781,33.2925872802734
0.1064453125,-464.556976318359,-1216.64428710938,1,1185.01379394531,-19.8832149505615
0.10546875,-464.561065673828,-1216.64099121094,1,1169.62976074219,-225.024551391602
0.107421875,-464.56689453125,-1216.63623046875,1,1079.44689941406,-133.962173461914
0.1064453125,-464.574584960938,-1216.6298828125,1,1079.44689941406,-133.962173461914
0.107421875,-464.584106445312,-1216.62231445312,1,1870.02966308594,1091.28137207031
0.1005859375,-464.594390869141,-1216.61376953125,1,2006.30017089844,1154.11596679688
0.1064453125,-464.60693359375,-1216.603515625,1,2076.75732421875,1143.28381347656
0.1015625,-464.620422363281,-1216.59252929688,1,2076.75732421875,1143.28381347656
0.1015625,-464.635528564453,-1216.580078125,1,2076.75732421875,1143.28381347656
0.1005859375,-464.65185546875,-1216.56677246094,1,2076.75732421875,1143.28381347656
0.1015625,-464.669708251953,-1216.55236816406,1,832.276611328125,34.2588348388672
0.1005859375,-464.68896484375,-1216.53674316406,1,792.997680664062,99.7791976928711
0.107421875,-464.710968017578,-1216.51867675781,1,844.533020019531,120.151824951172
0.1005859375,-464.733062744141,-1216.50061035156,1,862.634399414062,150.176162719727
0.1015625,-464.756774902344,-1216.48132324219,1,866.957580566406,156.226684570312
0.107421875,-464.783325195312,-1216.45947265625,1,908.36181640625,245.557205200195
0.107421875,-464.811340332031,-1216.43640136719,1,917.011962890625,266.171844482422
0.107421875,-464.841033935547,-1216.412109375,1,920.858764648438,263.802764892578
0.107421875,-464.872192382812,-1216.38647460938,1,919.331604003906,260.391448974609
