time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.102539,-420.936371,-476.272491,0,0,0
0.108398,-420.93515,-476.273346,0,0,0
0.106445,-420.934937,-476.273438,0,0,0
0.103516,-420.935669,-476.272919,0,0,0
0.131836,-420.936584,-476.272278,0,0,0
0.100586,-420.936493,-476.272369,0,0,0
0.103516,-420.935699,-476.272888,0,0,0
0.101562,-420.934875,-476.273499,0,0,0
0.102539,-420.934753,-476.27359,0,0,0
0.104492,-420.935333,-476.273224,0,0,0
0.104492,-420.936035,-476.272705,0,0,0
0.104492,-420.936249,-476.272552,0,0,0
0.104492,-420.935883,-476.272827,0,0,0
0.102539,-420.935303,-476.273193,0,0,0
0.104492,-420.935059,-476.273407,0,0,0
0.104492,-420.935211,-476.273285,0,0,0
0.105469,-420.935516,-476.273102,0,0,0
0.105469,-420.935638,-476.27301,0,0,0
0.105469,-420.935547,-476.273071,0,0,0
0.107422,-420.935333,-476.273254,0,0,0
0.110352,-420.935211,-476.273285,0,0,0
0.108398,-420.935211,-476.273346,0,0,0
0.103516,-420.935242,-476.273315,0,0,0
0.107422,-420.935242,-476.273346,0,0,0
0.107422,-420.935272,-476.273346,0,0,0
0.103516,-420.935272,-476.273346,0,0,0
0.104492,-420.935242,-476.273315,1,1218.606445,135.030945
0.107422,-420.935242,-476.273315,1,1168.301147,277.310974
0.109375,-420.935242,-476.273315,1,1215.375,323.817383
0.102539,-420.935242,-476.273315,1,1275.547363,385.99762
0.112305,-420.935242,-476.273285,1,1398.030029,488.695618
0.107422,-420.935242,-476.273285,1,1421.735962,515.294189
0.107422,-420.935272,-476.273315,1,1382.791138,395.94043
0.105469,-420.935242,-476.273346,1,1332.222656,372.10022
0.108398,-420.935242,-476.273285,1,1101.202637,851.535461
0.107422,-420.935242,-476.273315,1,1089.914062,848.350525
0.106445,-420.935242,-476.273315,1,918.25592,884.677429
0.110352,-420.935242,-476.273315,1,1302.143433,541.572937
0.108398,-420.935242,-476.273346,1,1407.925171,515.361755
0.110352,-420.935242,-476.273315,1,1428.099976,464.834045
0.107422,-420.935242,-476.273285,1,1413.527222,450.802124
0.104492,-420.935242,-476.273315,1,1407.642456,439.240662
0.110352,-420.935242,-476.273315,1,1407.017822,428.042175
0.109375,-420.935242,-476.273315,1,1402.779663,420.806213
0.106445,-420.935242,-476.273315,1,1399.894287,420.092041
0.103516,-420.935242,-476.273346,1,1581.474121,225.192383
0.105469,-420.935242,-476.273285,1,1581.474121,225.192383
0.104492,-420.935242,-476.273285,1,1581.474121,225.192383
0.106445,-420.935242,-476.273315,1,1581.474121,225.192383
0.108398,-420.935242,-476.273346,1,1151.783447,393.33136
0.106445,-420.935242,-476.273346,1,1167.91748,393.28949
0.109375,-420.935242,-476.273315,1,1131.692871,259.833191
0.106445,-420.935242,-476.273315,1,1051.870117,219.706482
0.110352,-420.93515,-476.273407,1,997.99231,175.027222
0.108398,-420.934296,-476.273956,1,996.443848,128.034241
0.110352,-420.931122,-476.276123,1,906.075745,97.492188
0.109375,-420.92099,-476.283142,1,870.417114,56.999329
0.109375,-420.892365,-476.303162,1,1138.999023,122.270874
0.115234,-420.82666,-476.348938,1,489.095734,241.111328
0.115234,-420.716919,-476.425446,1,359.704712,241.280518
0.108398,-420.571075,-476.527039,1,469.951355,285.008972
0.109375,-420.385895,-476.656067,1,712.132568,350.004089
0.107422,-420.162903,-476.811401,1,762.811401,404.941467
0.109375,-419.895447,-476.997803,1,869.223389,506.361755
0.107422,-419.59491,-477.207092,1,862.942017,500.098633
0.109375,-419.248291,-477.448608,1,977.103149,512.022339
0.109375,-418.859985,-477.719055,1,943.815125,604.790405
0.115234,-418.406525,-478.035004,1,950.114258,630.834106
0.102539,-417.968384,-478.340149,1,950.991333,630.515747
0.117188,-417.422119,-478.720581,1,960.275452,632.152893
0.105469,-416.889648,-479.091309,1,962.533691,625.507324
0.105469,-416.322113,-479.486664,1,970.44458,633.82312
0.101562,-415.743042,-479.891174,1,978.165649,628.515503
0.103516,-415.116364,-480.331696,1,972.352783,633.318848
0.117188,-414.362091,-480.866669,1,974.371521,618.46106
0.102539,-413.6716,-481.361206,1,984.224792,597.257751
0.108398,-412.900085,-481.919159,1,842.867004,614.477905
0.102539,-412.143585,-482.471771,1,831.22699,613.736633
0.102539,-411.34906,-483.059296,1,872.49707,606.296021
0.101562,-410.534332,-483.670135,1,986.829773,646.593384
0.100586,-409.693878,-484.309723,1,990.670227,641.015137
0.103516,-408.793457,-485.006195,1,998.280457,622.51709
0.102539,-407.878326,-485.727997,1,999.759033,621.84668
0.119141,-406.789703,-486.607178,1,1001.727112,615.831665
0.102539,-405.816956,-487.413971,1,997.296143,611.231567
0.119141,-404.669556,-488.393005,1,939.232544,602.557739
0.121094,-403.475586,-489.444794,1,869.26355,629.391541
0.103516,-402.431183,-490.392792,1,862.167725,605.68396
0.104492,-401.36377,-491.387787,1,855.480286,605.391602
0.102539,-400.303925,-492.399109,1,846.968201,603.209106
0.103516,-399.215454,-493.462677,1,764.976196,538.675903
0.102539,-398.134674,-494.546509,1,718.747742,491.38623
0.101562,-397.044708,-495.670288,1,708.829041,465.540527
0.100586,-395.964417,-496.817932,1,709.380005,444.433167
0.103516,-394.847137,-498.042175,1,907.850342,616.57666
0.103516,-393.709381,-499.327148,1,905.5047,626.233643
0.105469,-392.542755,-500.682037,1,899.078857,611.112793
0.101562,-391.404938,-502.037689,1,891.185303,613.15271
0.106445,-390.203644,-503.505219,1,1392.148926,378.48999
0.102539,-389.04184,-504.964935,1,1338.844238,326.69812
0.105469,-387.842499,-506.516785,1,1271.002808,262.399841
0.107422,-386.639679,-508.124512,1,1273.758667,244.326477
0.105469,-385.463593,-509.751923,1,812.433899,542.2005
0.108398,-384.271545,-511.463318,1,801.292419,545.728394
0.103516,-383.135406,-513.156433,1,756.140869,494.350525
0.111328,-381.936371,-515.013672,1,711.382812,460.759094
0.113281,-380.735901,-516.947205,1,714.660034,456.20105
0.108398,-379.602295,-518.830322,1,758.781128,598.437988
0.105469,-378.500732,-520.696289,1,751.733276,584.962036
0.106445,-377.38382,-522.61084,1,841.830261,626.117493
0.108398,-376.243561,-524.580811,1,860.360535,636.684021
0.107422,-375.101166,-526.568237,1,869.275757,667.444336
0.107422,-373.965729,-528.563293,1,875.189087,714.300781
0.102539,-372.875641,-530.511414,1,870.735291,705.139526
0.106445,-371.758087,-532.557007,1,867.870605,692.979858
0.107422,-370.64267,-534.658508,1,860.86322,695.937866
0.109375,-369.523132,-536.83551,1,852.779968,675.411865
0.105469,-368.45932,-538.962463,1,839.799988,686.242676
0.107422,-367.388763,-541.14978,1,832.430908,670.325928
0.107422,-366.31723,-543.381653,1,831.277161,678.063354
0.105469,-365.275055,-545.592224,1,831.751465,698.966492
0.103516,-364.260559,-547.786499,1,833.116272,706.169067
0.109375,-363.201569,-550.129272,1,823.619263,706.483704
0.111328,-362.13501,-552.551636,1,813.641663,703.886597
0.112305,-361.08197,-555.011292,1,809.647461,703.202393
0.105469,-360.102661,-557.353699,1,793.749817,702.061584
0.100586,-359.184174,-559.582397,1,782.237549,697.745667
0.107422,-358.211121,-561.957642,1,816.409973,668.225342
0.102539,-357.2789,-564.235352,1,808.596619,676.373413
0.107422,-356.303009,-566.611755,1,804.61084,671.283142
0.109375,-355.298309,-569.021545,1,807.781799,672.176514
0.104492,-354.330353,-571.282166,1,812.705505,665.014038
0.103516,-353.340729,-573.519531,1,824.345947,670.630615
0.107422,-352.294403,-575.800659,1,746.317505,651.898315
0.109375,-351.190277,-578.120117,1,749.720032,645.886963
0.107422,-350.097351,-580.346497,1,763.909302,658.207275
0.104492,-349.02478,-582.489868,1,771.163086,652.77417
0.105469,-347.934052,-584.649353,1,824.27533,664.365356
0.108398,-346.817078,-586.856506,1,848.220825,673.91394
0.104492,-345.749603,-588.969666,1,839.896484,667.79895
0.106445,-344.661652,-591.127075,1,843.018982,664.267334
0.106445,-343.592224,-593.25116,1,856.378662,654.39563
0.108398,-342.510742,-595.413391,1,848.531555,638.635254
0.110352,-341.419922,-597.620117,1,838.118835,645.755188
0.107422,-340.381226,-599.751099,1,842.475891,640.645874
0.105469,-339.383759,-601.825439,1,836.595154,625.466431
0.107422,-338.378754,-603.942261,1,848.97998,602.288574
0.108398,-337.378815,-606.070862,1,897.607605,640.925293
0.112305,-336.349884,-608.280823,1,905.576599,644.353516
0.116211,-335.303986,-610.547424,1,905.575012,629.624756
0.111328,-334.31958,-612.696899,1,926.756165,631.900513
0.119141,-333.266663,-615.015747,1,927.500061,621.627136
0.120117,-332.236145,-617.32666,1,936.856934,622.106628
0.114258,-331.293579,-619.521545,1,941.932373,599.460449
0.101562,-330.498474,-621.484436,1,966.922668,588.857178
0.115234,-329.663086,-623.736084,1,958.872009,587.114014
0.119141,-328.899902,-626.066956,1,951.265076,578.468384
0.119141,-328.241486,-628.435425,1,932.446411,552.532471
0.119141,-327.707336,-630.80658,1,902.149475,550.228516
0.124023,-327.280792,-633.279907,1,320.005615,509.851685
0.124023,-326.977814,-635.748535,1,89.814682,484.289673
0.12207,-326.788391,-638.193176,1,745.50354,557.298584
0.107422,-326.701691,-640.330078,1,733.162842,567.822693
0.119141,-326.673492,-642.678711,1,807.245056,653.936035
0.123047,-326.699402,-645.10553,1,784.373413,634.397217
0.100586,-326.75351,-647.080322,1,808.210083,667.44397
0.121094,-326.851624,-649.434265,1,871.4729,709.130005
0.119141,-326.976715,-651.760803,1,899.027832,752.970093
0.123047,-327.126373,-654.164673,1,713.171936,638.858765
0.12207,-327.286041,-656.533875,1,576.35144,597.281616
0.119141,-327.437531,-658.848816,1,559.971069,561.22998
0.119141,-327.568848,-661.18042,1,475.034821,615.764526
0.120117,-327.669312,-663.527161,1,475.034821,615.764526
0.121094,-327.736084,-665.907715,1,475.034821,615.764526
0.12207,-327.773102,-668.308167,1,475.034821,615.764526
0.117188,-327.786926,-670.617737,0,0,0
0.119141,-327.783478,-672.9646,0,0,0
0.121094,-327.761169,-675.38147,0,0,0
0.121094,-327.713348,-677.785156,1,824.995972,740.446899
0.123047,-327.634064,-680.252625,1,891.414917,686.961426
0.119141,-327.532043,-682.652405,1,792.167786,710.963013
0.123047,-327.412354,-685.117249,1,806.607605,672.675415
0.120117,-327.291229,-687.550781,1,803.437317,653.296936
0.108398,-327.185425,-689.751953,1,814.706299,644.153076
0.125,-327.069183,-692.305725,1,757.62677,649.621399
0.124023,-326.958588,-694.833252,1,1091.385864,435.636047
0.12207,-326.849426,-697.334351,1,1286.255493,301.687256
0.123047,-326.736877,-699.856445,1,1279.996094,298.771973
0.120117,-326.623291,-702.342957,1,1302.604126,314.245117
0.100586,-326.527161,-704.421326,1,758.448669,657.125488
0.120117,-326.412201,-706.912292,1,760.334656,643.585083
0.123047,-326.295013,-709.473816,1,750.958191,621.135132
0.125,-326.17691,-712.08313,1,750.805176,620.739929
0.124023,-326.059753,-714.675598,1,755.360229,585.438843
0.109375,-325.953033,-716.959412,1,785.999329,674.855957
0.125,-325.821228,-719.588867,1,788.455444,663.162109
0.125,-325.676453,-722.224365,1,791.718811,652.312744
0.102539,-325.547241,-724.391357,1,807.358093,677.98468
0.113281,-325.397064,-726.781616,1,827.83844,681.867676
0.108398,-325.251648,-729.07428,1,825.516113,698.009094
0.106445,-325.114136,-731.333862,1,829.803345,685.857483
0.100586,-324.993134,-733.480408,1,827.210449,683.654358
0.120117,-324.863312,-736.045715,1,301.848633,482.984497
0.103516,-324.763611,-738.256531,1,14.408771,410.526672
0.101562,-324.675201,-740.41333,1,-23.740555,425.196106
0.100586,-324.593231,-742.580383,1,59.572266,497.499023
0.118164,-324.499725,-745.127563,1,50.519173,488.756409
0.123047,-324.398865,-747.763916,1,115.753464,527.95166
0.119141,-324.292084,-750.34198,1,112.109718,524.880737
0.121094,-324.174469,-752.9505,1,173.667938,531.399719
0.102539,-324.067596,-755.178772,1,754.290161,676.808777
0.102539,-323.958954,-757.388733,1,801.721008,673.508484
0.123047,-323.827881,-760.050903,1,785.58136,726.88147
0.116211,-323.704498,-762.596497,1,810.389221,694.645752
0.119141,-323.581909,-765.190735,1,819.16864,692.273376
0.121094,-323.465515,-767.81427,1,818.885681,696.55188
0.114258,-323.365906,-770.313599,1,814.235291,703.327759
0.113281,-323.280121,-772.80249,1,810.492615,704.724609
0.116211,-323.20813,-775.339783,1,76.596603,516.327942
0.116211,-323.151276,-777.904846,1,62.974312,493.709534
0.118164,-323.109192,-780.497437,1,1327.088623,806.892944
0.111328,-323.082428,-782.958252,1,1344.620361,785.41748
0.117188,-323.0672,-785.540039,1,1341.385376,786.794983
0.100586,-323.062714,-787.767578,1,1377.64563,835.809814
0.115234,-323.063873,-790.321472,1,1382.241211,841.286499
0.119141,-323.069397,-792.942932,1,1385.336792,843.989136
0.111328,-323.078552,-795.4151,1,793.324341,724.18457
0.109375,-323.092468,-797.861938,1,791.581726,709.289185
0.112305,-323.11322,-800.356689,1,777.083435,720.669922
0.116211,-323.143158,-802.948547,1,763.818604,703.25061
0.112305,-323.179291,-805.451782,1,762.676819,703.16333
0.111328,-323.2146,-807.936829,1,764.299622,708.001465
0.115234,-323.241791,-810.519897,1,766.081116,693.330139
0.109375,-323.25296,-812.960999,1,776.339905,691.64209
0.114258,-323.248962,-815.521118,1,778.493164,704.059814
0.113281,-323.232788,-818.070557,1,798.968506,678.362061
0.118164,-323.208099,-820.728882,1,780.242981,720.774353
0.109375,-323.182617,-823.185547,1,781.182922,703.028442
0.118164,-323.154907,-825.845093,1,781.812744,692.696411
0.12207,-323.125854,-828.597473,1,783.989624,699.838135
0.117188,-323.096863,-831.239929,1,1008.127502,542.38855
0.121094,-323.066193,-833.985352,1,1271.869995,366.675903
0.114258,-323.037994,-836.592651,1,1222.763184,332.738586
0.120117,-323.010925,-839.356018,1,806.275085,588.343567
0.119141,-322.987885,-842.131897,1,709.253967,460.415344
0.116211,-322.969696,-844.883484,1,711.923157,456.462402
0.113281,-322.956299,-847.579285,1,735.725952,537.181763
0.116211,-322.947113,-850.391235,1,758.010132,628.03186
0.110352,-322.942993,-853.104187,1,752.731018,631.931702
0.114258,-322.943787,-855.915466,1,779.578613,658.620544
0.113281,-322.949982,-858.752625,1,783.113403,651.661926
0.112305,-322.9617,-861.58429,1,779.092102,659.640869
0.111328,-322.979004,-864.431091,1,780.531799,651.333862
0.116211,-323.003082,-867.418213,1,769.50354,647.406738
0.118164,-323.034363,-870.515869,1,768.946289,634.523071
0.119141,-323.072418,-873.647278,1,769.602173,634.14917
0.112305,-323.114838,-876.631653,1,766.122375,628.322266
0.116211,-323.165222,-879.735535,1,767.130066,634.141357
0.109375,-323.219238,-882.6922,1,766.485718,632.921753
0.112305,-323.280914,-885.733459,1,790.549377,664.14917
0.113281,-323.350708,-888.864685,1,781.229248,748.282715
0.114258,-323.427551,-892.019592,1,771.046021,743.636108
0.119141,-323.514923,-895.35144,1,775.490417,751.13916
0.115234,-323.601715,-898.598877,1,787.08728,757.420044
0.103516,-323.6763,-901.53833,1,750.244141,605.94458
0.101562,-323.742676,-904.411987,1,747.381348,606.04895
0.119141,-323.811462,-907.854065,1,752.499084,612.600647
0.123047,-323.871063,-911.417542,1,751.940674,607.631226
0.123047,-323.924042,-915.017029,1,761.609253,640.70166
0.123047,-323.974487,-918.615112,1,768.403564,625.89917
0.123047,-324.025543,-922.262268,1,777.306702,637.929321
0.120117,-324.075867,-925.861694,1,786.358704,621.095093
0.12207,-324.124756,-929.505432,1,790.196777,616.916016
0.118164,-324.165802,-933.054565,1,795.515198,610.19342
0.124023,-324.197723,-936.763794,1,742.575745,526.563232
0.12207,-324.211334,-940.408386,1,686.58136,440.111816
0.12207,-324.203186,-944.004761,1,687.70575,421.98584
0.121094,-324.174377,-947.569702,1,797.687073,623.440674
0.123047,-324.126282,-951.153992,1,810.319824,621.585571
0.123047,-324.067047,-954.700317,1,817.309265,606.515625
0.120117,-324.015167,-958.16803,1,803.445129,656.635132
0.104492,-323.990265,-961.128296,1,805.757507,654.724854
0.102539,-323.990051,-964.044495,1,800.644226,656.563477
0.124023,-324.02243,-967.546753,1,772.455688,678.471924
0.124023,-324.079773,-971.016663,1,759.504272,673.643066
0.123047,-324.136719,-974.447021,1,763.117004,653.348022
0.123047,-324.171234,-977.837219,1,771.872375,659.146729
0.124023,-324.175995,-981.237671,1,702.014832,444.518799
0.100586,-324.161926,-983.970825,1,704.935608,433.319214
0.124023,-324.131775,-987.346191,1,707.348572,442.677979
0.123047,-324.097107,-990.698547,1,782.485046,652.401367
0.124023,-324.062561,-994.030518,1,791.626343,641.717285
0.120117,-324.027924,-997.280762,1,787.613403,645.202759
0.101562,-323.99823,-1000.00531,1,794.293335,691.109985
0.107422,-323.967255,-1002.87146,1,788.383057,678.386353
0.110352,-323.937134,-1005.80481,1,789.480164,681.822144
0.114258,-323.909058,-1008.839966,1,791.394348,656.873779
0.119141,-323.88382,-1012.024109,1,790.060669,657.727905
0.115234,-323.860474,-1015.050476,1,789.305176,663.364319
0.105469,-323.835205,-1017.84137,1,791.817017,661.651367
0.102539,-323.805573,-1020.53833,1,797.68219,660.556885
0.107422,-323.769897,-1023.371582,1,750.192444,691.686279
0.103516,-323.733063,-1026.077881,1,766.467957,685.301758
0.117188,-323.690704,-1029.130737,1,762.215942,686.57251
0.114258,-323.650665,-1032.114502,1,765.209656,670.356812
0.110352,-323.614899,-1034.99292,1,758.507568,670.905273
0.101562,-323.58725,-1037.628174,1,791.439514,715.687561
0.112305,-323.564178,-1040.541748,1,797.092896,694.394348
0.108398,-323.550446,-1043.329468,1,792.188721,708.776855
0.103516,-323.545227,-1045.99646,1,777.327759,715.201782
0.101562,-323.547668,-1048.611084,1,775.377625,707.453125
0.107422,-323.558014,-1051.373657,1,772.953796,713.548096
0.116211,-323.577393,-1054.378662,1,774.125793,694.659607
0.121094,-323.602997,-1057.465454,1,769.628479,701.150085
0.116211,-323.629333,-1060.438599,1,766.041626,683.096985
0.120117,-323.655945,-1063.501587,1,766.457703,689.773438
0.121094,-323.681061,-1066.578613,1,772.566528,683.381714
0.117188,-323.704163,-1069.560913,1,781.054016,681.942139
0.12207,-323.72757,-1072.649292,1,776.480835,660.200806
0.116211,-323.750366,-1075.599487,1,782.828613,669.553223
0.100586,-323.75,-905.399292,1,784.131165,660.615723
0.120117,-323.749695,-905.401733,1,789.694763,651.269226
0.110352,-323.749725,-905.401245,1,789.653748,644.374512
0.103516,-323.749817,-905.401672,1,795.547363,642.290527
0.102539,-323.749908,-905.408264,1,785.50885,633.882935
0.101562,-323.749939,-905.427307,1,652.354736,468.987061
0.102539,-323.749908,-905.463623,1,693.427246,450.698059
0.123047,-323.749878,-905.532532,1,835.515137,745.009644
0.117188,-323.749817,-905.626526,1,831.038696,750.734497
0.120117,-323.749817,-905.752075,1,1310.673096,313.798279
0.117188,-323.749817,-905.904907,1,1307.459717,311.465271
0.100586,-323.749847,-906.056274,1,1236.646973,296.078491
0.124023,-323.749847,-906.265625,1,692.868164,467.666626
0.101562,-323.749847,-906.448914,1,677.782837,472.805298
0.100586,-323.749847,-906.640381,1,684.275513,547.225342
0.123047,-323.749847,-906.879089,1,720.641663,635.432251
0.100586,-323.749847,-907.076233,1,724.631409,627.098816
0.124023,-323.749817,-907.32196,1,729.833679,624.045776
0.101562,-323.749634,-907.524292,1,824.378845,712.715027
0.123047,-323.749298,-907.769836,1,821.499329,799.468018
0.117188,-323.74884,-908.003357,1,819.834229,777.279541
0.124023,-323.74826,-908.252136,1,434.795105,-77.244385
0.100586,-323.747772,-908.452332,1,434.795105,-77.244385
0.124023,-323.747192,-908.700562,1,434.795105,-77.244385
0.117188,-323.746582,-908.935852,1,434.795105,-77.244385
0.119141,-323.74585,-909.1745,1,883.280273,266.217468
0.12207,-323.745148,-909.419495,1,963.800232,637.149231
0.121094,-323.744324,-909.662048,1,962.78363,631.681335
0.121094,-323.743408,-909.903687,1,700.110474,474.092224
0.121094,-323.742432,-910.147766,1,697.758606,461.120544
0.12207,-323.741333,-910.392395,1,706.828491,443.148438
0.125,-323.739716,-910.644714,1,696.763916,431.278748
0.123047,-323.738159,-910.891541,1,700.656189,428.542175
0.101562,-323.736755,-911.09552,1,703.59729,422.245422
0.101562,-323.735321,-911.301392,1,705.319763,436.693604
0.12207,-323.733582,-911.547058,1,702.208496,418.583008
0.121094,-323.73175,-911.790649,1,699.696472,415.551025
0.119141,-323.729889,-912.030457,1,774.03595,556.05426
0.120117,-323.727844,-912.273499,1,786.41449,557.16449
0.120117,-323.725677,-912.516907,1,823.762024,659.860229
0.123047,-323.723358,-912.764771,1,852.82428,766.762085
0.120117,-323.720978,-913.005188,1,857.542542,763.383667
0.123047,-323.718597,-913.238708,1,859.306519,750.614014
0.102539,-323.716919,-913.400513,1,728.561951,436.36145
0.125,-323.715332,-913.541443,1,729.226868,430.431763
0.12207,-323.714508,-913.614319,1,690.203735,430.753845
0.12207,-323.714386,-913.626648,1,690.544128,432.448425
