time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,844.56842,380.804596
0.105469,-420.936249,-476.272583,1,667.625366,389.23642
0.105469,-420.934906,-476.273529,1,648.54718,386.749146
0.101562,-420.935181,-476.273346,1,916.949524,297.401428
0.105469,-420.936188,-476.272614,1,926.5625,300.692657
0.101562,-420.936554,-476.272339,1,991.815369,444.033691
0.105469,-420.935852,-476.272858,1,1312.357788,215.007538
0.101562,-420.93512,-476.273438,1,1437.060059,122.816277
0.105469,-420.934937,-476.27356,1,1459.494507,138.051682
0.109375,-420.935333,-476.273224,1,1474.84021,99.049751
0.105469,-420.935852,-476.272888,1,1438.231567,113.506035
0.105469,-420.935944,-476.272858,1,1445.767944,106.657356
0.105469,-420.935638,-476.273041,1,1489.109497,102.601654
0.105469,-420.935364,-476.273224,1,1498.803467,92.22702
0.105469,-420.935333,-476.273254,1,1509.589233,77.546082
0.105469,-420.935394,-476.273193,1,1508.84668,228.926071
0.101562,-420.935455,-476.273132,1,1508.138794,225.839233
0.105469,-420.935486,-476.273132,1,1506.424316,229.597229
0.101562,-420.935455,-476.273132,1,1506.86145,226.670959
0.101562,-420.935425,-476.273163,1,1524.930786,224.727249
0.105469,-420.935394,-476.273163,1,1551.080078,229.452118
0.105469,-420.935425,-476.273163,1,1380.45105,200.285858
0.101562,-420.935394,-476.273163,1,1380.45105,200.285858
0.105469,-420.935425,-476.273163,1,1380.45105,200.285858
0.101562,-420.935425,-476.273163,1,1380.45105,200.285858
0.105469,-420.935425,-476.273163,1,1380.45105,200.285858
0.105469,-420.935425,-476.273163,0,0,0
0.105469,-420.935425,-476.273163,0,0,0
0.101562,-420.935425,-476.273163,1,1359.7948,288.601624
0.101562,-420.935425,-476.273163,1,1549.479004,206.718277
0.101562,-420.935425,-476.273163,1,1573.010986,225.985504
0.105469,-420.935425,-476.273193,1,1568.519043,227.725601
0.101562,-420.935425,-476.273163,1,1565.577393,235.196945
0.109375,-420.935425,-476.273163,1,1536.200439,157.038788
0.105469,-420.935425,-476.273163,1,1535.098755,141.519943
0.101562,-420.935425,-476.273163,1,1538.79126,168.486252
0.101562,-420.935425,-476.273163,1,1564.799683,282.527283
0.101562,-420.935425,-476.273163,1,1565.397095,280.205994
0.105469,-420.935425,-476.273163,1,1576.193481,246.074707
0.101562,-420.935425,-476.273132,1,1576.062988,245.585999
0.101562,-420.935425,-476.273163,1,1572.592651,238.431396
0.105469,-420.935425,-476.273163,1,1572.290527,240.542221
0.105469,-420.935425,-476.273163,1,1577.008423,242.689133
0.105469,-420.935425,-476.273163,1,1573.764282,235.77536
0.101562,-420.935425,-476.273163,1,1578.446289,237.094101
0.101562,-420.935425,-476.273163,1,1580.600464,238.004089
0.101562,-420.935425,-476.273163,1,1574.914673,232.164108
0.101562,-420.935425,-476.273163,1,1565.71875,232.7099
0.105469,-420.935425,-476.273163,1,1561.998901,232.538788
0.105469,-420.935394,-476.273163,1,1560.177002,228.700455
0.101562,-420.935425,-476.273193,1,1518.815796,124.260017
0.105469,-420.935425,-476.273163,1,1342.971436,-142.019669
0.105469,-420.935425,-476.273163,1,1342.971436,-142.019669
0.101562,-420.935425,-476.273163,1,1342.971436,-142.019669
0.101562,-420.935425,-476.273163,1,1342.971436,-142.019669
0.105469,-420.934692,-476.273651,1,1342.971436,-142.019669
0.101562,-420.932312,-476.275299,0,0,0
0.105469,-420.927826,-476.278442,1,1283.548096,180.818604
0.105469,-420.921173,-476.283051,1,1327.319458,197.844177
0.101562,-420.913269,-476.288544,1,1453.51062,203.438049
0.101562,-420.903442,-476.295349,1,1462.649414,147.669571
0.105469,-420.891571,-476.303528,1,1470.849121,85.686951
0.101562,-420.87793,-476.313049,1,1481.267334,90.201286
0.101562,-420.863373,-476.32312,1,1486.071411,95.182449
0.101562,-420.846313,-476.334961,1,1487.962646,96.7239
0.105469,-420.827484,-476.347961,1,1513.390503,66.797859
0.105469,-420.806946,-476.362183,1,1518.528198,68.059685
0.105469,-420.783875,-476.378174,1,1528.495117,76.85807
0.105469,-420.759796,-476.394775,1,1455.557495,84.426277
0.105469,-420.73407,-476.412598,1,1457.187012,92.91024
0.101562,-420.706757,-476.431458,1,1458.738647,92.224655
0.101562,-420.679138,-476.450531,1,1532.737427,65.320236
0.105469,-420.648071,-476.472046,1,1207.076294,313.408173
0.105469,-420.615509,-476.494568,1,1102.000977,397.474823
0.101562,-420.582977,-476.517151,1,1106.42395,411.260437
0.105469,-420.546814,-476.542206,1,1420.439331,149.98584
0.101562,-420.51178,-476.566559,1,1498.089111,78.17366
0.105469,-420.471985,-476.594238,1,1468.61499,80.830002
0.101562,-420.433655,-476.620972,1,1436.636719,96.914665
0.105469,-420.391449,-476.650452,1,1478.854004,133.110168
0.101562,-420.35025,-476.679291,1,1503.411987,114.822411
0.101562,-420.306732,-476.709839,1,1513.395996,81.183098
0.101562,-420.263245,-476.740356,1,1513.395996,81.183098
0.105469,-420.215027,-476.774231,1,1513.395996,81.183098
0.101562,-420.168457,-476.807007,1,1513.395996,81.183098
0.105469,-420.11734,-476.842926,1,1513.395996,81.183098
0.101562,-420.068176,-476.877533,0,0,0
0.105469,-420.01416,-476.915558,0,0,0
0.105469,-419.958862,-476.954468,0,0,0
0.101562,-419.906494,-476.991425,0,0,0
0.105469,-419.84729,-477.033234,0,0,0
0.105469,-419.790558,-477.073303,1,1465.494751,477.11319
0.101562,-419.731934,-477.114838,1,1400.652466,511.849396
0.101562,-419.673065,-477.156464,1,1096.768311,340.921082
0.101562,-419.613068,-477.199036,1,1095.182861,342.236176
0.101562,-419.548889,-477.244476,1,1091.314209,344.45578
0.105469,-419.482361,-477.291534,1,953.00647,304.196136
0.105469,-419.41272,-477.34082,1,951.682556,306.838776
0.101562,-419.335297,-477.395569,1,941.158081,254.203384
0.105469,-419.233643,-477.467651,1,944.497803,248.703217
0.105469,-419.090118,-477.569397,1,934.459961,241.771805
0.101562,-418.921997,-477.688843,1,933.164551,250.675247
0.105469,-418.704163,-477.843781,1,1018.308594,331.415894
0.105469,-418.457764,-478.01947,1,1103.721191,423.726746
0.101562,-418.182465,-478.216064,1,1103.506348,424.206116
0.105469,-417.852631,-478.452118,1,1105.627319,425.737793
0.109375,-417.482788,-478.71756,1,1144.901611,429.883636
0.105469,-417.09198,-478.99884,1,1135.165527,424.755981
0.101562,-416.66629,-479.306183,1,984.471375,355.236237
0.101562,-416.217682,-479.631409,1,989.042603,348.774323
0.101562,-415.726532,-479.989471,1,949.084534,334.957001
0.105469,-415.203369,-480.373596,1,352.535187,270.647888
0.101562,-414.64566,-480.786438,1,360.925873,269.977264
0.101562,-414.066223,-481.21936,1,363.852417,272.920502
0.105469,-413.441284,-481.691498,1,1142.199951,405.927246
0.101562,-412.778076,-482.198547,1,1135.250854,398.183685
0.105469,-412.083649,-482.736298,1,1135.434448,397.402863
0.109375,-411.346985,-483.313934,1,1068.766968,378.912506
0.105469,-410.586914,-483.917297,1,979.74646,352.976715
0.109375,-409.811859,-484.540741,1,976.775574,357.087219
0.101562,-409.036987,-485.173157,1,977.330933,357.620728
0.101562,-408.244446,-485.829376,1,978.073425,350.179932
0.105469,-407.406097,-486.533936,1,1215.162476,456.72702
0.105469,-406.548798,-487.26532,1,1219.815796,459.909271
