time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549987792969,-1216.65002441406,1,1051.00061035156,116.920761108398
0.10009765625,-464.552612304688,-1216.64770507812,1,1712.69885253906,13.8598031997681
0.103515625,-464.553649902344,-1216.64721679688,1,1578.46801757812,118.368438720703
0.10595703125,-464.553863525391,-1216.64685058594,1,914.24072265625,467.909698486328
0.1005859375,-464.553283691406,-1216.64721679688,1,912.237121582031,442.402770996094
0.10205078125,-464.552520751953,-1216.64782714844,1,1286.73706054688,380.850463867188
0.10400390625,-464.552276611328,-1216.64807128906,1,1294.7236328125,376.500518798828
0.1005859375,-464.552703857422,-1216.64770507812,1,1305.85424804688,296.915069580078
0.10107421875,-464.553497314453,-1216.64721679688,1,1342.25341796875,284.393829345703
0.10107421875,-464.553985595703,-1216.64672851562,1,1345.68774414062,231.749725341797
0.10400390625,-464.553649902344,-1216.64709472656,1,1342.52172851562,234.082473754883
0.1064453125,-464.552886962891,-1216.64758300781,1,1348.65637207031,229.065979003906
0.1015625,-464.552429199219,-1216.64807128906,1,1340.763671875,230.2890625
0.103515625,-464.552551269531,-1216.64807128906,1,1346.64685058594,242.139877319336
0.10205078125,-464.553009033203,-1216.6474609375,1,1407.17541503906,235.706069946289
0.10400390625,-464.553344726562,-1216.64721679688,1,1400.66577148438,225.849533081055
0.103515625,-464.553344726562,-1216.64721679688,1,1419.32958984375,343.296813964844
0.10205078125,-464.553039550781,-1216.64721679688,1,1423.06750488281,340.365875244141
0.10302734375,-464.552795410156,-1216.64721679688,1,1394.37585449219,369.866638183594
0.10107421875,-464.552703857422,-1216.64721679688,1,1389.21752929688,371.257995605469
0.1015625,-464.552856445312,-1216.64733886719,1,1406.07348632812,383.221252441406
0.1025390625,-464.553039550781,-1216.64721679688,1,1414.97192382812,376.152404785156
0.10546875,-464.553039550781,-1216.64721679688,1,1403.73413085938,381.490844726562
0.107421875,-464.553070068359,-1216.64721679688,1,1397.44470214844,367.293273925781
0.1064453125,-464.553070068359,-1216.64721679688,1,1354.73645019531,383.013854980469
0.1015625,-464.553039550781,-1216.64721679688,1,1139.97314453125,495.242065429688
0.10693359375,-464.553039550781,-1216.64721679688,1,1133.70483398438,482.423248291016
0.10595703125,-464.553039550781,-1216.64721679688,1,1462.32897949219,319.643707275391
0.1044921875,-464.553070068359,-1216.64721679688,1,1514.283203125,290.819702148438
0.10546875,-464.553070068359,-1216.64721679688,1,1470.07800292969,331.636779785156
0.1044921875,-464.553070068359,-1216.64721679688,1,1453.25549316406,350.301879882812
0.1044921875,-464.553070068359,-1216.64721679688,1,1452.27392578125,349.983642578125
0.10400390625,-464.553039550781,-1216.64721679688,1,1442.57495117188,342.573944091797
0.10400390625,-464.553039550781,-1216.64721679688,1,1444.74719238281,338.908142089844
0.103515625,-464.553039550781,-1216.64721679688,1,1454.916015625,337.228851318359
0.1044921875,-464.553070068359,-1216.64721679688,1,1446.59545898438,333.22607421875
0.10595703125,-464.553100585938,-1216.64721679688,1,1451.94140625,331.348785400391
0.1044921875,-464.553375244141,-1216.64709472656,1,1397.82275390625,226.393524169922
0.1044921875,-464.55419921875,-1216.64636230469,1,1364.4189453125,142.449569702148
0.10302734375,-464.556060791016,-1216.64477539062,1,1364.4189453125,142.449569702148
0.1025390625,-464.559417724609,-1216.64221191406,1,1364.4189453125,142.449569702148
0.10302734375,-464.564453125,-1216.63806152344,1,1364.4189453125,142.449569702148
0.10400390625,-464.571258544922,-1216.63256835938,0,0,0
0.1044921875,-464.579803466797,-1216.62561035156,0,0,0
0.10400390625,-464.589874267578,-1216.61743164062,0,0,0
