time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,234.142761,-72.976074
0.107422,-420.936127,-476.272675,0,0,0
0.112793,-420.934845,-476.27359,0,0,0
0.100586,-420.935303,-476.273285,0,0,0
0.100098,-420.936279,-476.272614,0,0,0
0.102539,-420.936523,-476.2724,0,0,0
0.106445,-420.93576,-476.272919,0,0,0
0.11084,-420.935028,-476.273499,0,0,0
0.11084,-420.934967,-476.273529,0,0,0
0.112305,-420.935516,-476.273132,1,1622.551025,-121.544434
0.110352,-420.935944,-476.272858,1,1562.21167,-211.067139
0.111328,-420.935852,-476.272888,1,1556.950684,-239.370361
0.112793,-420.935486,-476.273163,1,1488.426758,619.121338
0.112793,-420.935333,-476.273254,1,1389.070068,710.623657
0.11377,-420.935394,-476.273224,1,1389.070068,710.623657
0.11084,-420.935425,-476.273163,1,1389.070068,710.623657
0.11377,-420.935486,-476.273132,1,1260.73291,492.416687
0.110352,-420.935455,-476.273132,1,1347.962036,517.360657
0.112793,-420.935425,-476.273163,1,1597.352173,227.962585
0.111328,-420.935394,-476.273163,1,1161.544556,927.61438
0.112793,-420.935425,-476.273163,1,1270.03418,929.8396
0.113281,-420.935425,-476.273163,1,1098.584106,934.129517
0.112305,-420.935455,-476.273163,1,1124.314697,951.464722
0.112305,-420.935425,-476.273163,1,1145.99939,969.424011
0.11377,-420.935425,-476.273163,1,1136.175537,925.595764
0.100098,-420.935425,-476.273163,1,1167.115601,872.095459
0.112305,-420.935425,-476.273163,1,1365.596924,741.20105
0.100098,-420.935425,-476.273163,1,1360.494629,741.186707
0.113281,-420.935425,-476.273163,1,1356.303589,734.462097
0.102051,-420.935425,-476.273163,1,1388.921631,720.261169
0.101562,-420.935425,-476.273163,1,1417.591309,711.644165
0.112793,-420.935364,-476.273163,1,1381.642822,709.968628
0.112793,-420.935181,-476.273163,1,1113.800781,794.785767
0.112793,-420.93512,-476.273163,1,1120.005859,800.322876
0.11377,-420.934967,-476.273315,1,1118.473877,801.450928
0.111816,-420.934387,-476.273743,1,1382.516968,711.297852
0.100098,-420.933197,-476.274536,1,1375.641724,732.631714
0.102539,-420.930908,-476.276093,1,1353.034058,705.557861
0.102539,-420.926971,-476.278839,1,1317.184692,631.69873
0.103027,-420.921234,-476.282898,1,1307.023193,639.254028
0.113281,-420.91272,-476.288818,1,1281.592651,689.667542
0.111816,-420.902161,-476.296173,1,1299.756104,785.191406
0.113281,-420.889404,-476.305115,1,1289.011719,768.721436
0.112793,-420.874542,-476.31543,1,1299.553345,564.312988
0.110352,-420.858093,-476.326965,1,1224.903687,583.271057
0.101562,-420.841217,-476.338745,1,866.454041,724.966614
0.101074,-420.822723,-476.351593,1,868.187073,718.108948
0.113281,-420.80011,-476.367432,1,874.882874,831.298218
0.101074,-420.778137,-476.382751,1,873.594849,802.63446
0.102051,-420.75415,-476.399567,1,880.155579,792.306641
0.100098,-420.728668,-476.417358,1,877.038879,794.349548
0.11377,-420.696899,-476.439636,1,869.173157,792.658081
0.11377,-420.66095,-476.464996,1,847.290588,817.05603
0.102051,-420.624054,-476.490967,1,844.357178,806.775391
0.103516,-420.580414,-476.521606,1,263.94397,803.09845
0.105469,-420.527283,-476.558929,1,271.699677,810.01062
0.102051,-420.464783,-476.602753,1,313.040588,778.095093
0.102051,-420.389069,-476.655853,1,930.430298,876.964294
0.100586,-420.299896,-476.718353,1,963.119202,888.124939
0.100098,-420.193573,-476.792938,1,961.758911,907.561157
0.102051,-420.066193,-476.882263,1,1024.565552,866.445679
0.103027,-419.911926,-476.990601,1,812.026001,758.911194
0.103027,-419.72467,-477.122192,1,821.101379,760.43811
0.101562,-419.505066,-477.27655,1,808.610413,754.144775
0.101074,-419.252136,-477.454529,1,808.260742,758.631104
0.113281,-418.92865,-477.682404,1,807.786438,769.398743
0.117188,-418.550537,-477.949097,1,927.165771,859.512939
0.115234,-418.132019,-478.244751,1,923.0896,859.76001
0.112793,-417.681122,-478.563934,1,923.312927,888.914673
0.112793,-417.188416,-478.914062,1,860.97345,801.027649
0.113281,-416.654602,-479.295563,1,809.911072,725.140015
0.111328,-416.101288,-479.693695,1,814.220825,728.875977
0.113281,-415.523468,-480.112244,1,1125.003662,899.0224
0.114746,-414.914734,-480.557098,1,1110.479736,899.365967
0.112305,-414.290863,-481.017517,1,1101.890747,899.547241
0.112305,-413.64682,-481.498352,1,935.26239,849.845459
0.111328,-412.986969,-481.996796,1,921.627808,836.754761
0.115234,-412.285004,-482.534027,1,816.939575,782.602539
