time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,896.912964,61.925858
0.101562,-315.3927,1173.164062,1,633.159912,293.039093
0.113281,-315.398163,1173.172241,1,536.998352,250.551422
0.111328,-315.402649,1173.178833,1,1037.781616,151.146484
0.103516,-315.404144,1173.180542,1,1224.133423,11.593223
0.109375,-315.402618,1173.17749,1,1218.152466,2.536064
0.109375,-315.39978,1173.172852,1,1202.98291,-5.39782
0.101562,-315.398163,1173.170532,1,1301.149414,-54.261463
0.101562,-315.398315,1173.171509,1,1294.455688,-50.178177
0.103516,-315.39975,1173.174561,1,1271.807861,6.578797
0.105469,-315.401093,1173.177124,1,1259.917236,76.057526
0.111328,-315.40152,1173.177368,1,1171.818726,17.449478
0.105469,-315.401093,1173.176147,1,1284.022949,42.924465
0.111328,-315.400604,1173.174805,1,1022.842773,70.202583
0.109375,-315.400482,1173.174805,1,752.795959,154.331497
0.105469,-315.400757,1173.175415,1,707.869934,174.356644
0.105469,-315.401123,1173.17627,1,919.999573,575.006104
0.105469,-315.401337,1173.176758,1,1094.604736,610.387024
0.103516,-315.401337,1173.17688,1,1327.454834,593.701294
0.105469,-315.401276,1173.176758,1,1707.614258,395.158844
0.105469,-315.401276,1173.176636,1,1798.80188,315.979523
0.107422,-315.401428,1173.176636,1,1563.823853,287.322174
0.111328,-315.401611,1173.176636,1,1518.160156,225.338104
0.101562,-315.401764,1173.176636,1,1461.559448,208.629135
0.101562,-315.401917,1173.176636,1,1434.276245,189.48172
0.111328,-315.402069,1173.176636,1,1411.275391,173.577774
0.107422,-315.402069,1173.176514,1,1379.864746,160.104385
0.105469,-315.402069,1173.176636,1,1364.064697,147.282623
0.103516,-315.402191,1173.176636,1,1085.411011,278.708496
0.103516,-315.402344,1173.176636,1,914.919617,364.569916
0.103516,-315.402527,1173.17688,1,911.983643,352.718994
0.111328,-315.403107,1173.178101,1,928.518677,332.257538
0.109375,-315.404114,1173.180176,1,1198.401978,301.92572
0.105469,-315.405762,1173.183594,1,1185.018311,285.816681
0.105469,-315.408417,1173.188843,1,1213.119141,97.171906
0.101562,-315.41214,1173.196411,1,1166.92627,85.622246
0.103516,-315.417206,1173.206665,1,791.619751,101.781219
0.105469,-315.423676,1173.219727,1,660.763855,-137.099426
0.103516,-315.431396,1173.235596,1,660.763855,-137.099426
0.103516,-315.440338,1173.253418,1,660.763855,-137.099426
0.105469,-315.450653,1173.274292,1,660.763855,-137.099426
0.107422,-315.462463,1173.29834,1,660.763855,-137.099426
0.109375,-315.475952,1173.325806,0,0,0
0.107422,-315.490448,1173.35498,0,0,0
0.105469,-315.505951,1173.386353,1,724.481506,-112.735764
0.105469,-315.522583,1173.420044,1,820.347046,-83.637054
0.105469,-315.540405,1173.456299,1,833.93512,-57.296707
0.103516,-315.559265,1173.494751,1,853.628967,71.427246
0.109375,-315.580048,1173.536987,1,833.884644,108.481186
0.105469,-315.601685,1173.581055,1,902.994263,204.931046
0.107422,-315.624817,1173.628174,1,912.923584,233.963425
0.115234,-315.650879,1173.681519,1,913.655701,239.479904
0.111328,-315.677704,1173.736084,1,793.379395,189.461823
0.111328,-315.706696,1173.79541,1,791.230835,193.191071
0.109375,-315.741913,1173.867432,1,780.982666,207.06131
0.103516,-315.794739,1173.975342,1,760.203796,119.951805
0.105469,-315.86792,1174.124756,1,749.463745,112.837776
0.107422,-315.965546,1174.324463,1,758.212219,113.76516
0.115234,-316.091125,1174.581543,1,750.114014,115.533058
0.111328,-316.237091,1174.880615,1,745.240234,108.180962
0.109375,-316.396545,1175.20813,1,748.911621,105.107544
0.107422,-316.554779,1175.534424,1,739.898376,105.21669
0.109375,-316.718506,1175.872803,1,747.2229,109.808296
0.107422,-316.882294,1176.21228,1,880.522827,244.276413
0.111328,-317.05899,1176.579224,1,884.844604,249.934967
0.101562,-317.240082,1176.956543,1,890.990662,251.140472
0.109375,-317.453857,1177.404297,1,884.688477,259.296021
0.107422,-317.683472,1177.888062,1,778.455322,162.42659
0.105469,-317.928131,1178.40625,1,773.581177,154.767838
0.107422,-318.198425,1178.983276,1,754.201904,110.733864
0.111328,-318.496033,1179.624146,1,761.194458,128.995819
0.103516,-318.791565,1180.265747,1,913.616333,241.624878
0.103516,-319.10022,1180.942993,1,916.108826,247.335312
0.105469,-319.437531,1181.692993,1,1026.127075,255.206116
0.107422,-319.786804,1182.480469,1,1028.504883,265.092133
0.117188,-320.191467,1183.410522,1,1036.147461,264.130341
0.101562,-320.539551,1184.226196,1,1026.92334,260.50943
0.103516,-320.870331,1185.01709,1,1029.346558,263.402649
0.107422,-321.205017,1185.834229,1,1033.976807,269.7323
0.105469,-321.516937,1186.612427,1,1039.790405,261.640717
0.103516,-321.820557,1187.387085,1,984.778748,254.475311
0.105469,-322.116028,1188.159058,1,874.322144,245.110535
0.107422,-322.408325,1188.942139,1,872.309204,229.346283
0.101562,-322.674683,1189.67627,1,875.77594,226.638931
0.101562,-322.929443,1190.39856,1,871.600037,232.649399
0.101562,-323.171844,1191.107666,1,1030.550903,257.109802
0.103516,-323.407166,1191.820923,1,1033.591431,260.206757
0.101562,-323.629303,1192.520386,1,1045.940186,251.789474
0.105469,-323.849792,1193.244385,1,1040.483887,257.462036
0.119141,-324.080444,1194.042603,1,1039.845947,255.270264
0.115234,-324.290039,1194.812256,1,1013.030334,210.049179
0.101562,-324.462158,1195.481934,1,992.127197,-45.665558
0.115234,-324.644257,1196.234985,1,1036.522461,220.129532
0.101562,-324.790253,1196.876587,1,1036.385986,220.327301
0.117188,-324.94928,1197.621704,1,1037.486694,226.216537
0.115234,-325.092712,1198.346436,1,986.094849,266.061279
0.117188,-325.22757,1199.083374,1,989.197144,282.656219
0.105469,-325.345367,1199.782837,1,985.306885,282.509888
0.103516,-325.452393,1200.47937,1,981.178162,292.908295
0.101562,-325.550873,1201.190674,1,979.157654,291.49118
0.101562,-325.638458,1201.905029,1,996.12915,281.659424
0.117188,-325.727814,1202.755859,1,1066.439819,272.777069
0.115234,-325.801849,1203.618774,1,1061.958862,260.048187
0.113281,-325.859406,1204.48584,1,1157.859985,281.965912
0.101562,-325.897522,1205.282959,1,1142.162598,255.534927
0.103516,-325.922119,1206.112061,1,1143.726807,260.881439
0.107422,-325.931213,1206.974243,1,1137.404053,253.846893
0.101562,-325.923126,1207.813232,1,1144.476318,252.877014
0.111328,-325.893921,1208.748047,1,1132.475586,250.923294
0.113281,-325.84201,1209.700806,1,1055.638916,255.704529
0.115234,-325.764313,1210.689331,1,1052.95752,252.192139
0.113281,-325.66095,1211.68811,1,1046.531006,261.131409
0.113281,-325.532837,1212.68689,1,1029.906982,252.558899
0.113281,-325.379974,1213.686035,1,1017.393982,252.898544
0.115234,-325.192993,1214.732544,1,1021.399841,261.414856
0.101562,-325.007477,1215.644653,1,1022.325195,256.249329
0.115234,-324.766418,1216.698608,1,1001.424805,252.69014
0.103516,-324.525024,1217.646118,1,1008.332397,283.495087
0.105469,-324.255188,1218.608765,1,1041.114502,268.270813
0.117188,-323.918396,1219.70166,1,1023.614624,283.892517
0.115234,-323.539642,1220.823364,1,941.5495,229.865738
0.115234,-323.11908,1221.969849,1,769.994873,111.998894
0.115234,-322.650085,1223.161865,1,963.719299,290.888306
0.117188,-322.137817,1224.389648,1,950.007263,258.778564
0.101562,-321.673889,1225.449341,1,930.669373,256.203278
0.103516,-321.188446,1226.512451,1,958.337891,272.945404
0.113281,-320.651917,1227.636719,1,743.872559,127.708633
0.109375,-320.115753,1228.709229,1,737.130371,103.468636
0.109375,-319.554901,1229.778564,1,757.742798,121.091347
0.113281,-318.971771,1230.837891,1,1027.712158,310.028595
0.109375,-318.385498,1231.852905,1,1024.812378,319.344727
0.109375,-317.772827,1232.86438,1,998.144653,301.716125
0.113281,-317.139099,1233.862427,1,955.937744,281.884277
0.101562,-316.55368,1234.745483,1,947.196106,288.606018
0.113281,-315.872681,1235.731689,1,939.77179,281.928925
0.109375,-315.17569,1236.701904,1,943.28479,277.747803
0.111328,-314.454712,1237.673828,1,934.352478,279.329193
0.107422,-313.746033,1238.606079,1,926.735046,282.702637
0.107422,-313.035156,1239.522827,1,910.251465,277.728912
0.111328,-312.306641,1240.447021,1,916.47644,137.16684
0.111328,-311.579712,1241.354126,1,879.451294,197.943069
0.109375,-310.857605,1242.239746,1,882.256104,282.78775
0.113281,-310.103882,1243.145264,1,891.597473,291.789917
0.113281,-309.348694,1244.032227,1,768.063232,127.955536
0.101562,-308.670044,1244.810913,1,756.692993,110.25071
0.101562,-307.986664,1245.578003,1,759.090393,119.035309
0.113281,-307.219116,1246.420044,1,750.494385,132.800354
0.109375,-306.467865,1247.226196,1,944.348938,298.000763
0.109375,-305.700226,1248.033936,1,943.595581,293.367981
