time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.93866,-476.270905,1,1052.980103,353.545746
0.105469,-420.936096,-476.272705,1,1100.547241,215.949585
0.138672,-420.934784,-476.27359,1,1100.547241,215.949585
0.125,-420.935333,-476.273254,1,1100.547241,215.949585
0.121094,-420.936401,-476.272491,0,0,0
0.117188,-420.936707,-476.272278,1,1260.244385,298.674438
0.126953,-420.935822,-476.272919,1,1320.263184,287.17099
0.115234,-420.934845,-476.27359,1,1189.083496,514.612854
0.121094,-420.934814,-476.273651,1,1468.209106,156.462601
0.117188,-420.935577,-476.273071,1,1503.441406,117.686234
0.121094,-420.936249,-476.272644,1,1538.837402,116.979675
0.115234,-420.936066,-476.272766,1,1560.936035,114.997498
0.121094,-420.935394,-476.273193,1,1516.692993,259.496124
0.117188,-420.935089,-476.273407,1,1522.932495,321.181061
0.119141,-420.935211,-476.273315,1,1556.837036,297.66687
0.119141,-420.935547,-476.273132,1,1749.007202,335.340546
0.121094,-420.935638,-476.273041,1,1539.952637,649.035339
0.119141,-420.935486,-476.273193,1,1517.75647,580.449951
0.117188,-420.935272,-476.273376,1,1402.07373,507.866547
0.119141,-420.935211,-476.273376,1,1338.167725,480.060089
0.121094,-420.935211,-476.273376,1,1219.169312,487.838165
0.117188,-420.935303,-476.273407,1,1436.574585,267.410217
0.119141,-420.935303,-476.273376,1,1441.159546,253.675903
0.121094,-420.935303,-476.273346,1,1539.209473,246.909271
0.117188,-420.935272,-476.273376,1,1565.735962,240.137039
0.121094,-420.935272,-476.273376,1,1568.908936,238.56897
0.119141,-420.935272,-476.273376,1,1562.123535,249.763702
0.119141,-420.935272,-476.273346,1,1533.949951,270.440582
0.119141,-420.935272,-476.273376,1,1457.225708,167.513458
0.119141,-420.935272,-476.273407,1,1453.422119,163.837631
0.121094,-420.935272,-476.273407,1,1422.792725,249.129562
0.117188,-420.935272,-476.273376,1,1410.524658,284.604034
0.121094,-420.935272,-476.273376,1,1458.750977,244.0914
0.119141,-420.935272,-476.273376,1,1562.102295,243.974121
0.117188,-420.935272,-476.273376,1,1590.874146,222.604599
0.121094,-420.935272,-476.273346,1,1604.523804,238.639404
0.119141,-420.935272,-476.273346,1,1601.975098,232.02121
0.117188,-420.935303,-476.273346,1,1588.967529,243.371201
0.119141,-420.935272,-476.273376,1,1579.162842,245.126724
0.121094,-420.935242,-476.273346,1,1571.324219,238.894257
0.119141,-420.935272,-476.273346,1,1563.411743,236.575668
0.119141,-420.935303,-476.273407,1,1562.107666,250.614319
0.119141,-420.93512,-476.273468,1,1381.809448,459.699554
0.119141,-420.93457,-476.273834,1,1517.755127,254.050812
0.121094,-420.933167,-476.274811,1,1559.187622,224.20903
0.119141,-420.930115,-476.276855,1,1591.020752,209.918793
0.123047,-420.924622,-476.28067,1,1501.348755,159.0793
0.121094,-420.916595,-476.286255,1,1729.396851,264.926758
0.119141,-420.90625,-476.293488,1,1631.772949,113.005928
0.121094,-420.893311,-476.30246,1,1468.62207,387.905823
0.117188,-420.878479,-476.312775,1,1486.099243,146.599701
0.121094,-420.860596,-476.325195,1,1024.908691,286.347778
0.119141,-420.841003,-476.338867,1,981.01123,311.625458
0.119141,-420.819061,-476.354126,1,975.79248,309.427887
0.121094,-420.794647,-476.371155,1,975.79248,309.427887
0.123047,-420.767365,-476.390198,1,975.79248,309.427887
0.117188,-420.738831,-476.410156,1,975.79248,309.427887
0.123047,-420.707428,-476.43219,0,0,0
0.117188,-420.674774,-476.455078,0,0,0
0.121094,-420.639038,-476.480255,0,0,0
0.117188,-420.602295,-476.506104,0,0,0
0.121094,-420.563019,-476.533844,1,1134.913818,317.021606
0.121094,-420.52063,-476.56369,1,1081.947998,410.864441
0.121094,-420.476654,-476.594696,1,1153.715942,425.598602
0.123047,-420.430206,-476.627472,1,1071.883545,380.642151
0.119141,-420.38266,-476.661011,1,1106.031372,429.777618
0.119141,-420.333069,-476.695953,1,1108.821777,427.373749
0.123047,-420.280151,-476.733307,1,1040.885986,403.179352
0.121094,-420.226318,-476.771301,1,1046.622437,409.753113
0.123047,-420.1698,-476.811188,1,996.127869,269.305939
0.121094,-420.111694,-476.852264,1,1103.787109,243.885345
0.123047,-420.050903,-476.895203,1,1443.77124,140.554688
0.121094,-419.988586,-476.939301,1,1468.100098,125.715347
0.121094,-419.925354,-476.984009,1,1412.524048,179.272354
0.121094,-419.859863,-477.030365,1,1196.85498,458.909637
0.125,-419.791077,-477.079041,1,1198.309082,463.513916
0.119141,-419.723022,-477.127289,1,1185.958496,430.007629
0.123047,-419.650513,-477.17868,1,1096.238647,363.076935
0.125,-419.576233,-477.231415,1,1052.201294,341.513672
0.121094,-419.501038,-477.284851,1,1010.054382,284.972534
0.125,-419.420837,-477.341858,1,998.77533,282.479919
0.119141,-419.340363,-477.399139,1,992.14325,272.937073
0.123047,-419.252625,-477.461548,1,1028.812134,338.817902
0.126953,-419.156921,-477.529724,1,1074.638672,416.622742
0.125,-419.056061,-477.601624,1,1072.882446,417.941162
0.121094,-418.947968,-477.67868,1,1060.213867,355.562439
0.123047,-418.823853,-477.767212,1,1073.139893,294.959412
0.126953,-418.67691,-477.872192,1,976.955566,228.333145
0.125,-418.50296,-477.996552,1,974.868408,239.989304
0.123047,-418.29895,-478.14267,1,987.807556,243.297104
0.126953,-418.057526,-478.315765,1,1072.901001,418.64212
0.126953,-417.7771,-478.517273,1,1076.476074,416.357574
0.126953,-417.462402,-478.743866,1,1168.246338,439.117889
0.126953,-417.116425,-478.993683,1,1169.897949,434.972015
0.128906,-416.7258,-479.276367,1,1061.218018,416.611084
0.130859,-416.292786,-479.590759,1,1055.278442,411.920227
0.128906,-415.817657,-479.93689,1,1046.239746,374.892731
0.130859,-415.304596,-480.312103,1,903.318787,312.833282
0.130859,-414.747925,-480.721283,1,1055.240723,330.919159
0.132812,-414.151031,-481.162689,1,1192.677246,434.988312
0.136719,-413.51416,-481.637146,1,1186.682617,458.364655
0.134766,-412.851532,-482.134369,1,1160.716187,436.249817
0.136719,-412.162109,-482.655701,1,1117.131836,445.065643
0.138672,-411.434387,-483.210785,1,1038.420166,418.568939
0.138672,-410.681183,-483.791473,1,1034.640381,420.076172
0.140625,-409.891296,-484.408173,1,1027.74231,412.950073
0.140625,-409.077026,-485.05307,1,1129.172241,442.616302
0.148438,-408.205719,-485.75531,1,1142.035522,424.780731
0.146484,-407.330017,-486.475403,1,1146.16333,293.813629
0.144531,-406.435883,-487.227203,1,1087.153564,244.689178
0.146484,-405.523438,-488.014313,1,1099.823486,375.378235
