time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177246094,4.42529439926147,0,0,0
0.103515625,-318.106628417969,4.40513849258423,1,964.534606933594,206.148712158203
0.1015625,-318.10595703125,4.3929295539856,1,935.155944824219,141.150344848633
0.103515625,-318.107208251953,4.38242053985596,1,1057.28491210938,92.5190734863281
0.103515625,-318.109100341797,4.37814807891846,1,1334.43969726562,-13.9553375244141
0.1015625,-318.110656738281,4.38146781921387,1,1359.9091796875,3.2115375995636
0.10546875,-318.111206054688,4.38954496383667,1,1359.80041503906,13.0644359588623
0.1015625,-318.110931396484,4.39555263519287,1,1337.66162109375,42.6774444580078
0.1015625,-318.1103515625,4.39599084854126,1,1348.12573242188,49.5341796875
0.109375,-318.109680175781,4.39141845703125,1,1378.11657714844,37.4167175292969
0.10546875,-318.109283447266,4.38689470291138,1,1334.39685058594,55.6502227783203
0.10546875,-318.109069824219,4.38569641113281,1,1440.67626953125,39.5059127807617
0.1015625,-318.109161376953,4.38757085800171,1,1411.83020019531,130.534088134766
0.1015625,-318.109344482422,4.39010286331177,1,1384.36157226562,207.02815246582
0.10546875,-318.109649658203,4.39133930206299,1,1384.26708984375,202.740768432617
0.10546875,-318.10986328125,4.39086627960205,1,1383.2744140625,205.612609863281
0.103515625,-318.109893798828,4.3896918296814,1,1394.01916503906,180.866729736328
0.10546875,-318.109802246094,4.38889503479004,1,1381.20166015625,214.947952270508
0.10546875,-318.109771728516,4.38883256912231,1,1376.70642089844,218.920959472656
0.103515625,-318.109710693359,4.38922691345215,1,1436.46276855469,194.914749145508
0.1015625,-318.109680175781,4.38964986801147,1,1437.76721191406,193.705780029297
0.103515625,-318.109741210938,4.38986444473267,1,1490.42370605469,195.800079345703
0.10546875,-318.109710693359,4.38983488082886,1,1469.84826660156,174.047088623047
0.10546875,-318.109771728516,4.38966798782349,1,1448.63049316406,158.079177856445
0.103515625,-318.109802246094,4.38950395584106,1,1544.65344238281,149.767013549805
0.103515625,-318.109771728516,4.38943290710449,1,1431.546875,141.417007446289
0.103515625,-318.109771728516,4.38947772979736,1,1457.14477539062,143.012298583984
0.10546875,-318.109741210938,4.38958501815796,1,1410.06286621094,132.082397460938
0.1015625,-318.109741210938,4.38967180252075,1,1418.48217773438,143.746734619141
0.1015625,-318.109741210938,4.38969373703003,1,1414.91137695312,150.690338134766
