time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1608.054932,-30.558586
0.107422,-464.552734,-1216.647827,0,0,0
0.107422,-464.553741,-1216.647095,0,0,0
0.105469,-464.553802,-1216.646851,0,0,0
0.107422,-464.553131,-1216.647461,0,0,0
0.103516,-464.552429,-1216.647949,0,0,0
0.103516,-464.552277,-1216.648071,0,0,0
0.103516,-464.552917,-1216.647583,0,0,0
0.107422,-464.553741,-1216.646973,0,0,0
0.103516,-464.553986,-1216.646729,1,789.961731,392.553741
0.105469,-464.553436,-1216.647217,1,905.711609,360.328644
0.103516,-464.552765,-1216.647827,1,1345.842407,139.31424
0.101562,-464.552429,-1216.648071,1,1328.762451,130.206818
0.103516,-464.552704,-1216.647827,1,1334.379272,109.97522
0.105469,-464.553223,-1216.647217,1,1324.389526,126.898109
0.103516,-464.553436,-1216.647217,1,1272.708618,339.809479
0.105469,-464.553284,-1216.647217,1,1278.794189,346.443909
0.105469,-464.552948,-1216.647217,1,1148.71936,284.773926
0.105469,-464.552765,-1216.647217,1,1145.710571,286.489166
0.105469,-464.552826,-1216.647339,1,1145.597412,305.551422
0.105469,-464.552948,-1216.647217,1,1143.65918,296.068909
0.105469,-464.553101,-1216.647217,1,1141.823853,292.2435
0.105469,-464.55307,-1216.647217,1,1147.198975,292.607391
0.101562,-464.553101,-1216.647217,1,1377.077759,130.196091
0.103516,-464.553101,-1216.647217,1,1384.447144,130.51767
0.101562,-464.55307,-1216.647217,1,1384.520386,122.849373
0.105469,-464.55307,-1216.647217,1,1423.761475,132.69458
0.107422,-464.55307,-1216.647217,1,1420.413452,132.710815
0.109375,-464.553101,-1216.647217,1,1420.782349,129.24353
0.105469,-464.553101,-1216.647217,1,1422.721924,134.253006
0.101562,-464.553101,-1216.647217,1,1420.87146,135.580048
0.105469,-464.55307,-1216.647217,1,1425.414307,135.773788
0.107422,-464.55307,-1216.647217,1,1407.14502,131.673401
0.105469,-464.55307,-1216.647217,1,1404.013428,128.036697
0.105469,-464.55307,-1216.647217,1,1404.800049,127.457367
0.107422,-464.553101,-1216.647217,1,1408.085815,128.471695
0.105469,-464.553162,-1216.647217,1,1404.519165,132.380569
0.101562,-464.553467,-1216.646973,1,1406.915161,133.189758
