time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550049,-1216.650024,1,1125.75647,-188.035217
0.106689,-464.55307,-1216.647705,0,0,0
0.105957,-464.554077,-1216.646729,0,0,0
0.104248,-464.554016,-1216.646729,1,807.995789,348.40625
0.105957,-464.553162,-1216.647461,1,778.037537,335.120209
0.106445,-464.552368,-1216.647949,1,830.884705,370.584869
0.104248,-464.552338,-1216.648071,1,905.855713,278.029572
0.106445,-464.55307,-1216.647339,1,901.348938,284.975433
0.10083,-464.553894,-1216.646851,1,1422.931519,138.15683
0.101074,-464.554108,-1216.646606,1,1430.183594,145.622009
0.106934,-464.553589,-1216.647217,1,1383.681763,132.597122
0.107422,-464.552826,-1216.647705,1,1389.365845,253.060318
0.10498,-464.552551,-1216.647949,1,1383.261841,242.996674
0.107178,-464.552887,-1216.647705,1,1426.393799,112.880127
0.104736,-464.553375,-1216.646973,1,1428.934326,112.386856
0.106201,-464.553558,-1216.646973,1,965.868713,265.945343
0.10376,-464.553406,-1216.646973,1,914.325439,280.725922
0.106445,-464.55304,-1216.646973,1,1419.251587,228.047195
0.100098,-464.552887,-1216.646973,1,1429.40979,240.364014
0.107178,-464.552948,-1216.647095,1,1475.52063,287.339142
0.106445,-464.553131,-1216.646973,1,1478.87915,279.020508
0.107422,-464.553192,-1216.646973,1,1504.142578,274.351929
0.100586,-464.553223,-1216.646973,1,1532.4021,273.89386
0.107422,-464.553223,-1216.646851,1,1531.882324,269.967682
0.103271,-464.553253,-1216.646973,1,1534.787598,269.042999
0.100098,-464.553192,-1216.646973,1,1535.284058,266.498993
0.104248,-464.553223,-1216.646973,1,1531.040161,270.674957
0.105957,-464.553192,-1216.646973,1,1526.329956,262.624268
0.105225,-464.553345,-1216.646973,1,1524.289062,256.205414
0.105957,-464.553802,-1216.646484,1,1532.47876,139.155975
0.103516,-464.555023,-1216.645508,1,1540.917969,-157.249466
0.104004,-464.557495,-1216.643555,1,1540.917969,-157.249466
0.107178,-464.561707,-1216.640137,1,1540.917969,-157.249466
0.10083,-464.567383,-1216.635498,1,1540.917969,-157.249466
0.104248,-464.574951,-1216.629395,0,0,0
0.103516,-464.584045,-1216.621948,0,0,0
0.10498,-464.59494,-1216.613037,0,0,0
0.104248,-464.607239,-1216.603027,0,0,0
0.103516,-464.621094,-1216.591797,0,0,0
0.103027,-464.636414,-1216.579224,0,0,0
0.104492,-464.653503,-1216.565552,0,0,0
0.104492,-464.67215,-1216.550293,0,0,0
0.103516,-464.692139,-1216.534058,0,0,0
0.103271,-464.713531,-1216.516724,0,0,0
0.10498,-464.736877,-1216.497681,0,0,0
0.105225,-464.761658,-1216.477295,0,0,0
0.105957,-464.788208,-1216.455811,1,993.067871,263.266907
0.106934,-464.816467,-1216.432739,1,945.532593,346.801727
0.106201,-464.846069,-1216.408691,1,946.902466,348.514709
0.105225,-464.876892,-1216.383789,1,1157.270508,403.968719
0.106445,-464.909515,-1216.357178,1,1164.429688,398.657806
0.105957,-464.94342,-1216.32959,1,1084.085571,396.355682
0.100586,-464.97699,-1216.302246,1,991.644165,377.459259
0.105957,-465.013702,-1216.272461,1,1007.248596,381.361572
0.106445,-465.051971,-1216.241211,1,1193.996704,421.376251
0.105957,-465.09137,-1216.209229,1,1198.284546,429.410706
0.108643,-465.13327,-1216.175049,1,1201.02417,424.711609
0.101807,-465.173798,-1216.141846,1,1058.114258,381.01947
0.106689,-465.217529,-1216.106079,1,898.15564,302.188721
0.101562,-465.260559,-1216.071045,1,901.23645,298.091797
0.106445,-465.306824,-1216.032959,1,899.818054,292.378723
0.105225,-465.354095,-1215.994385,1,1008.536438,376.035156
0.106445,-465.403381,-1215.954102,1,1037.064819,411.138
0.100586,-465.451233,-1215.914795,1,1041.621826,412.790894
0.106445,-465.503326,-1215.871948,1,1180.30127,393.638855
0.106201,-465.556641,-1215.828003,1,1186.667236,392.83551
0.100586,-465.608154,-1215.785522,1,1189.217651,396.694061
0.107178,-465.664368,-1215.739136,1,1186.794556,400.226135
0.106689,-465.721863,-1215.691528,1,935.86261,313.429596
0.106445,-465.781555,-1215.64209,1,940.515808,314.673279
0.101318,-465.841675,-1215.592285,1,1114.948486,416.464417
0.105469,-465.90976,-1215.535278,1,1116.054077,416.682434
0.108887,-465.991333,-1215.467041,1,1169.446045,408.878632
0.109619,-466.09317,-1215.381836,1,1274.500366,406.602081
0.10083,-466.212189,-1215.28186,1,1275.087646,405.456879
0.108643,-466.373352,-1215.146118,1,1277.677368,402.847351
0.109375,-466.571259,-1214.978516,1,1280.182251,405.439209
0.100098,-466.784637,-1214.797119,1,1280.288818,401.14856
0.108887,-467.051056,-1214.569336,1,1285.540527,397.592804
0.10083,-467.32962,-1214.329956,1,1287.632812,398.348511
0.108643,-467.663818,-1214.040527,1,1082.669312,391.694183
0.101318,-468.000214,-1213.74646,1,1082.729858,393.747772
0.10083,-468.348145,-1213.438354,1,1083.05603,392.43277
0.100586,-468.7052,-1213.116943,1,891.071228,277.221191
0.100342,-469.066895,-1212.785645,1,909.9198,282.539551
0.108887,-469.465515,-1212.41333,1,1144.975952,417.864777
0.110107,-469.874176,-1212.02356,1,1147.629517,419.515167
0.100342,-470.252563,-1211.65564,1,1282.998413,439.479889
0.100342,-470.639557,-1211.271851,1,1340.133789,452.752594
0.110107,-471.074554,-1210.830933,1,1340.109253,454.367889
0.100342,-471.474945,-1210.415405,1,1099.175537,398.426025
0.108887,-471.91507,-1209.946533,1,1093.881104,391.553833
0.109375,-472.360107,-1209.458496,1,1090.911499,387.103485
0.100098,-472.770874,-1208.994995,1,1265.635864,415.398315
0.10083,-473.18515,-1208.513306,1,1277.834961,416.882019
0.108154,-473.628418,-1207.981079,1,1160.119385,388.812866
0.100342,-474.037048,-1207.473755,1,1112.360229,376.405304
0.108887,-474.478638,-1206.906128,1,1112.963135,382.245728
0.107178,-474.909058,-1206.331665,1,1132.317139,392.560638
0.108154,-475.338257,-1205.735596,1,1140.517456,417.412445
0.109375,-475.766937,-1205.114746,1,1134.043823,420.068085
0.111816,-476.196381,-1204.463867,1,1132.543091,414.621338
0.108643,-476.604095,-1203.815063,1,1128.344849,410.819763
0.106689,-476.99176,-1203.167114,1,1278.278687,440.852325
0.101074,-477.346191,-1202.544189,1,1279.328125,444.629578
0.108154,-477.706757,-1201.877075,1,1268.743408,452.21991
0.106689,-478.044952,-1201.219116,1,1132.046509,395.237091
0.10791,-478.370209,-1200.553955,1,1097.353149,410.038269
0.109131,-478.682404,-1199.882935,1,1091.56958,406.680328
0.101562,-478.955719,-1199.265747,1,1047.058228,405.048096
0.100342,-479.210999,-1198.660278,1,1035.46875,396.970734
0.109375,-479.472504,-1198.005249,1,1022.882202,391.75415
0.107422,-479.712189,-1197.366333,1,1018.035278,385.003204
0.108643,-479.937256,-1196.725708,1,1010.085938,385.220062
0.110107,-480.147003,-1196.084106,1,1091.326782,432.973175
0.109131,-480.338501,-1195.452271,1,1088.69751,428.899475
0.10083,-480.501953,-1194.875488,1,1079.353638,425.595886
0.101318,-480.655975,-1194.302979,1,1084.502563,414.235077
0.101562,-480.800934,-1193.737061,1,995.02832,383.158539
0.10376,-480.942871,-1193.165161,1,962.749573,387.010406
0.102295,-481.077454,-1192.610229,1,959.835754,383.793945
0.102051,-481.207245,-1192.064209,1,949.66803,381.355743
0.10083,-481.331055,-1191.532959,1,952.275635,383.697113
0.100098,-481.449768,-1191.011719,1,1048.991089,402.637848
0.101074,-481.565613,-1190.493408,1,1062.676392,408.99411
0.101318,-481.678833,-1189.980591,1,1083.771484,382.178192
0.109131,-481.798798,-1189.436279,1,1067.981812,391.302155
0.10083,-481.908752,-1188.940674,1,1066.66272,407.290192
0.107666,-482.025391,-1188.420044,1,965.491882,420.519073
0.101318,-482.134399,-1187.937744,1,927.307495,418.404602
0.102783,-482.244537,-1187.454956,1,931.100159,415.496979
0.101074,-482.351715,-1186.98645,1,930.311707,413.157654
0.109375,-482.467407,-1186.47998,1,947.455872,488.69519
0.100586,-482.5737,-1186.012695,1,948.633972,490.357971
0.100098,-482.680389,-1185.54187,1,946.604736,482.258606
0.100586,-482.788666,-1185.062622,1,519.69342,610.528259
0.100586,-482.896881,-1184.583862,1,883.788879,424.169922
0.100098,-483.003448,-1184.112183,1,973.634338,397.491028
0.110352,-483.118866,-1183.601807,1,970.954956,391.813934
0.100586,-483.22229,-1183.143677,1,892.628235,425.470734
0.101074,-483.324371,-1182.690796,1,897.23877,417.684662
0.109619,-483.433929,-1182.203735,1,895.462158,414.461639
0.101318,-483.534546,-1181.754028,1,896.932373,410.20343
0.101074,-483.635101,-1181.303711,1,803.170166,483.855103
0.100342,-483.735992,-1180.850464,1,804.173279,493.20517
0.109863,-483.850006,-1180.33728,1,799.617188,492.442078
0.10083,-483.960358,-1179.839355,1,797.769714,491.070953
0.10083,-484.076904,-1179.312622,1,796.85083,492.441711
0.108398,-484.208069,-1178.718262,1,806.17627,492.709198
0.109375,-484.345093,-1178.095459,1,909.189209,422.930847
0.109619,-484.485626,-1177.454956,1,906.703735,421.806854
0.109619,-484.630005,-1176.794434,1,907.096985,418.908325
0.103516,-484.770264,-1176.150635,1,431.179962,466.139709
0.10083,-484.910034,-1175.50708,1,404.40036,462.056824
0.108887,-485.06488,-1174.791504,1,87.537323,473.632965
0.101318,-485.212677,-1174.106201,1,81.985985,473.603455
0.10376,-485.367126,-1173.387573,1,72.230927,479.485077
0.103027,-485.522919,-1172.65979,1,54.344433,473.489899
0.102051,-485.679291,-1171.927124,1,48.484398,476.096832
0.102295,-485.837738,-1171.182251,1,32.464725,476.249695
0.102051,-485.997284,-1170.430786,1,137.239792,461.509003
0.101807,-486.158813,-1169.670166,1,949.648926,405.716187
0.100586,-486.320618,-1168.908691,1,944.249512,409.403198
0.101562,-486.486633,-1168.127563,1,947.58197,410.010925
0.101318,-486.654572,-1167.338379,1,884.553162,432.340149
0.108643,-486.836853,-1166.483398,1,881.807495,432.397705
0.10083,-487.008636,-1165.678955,1,794.53186,310.847717
0.106201,-487.192017,-1164.821533,1,889.229614,464.384674
0.103027,-487.372528,-1163.97937,1,892.976929,466.962341
0.100342,-487.549438,-1163.15564,1,898.082275,455.718353
0.10083,-487.72818,-1162.325073,1,897.889954,457.12442
0.101074,-487.907166,-1161.494629,1,894.431824,454.614716
0.101807,-488.087067,-1160.661987,1,896.78772,449.04599
0.109375,-488.280396,-1159.769897,1,895.936218,449.806152
0.101562,-488.461182,-1158.940186,1,873.448242,439.086761
0.100586,-488.64209,-1158.118164,1,852.75885,424.898529
0.109375,-488.841522,-1157.226318,1,849.419922,425.608337
0.100098,-489.02774,-1156.411377,1,828.356812,408.046387
0.100586,-489.219116,-1155.592651,1,830.011536,406.102509
0.101318,-489.416351,-1154.767578,1,831.005737,396.293915
0.109131,-489.633667,-1153.880127,1,865.228638,422.642395
0.101562,-489.840759,-1153.055176,1,870.599731,419.350433
0.100342,-490.050354,-1152.243408,1,872.717896,412.466339
0.101318,-490.268646,-1151.425537,1,875.612,413.150482
0.101074,-490.493256,-1150.615967,1,887.984253,406.054077
0.101807,-490.728699,-1149.800537,1,885.889587,410.612823
0.102051,-490.973053,-1148.987793,1,890.14209,407.106049
0.10083,-491.222351,-1148.189453,1,899.733154,404.161407
0.104004,-491.487213,-1147.369141,1,844.739319,378.529388
0.105957,-491.763733,-1146.536377,1,848.334778,376.02243
0.103271,-492.037598,-1145.728638,1,846.189575,373.427185
0.108887,-492.329834,-1144.881348,1,883.262695,154.198822
0.101318,-492.60376,-1144.10144,1,-298.939606,1248.122925
0.101074,-492.877747,-1143.338745,1,-298.939606,1248.122925
0.100098,-493.149628,-1142.601562,1,-298.939606,1248.122925
0.108643,-493.448669,-1141.814087,1,-298.939606,1248.122925
0.101562,-493.731842,-1141.090576,1,-298.939606,1248.122925
0.101318,-494.016785,-1140.382568,1,976.879761,217.532333
0.100342,-494.300446,-1139.694824,1,991.548035,327.142273
0.101318,-494.588013,-1139.012817,1,995.739014,346.163727
0.102051,-494.879242,-1138.335693,1,995.798645,403.617554
0.107178,-495.181091,-1137.645508,1,1000.422974,415.66922
0.102051,-495.460632,-1137.015381,1,1007.290283,412.654144
0.102051,-495.73407,-1136.409668,1,1014.393066,414.270416
0.100586,-495.998627,-1135.837769,1,862.831238,358.368683
0.101318,-496.259918,-1135.293213,1,844.86438,357.908875
0.100342,-496.509399,-1134.789551,1,1001.922424,379.013947
0.100342,-496.747406,-1134.319214,1,1035.567261,382.522705
0.101318,-496.970276,-1133.885376,1,1033.504883,389.252411
0.100098,-497.168549,-1133.503418,1,1042.484619,388.269501
0.107422,-497.354645,-1133.14978,1,1046.457275,389.627136
0.10791,-497.50946,-1132.861084,1,1469.044312,591.4104
0.108398,-497.627808,-1132.645142,1,1473.900513,581.730713
0.105957,-497.703522,-1132.509766,1,1472.843384,580.5849
0.107422,-497.73764,-1132.450195,1,1107.174805,365.836517
0.107178,-497.739655,-1132.447754,1,959.330383,314.180176
0.100342,-497.734161,-1132.456665,1,881.54657,263.22934
0.109619,-497.728668,-1132.464478,1,882.538818,261.277191
0.106934,-497.726837,-1132.465454,1,371.756287,320.276764
0.107178,-497.727997,-1132.46228,1,349.311615,347.901581
0.107178,-497.729889,-1132.458984,1,355.240265,344.632965
0.106201,-497.730988,-1132.457886,1,359.249329,344.018707
0.106201,-497.731049,-1132.458984,1,704.083069,441.304016
0.107666,-497.730621,-1132.460571,1,707.292419,360.972961
0.106445,-497.730316,-1132.461182,1,639.17334,-127.530396
0.104492,-497.730286,-1132.460938,1,639.17334,-127.530396
0.108154,-497.730347,-1132.460693,1,639.17334,-127.530396
0.108398,-497.730316,-1132.460449,1,639.17334,-127.530396
0.10498,-497.730316,-1132.460449,0,0,0
0.10498,-497.730316,-1132.460571,0,0,0
0.104248,-497.730286,-1132.460693,0,0,0
0.104492,-497.730316,-1132.460693,0,0,0
0.102783,-497.730347,-1132.460693,0,0,0
0.104248,-497.730377,-1132.460693,1,959.975281,554.92157
0.104492,-497.730377,-1132.460571,1,957.381531,593.910583
0.102539,-497.730286,-1132.460571,1,945.016602,415.520416
0.105957,-497.730286,-1132.460571,1,946.510803,415.6026
0.104492,-497.730286,-1132.460571,1,942.515198,419.358459
0.10376,-497.730286,-1132.460571,1,946.942749,420.115723
0.104248,-497.730316,-1132.460449,1,943.819275,420.306915
0.103271,-497.730316,-1132.460571,1,751.622925,320.359497
0.103271,-497.730347,-1132.460571,1,752.857849,320.348938
0.104248,-497.730316,-1132.460571,1,1376.262329,434.567749
0.102539,-497.730316,-1132.460693,1,1473.952515,410.366089
0.104492,-497.730316,-1132.460571,1,992.960205,354.50296
0.103516,-497.730316,-1132.460571,1,1014.981079,367.382355
0.10376,-497.730286,-1132.460571,1,1017.141479,429.914612
0.104492,-497.730316,-1132.460571,1,1013.543884,444.442719
0.102539,-497.730316,-1132.460571,1,842.539551,-66.029549
0.100586,-497.730316,-1132.460571,1,842.539551,-66.029549
0.105469,-497.730286,-1132.460449,1,842.539551,-66.029549
0.105469,-497.730316,-1132.460571,1,842.539551,-66.029549
0.10376,-497.730316,-1132.460571,1,842.539551,-66.029549
0.104004,-497.730316,-1132.460571,0,0,0
0.103027,-497.730316,-1132.460571,0,0,0
0.104736,-497.730347,-1132.460571,1,700.36145,174.417206
0.103516,-497.730347,-1132.460571,1,766.67865,546.666931
0.110352,-497.730316,-1132.460571,1,769.107117,538.084961
0.102295,-497.730316,-1132.460571,1,854.170227,414.030457
0.101562,-497.730316,-1132.460571,1,856.009521,411.038757
0.102051,-497.730286,-1132.460571,1,408.296753,442.662506
0.101807,-497.730316,-1132.460571,1,415.061035,438.174255
0.10083,-497.730286,-1132.460571,1,390.913086,434.399994
0.10791,-497.730316,-1132.460571,1,368.177948,421.340912
0.104004,-497.730316,-1132.460571,1,365.047089,415.954132
0.104004,-497.730316,-1132.460571,1,350.430939,414.865814
0.100098,-497.730286,-1132.460571,1,343.8526,415.124939
0.101807,-497.730286,-1132.460571,1,338.548523,423.087982
0.102295,-497.730347,-1132.460571,1,388.315216,431.580475
0.102295,-497.730316,-1132.460571,1,872.289429,513.381348
0.100586,-497.730316,-1132.460571,1,343.248016,459.482819
0.102051,-497.730347,-1132.460571,1,285.266815,479.826385
0.102539,-497.730286,-1132.460571,1,281.10437,470.493469
0.103516,-497.730316,-1132.460571,1,65.74157,425.928314
0.102783,-497.730316,-1132.460571,1,451.093781,430.302917
0.10498,-497.730316,-1132.460571,1,454.98526,416.714294
0.109863,-497.730316,-1132.460571,1,418.826569,405.30835
0.104492,-497.730469,-1132.460449,1,419.514343,408.338074
0.104736,-497.731415,-1132.458496,1,436.366577,395.95813
0.104736,-497.733398,-1132.454712,1,346.77005,396.437378
0.103271,-497.736389,-1132.448975,1,320.507172,332.137054
0.105713,-497.740509,-1132.441162,1,213.42067,330.095886
0.104004,-497.745453,-1132.431274,1,187.873001,323.357086
0.104248,-497.751465,-1132.4198,1,204.171936,331.796509
0.105469,-497.758423,-1132.40625,1,224.873886,334.196686
