time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,845.999756,752.075012
0.101074,-315.392242,1173.163452,1,1651.248169,164.936493
0.100098,-315.397034,1173.170654,1,1627.473145,163.891586
0.110352,-315.401917,1173.177612,1,1842.568481,159.157913
0.11084,-315.404114,1173.180664,1,1847.7052,158.186844
0.101074,-315.403168,1173.178589,1,1866.557007,182.244537
0.101074,-315.400604,1173.174072,1,1869.82959,172.522842
0.104004,-315.398438,1173.170898,1,1881.398315,169.209229
0.105469,-315.398071,1173.171143,1,1836.864746,169.693192
0.100586,-315.399292,1173.173706,1,831.708557,505.002563
0.106445,-315.400726,1173.176758,1,836.000549,498.19989
0.108398,-315.401398,1173.177734,1,844.129211,753.80603
0.105469,-315.401184,1173.176758,1,840.557739,748.785034
0.104492,-315.400635,1173.175415,1,820.748596,737.384216
0.102051,-315.400391,1173.174805,1,800.914001,714.148743
0.109375,-315.400513,1173.175171,1,809.840271,585.265869
0.103516,-315.400909,1173.176147,1,820.387878,472.965607
0.103027,-315.401154,1173.177002,1,793.966431,473.975739
0.101562,-315.401245,1173.177124,1,783.083313,464.080139
0.10791,-315.401245,1173.177002,1,781.083374,469.037842
0.100098,-315.401215,1173.17688,1,822.424011,764.937561
0.103516,-315.401245,1173.176758,1,824.713745,755.251282
0.106445,-315.401428,1173.17688,1,802.220886,598.18988
0.105469,-315.401611,1173.17688,1,788.049133,455.732758
0.103027,-315.401733,1173.17688,1,1189.120972,450.063812
0.102539,-315.401917,1173.17688,1,1339.029053,459.419617
0.103516,-315.401978,1173.17688,1,1336.749756,452.283875
0.105469,-315.401978,1173.17688,1,1409.659546,434.851562
0.104004,-315.401978,1173.17688,1,1403.036255,427.558594
0.109863,-315.402161,1173.17688,1,1410.941162,433.256195
0.112305,-315.402344,1173.17688,1,1342.747803,3.608894
0.100586,-315.402496,1173.17688,1,1335.605225,434.990173
0.109863,-315.402649,1173.17688,1,1260.355835,449.405426
0.102539,-315.402832,1173.17688,1,1292.174683,462.979645
0.111328,-315.402954,1173.17688,1,1308.605225,431.882263
0.11084,-315.403137,1173.17688,1,1292.517944,400.499847
0.110352,-315.40332,1173.17688,1,1476.965454,374.641266
0.107422,-315.403473,1173.17688,1,1496.001099,385.590363
0.104004,-315.403625,1173.17688,1,1505.179932,393.617126
0.108398,-315.403809,1173.17688,1,1491.37793,398.95755
0.106934,-315.403992,1173.17688,1,1490.838989,402.615448
0.106445,-315.404114,1173.177002,1,1497.059448,407.975159
0.103027,-315.404297,1173.17688,1,1486.508911,419.833069
0.107422,-315.404449,1173.17688,1,997.035889,690.108948
0.106934,-315.404724,1173.177612,1,1029.947266,722.833313
0.103516,-315.405426,1173.179077,1,1006.193665,708.721375
0.104492,-315.406708,1173.181763,1,971.962463,590.522095
0.106445,-315.408783,1173.185913,1,1172.07959,552.089966
0.107422,-315.412079,1173.192749,1,1475.219849,433.220459
0.103027,-315.416443,1173.20166,1,1466.585571,447.817749
0.104004,-315.42215,1173.213501,1,1466.024658,423.369171
0.104004,-315.429138,1173.227905,1,1460.496704,422.830383
0.106934,-315.437653,1173.245361,1,895.249939,707.335205
0.106445,-315.447418,1173.265381,1,903.409485,698.402222
0.104492,-315.458221,1173.287598,1,901.738342,705.90979
0.10498,-315.470367,1173.312622,1,831.317017,517.963684
0.104492,-315.483612,1173.339966,1,826.183472,533.036499
0.104492,-315.498138,1173.369873,1,778.620117,447.024994
0.108887,-315.514557,1173.403564,1,1255.862061,440.025452
0.106934,-315.53183,1173.439209,1,1370.187622,418.21524
0.109375,-315.551147,1173.47876,1,1446.320679,405.582855
0.105469,-315.571655,1173.520996,1,1443.960327,407.274658
0.107422,-315.597382,1173.57373,1,1183.770386,605.219299
0.112793,-315.636322,1173.653564,1,890.616638,717.062378
0.10791,-315.692688,1173.769409,1,885.528564,695.413513
0.104004,-315.767181,1173.922119,1,949.739258,654.037964
0.102051,-315.858948,1174.111206,1,949.702393,620.201599
0.106934,-315.975464,1174.351196,1,920.509888,585.436401
0.107422,-316.113098,1174.635132,1,797.4021,424.049164
0.107422,-316.271545,1174.962524,1,794.310608,440.58609
0.110352,-316.455688,1175.343628,1,1403.078979,316.92569
0.105469,-316.652039,1175.750977,1,1390.800049,323.696869
0.103027,-316.862946,1176.189331,1,1324.718872,288.299438
0.106445,-317.101349,1176.685547,1,1323.126465,290.552917
0.109375,-317.366608,1177.239014,1,1324.471191,291.211884
0.103027,-317.633636,1177.798096,1,853.768982,622.168335
0.114258,-317.946594,1178.4552,1,871.138916,622.957153
0.100586,-318.230072,1179.05249,1,877.04657,603.422302
0.105469,-318.535583,1179.699341,1,1016.032349,642.301758
0.100586,-318.8396,1180.346313,1,1011.267395,641.081055
0.112305,-319.188751,1181.095459,1,1017.228027,645.148926
0.104004,-319.518707,1181.811523,1,1034.588989,644.110291
0.102051,-319.850525,1182.539551,1,1034.000488,639.729492
0.101074,-320.186523,1183.286499,1,1115.487549,658.249939
0.112793,-320.565857,1184.141724,1,1118.437866,645.170044
0.110352,-320.942932,1185.005981,1,1122.546509,638.606079
0.119141,-321.35321,1185.963501,1,1128.956543,642.568298
