time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.10675,-464.552704,-1216.647827,0,0,0
0.101501,-464.55368,-1216.647095,0,0,0
0.106201,-464.553833,-1216.646851,0,0,0
0.107086,-464.553192,-1216.647339,1,1019.542419,383.002045
0.10556,-464.552429,-1216.647949,1,1159.834106,276.580353
0.106781,-464.552307,-1216.648071,1,1241.263184,193.186996
0.107361,-464.552887,-1216.647461,1,1244.569458,173.896896
0.102081,-464.55368,-1216.646973,1,1274.692627,165.418457
0.102234,-464.553955,-1216.646729,1,1277.624878,158.28241
0.102234,-464.553467,-1216.647217,1,1246.055786,148.412521
0.108368,-464.552704,-1216.647705,1,1245.905884,140.480774
0.10434,-464.552399,-1216.648071,1,1246.992432,140.601181
0.107513,-464.552704,-1216.647827,1,1242.706299,141.806442
0.102264,-464.553192,-1216.647217,1,1248.269165,152.129684
0.103027,-464.553406,-1216.647217,1,856.425354,351.286407
0.101196,-464.553253,-1216.647217,1,1172.424438,208.674194
0.102722,-464.552948,-1216.647217,1,1260.084839,159.347229
0.106354,-464.552734,-1216.647217,1,1270.861694,312.485718
0.105377,-464.552734,-1216.647339,1,1257.098633,298.33371
0.108307,-464.552948,-1216.647217,1,1292.442139,315.403992
0.108429,-464.55307,-1216.647217,1,1157.140747,504.496124
0.10672,-464.55307,-1216.647217,1,1132.893677,529.878418
0.103607,-464.55307,-1216.647339,1,1120.45459,524.044556
0.102966,-464.55307,-1216.647217,1,1261.699829,407.483368
0.105072,-464.55304,-1216.647217,1,1335.989014,347.598785
0.106079,-464.553009,-1216.647217,1,1340.195923,320.559296
0.105255,-464.55304,-1216.647339,1,1352.9021,295.410645
0.103333,-464.55307,-1216.647217,1,1346.585571,295.948242
0.105316,-464.55307,-1216.647217,1,1347.896362,295.744324
0.105408,-464.55307,-1216.647217,1,1335.972412,287.038391
0.100372,-464.55307,-1216.647217,1,1338.248535,273.454346
0.101685,-464.55304,-1216.647217,1,1337.078491,281.031708
0.102448,-464.553101,-1216.647217,1,1336.893921,278.624176
0.107483,-464.553497,-1216.646851,1,1298.49646,243.694366
0.106354,-464.554596,-1216.646118,1,1234.26355,159.965698
0.10791,-464.557098,-1216.644043,1,1231.969849,157.983948
0.10498,-464.561157,-1216.640869,1,1241.990601,263.889191
0.102875,-464.566864,-1216.636353,1,1239.522949,279.764526
0.104004,-464.57431,-1216.630371,1,1303.107422,260.964661
0.101196,-464.58316,-1216.623413,1,1309.913818,269.147125
0.102478,-464.593628,-1216.614868,1,1316.872192,267.012115
0.100769,-464.605438,-1216.605469,1,1231.752563,146.867676
0.103394,-464.61911,-1216.594482,1,1226.419189,144.128906
0.10141,-464.634033,-1216.582397,1,929.264282,423.257904
0.107391,-464.651459,-1216.568481,1,924.235413,421.656647
0.106628,-464.670349,-1216.553223,1,759.232605,306.641418
0.102783,-464.690063,-1216.537231,1,729.631775,275.224579
0.10614,-464.711853,-1216.519409,1,983.931885,396.741882
0.101624,-464.734161,-1216.500977,1,999.574585,396.335266
0.106659,-464.759064,-1216.480469,1,1002.736206,414.702301
0.103333,-464.784637,-1216.459351,1,1010.655457,406.892822
0.10199,-464.81134,-1216.437378,1,1047.585205,407.954254
0.102386,-464.839874,-1216.41394,1,1082.880127,417.948059
0.107147,-464.87262,-1216.386963,1,826.719177,313.595306
0.107635,-464.911102,-1216.35498,1,821.948364,311.550537
0.101349,-464.957581,-1216.316895,1,756.929016,287.654877
0.10376,-465.025482,-1216.260742,1,1015.727234,421.59314
0.107056,-465.129272,-1216.174805,1,1020.462341,424.638397
0.106964,-465.269409,-1216.058716,1,1022.822815,423.876282
0.106934,-465.445496,-1215.912354,1,1025.930298,428.458557
0.107361,-465.657745,-1215.735474,1,967.244385,395.744141
0.103271,-465.895508,-1215.536621,1,766.75885,299.383911
0.108826,-466.181641,-1215.296387,1,875.512756,361.6521
0.106171,-466.49585,-1215.031616,1,1015.070923,455.06778
0.105591,-466.842468,-1214.738159,1,1024.544312,440.011932
0.105011,-467.220764,-1214.415649,1,1024.255859,449.31485
0.107635,-467.642426,-1214.053101,1,1030.508423,441.896545
0.10202,-468.071564,-1213.680542,1,1021.269226,441.018494
0.102539,-468.514282,-1213.292725,1,1028.0177,435.206848
0.103729,-468.943481,-1212.91272,1,1026.275146,432.195709
0.103729,-469.353638,-1212.545532,1,1025.06665,435.164154
0.103271,-469.760986,-1212.176147,1,1024.951904,438.866882
0.104248,-470.170319,-1211.799805,1,1023.724365,448.55957
0.100677,-470.554474,-1211.44104,1,949.032349,431.949127
0.111298,-470.967682,-1211.047363,1,954.717468,434.677002
0.108368,-471.360352,-1210.662964,1,947.646118,423.42392
0.111237,-471.750488,-1210.268555,1,1159.576782,479.838623
0.105804,-472.108826,-1209.892456,1,1149.916992,461.535797
0.106903,-472.459076,-1209.51123,1,1139.169312,470.335754
0.105682,-472.794098,-1209.132568,1,1135.381958,470.652863
0.104156,-473.114075,-1208.75769,1,1123.886963,463.906219
0.102692,-473.419952,-1208.386597,1,1121.389404,464.816803
0.103668,-473.71994,-1208.011108,1,874.415588,389.466888
0.1008,-474.003296,-1207.64502,1,881.391541,381.122192
0.101379,-474.28009,-1207.276123,1,1048.035278,439.179871
0.101105,-474.548096,-1206.907471,1,1127.982178,467.898621
0.110107,-474.830811,-1206.50647,1,1111.578125,466.457733
0.100281,-475.079987,-1206.141724,1,1101.752441,464.262329
0.100037,-475.320831,-1205.778687,1,1098.333008,461.358948
0.101624,-475.557556,-1205.411255,1,1049.247925,487.131775
0.101685,-475.786621,-1205.044922,1,1050.542236,485.766602
0.11084,-476.027405,-1204.646729,1,1039.033936,488.253967
0.107117,-476.251434,-1204.263428,1,944.78479,440.139648
0.108643,-476.470215,-1203.87561,1,942.970459,437.080017
0.107178,-476.677856,-1203.494385,1,922.633972,431.266632
0.105652,-476.875031,-1203.119873,1,920.207886,432.858276
0.109497,-477.071991,-1202.733154,1,1058.896606,502.49472
0.100922,-477.24704,-1202.377686,1,1058.30542,501.49231
0.100281,-477.415039,-1202.025635,1,1050.83252,493.877045
0.101501,-477.579041,-1201.670654,1,1039.48877,499.015137
0.110718,-477.751129,-1201.2854,1,1026.863037,500.786713
