time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550201,-1216.649902,1,1150.653076,1168.280273
0.102539,-464.553009,-1216.647705,1,856.793884,1205.267212
0.100586,-464.554016,-1216.646851,1,856.793884,1205.267212
0.102539,-464.554047,-1216.646729,1,856.793884,1205.267212
0.103516,-464.553284,-1216.647339,1,856.793884,1205.267212
0.102539,-464.55246,-1216.647949,1,812.130859,514.358826
0.106445,-464.552277,-1216.648071,1,971.614685,435.035187
0.107422,-464.552979,-1216.647339,1,1257.81311,388.934082
0.100586,-464.553772,-1216.646851,1,1130.142578,308.112854
0.103516,-464.554138,-1216.646606,1,1261.708374,252.897537
0.106445,-464.553619,-1216.647095,1,1220.956055,272.695007
0.102539,-464.552917,-1216.647583,1,1256.900757,240.00531
0.103516,-464.55249,-1216.647949,1,1270.707764,246.624786
0.102539,-464.552765,-1216.647827,1,1353.900513,306.215546
0.104492,-464.553253,-1216.647095,1,1438.14917,193.571075
0.107422,-464.553558,-1216.646973,1,1506.481445,339.846161
0.101562,-464.553406,-1216.646973,1,1300.463867,534.700195
0.107422,-464.553101,-1216.647095,1,1595.797363,600.068726
0.105469,-464.552856,-1216.646973,1,1562.828735,474.150482
0.109375,-464.552917,-1216.647095,1,1562.828735,474.150482
0.100586,-464.55307,-1216.646973,1,1562.828735,474.150482
0.106445,-464.553162,-1216.646851,1,1364.183228,1028.641235
0.103516,-464.553223,-1216.646973,1,1351.031006,999.021973
0.108398,-464.553253,-1216.646973,1,1351.031006,999.021973
0.107422,-464.553192,-1216.646973,1,1128.412598,864.476257
0.101562,-464.553192,-1216.646973,1,985.477295,738.961182
0.105469,-464.553192,-1216.646973,1,919.331116,644.575684
0.103516,-464.553192,-1216.646973,1,1138.6698,522.141846
0.105469,-464.553223,-1216.646973,1,1322.597412,382.955231
0.100586,-464.553223,-1216.646973,1,1321.086304,388.748901
0.107422,-464.553223,-1216.646973,1,1361.852539,365.680298
0.107422,-464.553192,-1216.646973,1,1350.480225,368.246033
0.105469,-464.553192,-1216.646973,1,1327.56189,387.615112
0.103516,-464.553162,-1216.646973,1,1370.616333,359.700958
0.107422,-464.553192,-1216.646973,1,1335.600586,356.984894
0.103516,-464.553223,-1216.646851,1,1344.611694,388.414764
0.103516,-464.553253,-1216.646973,1,1341.687744,376.98703
0.104492,-464.553223,-1216.646973,1,1355.666016,397.162994
0.101562,-464.553467,-1216.646851,1,1355.020386,376.638428
0.108398,-464.55423,-1216.646362,1,1358.947144,352.812744
0.108398,-464.556152,-1216.644775,1,1251.96936,261.974609
0.105469,-464.55954,-1216.64209,1,1268.812622,260.865143
0.107422,-464.56485,-1216.637939,1,1262.5177,267.373413
0.104492,-464.571777,-1216.632324,1,1238.750732,286.479645
0.101562,-464.580048,-1216.625732,1,1219.786621,-159.526855
0.100586,-464.589905,-1216.617676,1,1219.786621,-159.526855
0.101562,-464.601257,-1216.608643,1,1219.786621,-159.526855
0.102539,-464.614136,-1216.598267,1,1219.786621,-159.526855
0.108398,-464.629639,-1216.585815,1,828.789246,17.557686
0.108398,-464.646729,-1216.571899,1,790.340637,368.643951
0.103516,-464.664612,-1216.557495,1,850.223267,426.416168
0.106445,-464.684448,-1216.541382,1,1198.815063,514.144958
0.105469,-464.705872,-1216.523926,1,1269.740601,507.978302
0.109375,-464.729584,-1216.504761,1,1219.259033,299.384583
0.101562,-464.753174,-1216.485596,1,1228.484497,317.856323
0.101562,-464.777954,-1216.465332,1,1084.205444,489.667847
0.102539,-464.804688,-1216.443726,1,1045.59729,525.483948
0.101562,-464.832336,-1216.421143,1,1017.928528,521.008606
0.109375,-464.864105,-1216.395508,1,1077.621704,510.345764
0.108398,-464.904633,-1216.362549,1,990.962952,508.468445
0.106445,-464.971466,-1216.308228,1,1065.348511,511.950806
0.104492,-465.073395,-1216.225098,1,998.616516,480.11026
0.103516,-465.209106,-1216.114258,1,792.887512,436.679596
0.101562,-465.37326,-1215.979614,1,686.495605,482.536163
0.106445,-465.580475,-1215.80896,1,699.418274,497.087158
0.106445,-465.82486,-1215.607422,1,729.702576,500.098541
0.108398,-466.107422,-1215.373901,1,971.274841,532.514282
0.107422,-466.424469,-1215.11084,1,1083.105713,528.557861
0.107422,-466.775726,-1214.817871,1,1083.958252,523.981262
0.109375,-467.171204,-1214.485962,1,1028.634033,480.154358
0.109375,-467.603119,-1214.119873,1,1079.813599,512.970215
0.112305,-468.079559,-1213.710083,1,939.569214,478.409454
0.112305,-468.578796,-1213.273315,1,763.37323,474.88974
0.101562,-469.0354,-1212.866455,1,980.319214,521.566162
0.101562,-469.480255,-1212.461792,1,1313.891113,499.463318
0.103516,-469.934204,-1212.040039,1,1280.939331,518.474548
0.101562,-470.381012,-1211.614624,1,1309.464355,484.454315
0.111328,-470.856415,-1211.149658,1,1287.716797,514.001343
0.109375,-471.298798,-1210.703369,1,1246.948608,513.912659
0.109375,-471.729279,-1210.254883,1,1206.110596,504.858246
0.110352,-472.151855,-1209.799683,1,1176.497803,518.315308
0.109375,-472.555725,-1209.349121,1,1173.231323,528.523376
0.113281,-472.952271,-1208.891479,1,1152.738647,538.294678
0.103516,-473.308014,-1208.466675,1,1140.398071,531.613586
0.101562,-473.647064,-1208.048706,1,1225.713745,513.404602
0.101562,-473.970062,-1207.636353,1,1125.754272,509.958923
0.100586,-474.27832,-1207.228882,1,1135.019897,519.771667
0.103516,-474.583984,-1206.810425,1,258.045441,632.46814
0.100586,-474.87262,-1206.400879,1,279.69696,619.014404
0.109375,-475.172516,-1205.959717,1,1092.247192,508.280212
0.109375,-475.460541,-1205.519531,1,1095.6427,521.906067
0.112305,-475.742493,-1205.072266,1,1187.054688,565.646973
0.102539,-475.990295,-1204.664551,1,1179.551025,577.407227
0.104492,-476.235321,-1204.248169,1,1104.026123,561.423279
0.102539,-476.472046,-1203.833374,1,779.506287,454.381104
0.109375,-476.730194,-1203.365845,1,663.379028,512.139771
0.108398,-476.994507,-1202.869263,1,686.53302,452.712219
0.107422,-477.263123,-1202.34375,1,1014.292847,444.943665
0.107422,-477.528564,-1201.799805,1,1012.7854,188.957886
0.109375,-477.791687,-1201.233643,1,1180.485474,457.313782
0.108398,-478.048157,-1200.651611,1,1185.963867,529.098938
0.110352,-478.305328,-1200.0354,1,1107.958984,555.619141
0.101562,-478.536255,-1199.451172,1,1045.619507,586.182861
0.101562,-478.762177,-1198.85022,1,969.588257,550.871094
0.110352,-479.000427,-1198.18457,1,980.483704,566.486633
0.107422,-479.226776,-1197.520142,1,1021.21283,570.748535
0.108398,-479.447479,-1196.839355,1,998.34845,563.971375
0.112305,-479.671753,-1196.115479,1,955.100281,589.473206
0.111328,-479.892639,-1195.371704,1,968.078369,593.246094
0.109375,-480.106659,-1194.621216,1,890.889526,571.617737
0.111328,-480.321503,-1193.838623,1,890.310913,582.883301
0.101562,-480.514465,-1193.112915,1,960.219543,573.958008
0.100586,-480.706604,-1192.371948,1,888.161743,591.916382
0.113281,-480.919006,-1191.53418,1,900.794678,582.770081
0.109375,-481.125916,-1190.701538,1,867.28009,580.637085
0.109375,-481.333405,-1189.851929,1,854.636963,564.887878
0.102539,-481.527435,-1189.047363,1,868.041443,576.022827
0.110352,-481.737976,-1188.166748,1,846.505493,580.66925
0.109375,-481.948212,-1187.280273,1,836.007935,552.27063
0.111328,-482.161835,-1186.372314,1,827.744629,527.414246
0.101562,-482.35968,-1185.524902,1,850.855225,546.759949
0.101562,-482.557281,-1184.669922,1,876.166077,543.486572
0.101562,-482.752045,-1183.81189,1,862.711487,556.016174
0.112305,-482.965363,-1182.844849,1,877.841309,542.250366
0.109375,-483.170441,-1181.883057,1,799.921326,526.383362
0.110352,-483.370758,-1180.907715,1,799.046753,549.353821
0.110352,-483.565216,-1179.92627,1,782.947571,557.572327
0.108398,-483.754333,-1178.94397,1,746.433411,552.298645
0.100586,-483.928467,-1178.030151,1,732.975647,549.070007
0.110352,-484.122437,-1177.013794,1,761.1604,558.375854
0.100586,-484.302307,-1176.076538,1,788.335205,554.240112
0.101562,-484.486481,-1175.123535,1,785.885437,559.187012
0.100586,-484.669861,-1174.177856,1,787.228882,547.995056
0.110352,-484.878052,-1173.10022,1,773.670349,538.892761
0.109375,-485.092682,-1171.97937,1,772.649475,546.069214
0.109375,-485.313965,-1170.809814,1,786.195496,557.19281
0.110352,-485.542572,-1169.590698,1,793.799561,572.014648
0.109375,-485.778076,-1168.32959,1,775.367493,568.095459
0.111328,-486.018402,-1167.044922,1,759.145081,562.159119
0.101562,-486.23877,-1165.877808,1,727.217468,523.443787
0.101562,-486.462555,-1164.706421,1,752.977173,545.836609
0.110352,-486.705414,-1163.457397,1,775.863037,549.067017
0.108398,-486.947235,-1162.242676,1,741.838745,563.077209
0.109375,-487.195679,-1161.028076,1,806.638733,554.341431
0.100586,-487.428955,-1159.923462,1,735.850769,573.96521
0.101562,-487.671875,-1158.812378,1,769.078125,554.796265
0.100586,-487.915833,-1157.734985,1,797.534912,566.91687
0.104492,-488.177826,-1156.619141,1,813.373718,564.862549
0.103516,-488.444977,-1155.521362,1,785.088684,561.728821
0.104492,-488.718781,-1154.437744,1,833.231079,615.485046
0.100586,-488.992584,-1153.394287,1,875.03894,605.369141
0.111328,-489.302948,-1152.256958,1,857.046936,593.636719
0.111328,-489.619751,-1151.141968,1,924.248474,598.416565
0.111328,-489.943726,-1150.047974,1,931.196655,622.711121
0.102539,-490.240631,-1149.087646,1,964.04071,661.558228
0.101562,-490.537598,-1148.166382,1,931.651184,633.005127
0.111328,-490.863739,-1147.19812,1,948.007263,617.188782
