time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1876.341431,64.405319
0.10556,-464.553009,-1216.647461,1,1764.657959,54.780434
0.102448,-464.554199,-1216.646484,1,1735.705811,55.835869
0.100464,-464.553955,-1216.646729,1,1101.178223,278.608521
0.100372,-464.552948,-1216.647461,1,1115.909912,277.729034
0.102051,-464.552521,-1216.647705,1,1308.9552,173.041901
0.10437,-464.553131,-1216.647461,1,1309.19165,181.467026
0.109344,-464.553955,-1216.647095,1,1322.731079,190.860718
0.103577,-464.554108,-1216.647095,1,1345.159058,201.593002
0.109283,-464.553741,-1216.647339,1,1292.846924,-185.719147
0.10553,-464.553284,-1216.647461,1,1292.846924,-185.719147
0.105957,-464.553223,-1216.647583,1,1292.846924,-185.719147
0.1026,-464.553467,-1216.647339,1,1292.846924,-185.719147
0.105103,-464.553802,-1216.647339,1,769.598328,85.250122
0.102234,-464.553802,-1216.647339,1,644.128662,323.723816
0.102539,-464.553741,-1216.647339,1,659.237183,314.059998
0.101227,-464.55365,-1216.647339,1,320.317322,444.567139
0.107666,-464.55365,-1216.647461,1,311.938782,447.350464
0.101074,-464.55365,-1216.647461,1,279.242279,413.227264
0.108002,-464.553711,-1216.647339,1,267.093842,417.444977
0.107971,-464.55368,-1216.647339,1,1178.207275,385.579407
0.100372,-464.553711,-1216.647339,1,1165.345459,395.754059
0.107544,-464.553741,-1216.647339,1,1304.047607,-217.029327
0.100159,-464.55368,-1216.647339,1,1304.047607,-217.029327
0.108215,-464.55368,-1216.647339,1,1304.047607,-217.029327
0.100647,-464.553711,-1216.647339,1,1304.047607,-217.029327
0.104034,-464.55368,-1216.647339,1,1304.047607,-217.029327
0.104675,-464.553711,-1216.647339,1,1473.932495,180.891418
0.101654,-464.553711,-1216.647339,1,1472.197144,185.543472
0.103027,-464.55365,-1216.647339,1,1409.648315,336.721222
0.102631,-464.55368,-1216.647339,1,1401.552979,338.129333
0.102631,-464.55368,-1216.647339,1,1389.512329,346.788849
0.100128,-464.553741,-1216.647339,1,1375.842285,336.286224
0.108612,-464.553711,-1216.647339,1,1409.798706,323.389496
0.101227,-464.55368,-1216.647339,1,1413.738403,306.546631
0.105072,-464.55368,-1216.647339,1,1396.138062,321.380554
0.102234,-464.553711,-1216.647339,1,1384.007202,312.256073
0.102295,-464.55368,-1216.647339,1,1381.514771,310.495148
0.102722,-464.553711,-1216.647339,1,1373.338379,303.591248
0.104034,-464.553711,-1216.647339,1,1430.951538,301.426575
0.101318,-464.553711,-1216.647339,1,1420.337036,304.486969
0.105133,-464.553711,-1216.647339,1,1426.525635,306.223877
0.101654,-464.55368,-1216.647339,1,1422.357422,300.354706
0.104523,-464.553711,-1216.647339,1,1422.411011,301.162476
0.103271,-464.55368,-1216.647339,1,1430.280884,298.269867
0.103577,-464.553711,-1216.647339,1,1425.627563,305.91272
0.101746,-464.553711,-1216.647339,1,853.326355,301.020844
0.103516,-464.553711,-1216.647339,1,868.579956,308.337036
0.100708,-464.553711,-1216.647339,1,866.081543,285.36676
0.102997,-464.553741,-1216.647339,1,868.786316,288.830292
0.101593,-464.553711,-1216.647339,1,915.586182,290.34964
0.101227,-464.553711,-1216.647339,1,1318.428589,185.821198
0.100555,-464.553711,-1216.647339,1,1325.959229,197.803619
0.10556,-464.55368,-1216.647339,1,1304.428223,222.450226
0.10199,-464.553711,-1216.647339,1,1407.619751,297.094055
0.101715,-464.553711,-1216.647339,1,1415.137573,299.517181
0.101898,-464.553711,-1216.647339,1,1396.823364,237.464722
0.103394,-464.553711,-1216.647339,1,1375.29126,184.316574
