time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,790.488281,604.795349
0.107727,-315.393005,1173.164551,1,784.516418,609.969482
0.104614,-315.398163,1173.172241,1,804.973572,537.67981
0.100433,-315.402344,1173.178345,1,1054.574219,313.28067
0.104004,-315.404144,1173.180542,1,1106.194946,289.706848
0.103363,-315.403015,1173.178223,1,1163.128174,258.317444
0.103943,-315.40033,1173.173706,1,1167.606445,259.360168
0.101654,-315.398315,1173.170776,1,1166.889771,260.472992
0.101807,-315.398132,1173.171265,1,1161.41626,262.546997
0.102173,-315.399353,1173.17395,1,1171.390869,270.200623
0.109924,-315.400848,1173.177002,1,1208.141113,284.261749
0.104248,-315.401398,1173.177856,1,1212.735352,275.696716
0.106873,-315.401154,1173.176758,1,1238.388428,289.013702
0.104797,-315.400635,1173.175293,1,1206.637817,300.798187
0.107025,-315.40036,1173.174805,1,1191.45166,493.004608
0.104889,-315.400574,1173.175537,1,1187.546997,493.3815
0.106964,-315.400909,1173.176147,1,1214.407104,468.88858
0.103424,-315.401184,1173.177002,1,1274.97168,427.497192
0.10614,-315.401245,1173.177124,1,1206.675903,423.300201
0.105286,-315.401276,1173.177124,1,816.725647,542.88916
0.107208,-315.401306,1173.177124,1,826.882812,529.028198
0.107239,-315.401794,1173.177856,1,826.287231,514.825439
0.105225,-315.40274,1173.179932,1,1254.480835,336.368683
0.105896,-315.404449,1173.183228,1,1230.265991,347.182159
0.105408,-315.407013,1173.188599,1,1227.781738,344.447144
0.105164,-315.410828,1173.196533,1,1198.521973,270.524078
0.102386,-315.415802,1173.206665,1,1190.863281,267.954773
0.102264,-315.421997,1173.21936,1,1151.965576,246.699509
0.10083,-315.429352,1173.234497,1,1243.070557,358.224518
0.104584,-315.438232,1173.252441,1,1274.519897,387.997894
0.106171,-315.448547,1173.27356,1,818.839172,517.461548
0.104523,-315.4599,1173.296875,1,830.197327,506.415283
0.10556,-315.472717,1173.322998,1,825.968323,502.268219
0.104431,-315.487305,1173.353027,1,826.143616,501.678619
0.104614,-315.505524,1173.390381,1,824.078918,509.891815
0.11087,-315.532288,1173.445068,1,825.53064,514.322876
0.105957,-315.569916,1173.522461,1,827.294373,512.047546
0.105133,-315.624023,1173.634033,1,829.723816,525.36499
0.106354,-315.69809,1173.787231,1,829.510193,517.537354
0.103851,-315.789764,1173.977417,1,828.77179,514.549377
0.10614,-315.903168,1174.213379,1,952.27594,523.968201
0.104431,-316.034302,1174.486938,1,943.82312,523.463013
0.104248,-316.184113,1174.801147,1,776.040039,378.728699
0.103485,-316.351227,1175.15332,1,743.796936,343.258148
0.102325,-316.534241,1175.54126,1,750.992798,346.236053
0.10553,-316.739105,1175.977295,1,751.532593,352.135315
0.10025,-316.94397,1176.415771,1,765.586975,352.166351
0.108337,-317.173706,1176.910156,1,909.519104,516.488342
0.10788,-317.410553,1177.423584,1,906.407959,509.895844
0.105865,-317.650421,1177.94873,1,905.616882,507.300171
