time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,897.538818,534.576111
0.105957,-464.552673,-1216.647827,1,912.233948,531.234741
0.104492,-464.55368,-1216.647095,1,914.194214,524.333618
0.104004,-464.553833,-1216.646851,1,891.542053,326.227173
0.102051,-464.553253,-1216.647339,1,893.0849,314.565308
0.100586,-464.552551,-1216.647827,1,1726.571289,132.950623
0.104004,-464.552277,-1216.648071,1,1360.371826,93.327965
0.103027,-464.552734,-1216.647583,1,1259.28479,114.686806
0.101074,-464.553528,-1216.647095,1,1245.248291,141.648087
0.107422,-464.553986,-1216.646729,1,1250.10791,154.92038
0.104004,-464.553589,-1216.647095,1,1263.973511,168.328949
0.106445,-464.552826,-1216.647583,1,1255.05249,159.117447
0.104004,-464.552399,-1216.648071,1,1271.968994,231.813004
0.102051,-464.552612,-1216.647949,1,1282.031006,291.093384
0.103516,-464.55307,-1216.647339,1,1214.970337,374.416138
0.10498,-464.553406,-1216.647217,1,1219.467529,511.185486
0.102051,-464.553345,-1216.647217,1,1171.184082,631.575867
0.104004,-464.553009,-1216.647217,1,1241.594482,719.901611
0.109375,-464.552765,-1216.647217,1,1326.412598,777.709656
0.102051,-464.552734,-1216.647217,1,1241.472412,807.19104
0.107422,-464.552887,-1216.647095,1,1223.051636,708.396484
0.107422,-464.55304,-1216.647217,1,1208.883667,631.695984
0.106934,-464.55307,-1216.647217,1,1325.274048,498.809509
0.100586,-464.55307,-1216.647217,1,1428.571777,375.361389
0.107422,-464.55307,-1216.647217,1,1414.098877,359.359406
0.106934,-464.55304,-1216.647095,1,1418.310303,357.575012
0.106934,-464.55304,-1216.647217,1,1400.875854,344.3797
0.105957,-464.55304,-1216.647217,1,1240.264404,532.636414
0.105957,-464.55307,-1216.647217,1,1232.872192,528.406311
0.105957,-464.553101,-1216.647217,1,1194.190063,510.523193
0.104004,-464.553101,-1216.647217,1,1203.342041,495.383301
0.106445,-464.553436,-1216.646973,1,1194.608398,385.250977
0.101074,-464.554321,-1216.64624,1,1237.065796,200.59108
0.108887,-464.556427,-1216.644531,1,1194.235352,134.524689
0.102051,-464.560028,-1216.641724,1,1057.806885,130.585434
0.105469,-464.56546,-1216.637207,1,1035.2229,-11.175399
0.104492,-464.57254,-1216.63147,1,945.818604,54.813576
0.105957,-464.581451,-1216.624268,1,937.552612,59.23444
0.106934,-464.592163,-1216.615479,1,937.15094,117.005447
0.108398,-464.604614,-1216.605469,1,1025.226196,167.117065
0.103027,-464.618073,-1216.594604,1,1137.053589,96.8769
0.105469,-464.633545,-1216.582031,1,1162.632812,93.116768
0.109375,-464.651154,-1216.567749,1,1192.783081,106.814117
0.106934,-464.670135,-1216.552368,1,1192.568604,111.523216
0.109375,-464.691101,-1216.535278,1,1305.764648,35.640915
0.10498,-464.712799,-1216.5177,1,1188.798096,63.132961
0.103027,-464.735687,-1216.499023,1,1216.645874,95.790443
0.106934,-464.760864,-1216.478638,1,1203.794434,112.384178
0.107422,-464.787628,-1216.456665,1,1033.910278,212.312103
0.104492,-464.815277,-1216.434082,1,894.833557,271.85199
0.10498,-464.844482,-1216.4104,1,896.483521,286.213043
0.107422,-464.875793,-1216.384766,1,892.93512,297.197388
0.103516,-464.907379,-1216.359009,1,953.504395,354.594543
0.107422,-464.941681,-1216.331177,1,1030.169678,410.832581
0.109863,-464.978241,-1216.30127,1,1037.907715,427.882843
0.107422,-465.015442,-1216.271118,1,1039.109741,418.978363
0.101074,-465.05188,-1216.241211,1,1041.570679,417.368896
0.105469,-465.091003,-1216.208984,1,1040.000977,420.661652
0.107422,-465.132172,-1216.175049,1,841.44519,300.651917
0.100098,-465.171844,-1216.142212,1,831.685852,298.099365
0.101074,-465.213043,-1216.108154,1,831.360474,302.147247
0.10791,-465.25827,-1216.070923,1,1085.762329,430.875183
0.101562,-465.302246,-1216.034546,1,1110.514771,444.009186
0.106934,-465.349884,-1215.995239,1,1115.144775,441.992249
0.106445,-465.398376,-1215.955078,1,1114.107056,447.26712
0.105957,-465.447968,-1215.91394,1,1122.861572,443.665741
0.102539,-465.497009,-1215.873291,1,1140.675171,510.124084
0.103027,-465.547485,-1215.831299,1,1139.567749,521.881104
0.10498,-465.60025,-1215.787231,1,1135.36145,513.057739
0.101562,-465.652252,-1215.744019,1,1142.740234,515.849182
0.108887,-465.70932,-1215.696289,1,1290.350586,515.992004
0.108887,-465.767731,-1215.647705,1,1336.565918,516.528931
0.103027,-465.823792,-1215.60083,1,1354.457764,528.112061
0.109375,-465.884888,-1215.549683,1,1356.941528,526.959839
0.108887,-465.946716,-1215.497803,1,1359.622681,530.936646
0.108398,-466.009399,-1215.44519,1,1354.782715,535.277466
0.107422,-466.072571,-1215.39209,1,1358.215698,526.218018
0.10791,-466.13736,-1215.337646,1,1011.987061,383.957916
0.109375,-466.203979,-1215.281372,1,1006.180786,387.287537
0.101074,-466.266541,-1215.228638,1,1013.444702,381.019287
0.111816,-466.336914,-1215.169067,1,871.197449,335.143951
0.100586,-466.401184,-1215.114746,1,881.768372,359.78418
0.109375,-466.472412,-1215.054443,1,843.136475,334.622711
0.100586,-466.538635,-1214.998047,1,839.08606,314.684326
0.100586,-466.605743,-1214.940918,1,844.136841,321.33075
0.101074,-466.674255,-1214.882446,1,467.12561,486.757874
0.101562,-466.743591,-1214.823242,1,479.416534,492.649933
0.102051,-466.814514,-1214.762451,1,1145.266968,450.781067
0.101074,-466.88562,-1214.701294,1,1143.763916,433.658142
0.100586,-466.957153,-1214.639771,1,1151.934937,429.258362
0.100098,-467.029083,-1214.577393,1,1145.375488,424.196838
0.100098,-467.101898,-1214.514282,1,1147.090576,421.751862
0.108398,-467.18161,-1214.445068,1,1148.780762,417.500061
