time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,-158.704773,-261.929443
0.100037,-315.392548,1173.16394,0,0,0
0.113525,-315.398071,1173.172119,0,0,0
0.102936,-315.402374,1173.178345,0,0,0
0.112305,-315.404175,1173.180542,0,0,0
0.102692,-315.402863,1173.177979,0,0,0
0.11322,-315.399902,1173.173096,0,0,0
0.107605,-315.398102,1173.170532,0,0,0
0.112396,-315.398468,1173.171875,0,0,0
0.104706,-315.399933,1173.175049,1,29.077126,25.454678
0.115112,-315.401306,1173.17749,1,113.956047,70.386139
0.104553,-315.401459,1173.177368,1,162.615021,-24.852743
0.108826,-315.401001,1173.175903,1,117.40374,-84.163742
0.107819,-315.400513,1173.175049,1,101.186226,-107.270447
0.112,-315.400513,1173.174927,1,101.186226,-107.270447
0.105225,-315.400787,1173.175659,1,101.186226,-107.270447
0.111664,-315.401154,1173.176514,1,101.186226,-107.270447
0.104645,-315.401306,1173.177002,0,0,0
0.108978,-315.401306,1173.17688,0,0,0
0.11203,-315.401276,1173.176758,0,0,0
0.106049,-315.401276,1173.176758,0,0,0
0.109222,-315.401459,1173.176758,0,0,0
0.108032,-315.401642,1173.176758,0,0,0
0.110321,-315.401794,1173.176758,0,0,0
0.105774,-315.401947,1173.176758,0,0,0
0.113617,-315.402039,1173.176758,0,0,0
0.105408,-315.402039,1173.176758,0,0,0
0.113068,-315.4021,1173.176758,0,0,0
0.104218,-315.402222,1173.176758,0,0,0
0.102936,-315.402405,1173.176758,0,0,0
0.105225,-315.402557,1173.17688,0,0,0
0.113007,-315.40274,1173.176758,0,0,0
0.103119,-315.402893,1173.176758,1,844.045837,342.283112
0.114258,-315.403076,1173.176758,1,863.649902,325.655121
0.106537,-315.403229,1173.176758,1,870.53418,306.886414
0.109619,-315.403412,1173.176758,1,1007.909302,214.980438
0.109589,-315.403564,1173.176758,1,1172.204834,150.636032
0.109009,-315.403717,1173.176758,1,1175.404297,-61.409836
0.115631,-315.4039,1173.176758,1,1175.404297,-61.409836
0.105316,-315.404053,1173.176758,1,1175.404297,-61.409836
0.115021,-315.404236,1173.176758,1,1175.404297,-61.409836
0.10318,-315.404419,1173.176758,1,1175.404297,-61.409836
0.115814,-315.404572,1173.176758,0,0,0
0.104401,-315.404724,1173.176758,0,0,0
0.113892,-315.404877,1173.176758,0,0,0
0.106171,-315.40509,1173.176758,0,0,0
0.113159,-315.405243,1173.176758,0,0,0
0.106995,-315.405396,1173.176758,0,0,0
0.108856,-315.405579,1173.176758,0,0,0
0.108612,-315.405731,1173.176758,0,0,0
0.106689,-315.405914,1173.176758,0,0,0
0.112518,-315.406067,1173.176758,0,0,0
0.103882,-315.40625,1173.176758,0,0,0
0.104492,-315.406372,1173.176758,0,0,0
0.106079,-315.406525,1173.176758,0,0,0
0.113556,-315.406738,1173.176758,1,1202.706543,228.646683
0.106903,-315.406891,1173.176758,1,1154.256226,338.505157
0.107422,-315.407043,1173.176758,1,1180.205688,301.891998
0.110779,-315.407227,1173.176758,1,1309.05603,157.50174
0.102448,-315.407379,1173.176758,1,1111.226562,242.015671
0.101135,-315.407532,1173.176758,1,987.943604,294.51001
0.106018,-315.407684,1173.176758,1,1227.567993,281.432526
0.110413,-315.407867,1173.176758,1,1493.151611,237.108521
0.106445,-315.40802,1173.176758,1,1384.044067,165.861496
0.110535,-315.408203,1173.176758,1,1386.034546,155.944824
0.111694,-315.408356,1173.176758,1,1421.85376,165.656906
0.1138,-315.408539,1173.176758,1,1432.174683,229.890503
0.109833,-315.408691,1173.176758,1,1419.994507,294.284912
0.114441,-315.408875,1173.176758,1,1435.516602,278.679138
0.112427,-315.409058,1173.176758,1,1419.742798,278.210205
0.110748,-315.40921,1173.176758,1,1425.432129,269.208862
0.111786,-315.409363,1173.176758,1,1497.493774,296.775421
0.110168,-315.409576,1173.176758,1,1489.021362,282.180908
0.114441,-315.409729,1173.176758,1,1475.685303,258.460266
0.111328,-315.409912,1173.176758,1,1470.680054,253.280838
0.103058,-315.410065,1173.176758,1,1447.463257,252.441956
0.105835,-315.410248,1173.176758,1,1430.7229,239.794388
0.102753,-315.41037,1173.176758,1,1426.371216,246.637054
0.104431,-315.410522,1173.176758,1,1418.998291,238.921005
0.113281,-315.410706,1173.176758,1,1426.793335,238.104599
0.105774,-315.410889,1173.176758,1,1440.49939,252.828323
0.113434,-315.411011,1173.176636,1,1444.793945,247.695694
0.111908,-315.411224,1173.176758,1,1443.344238,236.015701
0.116119,-315.411377,1173.176758,1,1435.645874,221.24324
0.11615,-315.41156,1173.176758,1,1437.263428,223.831863
0.113373,-315.411774,1173.177124,1,1426.13916,219.743011
0.106323,-315.412231,1173.178101,1,1429.501221,218.335999
0.11026,-315.413361,1173.18042,1,1344.557617,296.303192
0.113098,-315.415253,1173.184326,1,1101.086304,403.303894
0.110474,-315.418243,1173.190552,1,1102.554565,397.847443
0.114471,-315.422852,1173.199829,1,1022.90863,264.759521
0.108887,-315.428802,1173.211914,1,1127.1073,202.538422
0.101837,-315.435852,1173.226318,1,1381.11792,133.211761
0.105042,-315.444794,1173.244507,1,1407.870483,193.490417
0.100342,-315.454926,1173.265259,1,1426.265991,244.290771
0.107727,-315.468079,1173.29187,1,1369.281006,187.848648
0.114807,-315.485687,1173.327881,1,1345.868286,137.393982
0.109619,-315.507202,1173.371582,1,1210.174438,364.449249
0.10141,-315.53244,1173.423096,1,1143.889771,423.514099
0.112274,-315.568176,1173.495605,1,1127.842529,427.492096
0.111664,-315.612793,1173.586426,1,1005.759399,372.788361
0.111115,-315.666687,1173.695679,1,984.440247,356.343811
0.100098,-315.723511,1173.810913,1,976.829224,359.501373
0.108887,-315.793884,1173.953857,1,983.181641,300.186737
0.110352,-315.874146,1174.116943,1,986.679932,330.593842
0.109222,-315.962402,1174.296265,1,1111.133423,411.625031
0.108826,-316.059021,1174.492676,1,1110.767822,405.263062
0.11145,-316.167053,1174.712036,1,1120.580444,398.48175
0.111481,-316.284027,1174.949707,1,1107.365967,397.968262
0.101471,-316.398224,1175.182129,1,1101.151245,394.70639
0.104858,-316.524048,1175.437988,1,1104.838989,391.43103
0.103363,-316.655762,1175.706299,1,1103.738037,389.463623
0.108917,-316.802826,1176.005981,1,1002.68689,370.058594
0.102356,-316.948639,1176.303345,1,1008.438721,374.21814
0.101135,-317.099701,1176.612793,1,1006.810913,376.422821
0.113708,-317.277679,1176.978882,1,1068.974243,382.425201
0.109283,-317.456482,1177.348999,1,1190.853638,384.440155
0.111511,-317.64682,1177.744751,1,1185.44873,366.19397
0.113953,-317.849609,1178.167725,1,1191.672119,382.121521
0.112427,-318.057495,1178.603027,1,1086.383057,443.912079
0.113129,-318.274445,1179.059326,1,1084.720093,442.394714
0.113525,-318.49942,1179.535034,1,1217.562012,128.837875
0.112213,-318.728607,1180.021606,1,1057.665527,266.950897
0.115784,-318.9711,1180.539062,1,1051.572388,318.957642
0.114044,-319.215271,1181.063599,1,975.03064,282.735626
0.109711,-319.454254,1181.581055,1,981.58606,288.758636
0.112732,-319.703461,1182.124756,1,1142.684937,410.266357
0.115875,-319.963135,1182.696167,1,1149.538208,414.12027
0.113556,-320.220917,1183.269531,1,1149.560303,409.883118
0.111877,-320.477325,1183.845093,1,1152.676392,424.783081
0.112549,-320.737122,1184.433594,1,1227.858765,404.362213
0.113007,-320.999573,1185.035889,1,1229.908081,399.610992
0.114868,-321.268097,1185.659912,1,1233.962402,406.508148
0.112885,-321.532684,1186.283447,1,1231.407349,371.043701
0.109589,-321.789429,1186.899048,1,1134.483521,401.943207
0.108032,-322.042236,1187.516479,1,1116.272095,414.154388
0.107635,-322.293488,1188.141235,1,1110.695557,406.60611
0.105804,-322.539368,1188.764771,1,1107.426025,401.060913
0.10434,-322.780273,1189.389038,1,1114.056519,415.502228
0.115967,-323.04657,1190.093384,1,1110.657837,409.082306
