time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,977.484741,674.99231
0.109375,-464.552734,-1216.647827,0,0,0
0.103516,-464.55368,-1216.647095,0,0,0
0.103516,-464.553864,-1216.646851,0,0,0
0.101562,-464.553223,-1216.647339,0,0,0
0.101562,-464.552521,-1216.647949,1,965.49469,184.606735
0.101562,-464.552277,-1216.648071,1,924.659119,332.593445
0.101562,-464.552734,-1216.647583,1,934.4776,331.795654
0.103516,-464.553558,-1216.647095,1,967.98114,357.138855
0.101562,-464.553986,-1216.646729,1,1190.370728,315.546051
0.101562,-464.553589,-1216.647095,1,1226.779663,326.752502
0.101562,-464.552887,-1216.647583,1,1214.231689,358.606262
0.113281,-464.552429,-1216.648071,1,1234.425537,355.261749
0.109375,-464.552643,-1216.647949,1,1236.55127,348.940094
0.103516,-464.55307,-1216.647339,1,1228.673218,270.084229
0.111328,-464.553406,-1216.647217,1,1227.157104,252.554077
0.111328,-464.553223,-1216.647217,1,1300.915405,256.934204
0.101562,-464.552917,-1216.647217,1,1327.918701,257.656555
0.113281,-464.552734,-1216.647217,1,1319.198975,259.279572
0.101562,-464.552795,-1216.647339,1,1356.534668,221.028
0.101562,-464.552917,-1216.647217,1,1332.140137,219.031113
0.103516,-464.55304,-1216.647217,1,1342.957153,384.838104
0.101562,-464.55307,-1216.647217,1,1327.167725,367.99527
0.107422,-464.55307,-1216.647217,1,1315.237915,357.40451
0.101562,-464.55307,-1216.647217,1,1336.904541,352.276367
0.113281,-464.55304,-1216.647217,1,1325.362793,337.605865
0.103516,-464.55304,-1216.647217,1,1315.367432,332.407043
0.113281,-464.55304,-1216.647217,1,1303.100952,319.784241
0.101562,-464.55307,-1216.647217,1,1304.570801,316.951416
0.111328,-464.55307,-1216.647217,1,1303.276367,313.71344
0.103516,-464.55307,-1216.647217,1,1303.120361,312.010956
0.105469,-464.55304,-1216.647217,1,1299.964722,310.362274
0.101562,-464.55304,-1216.647217,1,1128.056885,441.839355
0.101562,-464.55304,-1216.647217,1,1097.305542,424.167694
0.111328,-464.553223,-1216.647217,1,1082.230469,399.491547
0.113281,-464.553741,-1216.646851,1,1225.95752,295.584625
0.109375,-464.555206,-1216.645752,1,1200.598877,260.663147
0.113281,-464.558319,-1216.643188,1,1342.494019,-140.888702
0.109375,-464.563171,-1216.639282,1,1172.327393,99.695084
0.101562,-464.569519,-1216.634277,1,1169.169067,231.042282
0.101562,-464.577271,-1216.628052,1,1178.34021,328.108856
0.111328,-464.587585,-1216.619751,1,1242.796875,487.229401
0.111328,-464.599854,-1216.609863,1,1260.930542,557.47052
0.105469,-464.613251,-1216.599121,1,1269.410522,562.830811
0.105469,-464.628113,-1216.587036,1,1276.087769,580.023376
0.103516,-464.644104,-1216.574097,1,1283.802002,588.561646
0.101562,-464.661499,-1216.560181,1,1219.546387,545.508057
0.113281,-464.682495,-1216.543335,1,1021.953979,451.538055
0.113281,-464.705597,-1216.524536,1,1023.179626,447.202942
0.111328,-464.729797,-1216.504883,1,1088.026001,476.991821
0.101562,-464.753082,-1216.486206,1,1085.883545,472.044495
0.111328,-464.780762,-1216.463745,1,1083.402954,472.488281
0.101562,-464.807068,-1216.442627,1,1086.280273,468.639679
0.111328,-464.838074,-1216.417725,1,1084.123413,461.45871
0.101562,-464.867004,-1216.394409,1,1082.183594,459.141052
