time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,203.019165,1044.670288
0.107422,-420.936462,-476.272461,1,181.138092,1041.925171
0.104736,-420.935181,-476.273315,1,295.342987,1225.055908
0.110535,-420.934906,-476.273407,1,811.321167,529.725403
0.10553,-420.935669,-476.272949,1,854.546631,616.604919
0.113037,-420.936523,-476.272308,1,846.670654,603.700317
0.101501,-420.936584,-476.272278,1,1369.787354,101.435188
0.102966,-420.935883,-476.272766,1,1292.924805,88.110558
0.110596,-420.934967,-476.273468,1,1354.259766,79.37252
0.105774,-420.934723,-476.273621,1,1380.567017,230.999084
0.110535,-420.935303,-476.273163,1,1381.201904,243.999466
0.104919,-420.936005,-476.272675,1,1313.77417,103.787071
0.108765,-420.936249,-476.272583,1,1306.81189,121.981117
0.105774,-420.935852,-476.272827,1,1299.43103,290.664124
0.106812,-420.935272,-476.273193,1,1311.92627,297.219574
0.108459,-420.935059,-476.273376,1,1343.756104,309.285187
0.105164,-420.935242,-476.273254,1,1351.857422,300.640045
0.112549,-420.935547,-476.273071,1,1357.591309,255.225571
0.100952,-420.935638,-476.272949,1,1424.463989,247.226227
0.111633,-420.935547,-476.273102,1,1428.299683,245.957626
0.1073,-420.935303,-476.273254,1,1416.482056,235.945679
0.111755,-420.935242,-476.273285,1,1413.129517,218.312943
0.112061,-420.935211,-476.273315,1,1403.185547,205.104355
0.107422,-420.935242,-476.273285,1,1399.591431,203.146378
0.111145,-420.935272,-476.273285,1,1396.649414,185.997314
0.107361,-420.93515,-476.273315,1,1394.503418,179.216858
0.101013,-420.934875,-476.27356,1,1397.158569,182.242905
0.106323,-420.934052,-476.274109,1,1392.256714,181.546021
0.100342,-420.932404,-476.275208,1,1382.226807,182.243591
0.100647,-420.929413,-476.277283,1,1272.213501,212.367691
0.102173,-420.924591,-476.280609,1,953.148926,337.711243
0.105347,-420.917725,-476.28537,1,966.328613,346.226685
0.101929,-420.909241,-476.291229,1,798.186646,228.463272
0.107117,-420.898499,-476.298706,1,798.459778,230.505417
0.102417,-420.886383,-476.307098,1,792.330444,231.312073
0.102112,-420.872559,-476.316681,1,780.282898,236.007126
0.10083,-420.856964,-476.327484,1,784.824097,232.447311
0.103088,-420.838745,-476.340118,1,783.97583,223.849274
0.102295,-420.817841,-476.354584,1,785.406372,216.957916
0.101562,-420.793457,-476.371429,1,770.694885,209.566467
0.103516,-420.763123,-476.392456,1,780.529785,204.872787
0.104065,-420.723938,-476.419617,1,783.045288,194.90683
0.100525,-420.674194,-476.454071,1,785.880432,191.091782
0.103333,-420.606171,-476.50119,1,786.243164,193.536789
0.101013,-420.518127,-476.562225,1,785.173462,194.169449
0.105164,-420.399323,-476.64447,1,782.655151,193.822861
0.102966,-420.253448,-476.745514,1,783.574036,188.47142
0.100464,-420.081818,-476.864288,1,781.149841,190.744186
0.102905,-419.876404,-477.006622,1,786.093323,187.040604
0.100769,-419.646912,-477.165527,1,786.221191,192.270569
0.102539,-419.385956,-477.346161,1,790.781494,202.455887
0.106934,-419.085144,-477.554291,1,795.723999,210.132736
0.102539,-418.769257,-477.772949,1,792.083191,200.077713
0.102966,-418.42572,-478.010834,1,795.703613,187.716202
0.11084,-418.029022,-478.285614,1,806.694336,186.534546
0.102356,-417.641418,-478.554565,1,1307.638794,47.883064
0.101868,-417.239258,-478.834198,1,1321.178345,97.644676
0.113708,-416.77124,-479.160706,1,1020.829956,341.976776
0.10498,-416.321411,-479.476257,1,958.483276,435.627747
0.104248,-415.858398,-479.803009,1,967.705994,435.881378
0.108398,-415.362823,-480.15506,1,954.76001,440.325043
0.103516,-414.880554,-480.499939,1,958.890747,434.199371
0.105225,-414.384399,-480.856995,1,961.804199,425.913422
0.107605,-413.8685,-481.230682,1,821.606384,317.158752
0.104004,-413.361053,-481.6008,1,790.645325,255.29454
0.112183,-412.804718,-482.009644,1,797.090393,239.58667
0.104675,-412.27774,-482.400787,1,796.544678,238.779953
0.107544,-411.728546,-482.813202,1,792.758606,235.374893
0.106873,-411.175385,-483.233948,1,1052.182617,428.091583
0.106873,-410.615845,-483.66571,1,1046.344116,426.442902
0.109009,-410.040344,-484.116577,1,1053.676392,423.563751
0.104614,-409.483307,-484.559753,1,1042.531616,418.743469
0.108337,-408.902924,-485.028534,1,1046.428101,424.494202
0.104919,-408.336914,-485.492493,1,1032.371704,411.962585
0.106934,-407.756226,-485.975403,1,852.802856,398.531616
0.104553,-407.18515,-486.457184,1,865.959106,405.316925
0.101685,-406.626709,-486.934967,1,1199.613647,499.371857
0.104614,-406.049622,-487.435791,1,1205.827148,492.522827
0.112427,-405.42691,-487.984497,1,1191.046387,492.707092
0.106445,-404.83493,-488.514496,1,1173.603149,485.159546
0.111023,-404.215118,-489.078125,1,1175.056641,484.652283
0.107178,-403.614777,-489.632721,1,1118.043091,475.379761
0.109009,-403.002045,-490.207367,1,1005.558044,417.488007
0.103577,-402.417969,-490.763092,1,993.351562,413.742249
0.109558,-401.798645,-491.361115,1,995.096436,410.677521
0.103699,-401.21106,-491.936859,1,973.776001,408.588745
0.101624,-400.634216,-492.510254,1,968.14978,404.621185
0.10321,-400.047638,-493.101868,1,986.035828,415.572144
0.112732,-399.406647,-493.758606,1,983.810059,410.849823
0.114624,-398.754425,-494.437622,1,1001.705994,423.178986
0.104553,-398.15979,-495.066437,1,1010.036377,409.860291
0.110779,-397.529419,-495.742859,1,982.751587,420.898315
0.103577,-396.940491,-496.38443,1,982.259155,418.566833
0.112244,-396.30304,-497.089417,1,1006.241455,412.725555
0.105652,-395.703461,-497.761993,1,986.297607,417.147858
0.112854,-395.0625,-498.487122,1,995.371399,406.586792
0.105591,-394.460541,-499.170929,1,972.305237,398.269318
0.114075,-393.808289,-499.914734,1,463.868805,424.204865
0.106506,-393.198364,-500.61438,1,453.007324,422.365112
0.109802,-392.570374,-501.341919,1,452.608368,425.935394
0.111389,-391.935791,-502.088379,1,994.312073,409.682556
0.106812,-391.330475,-502.812744,1,1034.29187,411.258179
0.114075,-390.686829,-503.594482,1,1024.967651,407.946381
0.112549,-390.052887,-504.372131,1,1032.186646,398.170807
0.105164,-389.459412,-505.103882,1,1005.118652,393.752441
0.100098,-388.893921,-505.803558,1,815.712708,459.126648
0.113708,-388.25061,-506.602631,1,781.885742,472.474762
0.106201,-387.649445,-507.353638,1,761.480408,482.771362
0.11145,-387.019531,-508.146973,1,766.392883,481.512024
0.102051,-386.443726,-508.878937,1,1025.043213,495.163147
0.112244,-385.811859,-509.690063,1,1040.392212,492.355591
0.105591,-385.218903,-510.458496,1,1046.406128,497.597961
0.115112,-384.573242,-511.302612,1,1043.203369,497.329407
0.112244,-383.945129,-512.131409,1,919.293457,408.33139
0.104675,-383.361389,-512.909485,1,906.874512,391.340057
0.109009,-382.755493,-513.725952,1,914.181091,382.091766
0.1073,-382.161713,-514.535706,1,802.22467,265.261749
0.11261,-381.541962,-515.392151,1,805.84259,268.289734
0.103638,-380.975037,-516.186707,1,921.913391,369.161774
0.105835,-380.399536,-517.004272,1,989.535889,438.844269
0.109924,-379.805359,-517.860657,1,982.737488,439.816925
0.11322,-379.197876,-518.749329,1,989.107605,433.175476
0.103455,-378.646545,-519.567993,1,992.468262,436.497284
0.107178,-378.077789,-520.425293,1,995.177429,428.125732
0.110535,-377.478607,-521.342773,1,996.141846,419.974701
0.113892,-376.840302,-522.335938,1,998.34375,469.619263
0.108093,-376.216309,-523.323059,1,993.714355,457.278473
0.10968,-375.566345,-524.36853,1,996.936035,453.679901
0.108948,-374.915985,-525.433777,1,980.424744,451.464142
0.108093,-374.283569,-526.489563,1,972.553162,451.538361
0.106567,-373.665741,-527.54126,1,951.340881,440.315033
0.107483,-373.049133,-528.612122,1,933.516724,449.556946
