time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,252.74733,439.987335
0.101562,-464.552643,-1216.647827,1,88.572952,634.835449
0.104492,-464.55368,-1216.647095,1,540.065735,398.920502
0.106445,-464.553894,-1216.646851,1,722.990234,298.980835
0.102539,-464.553253,-1216.647339,1,803.938904,262.393921
0.104492,-464.552521,-1216.647949,1,868.863647,229.74646
0.102539,-464.552277,-1216.648071,1,867.368286,230.474625
0.104492,-464.552826,-1216.647583,1,1198.941284,99.892349
0.107422,-464.55368,-1216.647095,1,1199.299927,96.373016
0.104492,-464.553986,-1216.646729,1,1229.467651,89.934029
0.106445,-464.553497,-1216.647217,1,1246.045288,86.922821
0.104492,-464.552856,-1216.647705,1,1241.155029,81.601791
0.102539,-464.552429,-1216.648071,1,1233.935425,80.216164
0.103516,-464.552643,-1216.647827,1,1235.410889,86.848969
0.104492,-464.553162,-1216.647339,1,1233.192749,81.830666
0.102539,-464.553436,-1216.647217,1,1238.539185,93.8862
0.103516,-464.553314,-1216.647217,1,1252.037354,149.78627
0.105469,-464.552979,-1216.647095,1,1268.040771,166.07373
0.101562,-464.552765,-1216.647217,1,1273.529419,178.285599
0.107422,-464.552795,-1216.647339,1,1291.986938,89.884651
0.105469,-464.552948,-1216.647217,1,1294.068848,87.010254
0.104492,-464.553101,-1216.647339,1,1295.941895,168.439682
0.106445,-464.55307,-1216.647217,1,1311.878906,196.519836
0.102539,-464.553101,-1216.647217,1,1315.266357,201.029068
0.103516,-464.553101,-1216.647217,1,1313.017944,199.253601
0.108398,-464.55307,-1216.647217,1,1314.250732,202.735641
0.102539,-464.55307,-1216.647217,1,1303.849609,195.189651
0.104492,-464.55307,-1216.647217,1,1305.734985,201.606354
0.102539,-464.553101,-1216.647217,1,1379.06665,46.395985
0.104492,-464.55307,-1216.647217,1,1458.843872,-111.015556
0.103516,-464.553131,-1216.647217,1,1281.418579,161.675644
0.100586,-464.553375,-1216.646973,1,1355.871704,246.74382
0.103516,-464.554199,-1216.646484,1,1282.00354,194.626694
0.103516,-464.556091,-1216.64502,1,1152.816406,209.429779
0.103516,-464.559418,-1216.642334,1,872.094116,207.537704
0.108398,-464.564819,-1216.638062,1,871.384644,212.863556
0.104492,-464.571716,-1216.632568,1,867.745544,207.010056
