time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390076,1173.160156,0,0,0
0.111328,-315.394043,1173.16626,0,0,0
0.103516,-315.399323,1173.174316,0,0,0
0.113281,-315.402344,1173.177612,0,0,0
0.111328,-315.402008,1173.175781,0,0,0
0.101562,-315.400574,1173.173096,0,0,0
0.103516,-315.399506,1173.171997,0,0,0
0.101562,-315.3992,1173.172363,0,0,0
0.103516,-315.399353,1173.173706,1,785.379395,408.195099
0.101562,-315.399628,1173.174316,1,1212.361206,278.008606
0.103516,-315.39978,1173.174438,1,1202.989746,287.129639
0.103516,-315.399811,1173.174072,1,1277.88562,221.252182
0.101562,-315.399841,1173.173828,1,1274.65686,220.280548
0.101562,-315.399872,1173.173706,1,1279.13208,307.177704
0.103516,-315.399872,1173.173828,1,1181.487061,347.485016
0.103516,-315.399841,1173.17395,1,1038.275269,418.154358
0.103516,-315.399811,1173.17395,1,1029.478394,416.71701
0.103516,-315.39978,1173.174072,1,1048.469849,435.63736
0.103516,-315.39978,1173.17395,1,1031.968506,417.514099
0.113281,-315.39978,1173.17395,1,1053.868896,393.833435
0.101562,-315.399811,1173.17395,1,1396.300171,241.854065
0.101562,-315.399841,1173.17395,1,1409.882324,303.072327
0.103516,-315.399841,1173.17395,1,1387.71936,286.346954
0.103516,-315.399841,1173.17395,1,1340.823486,313.880005
0.105469,-315.399811,1173.17395,1,1319.098633,283.810394
0.103516,-315.399811,1173.17395,1,1246.607056,54.325111
0.103516,-315.399811,1173.17395,1,1246.607056,54.325111
0.101562,-315.399811,1173.17395,1,1246.607056,54.325111
0.103516,-315.399841,1173.174072,1,1246.607056,54.325111
0.101562,-315.399811,1173.17395,0,0,0
0.105469,-315.399811,1173.17395,0,0,0
0.101562,-315.399811,1173.17395,1,1316.738037,310.144928
0.103516,-315.399811,1173.174072,1,1324.481567,285.124695
0.103516,-315.39978,1173.17395,1,1316.611816,278.281097
0.103516,-315.399811,1173.17395,1,1314.514038,272.926331
0.111328,-315.399811,1173.17395,1,1315.98291,271.365448
0.103516,-315.399841,1173.17395,1,1297.194092,265.825958
0.105469,-315.399811,1173.174072,1,1348.420654,252.368011
0.101562,-315.399811,1173.17395,1,1379.610352,254.746918
0.103516,-315.399811,1173.17395,1,974.933716,184.44101
0.101562,-315.399811,1173.17395,1,981.165222,209.649887
0.113281,-315.399811,1173.17395,1,974.794495,208.999451
0.113281,-315.399811,1173.17395,1,977.192444,237.431808
0.109375,-315.399811,1173.17395,1,970.089905,371.907318
0.101562,-315.399811,1173.17395,1,980.971497,365.378021
0.111328,-315.399811,1173.17395,1,1292.386108,295.649658
0.105469,-315.399811,1173.17395,1,1331.797729,278.05899
0.111328,-315.399811,1173.17395,1,1352.738037,252.693451
0.113281,-315.399811,1173.17395,1,1332.505127,252.539047
0.113281,-315.399811,1173.17395,1,979.751404,227.230423
0.111328,-315.399811,1173.17395,1,987.633423,227.2323
0.101562,-315.399811,1173.17395,1,985.274597,229.040619
0.113281,-315.399811,1173.17395,1,986.460022,231.582703
0.101562,-315.399811,1173.17395,1,986.889221,234.473679
0.111328,-315.399811,1173.17395,1,1011.242126,356.546783
0.113281,-315.399841,1173.17395,1,1010.726318,369.405792
0.101562,-315.399811,1173.173828,1,1005.551514,369.687378
0.113281,-315.399811,1173.17395,1,1010.540771,355.180695
0.103516,-315.399811,1173.17395,1,1011.71106,347.950958
0.101562,-315.399811,1173.17395,1,813.870789,258.443817
0.101562,-315.399811,1173.17395,1,1013.426819,302.717743
0.103516,-315.400238,1173.174805,1,1009.739319,287.460358
0.111328,-315.4021,1173.178711,1,1006.606262,362.12973
0.113281,-315.405579,1173.185669,1,1013.941406,361.625946
0.111328,-315.410614,1173.196167,1,1016.548035,365.911865
0.113281,-315.417236,1173.209717,1,1021.070068,363.166138
0.111328,-315.425232,1173.226074,1,1018.28479,375.3302
0.101562,-315.433716,1173.243408,1,1015.174072,369.579773
0.103516,-315.443573,1173.26355,1,1019.335815,350.334869
0.105469,-315.454865,1173.286743,1,1019.102417,351.243469
0.107422,-315.467651,1173.312988,1,1019.307861,344.768951
0.103516,-315.481171,1173.340942,1,1023.05896,340.883881
0.101562,-315.495697,1173.370728,1,998.917297,339.526276
0.101562,-315.511047,1173.402222,1,978.64563,356.470764
0.113281,-315.53006,1173.44104,1,1009.769958,288.311493
0.103516,-315.548126,1173.478149,1,1005.059753,282.247101
0.113281,-315.569977,1173.522827,1,848.480713,279.553558
0.103516,-315.590881,1173.565796,1,843.035339,283.147064
0.103516,-315.613708,1173.612549,1,1007.25531,410.358643
0.107422,-315.639496,1173.665527,1,1007.506958,395.307495
0.103516,-315.667816,1173.723511,1,1015.665161,385.176697
0.101562,-315.699371,1173.788086,1,1016.797974,393.376007
0.109375,-315.738251,1173.868164,1,899.787354,365.724304
0.103516,-315.78125,1173.956543,1,904.370911,334.093353
0.101562,-315.831146,1174.059326,1,1066.008789,230.8181
0.103516,-315.888794,1174.177979,1,1032.732544,366.960419
0.101562,-315.954498,1174.313477,1,1035.560913,397.052979
0.105469,-316.031891,1174.473145,1,1035.656982,398.055267
0.101562,-316.117493,1174.649414,1,1036.006958,406.576721
0.109375,-316.221039,1174.862671,1,1036.468872,388.852783
0.101562,-316.326569,1175.080444,1,1038.548706,388.143219
0.103516,-316.446747,1175.328735,1,1024.271118,390.465302
0.103516,-316.577454,1175.598999,1,997.448547,411.805298
0.103516,-316.717529,1175.889038,1,1001.875916,399.72641
0.113281,-316.887421,1176.241211,1,1004.217834,394.722443
0.109375,-317.061554,1176.602783,1,1010.527283,387.536255
0.101562,-317.234802,1176.962891,1,1014.019592,381.525055
0.103516,-317.422089,1177.353638,1,1055.765137,378.662537
0.101562,-317.614166,1177.755615,1,1069.547241,369.556824
0.115234,-317.84201,1178.233276,1,956.547852,357.72171
0.111328,-318.075531,1178.723999,1,948.04071,363.421051
0.117188,-318.327179,1179.255127,1,947.309509,354.57724
0.109375,-318.574646,1179.780518,1,949.62207,348.40387
0.113281,-318.841858,1180.350586,1,1087.411743,354.796112
0.113281,-319.11499,1180.937134,1,1116.916138,260.192108
0.111328,-319.388,1181.527588,1,1297.115234,-47.862785
0.113281,-319.671783,1182.144775,1,1088.742554,394.579742
0.115234,-319.965515,1182.787231,1,1081.327271,393.770905
0.115234,-320.269165,1183.456421,1,1025.831177,382.692139
0.101562,-320.535614,1184.047852,1,980.812988,383.637909
0.115234,-320.846039,1184.74353,1,980.454407,377.722321
0.113281,-321.155731,1185.447021,1,984.322815,374.625824
0.113281,-321.470245,1186.170776,1,1048.628784,365.60965
0.111328,-321.774658,1186.881836,1,1117.730713,375.673309
0.111328,-322.088196,1187.625366,1,1126.050781,369.199707
0.113281,-322.40509,1188.387573,1,1126.181152,366.226807
0.111328,-322.716583,1189.148071,1,1031.488525,377.820282
0.113281,-323.035614,1189.939819,1,1052.279663,366.176971
0.113281,-323.356018,1190.750977,1,1071.283203,350.558685
0.115234,-323.67923,1191.590942,1,1073.465942,336.388153
0.115234,-323.99884,1192.447266,1,1035.244629,330.647247
0.107422,-324.295654,1193.271484,1,1034.105835,324.978424
0.109375,-324.586792,1194.112427,1,1033.925781,317.827545
0.111328,-324.877136,1194.98645,1,1033.129395,310.74292
0.113281,-325.165009,1195.892456,1,1048.634033,262.789764
0.113281,-325.442535,1196.810181,1,1145.763916,345.19165
0.115234,-325.71051,1197.75061,1,1146.017212,343.926178
0.117188,-325.967438,1198.73291,1,1153.187866,333.547241
