time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,823.836975,449.647888
0.102081,-420.936371,-476.272491,1,854.036682,471.227936
0.103699,-420.93512,-476.273315,1,835.80249,569.221252
0.102173,-420.934967,-476.273438,1,1064.254272,515.481079
0.10498,-420.935608,-476.27298,1,1361.916992,401.12854
0.107422,-420.936493,-476.272369,1,1376.056641,356.579895
0.101471,-420.936615,-476.272247,1,1371.96167,228.156891
0.104401,-420.935974,-476.272736,1,1356.10791,105.985115
0.103149,-420.935059,-476.273346,1,1378.182983,101.263168
0.105957,-420.934723,-476.273621,1,1397.406494,101.722
0.105499,-420.935181,-476.273285,1,1390.508911,91.985718
0.104645,-420.935913,-476.272766,1,1378.122314,146.975586
0.104248,-420.936249,-476.272552,1,1341.683838,243.154648
0.104675,-420.935974,-476.272736,1,1272.549438,226.622818
0.102875,-420.935394,-476.273102,1,830.865601,261.685791
0.103729,-420.935089,-476.273346,1,824.322021,265.850494
0.105164,-420.93512,-476.273285,1,824.371887,266.52533
0.107391,-420.935455,-476.273102,1,818.890381,259.006042
0.105988,-420.935608,-476.27298,1,813.33252,254.455154
0.106598,-420.935577,-476.27301,1,814.357239,257.140991
0.100372,-420.935425,-476.273163,1,811.332947,255.811615
0.107025,-420.935242,-476.273285,1,816.408264,249.013626
0.105469,-420.935211,-476.273315,1,1410.169556,256.898438
0.105103,-420.935211,-476.273315,1,1415.984863,256.853394
0.106506,-420.935242,-476.273285,1,1475.946167,249.063828
0.105988,-420.935272,-476.273285,1,1478.985352,246.438324
0.104919,-420.935242,-476.273254,1,1482.230347,247.430725
0.103424,-420.935242,-476.273285,1,1480.931641,246.694458
0.105225,-420.935242,-476.273285,1,1480.619995,245.754974
0.103821,-420.935242,-476.273285,1,1479.169434,250.830276
0.105133,-420.935242,-476.273285,1,1480.801636,249.756744
0.105103,-420.935181,-476.273315,1,1479.958252,242.769028
0.105133,-420.934937,-476.273499,1,1474.38562,240.659821
0.1008,-420.934265,-476.273926,1,1436.684937,140.092575
0.106995,-420.932709,-476.274994,1,1394.701416,93.519974
0.104126,-420.92981,-476.277008,1,1337.287109,65.643158
0.105438,-420.925018,-476.280304,1,1259.190063,56.607483
