time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.109497,-420.936371,-476.272491,1,899.266663,12.738088
0.103729,-420.93515,-476.273346,1,878.011841,425.693695
0.102722,-420.934937,-476.273438,1,890.371399,388.559601
0.108185,-420.935638,-476.272949,1,902.801086,367.578308
0.1091,-420.936493,-476.272339,1,1224.05542,104.289124
0.101837,-420.936554,-476.272278,1,1211.461304,126.382401
0.106384,-420.935913,-476.272797,1,1249.619995,138.097855
0.102631,-420.934967,-476.273407,1,1221.9729,120.135674
0.105164,-420.934692,-476.27359,1,1212.901245,103.941528
0.10257,-420.935211,-476.273285,1,1247.411865,126.468452
0.100647,-420.935883,-476.272736,1,1229.80896,117.352905
0.107697,-420.936279,-476.272491,1,1238.494263,118.684273
0.105469,-420.935944,-476.272736,1,1151.839844,92.127502
0.109131,-420.935364,-476.273132,1,1165.130371,92.386169
0.11026,-420.935059,-476.273346,1,1195.420654,97.072777
0.109894,-420.935242,-476.273254,1,1230.456177,90.388023
0.105011,-420.935516,-476.273102,1,1232.183228,93.140755
0.107239,-420.935638,-476.27298,1,863.630432,194.174271
0.104309,-420.935547,-476.273071,1,791.983704,241.353638
0.100891,-420.935364,-476.273224,1,792.896179,241.134216
0.103546,-420.935242,-476.273285,1,923.918396,421.462341
0.102234,-420.935211,-476.273315,1,913.611511,411.735016
0.112366,-420.935211,-476.273285,1,1250.59436,246.096573
0.105988,-420.935242,-476.273285,1,1231.092285,257.395081
0.111969,-420.935272,-476.273285,1,1277.409058,241.319458
0.10611,-420.935272,-476.273285,1,1278.628418,226.62941
0.110077,-420.935242,-476.273285,1,1288.244263,222.948547
0.109131,-420.935242,-476.273285,1,1284.436279,223.791122
0.101746,-420.935242,-476.273315,1,1289.69519,214.669388
0.108246,-420.935242,-476.273285,1,1295.699951,212.238205
0.111938,-420.935242,-476.273285,1,1296.614624,220.569199
0.102783,-420.935242,-476.273285,1,1305.508789,218.183029
0.100891,-420.935242,-476.273285,1,1296.227173,225.774002
0.1008,-420.935242,-476.273285,1,1165.910889,234.798248
0.102264,-420.935242,-476.273285,1,748.933167,302.285004
0.109375,-420.93515,-476.273315,1,760.246216,291.848175
0.105682,-420.934906,-476.273468,1,1253.285645,219.133621
0.104584,-420.934143,-476.273987,1,1233.817749,223.822174
0.104095,-420.932617,-476.275024,1,1303.041748,220.191498
0.108856,-420.929474,-476.277161,1,1303.153442,217.332428
0.112274,-420.924194,-476.280914,1,755.200195,279.610199
0.108734,-420.916962,-476.285889,1,767.133301,277.399506
0.105011,-420.908081,-476.292145,1,771.610474,273.901764
0.108826,-420.896973,-476.299988,1,778.974426,278.737885
0.105438,-420.884247,-476.308838,1,779.198608,269.72229
0.100739,-420.870453,-476.318481,1,782.223816,269.196198
0.109192,-420.853638,-476.330261,1,879.412476,294.007721
0.101654,-420.836304,-476.342377,1,942.109497,310.277435
0.113007,-420.815002,-476.357239,1,937.063354,312.161469
0.102661,-420.793945,-476.371948,1,872.78064,311.269196
0.109192,-420.769806,-476.388855,1,800.063049,308.960754
0.10376,-420.745209,-476.406128,1,807.334595,307.917358
0.107544,-420.717926,-476.425232,1,812.796448,303.350403
0.107117,-420.689026,-476.445435,1,809.260315,308.241028
0.106659,-420.658539,-476.466827,1,817.853455,304.268158
0.108429,-420.625732,-476.489716,1,817.710693,304.440887
0.110535,-420.590546,-476.514282,1,815.741394,300.253754
0.110901,-420.553467,-476.540222,1,818.110229,302.902863
0.103088,-420.517456,-476.56543,1,879.211182,320.540894
0.102966,-420.479919,-476.591705,1,950.865356,344.7565
0.105286,-420.439972,-476.619598,1,943.266052,350.105133
0.108398,-420.397156,-476.649536,1,946.957764,353.408051
0.114166,-420.350311,-476.682251,1,951.435303,350.540588
0.104797,-420.305695,-476.71344,1,956.871521,360.078033
0.111237,-420.256653,-476.747742,1,955.190491,353.349518
0.110046,-420.20636,-476.782837,1,777.738647,261.988983
0.110352,-420.154266,-476.819214,1,716.499756,217.883621
0.100586,-420.105194,-476.853516,1,765.807251,242.437164
0.106567,-420.051544,-476.891022,1,762.432373,238.730133
0.103546,-419.997681,-476.928711,1,765.4823,239.06485
0.103668,-419.941833,-476.967743,1,760.264343,233.625961
0.101227,-419.885193,-477.007294,1,763.432739,235.053284
0.110504,-419.820648,-477.052399,1,770.356079,235.429657
0.109161,-419.753815,-477.099152,1,765.345337,242.466202
0.100555,-419.689148,-477.144379,1,766.418701,246.065781
0.108673,-419.615387,-477.195862,1,769.311707,241.636703
0.104462,-419.540436,-477.248291,1,775.031006,247.357895
0.104492,-419.460907,-477.303864,1,468.838043,-68.355331
0.109344,-419.372559,-477.365692,1,396.150299,-183.322372
0.105347,-419.281891,-477.429108,1,415.151489,-120.536346
0.109283,-419.181854,-477.499084,1,479.591919,-113.42157
0.101471,-419.08313,-477.568085,1,802.411682,-92.041702
0.109985,-418.96936,-477.647797,1,809.227356,202.583237
0.110199,-418.847473,-477.733124,1,791.312866,276.341949
0.110779,-418.716095,-477.825104,1,770.962952,258.884674
0.114899,-418.569489,-477.927734,1,768.042908,245.718369
0.100616,-418.431885,-478.02417,1,771.571289,239.549194
0.108582,-418.273041,-478.135468,1,766.167664,240.764328
0.113281,-418.095367,-478.259918,1,761.057373,243.08548
0.110291,-417.9104,-478.389557,1,772.724915,242.994049
0.108398,-417.71698,-478.525116,1,772.122864,244.427933
0.113098,-417.502716,-478.675323,1,903.4823,366.353088
0.115021,-417.271912,-478.837036,1,900.773438,358.807617
0.106049,-417.047638,-478.994293,1,892.945679,362.837708
0.110046,-416.803528,-479.165588,1,908.293823,353.465424
0.104492,-416.560852,-479.335785,1,899.984741,354.30545
0.111511,-416.29071,-479.525391,1,904.411255,357.044708
0.104919,-416.025848,-479.711365,1,893.252625,361.741516
0.114075,-415.726562,-479.921753,1,900.533569,366.498352
0.102783,-415.447205,-480.118683,1,900.883667,358.485107
0.11441,-415.125488,-480.34613,1,902.606995,361.328217
0.11618,-414.787537,-480.585846,1,902.195251,359.789001
0.100037,-414.48761,-480.799133,1,905.988708,354.57019
0.116333,-414.128632,-481.055206,1,904.720947,356.623535
0.101776,-413.805725,-481.28595,1,899.584534,347.276215
0.11441,-413.433136,-481.552917,1,902.225708,325.266113
0.103424,-413.087952,-481.801239,1,898.030518,332.343964
0.113892,-412.698792,-482.082275,1,900.359863,329.102875
0.103912,-412.335938,-482.34549,1,899.982666,328.337921
0.116577,-411.919861,-482.648651,1,901.451843,328.029694
0.100861,-411.552643,-482.91748,1,907.07605,323.377197
0.113007,-411.134186,-483.225464,1,891.482849,331.991547
0.103821,-410.743713,-483.514343,1,895.260864,334.917267
0.113495,-410.310913,-483.836426,1,889.635498,331.033447
0.101746,-409.918976,-484.129761,1,893.322327,328.491882
0.114105,-409.476288,-484.463226,1,809.721558,357.750916
0.11734,-409.018372,-484.810699,1,813.785034,360.587646
0.101257,-408.620819,-485.114258,1,808.924683,356.698578
0.101501,-408.220398,-485.421936,1,806.074585,357.011932
0.103821,-407.808624,-485.74054,1,799.346497,351.55954
0.112122,-407.362,-486.089172,1,796.874146,341.074738
0.10318,-406.949097,-486.414337,1,796.466248,342.197784
0.115295,-406.485992,-486.782501,1,797.328247,344.310822
0.116302,-406.017059,-487.158997,1,955.77771,371.300232
0.115448,-405.549835,-487.53772,1,948.215149,381.281219
0.101624,-405.137085,-487.875336,1,943.530212,372.877197
0.116791,-404.661133,-488.268066,1,949.603821,370.069702
0.114685,-404.192413,-488.658447,1,943.113342,374.437988
