time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,1180.811035,-22.775387
0.103516,-464.552643,-1216.647827,1,812.121216,138.79924
0.101562,-464.55365,-1216.647095,1,825.640137,204.868027
0.107422,-464.553894,-1216.646973,1,816.969727,217.3022
0.107422,-464.553223,-1216.647339,1,927.72998,166.992157
0.103516,-464.55249,-1216.647949,1,928.873657,167.00061
0.103516,-464.552277,-1216.648071,1,938.219788,170.680038
0.105469,-464.552795,-1216.647583,1,1324.180664,-50.793636
0.105469,-464.553619,-1216.647095,1,1349.166138,-106.932144
0.105469,-464.553955,-1216.646729,1,1348.452271,-117.311844
0.103516,-464.553497,-1216.647217,1,1357.078003,-142.161667
0.107422,-464.552734,-1216.647705,1,1317.788696,-174.059052
0.107422,-464.552368,-1216.648071,1,1327.790405,-174.162949
0.107422,-464.552673,-1216.647827,1,1316.955566,-93.075478
0.101562,-464.553131,-1216.647217,1,1337.088623,39.495937
0.105469,-464.553406,-1216.647217,1,1370.518433,-14.070207
0.105469,-464.553223,-1216.647217,1,1352.422729,-102.00634
0.105469,-464.552948,-1216.647217,1,1352.422729,-102.00634
0.101562,-464.552734,-1216.647217,1,1352.422729,-102.00634
0.103516,-464.552765,-1216.647339,1,1403.886719,-215.464462
0.103516,-464.552917,-1216.647217,1,1382.508301,-188.282852
0.105469,-464.55304,-1216.647095,1,1417.025024,-232.915253
0.101562,-464.55307,-1216.647217,1,1417.025024,-232.915253
0.107422,-464.55307,-1216.647217,1,1517.137817,-249.928452
0.105469,-464.553101,-1216.647217,1,1517.262451,-217.608124
0.103516,-464.55304,-1216.647217,1,1517.94104,-180.49028
0.103516,-464.55304,-1216.647217,1,1527.940552,-160.749756
0.103516,-464.55304,-1216.647217,1,1526.025024,-154.030899
0.105469,-464.55307,-1216.647217,1,1508.622437,-138.073502
0.101562,-464.55307,-1216.647217,1,1514.123779,-139.353622
0.105469,-464.55307,-1216.647217,1,1522.170898,-143.804276
0.105469,-464.55304,-1216.647217,1,1514.758057,-158.256744
0.101562,-464.55304,-1216.647217,1,1507.07605,-149.151779
0.103516,-464.55304,-1216.647217,1,1498.295532,-134.552597
0.103516,-464.55304,-1216.647217,1,1483.662598,-120.170349
0.105469,-464.553253,-1216.647217,1,1482.705078,-118.606102
0.101562,-464.553802,-1216.646851,1,1474.806274,-128.801422
0.105469,-464.555267,-1216.64563,1,910.618286,-28.913588
