time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,591.951355,409.388458
0.107422,-420.936279,-476.272583,1,685.768311,410.613861
0.102539,-420.935089,-476.273346,1,786.509033,405.964874
0.107422,-420.934967,-476.273438,1,779.725586,411.214874
0.104492,-420.935669,-476.272888,1,947.321167,309.081421
0.110352,-420.936523,-476.272339,1,1150.017578,187.509293
0.102539,-420.936523,-476.272308,1,1138.6698,177.57695
0.101562,-420.935852,-476.272797,1,1148.260742,174.811264
0.105469,-420.934967,-476.273438,1,1204.339722,178.265137
0.108398,-420.934723,-476.27359,1,1205.071655,179.582672
0.107422,-420.935272,-476.273224,1,1206.808594,178.40007
0.106445,-420.936005,-476.272705,1,1194.59314,230.478073
0.102539,-420.936249,-476.272552,1,1178.45813,280.647034
0.106445,-420.935913,-476.272827,1,1177.270996,274.687653
0.105469,-420.935303,-476.273224,1,1203.399292,281.446686
0.108398,-420.935059,-476.273438,1,1239.946411,276.732422
0.103516,-420.935181,-476.273254,1,1241.61145,273.979248
0.103516,-420.935486,-476.273132,1,1261.864136,270.928314
0.103516,-420.935638,-476.27298,1,1259.916626,275.729706
0.100586,-420.935547,-476.273071,1,1262.327881,273.01062
0.106445,-420.935333,-476.273224,1,1263.748657,270.430756
0.104492,-420.935242,-476.273285,1,1264.637329,280.105804
0.104492,-420.935211,-476.273376,1,1180.165649,321.373108
0.104492,-420.935211,-476.273285,1,962.940308,461.436157
0.106445,-420.935242,-476.273315,1,970.233704,451.347351
0.105469,-420.935272,-476.273346,1,975.943481,470.972229
0.103516,-420.935272,-476.273346,1,975.943481,470.972229
0.101562,-420.935242,-476.273315,1,975.943481,470.972229
0.102539,-420.935242,-476.273315,1,907.850037,399.791565
0.104492,-420.935242,-476.273315,1,893.749817,377.293793
0.103516,-420.935242,-476.273315,1,902.798584,366.289001
0.104492,-420.935181,-476.273407,1,910.810547,358.241211
0.104492,-420.934784,-476.273621,1,904.72467,363.520874
0.106445,-420.933929,-476.2742,1,1256.956909,281.617493
0.100586,-420.93219,-476.275421,1,1242.305908,287.567749
0.106445,-420.928802,-476.277771,1,1236.786377,281.644592
0.106445,-420.923401,-476.281555,1,1242.536377,276.97583
0.102539,-420.916016,-476.286682,1,818.68103,375.720612
0.103516,-420.906036,-476.29364,1,836.066895,375.400665
0.108398,-420.892059,-476.303406,1,834.321106,364.258118
0.104492,-420.872101,-476.317261,1,829.815552,372.301239
0.100586,-420.840729,-476.339172,1,825.4552,373.134735
0.102539,-420.784851,-476.378052,1,827.650696,368.528931
0.102539,-420.694,-476.441315,1,752.143738,324.741852
0.107422,-420.560211,-476.534546,1,735.721985,314.905945
0.100586,-420.400696,-476.646027,1,744.146912,312.344238
0.105469,-420.197418,-476.788422,1,741.680664,311.455139
0.105469,-419.958405,-476.956177,1,741.762573,307.247192
0.107422,-419.673523,-477.156586,1,749.063843,407.130402
0.106445,-419.356049,-477.380463,1,751.458862,402.045502
0.100586,-419.030457,-477.610443,1,749.044556,389.104004
0.114258,-418.640167,-477.886627,1,756.883606,391.713348
0.105469,-418.253143,-478.161194,1,747.714905,386.183807
0.102539,-417.847015,-478.450653,1,754.635803,380.115814
0.108398,-417.386993,-478.780792,1,739.80249,380.813629
0.112305,-416.877533,-479.150421,1,771.296143,385.719849
0.109375,-416.361389,-479.530182,1,911.017029,407.802948
0.110352,-415.823242,-479.931519,1,905.193115,404.819275
0.108398,-415.273743,-480.346588,1,897.216492,400.51062
0.108398,-414.702209,-480.783661,1,899.903442,404.83667
0.100586,-414.150116,-481.210846,1,921.284729,427.093719
0.100586,-413.582611,-481.655243,1,923.118896,425.587616
0.100586,-412.995148,-482.120941,1,924.219849,421.818573
0.104492,-412.382812,-482.612,1,917.480103,256.79776
0.100586,-411.778564,-483.102844,1,875.970398,271.468109
0.100586,-411.158386,-483.613251,1,908.063232,345.409821
0.109375,-410.476837,-484.182404,1,900.260254,382.062653
0.110352,-409.773315,-484.778839,1,887.557617,399.402527
0.112305,-409.039459,-485.411133,1,805.818726,363.420105
0.102539,-408.357758,-486.007507,1,519.442383,347.591644
0.104492,-407.651855,-486.633636,1,-278.01593,175.869568
0.104492,-406.925995,-487.286438,1,-278.01593,175.869568
0.103516,-406.201233,-487.947174,1,-278.01593,175.869568
0.100586,-405.481842,-488.611755,1,862.345215,385.099762
0.112305,-404.652893,-489.388153,1,830.0354,421.788086
0.101562,-403.875793,-490.126404,1,828.074768,422.066895
0.100586,-403.081024,-490.891876,1,830.003601,419.573395
0.110352,-402.177094,-491.774963,1,862.270874,420.640594
0.110352,-401.239319,-492.703979,1,886.067871,432.910675
0.101562,-400.357269,-493.585022,1,891.210144,431.979156
0.102539,-399.449188,-494.495636,1,897.629028,431.096283
0.108398,-398.477692,-495.472931,1,906.937561,439.312592
0.105469,-397.518127,-496.44162,1,902.424683,424.29306
0.104492,-396.553528,-497.421875,1,902.203552,415.621399
0.101562,-395.624512,-498.377106,1,909.582886,413.156128
0.103516,-394.700165,-499.344238,1,914.007751,409.326111
0.104492,-393.782562,-500.326233,1,761.536499,404.47229
0.102539,-392.90213,-501.292114,1,756.460693,403.058075
0.103516,-392.038422,-502.264618,1,759.612854,408.191162
0.100586,-391.210663,-503.221344,1,844.111572,413.159271
0.104492,-390.376801,-504.209778,1,891.163513,429.969757
0.102539,-389.571259,-505.188782,1,677.662109,433.071564
0.101562,-388.797028,-506.152954,1,868.550415,421.667999
0.106445,-388.003235,-507.166229,1,876.211121,428.103729
0.103516,-387.25293,-508.14798,1,874.484558,432.970184
0.101562,-386.530548,-509.114563,1,884.43335,436.860077
0.110352,-385.764709,-510.161194,1,873.034729,429.403717
0.100586,-385.07663,-511.118378,1,879.263672,438.957825
0.104492,-384.380646,-512.100952,1,902.605103,447.05954
0.106445,-383.676361,-513.109253,1,874.137878,428.941406
0.107422,-382.973785,-514.129517,1,885.365906,450.529633
0.105469,-382.287018,-515.141541,1,884.448364,449.933136
0.100586,-381.627411,-516.128418,1,874.330139,445.272888
0.102539,-380.960571,-517.141357,1,880.162659,456.672211
0.102539,-380.282318,-518.185242,1,883.035461,451.014221
0.101562,-379.615784,-519.223877,1,875.019287,444.044342
0.102539,-378.929901,-520.304932,1,869.452332,443.49472
0.103516,-378.23999,-521.404419,1,627.976257,457.84256
0.103516,-377.547455,-522.519409,1,611.294067,475.781189
0.107422,-376.826416,-523.691406,1,607.954468,463.356659
0.110352,-376.082672,-524.912903,1,882.233276,453.229401
0.106445,-375.359924,-526.112366,1,864.380493,451.679321
0.102539,-374.662201,-527.283386,1,733.858398,462.655884
0.104492,-373.952148,-528.489136,1,626.125183,471.909241
0.100586,-373.259094,-529.680786,1,631.527893,473.083099
0.103516,-372.553009,-530.910461,1,856.014221,469.509735
0.101562,-371.849426,-532.152771,1,851.895935,465.555511
0.101562,-371.157318,-533.394714,1,856.167847,475.416321
0.103516,-370.454712,-534.67926,1,857.428467,482.206085
0.102539,-369.766724,-535.963074,1,865.152588,472.964233
0.102539,-369.10144,-537.234192,1,844.300659,483.143616
0.113281,-368.390503,-538.633972,1,846.594971,470.006531
0.111328,-367.70932,-540.022522,1,842.268799,465.911865
0.112305,-367.055054,-541.406006,1,829.884888,479.125671
0.110352,-366.437897,-542.757202,1,825.50415,473.152191
0.112305,-365.826172,-544.137207,1,822.081177,481.049896
0.111328,-365.242188,-545.489563,1,813.9104,511.362
0.108398,-364.681915,-546.815979,1,796.28418,504.526611
0.106445,-364.140167,-548.120361,1,803.08844,481.431854
0.111328,-363.574005,-549.495667,1,780.098938,475.075043
0.110352,-363.014587,-550.859436,1,760.226074,477.25351
0.109375,-362.452759,-552.229126,1,761.331177,473.328674
0.110352,-361.87796,-553.623413,1,754.779724,481.733185
0.107422,-361.309784,-554.986816,1,780.181396,476.352325
0.110352,-360.713654,-556.398682,1,771.574463,467.827454
0.111328,-360.0961,-557.840515,1,774.969727,476.725098
0.112305,-359.454254,-559.317566,1,735.552612,478.427216
0.104492,-358.846863,-560.696899,1,664.885071,481.377472
0.106445,-358.215973,-562.113159,1,686.257202,472.625793
0.102539,-357.596375,-563.489868,1,740.249878,462.661774
0.102539,-356.965424,-564.878113,1,766.431763,484.724121
0.112305,-356.262573,-566.411499,1,797.458496,475.927643
0.101562,-355.613007,-567.819885,1,797.828796,470.850494
0.102539,-354.955078,-569.240112,1,801.938721,475.431915
0.111328,-354.226562,-570.808167,1,836.324585,481.298492
0.103516,-353.544403,-572.275879,1,819.416382,487.353455
0.102539,-352.87912,-573.708801,1,847.022339,491.288483
0.102539,-352.223114,-575.123901,1,825.833862,488.74408
0.103516,-351.569214,-576.53656,1,833.757812,473.896698
0.101562,-350.92865,-577.922485,1,789.657349,487.509277
0.102539,-350.295319,-579.294495,1,795.967957,476.696991
0.101562,-349.670227,-580.654358,1,784.296265,474.995819
0.112305,-348.990601,-582.14386,1,762.93396,466.126282
0.104492,-348.368835,-583.520386,1,762.760437,461.458313
0.112305,-347.715698,-584.986023,1,755.746643,456.908417
0.105469,-347.119202,-586.34729,1,752.112,454.369843
0.106445,-346.52594,-587.725403,1,791.877686,373.902344
0.109375,-345.933929,-589.125732,1,788.639221,367.462341
0.104492,-345.381348,-590.456177,1,746.895874,455.029968
0.103516,-344.851074,-591.753967,1,760.212769,471.327698
0.101562,-344.334045,-593.039001,1,750.671814,466.678284
0.104492,-343.821045,-594.332886,1,704.209717,478.736816
0.103516,-343.319,-595.615906,1,807.377502,485.779633
0.103516,-342.826965,-596.888,1,877.836426,521.848755
0.102539,-342.3508,-598.132263,1,881.949768,523.014954
0.105469,-341.864929,-599.413757,1,880.676758,543.897156
0.106445,-341.385956,-600.684875,1,842.360596,495.34967
0.108398,-340.903809,-601.966492,1,788.932556,465.690063
0.102539,-340.450928,-603.165039,1,760.471497,491.33847
0.101562,-340.00293,-604.337341,1,739.744507,472.387146
0.102539,-339.556122,-605.489197,1,763.696594,465.652893
0.100586,-339.121979,-606.589661,1,742.894287,477.299072
0.103516,-338.669037,-607.717957,1,757.749817,470.687408
0.106445,-338.206726,-608.843933,1,772.060791,447.132385
0.101562,-337.765167,-609.888611,1,653.033569,484.96521
0.102539,-337.315094,-610.921021,1,665.85199,486.235687
0.106445,-336.850403,-611.951782,1,698.003784,462.060272
0.103516,-336.398193,-612.919128,1,703.988708,457.842499
0.101562,-335.953796,-613.836304,1,734.810059,458.989838
0.104492,-335.492126,-614.753601,1,831.240906,443.65329
0.104492,-335.025574,-615.63916,1,850.494934,444.723694
0.104492,-334.55722,-616.493652,1,898.461365,454.787201
0.106445,-334.082397,-617.328064,1,740.294006,373.317169
0.109375,-333.607635,-618.131226,1,769.072571,368.404694
0.111328,-333.144073,-618.891113,1,752.535156,365.188568
0.100586,-332.757996,-619.50885,1,772.273071,351.856628
0.114258,-332.356262,-620.139893,1,753.937012,439.406677
0.113281,-331.990509,-620.703064,1,768.115784,441.006012
0.110352,-331.662323,-621.198486,1,793.614685,440.220032
0.109375,-331.361298,-621.645569,1,821.969238,433.457428
0.110352,-331.073242,-622.069519,1,847.934387,439.731171
0.109375,-330.806152,-622.46106,1,881.437378,444.52948
0.107422,-330.565948,-622.813721,1,940.636108,441.553528
0.107422,-330.349152,-623.134399,1,1080.424561,450.11969
0.110352,-330.144989,-623.439331,1,1071.89209,433.681458
0.113281,-329.944336,-623.74176,1,1000.215454,430.113068
0.107422,-329.740051,-624.051514,1,47.455879,-53.974575
0.105469,-329.515503,-624.393616,1,106.185173,79.759544
0.103516,-329.272644,-624.766968,1,106.185173,79.759544
0.105469,-329.003662,-625.186096,1,-32.038506,294.450592
0.103516,-328.718811,-625.638306,1,1079.973633,407.197815
0.102539,-328.418579,-626.126465,1,1064.988281,422.804016
0.103516,-328.100555,-626.657593,1,1068.505737,429.740692
0.102539,-327.767853,-627.229614,1,1074.640869,436.07959
0.106445,-327.407532,-627.869019,1,1110.855469,479.572754
0.110352,-327.022797,-628.576843,1,1106.3927,472.914856
0.106445,-326.637604,-629.317017,1,1103.035767,464.902252
0.104492,-326.257233,-630.087708,1,1093.240601,453.809326
0.104492,-325.877228,-630.911682,1,1084.905273,458.944672
0.107422,-325.498932,-631.802063,1,1070.13855,455.987213
0.107422,-325.131836,-632.756042,1,1055.500366,455.430725
0.107422,-324.790771,-633.75177,1,1037.227051,453.606171
0.103516,-324.483978,-634.774109,1,1010.48468,449.824677
0.106445,-324.202759,-635.866699,1,990.042358,444.062744
0.107422,-323.953979,-637.031494,1,963.040649,436.706635
0.108398,-323.74762,-638.245544,1,942.585327,440.761017
0.114258,-323.581848,-639.576965,1,914.274536,444.829773
0.112305,-323.475586,-640.925293,1,879.411926,441.595123
0.108398,-323.430542,-642.259338,1,862.044495,445.580994
0.109375,-323.444153,-643.627075,1,829.911743,452.620392
0.102539,-323.51001,-644.941956,1,809.177979,466.984772
0.103516,-323.618713,-646.272705,1,784.53418,460.388367
0.101562,-323.754974,-647.600952,1,759.206665,459.895081
0.102539,-323.903625,-648.955078,1,738.074219,460.487335
0.102539,-324.042694,-650.30896,1,733.412781,452.652252
0.101562,-324.156708,-651.673828,1,735.103271,463.530579
0.104492,-324.239349,-653.08551,1,740.864197,463.546539
0.105469,-324.284637,-654.525879,1,746.759399,465.794891
0.108398,-324.294189,-656.010254,1,768.067749,460.369232
0.105469,-324.273834,-657.465027,1,771.12915,462.326874
0.101562,-324.231781,-658.86554,1,794.246399,462.775238
0.106445,-324.167816,-660.310425,1,811.660828,460.850372
0.113281,-324.078949,-661.823059,1,818.939697,452.745514
0.113281,-323.968567,-663.332947,1,826.874573,454.33905
0.109375,-323.846161,-664.768494,1,839.296021,447.323792
0.109375,-323.71286,-666.190613,1,850.474976,449.470825
0.104492,-323.581238,-667.554321,1,853.472473,459.653748
0.102539,-323.456543,-668.909424,1,865.968689,445.873505
0.107422,-323.340729,-670.337402,1,868.026794,448.166229
0.107422,-323.244324,-671.783997,1,864.945801,460.994202
0.108398,-323.168365,-673.270203,1,1190.072632,501.658234
0.107422,-323.114258,-674.752686,1,1203.093262,522.678833
0.113281,-323.076019,-676.324585,1,836.789429,434.884735
0.110352,-323.053986,-677.880798,1,838.236206,446.100677
0.110352,-323.046295,-679.425415,1,252.129959,347.67157
0.111328,-323.053436,-681.003723,1,267.517578,352.946228
0.109375,-323.07666,-682.561279,1,696.367737,427.415527
0.114258,-323.118591,-684.180237,1,841.014099,448.213745
0.107422,-323.172455,-685.703613,1,827.97406,440.005371
0.108398,-323.23526,-687.224365,1,777.008972,462.038544
0.111328,-323.303223,-688.776978,1,772.910889,461.509888
0.114258,-323.371979,-690.353943,1,768.511169,464.174774
