time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.095551,4.423983,1,1232.73999,-45.86245
0.107178,-318.106506,4.403013,0,0,0
0.111572,-318.106079,4.389253,1,824.42688,-77.360413
0.110352,-318.107635,4.379857,1,839.871399,382.940582
0.111084,-318.10965,4.37847,1,836.276611,378.001831
0.109619,-318.11087,4.384677,1,843.447449,373.760376
0.110107,-318.111084,4.392738,1,1187.909302,228.985229
0.109375,-318.110535,4.396026,1,1262.478516,179.305359
0.10791,-318.109924,4.393208,1,1281.849121,98.330917
0.10083,-318.109375,4.388419,1,1276.440552,93.747887
0.111572,-318.109039,4.385441,1,1263.966064,74.952652
0.112061,-318.109039,4.386442,1,1241.609375,56.963566
0.10083,-318.109222,4.388978,1,1232.320923,51.3937
0.106934,-318.109467,4.390807,1,1296.553467,39.986042
0.111328,-318.109741,4.390752,1,1298.239136,47.610508
0.100342,-318.109802,4.389684,1,1293.331055,50.298401
0.106445,-318.109772,4.38869,1,1312.262451,211.045212
0.114014,-318.10968,4.388446,1,1322.568115,210.136795
0.110107,-318.109619,4.388828,1,1326.071045,202.450806
0.100342,-318.109589,4.389261,1,1331.316284,195.864258
0.107178,-318.109619,4.389515,1,1329.922974,199.666779
0.113281,-318.10965,4.389566,1,1332.624634,192.329956
0.111816,-318.10968,4.38941,1,1326.487427,196.767105
0.102539,-318.109711,4.388852,1,1325.014771,180.516876
0.103027,-318.109741,4.387418,1,1241.954468,-11.153502
0.102051,-318.109894,4.384468,1,1234.541382,7.424757
0.101074,-318.110077,4.37953,1,1230.587891,34.016697
0.106201,-318.110382,4.372105,1,969.563232,422.053314
0.105225,-318.11084,4.362506,1,939.772522,434.570862
0.103516,-318.111359,4.350997,1,904.483154,427.198608
0.101807,-318.11203,4.337744,1,891.911377,417.399872
0.103271,-318.112793,4.32232,1,889.281006,426.642487
0.102295,-318.113617,4.305079,1,879.459839,426.443146
0.110596,-318.114624,4.284286,1,871.873535,409.62854
0.100586,-318.115662,4.263428,1,868.340759,415.279938
0.112793,-318.116882,4.237818,1,869.802734,426.651672
0.101562,-318.118134,4.212852,1,860.964355,420.058319
0.113525,-318.119598,4.182782,1,865.764343,418.303223
0.105225,-318.121063,4.152873,1,860.718384,268.455139
0.109375,-318.12265,4.119766,1,846.86438,174.439194
0.106934,-318.124329,4.085376,1,845.820312,175.210938
0.105469,-318.125977,4.049587,1,852.97168,172.349182
0.102051,-318.127686,4.013183,1,846.423523,174.894318
0.106934,-318.129486,3.97312,1,852.306519,165.741959
0.108154,-318.13147,3.930564,1,821.143127,197.60968
0.104004,-318.133453,3.887632,1,810.724426,191.950699
0.104736,-318.13559,3.841872,1,813.57373,197.82135
0.108398,-318.138,3.790272,1,816.988525,193.522766
0.106934,-318.140656,3.732763,1,817.34668,185.600647
0.111328,-318.144043,3.661149,1,809.255127,187.869659
0.105957,-318.147919,3.575825,1,799.695251,196.035736
0.105713,-318.152832,3.468071,1,808.286316,198.702972
0.102539,-318.1586,3.33935,1,806.426697,202.850922
0.101807,-318.165405,3.186648,1,800.833191,199.874695
0.104492,-318.173431,3.005097,1,810.555786,265.061035
0.100098,-318.182129,2.806746,1,830.089661,424.047028
0.102539,-318.191956,2.580377,1,835.196838,423.971497
0.102051,-318.202667,2.332073,1,840.84552,405.91745
0.108643,-318.215027,2.041596,1,843.678162,415.436157
0.103027,-318.227631,1.74155,1,854.876953,424.384735
0.113525,-318.242523,1.382464,1,854.600586,425.958008
0.102295,-318.256805,1.031451,1,866.20575,426.718658
0.111816,-318.273224,0.620856,1,866.058533,424.350128
0.107178,-318.289825,0.199944,1,859.910583,426.550171
0.109375,-318.307709,-0.254376,1,852.752319,408.814178
0.106934,-318.32608,-0.721059,1,796.098389,219.333267
0.106201,-318.345184,-1.206039,1,794.747131,204.111069
0.107422,-318.36499,-1.711024,1,795.580383,205.651031
0.105713,-318.384491,-2.22039,1,799.898743,205.970215
0.111816,-318.404938,-2.77256,1,795.212891,213.857651
0.105713,-318.424011,-3.305192,1,797.509827,210.310974
0.10791,-318.442993,-3.857484,1,798.849121,214.961838
0.106445,-318.461273,-4.406282,1,799.236084,207.797379
0.10498,-318.479034,-4.953863,1,805.806458,208.539764
0.111328,-318.497833,-5.548381,1,806.791565,210.556549
0.113037,-318.516937,-6.165752,1,810.196106,212.117798
0.105469,-318.534607,-6.752101,1,807.144348,214.434875
0.107178,-318.552429,-7.357502,1,803.411316,216.006821
0.10498,-318.569672,-7.9603,1,802.614258,218.38887
0.102539,-318.586243,-8.557943,1,799.628601,218.185837
0.106445,-318.603088,-9.186516,1,827.66687,323.120972
0.101562,-318.618866,-9.794135,1,850.227051,436.451538
0.111328,-318.635803,-10.470343,1,856.521179,432.720734
0.104736,-318.651306,-11.115969,1,865.75,442.016022
0.107666,-318.666901,-11.78653,1,882.478882,433.839874
0.108887,-318.682251,-12.475451,1,884.243896,436.718536
0.100098,-318.69632,-13.115485,1,1241.116943,97.895454
0.102783,-318.71106,-13.779801,1,1251.648315,99.425781
0.106445,-318.726685,-14.476295,1,1240.806152,102.110168
0.108887,-318.743073,-15.195576,1,1268.926025,92.379349
0.105225,-318.759338,-15.898356,1,1271.38208,82.864754
0.103271,-318.77594,-16.596485,1,890.405579,423.181091
0.10498,-318.793243,-17.312622,1,888.93219,418.445557
0.106201,-318.811218,-18.044157,1,893.803772,416.047546
0.105713,-318.829285,-18.779018,1,880.186707,438.834717
