time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,962.797058,261.246216
0.109375,-315.393097,1173.164673,1,1602.286743,-206.866425
0.103516,-315.398193,1173.172363,1,1720.968872,-263.157196
0.108398,-315.402618,1173.178711,1,1742.222534,-246.516602
0.102539,-315.404205,1173.180542,1,1236.687988,-19.284744
0.104492,-315.402832,1173.177856,1,981.649231,221.326401
0.103516,-315.400177,1173.173462,1,964.077515,202.829514
0.106445,-315.398254,1173.170532,1,1000.389954,226.476501
0.106445,-315.398285,1173.171509,1,1340.595947,-38.064541
0.101562,-315.399628,1173.174438,1,1315.234009,-76.943542
0.102539,-315.401001,1173.177124,1,1351.838379,-89.694405
0.100586,-315.401459,1173.177734,1,1387.835083,-59.92009
0.100586,-315.401215,1173.176758,1,1294.121216,-107.274933
0.103516,-315.400696,1173.175171,1,1325.398682,-107.104721
0.102539,-315.400452,1173.174683,1,1310.782349,-88.667534
0.101562,-315.400604,1173.175171,1,1361.624268,34.542881
0.101562,-315.40094,1173.176025,1,1365.094238,36.586979
0.100586,-315.401215,1173.17688,1,1298.53125,-2.045006
0.101562,-315.401337,1173.177002,1,1459.741455,-137.702835
0.102539,-315.401306,1173.17688,1,1028.643311,-204.005981
0.111328,-315.401276,1173.176758,1,1028.643311,-204.005981
0.101562,-315.401306,1173.176758,1,961.258484,376.076324
0.100586,-315.401459,1173.176758,1,1237.810181,578.111511
0.102539,-315.401642,1173.176758,1,1889.498779,547.75708
0.103516,-315.401794,1173.176758,1,1852.828003,529.469299
0.103516,-315.401978,1173.176758,1,1765.107056,453.051086
0.100586,-315.402039,1173.176758,1,1359.697266,910.447388
0.104492,-315.402039,1173.176758,1,1318.513672,895.328064
0.104492,-315.402039,1173.176758,1,1362.99292,890.43335
0.105469,-315.402191,1173.176758,1,1545.541016,603.366699
0.104492,-315.402344,1173.176758,1,1678.533325,333.798187
0.102539,-315.402527,1173.176758,1,1633.252197,274.386841
0.103516,-315.402649,1173.176758,1,1612.942871,224.755203
0.106445,-315.402832,1173.176758,1,1586.085449,204.47287
0.105469,-315.402985,1173.176758,1,1566.196899,192.319946
0.101562,-315.403137,1173.176758,1,1543.643188,184.838776
0.101562,-315.40329,1173.176758,1,1543.989502,186.601181
0.101562,-315.403442,1173.176758,1,1528.088745,180.486115
0.104492,-315.403625,1173.176758,1,1521.220947,176.208481
0.103516,-315.403778,1173.176758,1,1508.396606,168.467453
0.100586,-315.403931,1173.176758,1,1503.131592,163.014267
0.104492,-315.404144,1173.177124,1,1497.417847,158.171371
0.101562,-315.404602,1173.178101,1,1484.724365,151.431519
0.103516,-315.405579,1173.180176,1,1479.35437,145.193863
0.104492,-315.407227,1173.183716,1,1421.824463,59.811947
0.102539,-315.409729,1173.188721,1,1374.633179,-3.45207
0.101562,-315.413391,1173.196289,1,1361.867798,-10.590073
0.102539,-315.418365,1173.206421,1,1287.543213,-24.047131
0.104492,-315.424774,1173.219604,1,1221.4646,-23.644506
0.104492,-315.432373,1173.235107,1,1178.300415,-21.636961
0.102539,-315.441132,1173.25293,1,1157.886719,-19.102768
0.100586,-315.450836,1173.272705,1,1278.436279,-20.112785
0.103516,-315.462097,1173.295654,1,1272.793823,-17.168936
0.102539,-315.474365,1173.320679,1,1300.943115,-21.917744
0.101562,-315.487854,1173.348267,1,1358.872925,-22.205437
0.105469,-315.502899,1173.378662,1,1311.393921,27.974504
0.106445,-315.519287,1173.412231,1,784.794495,-264.729248
0.100586,-315.536102,1173.446411,1,971.203857,239.662964
0.104492,-315.554504,1173.483765,1,941.52887,232.202042
0.100586,-315.573669,1173.522827,1,932.171387,248.406128
0.103516,-315.594269,1173.564575,1,1061.468872,515.165161
0.101562,-315.615845,1173.608521,1,1050.578125,486.403259
0.103516,-315.638702,1173.655029,1,1046.3125,471.711578
0.107422,-315.663818,1173.706177,1,967.228516,311.576599
0.105469,-315.689789,1173.759033,1,900.726868,192.043701
0.101562,-315.715698,1173.811768,1,898.513733,181.826553
0.101562,-315.742859,1173.866943,1,901.506104,177.189102
0.103516,-315.771362,1173.924683,1,900.842407,183.768875
0.101562,-315.800476,1173.983765,1,1442.640503,28.362581
0.103516,-315.83136,1174.046631,1,1442.908325,32.01469
0.109375,-315.865265,1174.115479,1,1447.935547,29.782495
0.102539,-315.897675,1174.181274,1,1448.731812,22.209013
0.103516,-315.931732,1174.250366,1,1502.865723,-158.580368
0.102539,-315.966248,1174.320435,1,1501.484131,-161.52713
0.101562,-316.001862,1174.392578,1,1499.63501,-166.939209
0.101562,-316.037964,1174.46582,1,1500.32019,-172.126175
0.101562,-316.075073,1174.541138,1,1500.32019,-172.126175
0.101562,-316.11322,1174.618408,1,1500.32019,-172.126175
0.102539,-316.152435,1174.697998,1,1500.32019,-172.126175
0.101562,-316.192352,1174.778931,1,1500.32019,-172.126175
0.101562,-316.233246,1174.862305,0,0,0
0.102539,-316.27536,1174.947754,0,0,0
0.102539,-316.318329,1175.035156,0,0,0
0.102539,-316.36203,1175.124023,0,0,0
0.101562,-316.406342,1175.213989,0,0,0
0.100586,-316.450989,1175.304565,0,0,0
0.105469,-316.498535,1175.401123,1,927.361328,222.040115
0.106445,-316.547607,1175.500732,1,837.598145,204.55658
0.102539,-316.595947,1175.598755,1,915.430847,139.134384
0.101562,-316.64444,1175.697144,1,912.273926,168.463333
0.100586,-316.693512,1175.796753,1,946.383606,215.209808
0.103516,-316.744537,1175.900269,1,1056.004028,320.597717
0.105469,-316.797943,1176.008911,1,1061.94104,331.679138
0.103516,-316.850739,1176.116211,1,1065.395264,337.834106
0.104492,-316.905029,1176.226562,1,1061.185425,336.505249
0.111328,-316.963348,1176.345093,1,1070.953613,332.539154
0.102539,-317.018311,1176.456787,1,1066.423218,328.052612
0.105469,-317.075745,1176.573364,1,1071.865479,336.907684
0.103516,-317.132629,1176.689087,1,1074.862183,330.925476
0.108398,-317.192596,1176.811646,1,1072.748169,340.902405
0.103516,-317.251312,1176.931641,1,1072.326782,332.519012
0.105469,-317.311005,1177.054199,1,1072.200073,333.85733
0.103516,-317.371002,1177.17749,1,1071.605591,338.597656
0.105469,-317.432434,1177.303955,1,858.16394,306.00824
0.112305,-317.498718,1177.440186,1,857.313538,299.394531
0.106445,-317.562286,1177.570801,1,895.901428,204.157104
0.104492,-317.625153,1177.700195,1,900.333923,195.055695
0.105469,-317.689911,1177.833618,1,900.081299,200.919022
0.102539,-317.752808,1177.963623,1,897.13208,205.450272
0.103516,-317.817261,1178.09729,1,899.944275,204.527908
0.106445,-317.883514,1178.235352,1,897.399414,207.459991
0.107422,-317.951447,1178.377075,1,902.663818,205.96521
0.104492,-318.018311,1178.516724,1,1268.916626,27.748945
0.102539,-318.08432,1178.654663,1,1394.683228,-0.784032
0.103516,-318.151154,1178.794678,1,1393.452759,3.665445
0.104492,-318.219818,1178.938477,1,1400.475586,6.930023
0.103516,-318.28833,1179.082397,1,865.85437,255.098709
0.100586,-318.355621,1179.223877,1,861.30542,251.980225
0.112305,-318.431793,1179.384155,1,865.600769,248.742554
0.101562,-318.501404,1179.530762,1,873.053162,243.957626
0.103516,-318.572845,1179.681274,1,869.508911,236.132751
0.103516,-318.645416,1179.834717,1,892.379333,241.322205
0.102539,-318.718201,1179.988892,1,758.427368,-163.602325
0.103516,-318.793243,1180.148438,1,1082.921021,295.537476
0.102539,-318.867767,1180.307129,1,1070.637817,325.730591
0.101562,-318.94397,1180.470093,1,1074.072998,328.940735
0.104492,-319.02298,1180.639526,1,1075.462769,333.109375
0.104492,-319.103821,1180.812866,1,1078.88562,337.187317
0.104492,-319.186523,1180.990845,1,1010.676819,297.341156
0.103516,-319.271667,1181.174072,1,872.676208,219.30571
0.104492,-319.361053,1181.366333,1,1109.546875,121.232269
0.108398,-319.457794,1181.574341,1,1381.90271,26.499308
0.105469,-319.55719,1181.788818,1,1386.606201,31.261513
0.104492,-319.661224,1182.014648,1,1081.41394,321.755402
0.103516,-319.770996,1182.254395,1,1078.73291,333.611664
0.104492,-319.887054,1182.509644,1,1088.372192,328.72226
0.108398,-320.013733,1182.790283,1,1083.712158,328.726746
0.104492,-320.142731,1183.077271,1,1084.128418,325.212311
0.102539,-320.277313,1183.37793,1,1085.268799,326.661377
0.103516,-320.417755,1183.693237,1,1084.704346,319.925201
0.105469,-320.566589,1184.029541,1,1088.222778,315.435181
0.106445,-320.7211,1184.382324,1,1093.813232,321.074402
0.103516,-320.874695,1184.737793,1,1096.434692,317.140747
0.103516,-321.032623,1185.107544,1,1093.051758,318.557373
0.105469,-321.196381,1185.494873,1,1100.159058,318.690613
0.104492,-321.360504,1185.887207,1,1295.619019,468.4039
0.102539,-321.524994,1186.284912,1,1295.488647,471.590851
0.103516,-321.693817,1186.698853,1,1393.772217,502.240601
0.104492,-321.866394,1187.12793,1,1324.690552,447.256744
0.106445,-322.043915,1187.575195,1,1058.077881,309.464691
0.103516,-322.220123,1188.025635,1,1060.373901,313.345337
0.105469,-322.399628,1188.491943,1,1068.002808,318.648254
0.108398,-322.587738,1188.990112,1,1066.706421,309.146576
0.106445,-322.773407,1189.49231,1,1413.935791,153.826172
0.103516,-322.95401,1189.991455,1,1416.129028,149.699173
0.104492,-323.136719,1190.508423,1,1133.300415,323.219147
0.102539,-323.315765,1191.02832,1,1133.673706,335.478333
0.102539,-323.492462,1191.557129,1,1128.415405,327.857544
0.103516,-323.670288,1192.106689,1,1136.414185,321.951385
0.107422,-323.851135,1192.686523,1,1134.031128,325.331177
0.103516,-324.020905,1193.25415,1,1133.505493,316.922089
0.103516,-324.186432,1193.833374,1,1134.835205,327.828217
0.101562,-324.344849,1194.413208,1,1137.256348,321.411133
0.113281,-324.515411,1195.068848,1,1138.369995,320.025482
0.100586,-324.660645,1195.657349,1,1139.055176,317.673187
0.114258,-324.821014,1196.344482,1,1133.013916,329.209106
0.107422,-324.963654,1196.99292,1,1131.926147,315.764465
0.100586,-325.09201,1197.614746,1,1127.854858,318.995087
0.100586,-325.212524,1198.240845,1,1125.005127,328.022552
0.113281,-325.339508,1198.9552,1,1118.702271,316.873474
0.112305,-325.456177,1199.674561,1,1119.764771,308.747864
0.110352,-325.561096,1200.393555,1,1110.276245,314.703888
0.112305,-325.657318,1201.132446,1,1105.386719,308.0289
0.111328,-325.741943,1201.870728,1,1102.81958,311.868011
0.112305,-325.8172,1202.63269,1,1435.148804,363.245514
0.110352,-325.879333,1203.379761,1,1435.354248,367.870056
0.110352,-325.930786,1204.144287,1,1428.209106,368.438782
0.112305,-325.970734,1204.922852,1,1422.928711,366.237061
0.107422,-325.997406,1205.68457,1,1257.666992,333.178162
0.110352,-326.012207,1206.463135,1,1256.381836,321.309845
0.109375,-326.01413,1207.248535,1,1258.881714,321.954407
0.109375,-326.00296,1208.041748,1,1130.474121,324.521393
0.108398,-325.978699,1208.830566,1,1029.039062,319.332855
0.112305,-325.939484,1209.652954,1,1027.963867,308.110657
0.113281,-325.88504,1210.486694,1,1031.072021,309.151062
0.112305,-325.815399,1211.320557,1,1027.532715,300.044647
0.111328,-325.729401,1212.157593,1,1019.963379,307.259399
0.112305,-325.627106,1212.994385,1,1275.026123,339.043396
0.110352,-325.508972,1213.827759,1,1274.721802,338.462311
0.110352,-325.37442,1214.662842,1,1263.081665,338.551117
0.106445,-325.228058,1215.475586,1,1266.749512,332.365723
0.105469,-325.069092,1216.275757,1,1207.559082,320.316193
0.109375,-324.887329,1217.111084,1,1075.538452,312.832489
0.102539,-324.702087,1217.894043,1,1066.934692,313.77063
0.113281,-324.480865,1218.757568,1,1063.891235,310.462585
0.100586,-324.267334,1219.531006,1,1062.882812,316.16629
0.102539,-324.036621,1220.312134,1,1254.288696,342.769318
0.100586,-323.794586,1221.081299,1,1248.772949,336.235687
0.103516,-323.529755,1221.875977,1,1245.040894,332.390564
0.103516,-323.251221,1222.669922,1,1230.964844,351.115021
0.102539,-322.964844,1223.447876,1,1225.419434,333.827148
0.100586,-322.670654,1224.212646,1,1057.956177,329.15097
0.103516,-322.354279,1224.999878,1,1055.110474,318.865204
0.100586,-322.032288,1225.767822,1,1047.671875,320.493317
0.100586,-321.698761,1226.529053,1,1040.0271,313.603546
0.103516,-321.341156,1227.310547,1,1035.568115,317.014221
0.106445,-320.960297,1228.107056,1,1173.176636,334.654816
0.100586,-320.584839,1228.860718,1,1165.988403,325.220001
0.101562,-320.194275,1229.618164,1,1161.185059,325.918091
0.100586,-319.799408,1230.363159,1,1157.300781,313.949432
0.109375,-319.358154,1231.177124,1,1151.574097,330.632874
0.111328,-318.901428,1232.003174,1,1155.144897,326.842926
0.111328,-318.437317,1232.82666,1,1152.296509,334.112976
0.111328,-317.965057,1233.647827,1,1160.4021,338.506256
0.111328,-317.481506,1234.470337,1,1156.993408,333.731628
0.114258,-316.975769,1235.311279,1,1154.584106,329.72757
0.110352,-316.473724,1236.126953,1,1087.62561,332.965698
0.100586,-316.015198,1236.855591,1,1024.05188,331.764496
0.111328,-315.488495,1237.671875,1,1023.863525,332.812714
0.113281,-314.948181,1238.486206,1,1021.415039,330.968597
0.113281,-314.387329,1239.307007,1,1020.394165,340.227142
0.112305,-313.825378,1240.105713,1,1122.562134,356.609009
0.112305,-313.249298,1240.900757,1,1167.410889,360.577545
0.113281,-312.65036,1241.703735,1,1168.438965,365.62561
0.101562,-312.110077,1242.409668,1,1204.107544,376.882355
0.100586,-311.565186,1243.106201,1,1267.58252,413.7836
0.112305,-310.941681,1243.887573,1,1270.45752,418.299561
0.111328,-310.32135,1244.651001,1,1268.352173,419.324005
0.114258,-309.672821,1245.435181,1,1137.200073,358.24472
0.114258,-309.022766,1246.207153,1,1004.803162,327.793976
0.100586,-308.43988,1246.889282,1,1003.237854,325.284332
0.113281,-307.775482,1247.655762,1,1002.092285,320.961731
0.114258,-307.101318,1248.422119,1,997.030334,317.527771
0.113281,-306.419891,1249.186279,1,999.551453,320.638275
0.100586,-305.813538,1249.856689,1,1253.288452,451.515564
0.112305,-305.132507,1250.599243,1,1246.883179,435.41922
0.114258,-304.429657,1251.352905,1,1247.671021,424.968567
0.113281,-303.72876,1252.091553,1,1245.346802,424.744751
0.111328,-303.031708,1252.812378,1,1243.562012,430.474854
0.109375,-302.33316,1253.521118,1,1236.986938,428.551758
0.112305,-301.620697,1254.230835,1,1235.999878,432.273315
