time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,775.536743,906.861084
0.103516,-464.552704,-1216.647827,1,320.56662,903.522095
0.109375,-464.553711,-1216.647095,1,379.551575,885.474731
0.109375,-464.553772,-1216.646851,1,379.551575,885.474731
0.101562,-464.553162,-1216.647461,1,379.551575,885.474731
0.107422,-464.552429,-1216.647949,1,379.551575,885.474731
0.105469,-464.552338,-1216.648071,0,0,0
0.101562,-464.552856,-1216.647583,0,0,0
0.101562,-464.55368,-1216.646973,0,0,0
0.107422,-464.553955,-1216.646729,0,0,0
0.105469,-464.553436,-1216.647217,0,0,0
0.101562,-464.552704,-1216.647705,0,0,0
0.107422,-464.552399,-1216.648071,0,0,0
0.109375,-464.552734,-1216.647827,1,887.440125,203.146637
0.107422,-464.553223,-1216.647217,1,877.236389,208.110489
0.109375,-464.553406,-1216.647217,1,882.565918,195.388916
0.101562,-464.553223,-1216.647217,1,1180.056641,155.858063
0.101562,-464.552917,-1216.647217,1,1208.498291,143.032547
0.107422,-464.552734,-1216.647217,1,871.637207,256.633179
0.111328,-464.552795,-1216.647339,1,877.325439,254.048477
0.107422,-464.552948,-1216.647217,1,1117.155396,242.391541
0.109375,-464.55307,-1216.647217,1,1232.798096,235.883972
0.103516,-464.55307,-1216.647339,1,1242.92041,237.443207
0.103516,-464.55307,-1216.647217,1,1325.4021,236.52565
0.109375,-464.55304,-1216.647217,1,1319.528687,230.330307
0.101562,-464.55304,-1216.647217,1,1324.195312,235.173187
0.109375,-464.55304,-1216.647217,1,1329.602295,233.14563
0.109375,-464.55304,-1216.647217,1,1329.36438,235.392807
0.103516,-464.55307,-1216.647217,1,1328.228882,239.993103
0.103516,-464.55307,-1216.647217,1,1316.853516,233.232178
0.101562,-464.55307,-1216.647217,1,1310.170532,231.795303
0.101562,-464.55304,-1216.647217,1,1311.535034,228.927216
0.103516,-464.55304,-1216.647217,1,1302.485718,226.208786
0.103516,-464.55304,-1216.647217,1,1308.17749,219.66127
0.101562,-464.55304,-1216.647217,1,1308.154541,216.277939
0.101562,-464.55307,-1216.647217,1,1312.289917,220.578201
0.111328,-464.55307,-1216.647217,1,1307.484619,217.70343
0.109375,-464.55307,-1216.647217,1,1313.725708,218.970657
0.109375,-464.55304,-1216.647217,1,1306.877319,211.292053
0.111328,-464.553131,-1216.647217,1,1312.592041,215.63707
0.101562,-464.553436,-1216.646973,1,1060.335449,213.943024
0.101562,-464.554352,-1216.646362,1,910.446533,237.664948
0.101562,-464.556305,-1216.644775,1,904.92804,238.57988
0.111328,-464.560303,-1216.641602,1,951.036987,264.960663
0.101562,-464.565552,-1216.637451,1,1033.061401,340.02713
0.107422,-464.572998,-1216.63147,1,1206.518188,105.983925
0.101562,-464.581482,-1216.624756,1,1206.518188,105.983925
0.109375,-464.592377,-1216.615967,1,1206.518188,105.983925
0.107422,-464.604858,-1216.605957,1,1206.518188,105.983925
0.103516,-464.618317,-1216.594971,1,1206.518188,105.983925
0.101562,-464.63324,-1216.582886,0,0,0
0.101562,-464.649506,-1216.56958,0,0,0
0.101562,-464.667358,-1216.555176,1,957.448486,154.811386
0.109375,-464.688171,-1216.538208,1,951.567078,165.545517
0.109375,-464.710632,-1216.519897,1,932.242188,290.395569
0.103516,-464.733032,-1216.501587,1,925.225708,289.148773
0.101562,-464.756958,-1216.482056,1,931.340881,293.247131
0.103516,-464.782349,-1216.461182,1,614.399719,301.50528
0.101562,-464.809235,-1216.439209,1,379.934479,303.327118
0.103516,-464.837555,-1216.41626,1,372.720642,310.064758
0.101562,-464.866577,-1216.392456,1,367.499786,316.364563
0.101562,-464.897003,-1216.367432,1,364.058777,312.341522
0.101562,-464.928986,-1216.341187,1,384.695343,303.348846
0.103516,-464.962738,-1216.313354,1,883.358704,261.363586
0.103516,-464.997711,-1216.284302,1,883.77655,257.022766
0.103516,-465.034302,-1216.25415,1,883.429016,259.478851
0.101562,-465.071411,-1216.223511,1,861.626404,255.441116
0.103516,-465.110016,-1216.191528,1,843.068054,257.550354
0.103516,-465.15097,-1216.157471,1,848.848572,258.106415
0.107422,-465.19397,-1216.121704,1,836.741394,253.207275
0.101562,-465.236237,-1216.086548,1,839.077026,253.615387
0.103516,-465.279938,-1216.050171,1,842.63147,252.620483
0.101562,-465.324677,-1216.012817,1,843.604492,254.564117
0.107422,-465.373047,-1215.972168,1,844.125,261.256134
0.103516,-465.422272,-1215.930786,1,843.274414,257.993774
0.101562,-465.472046,-1215.888794,1,844.265259,254.372543
0.101562,-465.526611,-1215.842773,1,841.774414,252.011337
0.103516,-465.587158,-1215.791626,1,840.112183,250.231171
0.111328,-465.666626,-1215.724731,1,842.255249,249.621414
0.105469,-465.765381,-1215.641113,1,838.06427,245.760925
0.105469,-465.892853,-1215.532837,1,835.553772,246.286011
0.109375,-466.058441,-1215.391724,1,839.242249,249.127808
