time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550476074219,-1216.64965820312,1,632.015258789062,434.071807861328
0.103515625,-464.553131103516,-1216.64770507812,1,631.711364746094,446.522369384766
0.10546875,-464.554077148438,-1216.64672851562,1,636.007568359375,441.172058105469
0.107421875,-464.553955078125,-1216.64697265625,1,719.87646484375,386.888519287109
0.107421875,-464.553100585938,-1216.64758300781,1,729.812622070312,383.049560546875
0.103515625,-464.552337646484,-1216.64807128906,1,726.992248535156,376.743804931641
0.1015625,-464.552337646484,-1216.64807128906,1,1222.03881835938,260.048431396484
0.107421875,-464.553131103516,-1216.64733886719,1,1222.92321777344,247.909957885742
0.1015625,-464.553863525391,-1216.64672851562,1,1235.84338378906,201.59489440918
0.10546875,-464.554077148438,-1216.64660644531,1,1220.22705078125,197.766204833984
0.107421875,-464.553527832031,-1216.64721679688,1,1204.68383789062,173.686233520508
0.10546875,-464.552795410156,-1216.64770507812,1,1162.29016113281,200.610626220703
0.10546875,-464.552551269531,-1216.64807128906,1,1229.34521484375,147.857147216797
0.107421875,-464.552886962891,-1216.64770507812,1,1187.75463867188,156.553070068359
0.10546875,-464.553375244141,-1216.64697265625,1,1219.21557617188,102.021614074707
0.107421875,-464.553558349609,-1216.64697265625,1,1223.93798828125,119.60733795166
0.10546875,-464.553375244141,-1216.64697265625,1,1240.94860839844,116.304481506348
0.1015625,-464.553070068359,-1216.64697265625,1,1509.65832519531,-218.729141235352
0.107421875,-464.552886962891,-1216.64685058594,1,1509.65832519531,-218.729141235352
0.10546875,-464.552978515625,-1216.64709472656,1,1509.65832519531,-218.729141235352
0.103515625,-464.553100585938,-1216.64697265625,1,1509.65832519531,-218.729141235352
0.107421875,-464.55322265625,-1216.64697265625,1,1509.65832519531,-218.729141235352
0.103515625,-464.55322265625,-1216.64697265625,0,0,0
0.109375,-464.55322265625,-1216.64697265625,0,0,0
0.10546875,-464.553161621094,-1216.64697265625,0,0,0
0.10546875,-464.55322265625,-1216.64709472656,0,0,0
0.10546875,-464.553192138672,-1216.64685058594,0,0,0
0.107421875,-464.553192138672,-1216.64697265625,0,0,0
0.10546875,-464.55322265625,-1216.64709472656,0,0,0
0.107421875,-464.553192138672,-1216.64685058594,0,0,0
0.109375,-464.55322265625,-1216.64697265625,0,0,0
0.107421875,-464.553192138672,-1216.64697265625,0,0,0
0.107421875,-464.553192138672,-1216.64697265625,0,0,0
0.1015625,-464.553192138672,-1216.64697265625,0,0,0
0.10546875,-464.55322265625,-1216.64697265625,0,0,0
0.107421875,-464.553192138672,-1216.64697265625,0,0,0
0.107421875,-464.553192138672,-1216.64697265625,0,0,0
0.107421875,-464.55322265625,-1216.64697265625,0,0,0
0.10546875,-464.553192138672,-1216.64685058594,0,0,0
0.10546875,-464.553161621094,-1216.64697265625,0,0,0
0.10546875,-464.553192138672,-1216.64685058594,0,0,0
0.10546875,-464.55322265625,-1216.64697265625,0,0,0
0.10546875,-464.55322265625,-1216.64697265625,0,0,0
0.10546875,-464.55322265625,-1216.64697265625,0,0,0
0.10546875,-464.55322265625,-1216.64697265625,0,0,0
0.109375,-464.55322265625,-1216.64709472656,0,0,0
0.10546875,-464.553192138672,-1216.64697265625,1,1165.47924804688,-26.8457832336426
0.107421875,-464.553253173828,-1216.64697265625,1,1162.74768066406,-28.1912326812744
0.107421875,-464.553192138672,-1216.64697265625,1,1189.69677734375,64.3876342773438
0.10546875,-464.553253173828,-1216.64697265625,1,1287.52868652344,95.2024841308594
0.107421875,-464.553253173828,-1216.64697265625,1,1361.55810546875,184.083145141602
0.107421875,-464.553192138672,-1216.64685058594,1,1379.9052734375,220.852325439453
0.10546875,-464.55322265625,-1216.64697265625,1,1346.93322753906,244.869781494141
0.10546875,-464.55322265625,-1216.64697265625,1,1241.32202148438,119.445739746094
0.10546875,-464.553192138672,-1216.64685058594,1,1262.56481933594,129.376953125
0.109375,-464.55322265625,-1216.64697265625,1,1256.33068847656,131.977676391602
0.107421875,-464.55322265625,-1216.64697265625,1,1236.32177734375,128.941925048828
0.10546875,-464.553192138672,-1216.64697265625,1,1240.22766113281,147.750061035156
0.10546875,-464.553405761719,-1216.64697265625,1,1250.02111816406,147.41423034668
0.107421875,-464.554046630859,-1216.646484375,1,1245.70483398438,160.855407714844
0.10546875,-464.5556640625,-1216.64514160156,1,1230.62561035156,175.149032592773
0.107421875,-464.558929443359,-1216.642578125,1,1123.10656738281,412.753448486328
0.10546875,-464.563812255859,-1216.638671875,1,1100.99548339844,468.206481933594
0.109375,-464.570648193359,-1216.63317871094,1,1098.95947265625,467.122253417969
0.107421875,-464.579254150391,-1216.62609863281,1,1051.25354003906,471.619598388672
0.109375,-464.589874267578,-1216.61743164062,1,917.633483886719,445.653076171875
0.107421875,-464.601806640625,-1216.60803222656,1,1256.61450195312,144.651229858398
0.107421875,-464.61572265625,-1216.59680175781,1,1265.81604003906,142.91194152832
0.10546875,-464.630798339844,-1216.58447265625,1,1277.3564453125,154.260772705078
0.109375,-464.648132324219,-1216.57043457031,1,1293.37951660156,146.024978637695
0.10546875,-464.666564941406,-1216.5556640625,1,1316.11437988281,149.952301025391
0.109375,-464.687255859375,-1216.53894042969,1,1320.37316894531,134.680770874023
0.10546875,-464.708740234375,-1216.52136230469,1,1336.23815917969,127.657814025879
