time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1717.476074,-223.557083
0.108398,-315.392426,1173.163696,0,0,0
0.102539,-315.397308,1173.171143,0,0,0
0.104492,-315.401917,1173.177734,1,729.973083,404.045502
0.104492,-315.404083,1173.180664,1,1017.382751,363.903656
0.101562,-315.403259,1173.178833,1,1009.757568,366.001129
0.102539,-315.400726,1173.174316,1,1297.466553,99.608765
0.105469,-315.398468,1173.170898,1,1288.427612,84.247337
0.103516,-315.398041,1173.171021,1,1293.78894,93.558189
0.101562,-315.39917,1173.173706,1,1429.723511,31.088873
0.101562,-315.400635,1173.176636,1,1442.268921,29.759096
0.102539,-315.401398,1173.177856,1,1461.835571,33.841473
0.103516,-315.401245,1173.177002,1,1467.705078,20.858688
0.103516,-315.400726,1173.175537,1,1461.683716,150.155502
0.103516,-315.400391,1173.174927,1,1455.985596,157.809921
0.105469,-315.400513,1173.175171,1,1499.350708,136.804047
0.103516,-315.400818,1173.176025,1,1503.648438,136.320435
0.102539,-315.401093,1173.17688,1,1463.876221,71.569099
0.100586,-315.401245,1173.177124,1,1421.226318,16.567545
0.102539,-315.401245,1173.177002,1,1422.615845,1.925771
0.101562,-315.401215,1173.17688,1,1488.779541,13.835314
0.104492,-315.401215,1173.17688,1,1485.908447,9.973588
0.109375,-315.401367,1173.17688,1,1533.677002,122.218582
0.101562,-315.40155,1173.17688,1,1528.061401,128.89917
0.103516,-315.401855,1173.177368,1,1526.413208,127.170097
0.102539,-315.402527,1173.178955,1,1520.35022,136.686569
0.109375,-315.403748,1173.181396,1,1515.616211,104.263802
0.100586,-315.405579,1173.185059,1,1021.171875,36.022747
0.101562,-315.408447,1173.19104,1,1022.852905,-204.824936
0.108398,-315.412781,1173.199829,1,1022.852905,-204.824936
0.100586,-315.41803,1173.210693,1,1022.852905,-204.824936
0.101562,-315.424591,1173.223999,1,1022.852905,-204.824936
0.107422,-315.432892,1173.241089,1,1022.852905,-204.824936
0.101562,-315.441864,1173.259521,0,0,0
0.100586,-315.451996,1173.280151,0,0,0
0.101562,-315.463379,1173.303467,0,0,0
0.108398,-315.476776,1173.331055,0,0,0
0.100586,-315.490387,1173.359009,0,0,0
0.101562,-315.505157,1173.389282,0,0,0
0.101562,-315.521149,1173.422241,0,0,0
0.102539,-315.538391,1173.457397,0,0,0
0.104492,-315.557251,1173.496094,1,992.890747,74.305206
0.104492,-315.577087,1173.536987,1,1003.33374,91.717285
0.101562,-315.597626,1173.579102,1,1001.950745,95.601799
0.102539,-315.619537,1173.624268,1,928.052246,162.974747
0.108398,-315.643951,1173.674194,1,925.178833,160.638351
0.103516,-315.668365,1173.724243,1,927.403137,173.107635
0.103516,-315.694,1173.776855,1,1091.541992,286.778839
0.102539,-315.720245,1173.830933,1,1091.844238,300.078064
