time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-318.094177,4.425294,1,816.922791,254.033844
0.107422,-318.106598,4.404796,1,871.307373,282.82135
0.103516,-318.106018,4.392306,1,868.809509,293.233398
0.105469,-318.1073,4.381814,1,1064.418701,209.221313
0.103516,-318.109192,4.378138,1,1425.148071,177.205048
0.101562,-318.110687,4.381979,1,1431.179565,175.95607
0.105469,-318.111237,4.390036,1,1409.529297,112.354294
0.107422,-318.110931,4.395911,1,1393.1875,92.656258
0.105469,-318.11026,4.395543,1,1412.192261,113.815002
0.107422,-318.10965,4.390755,1,1469.750122,115.860672
0.105469,-318.109253,4.386507,1,1447.543701,74.128632
0.105469,-318.10907,4.385829,1,1447.543701,74.128632
0.107422,-318.109222,4.388081,1,1447.543701,74.128632
0.105469,-318.109467,4.390556,1,1447.543701,74.128632
0.109375,-318.109741,4.391355,1,1447.543701,74.128632
0.107422,-318.109924,4.390525,0,0,0
0.109375,-318.109894,4.389338,1,1124.949219,328.102692
0.109375,-318.109833,4.388788,1,1106.93396,362.596527
0.105469,-318.109772,4.388961,1,1299.973755,227.498825
0.107422,-318.109711,4.389426,1,1357.807373,173.104965
0.107422,-318.109741,4.389784,1,1359.457642,166.914429
0.105469,-318.109772,4.389874,1,1445.199341,192.346848
0.105469,-318.109802,4.389761,1,1479.783447,171.898788
0.101562,-318.109833,4.389584,1,1798.964355,-88.006798
0.107422,-318.109833,4.389452,1,1798.964355,-88.006798
0.109375,-318.109802,4.389444,1,1373.273804,203.408478
0.107422,-318.109802,4.389537,1,1376.266846,227.394745
0.101562,-318.109772,4.38964,1,1389.368896,217.333557
0.105469,-318.109772,4.389692,1,1381.599609,229.971848
0.109375,-318.109772,4.389673,1,1440.600342,250.592987
0.105469,-318.109802,4.389618,1,1430.588623,239.47171
0.109375,-318.109802,4.389583,1,1431.475098,236.466888
0.107422,-318.109802,4.38959,1,1439.265503,234.991684
0.109375,-318.109802,4.389626,1,1481.399292,230.975204
0.105469,-318.109802,4.389658,1,1427.571655,128.783936
0.105469,-318.109802,4.38928,1,1431.514771,97.876366
0.107422,-318.110016,4.384895,1,1418.583862,82.381271
0.105469,-318.110809,4.367936,1,1468.517822,75.426643
0.105469,-318.112549,4.331706,1,1258.579712,165.208389
0.111328,-318.115448,4.272444,1,1014.864563,378.367676
0.111328,-318.119019,4.19719,1,1014.804626,394.806976
0.107422,-318.122833,4.117171,1,1010.15741,391.930817
0.101562,-318.126556,4.03887,1,970.681091,258.076019
0.111328,-318.130859,3.948214,1,968.655273,244.410431
0.111328,-318.135529,3.850922,1,966.248474,242.854675
0.109375,-318.140747,3.743518,1,1003.427612,436.835846
0.101562,-318.146393,3.631616,1,1002.842102,443.994904
0.111328,-318.153625,3.488973,1,1016.903442,430.541779
0.111328,-318.161743,3.32867,1,1011.137024,417.034149
0.109375,-318.170746,3.148579,1,1013.063843,442.412567
0.101562,-318.179871,2.963735,1,1014.702393,428.217316
0.111328,-318.19101,2.735324,1,958.687378,227.705841
0.111328,-318.203247,2.484241,1,949.523071,204.07666
0.101562,-318.215637,2.23116,1,964.091919,225.114777
0.109375,-318.230347,1.926652,1,968.596924,219.931702
0.107422,-318.245605,1.603342,1,965.218506,218.582718
0.113281,-318.263458,1.219942,1,961.734253,220.024933
0.103516,-318.281189,0.834046,1,966.388916,112.26088
0.107422,-318.301178,0.392831,1,966.388916,112.26088
0.101562,-318.320984,-0.049731,1,966.388916,112.26088
0.109375,-318.344055,-0.570145,1,966.388916,112.26088
0.101562,-318.365784,-1.066435,0,0,0
0.107422,-318.389343,-1.609437,0,0,0
0.109375,-318.41275,-2.157908,0,0,0
0.109375,-318.435791,-2.706429,0,0,0
0.109375,-318.457642,-3.235688,0,0,0
0.107422,-318.478607,-3.752445,0,0,0
0.109375,-318.498901,-4.260007,0,0,0
0.109375,-318.519012,-4.769055,0,0,0
0.105469,-318.537964,-5.252873,1,1022.549072,47.522938
0.105469,-318.556427,-5.730339,1,1030.623779,377.559235
0.109375,-318.574799,-6.211689,1,1030.365601,392.04599
0.111328,-318.59314,-6.697568,1,965.828125,367.104645
0.109375,-318.610718,-7.169547,1,954.419617,308.733521
0.101562,-318.62619,-7.595774,1,943.936829,196.202881
0.101562,-318.641357,-8.021678,1,943.255859,193.134705
0.111328,-318.658539,-8.506598,1,956.898743,202.021179
