time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,0,0,0
0.109375,-315.393066,1173.164673,0,0,0
0.108398,-315.398407,1173.172607,0,0,0
0.101562,-315.402527,1173.178589,0,0,0
0.100586,-315.404114,1173.180664,1,916.460693,180.790192
0.101562,-315.402985,1173.178223,1,1343.45813,326.756653
0.104492,-315.400299,1173.173706,1,1319.611816,349.369751
0.106445,-315.398285,1173.170654,1,1374.655151,330.839233
0.106445,-315.398224,1173.171387,1,1354.32312,315.177551
0.106445,-315.399567,1173.174438,1,1359.259521,317.261383
0.100586,-315.400909,1173.177124,1,1310.010376,339.819244
0.102539,-315.401459,1173.177856,1,1022.713013,609.930908
0.102539,-315.401184,1173.176758,1,989.600464,594.067444
0.100586,-315.400665,1173.175415,1,956.24353,630.342712
0.109375,-315.400391,1173.174805,1,987.848694,643.619141
0.101562,-315.400574,1173.175293,1,949.630188,638.205322
0.106445,-315.400909,1173.176147,1,891.730164,620.178833
0.103516,-315.401184,1173.177002,1,1127.482178,481.838226
0.110352,-315.401276,1173.177246,1,1276.733398,369.547729
0.101562,-315.401276,1173.177002,1,1286.775635,360.621063
0.111328,-315.401245,1173.17688,1,1312.428955,475.914673
0.108398,-315.401306,1173.17688,1,1313.681763,462.285706
0.101562,-315.401489,1173.17688,1,1397.003052,440.258881
0.108398,-315.401672,1173.17688,1,1421.03064,426.184875
0.104492,-315.401794,1173.17688,1,1413.26416,429.33252
0.100586,-315.401978,1173.17688,1,1419.450439,436.383331
0.103516,-315.402008,1173.17688,1,1461.527954,435.067535
0.110352,-315.402008,1173.17688,1,1453.0271,433.118896
0.107422,-315.402039,1173.17688,1,1462.69458,421.153046
0.102539,-315.402313,1173.17749,1,1467.286133,432.91748
0.105469,-315.403015,1173.178955,1,1456.126343,430.116577
0.105469,-315.404266,1173.181641,1,1396.217896,351.389313
0.107422,-315.406342,1173.185913,1,1378.6073,314.391571
0.106445,-315.409546,1173.192627,1,1362.063477,309.830383
0.104492,-315.41394,1173.20166,1,1365.064819,410.270142
0.103516,-315.419647,1173.213135,1,1016.166504,527.821594
0.106445,-315.426819,1173.227905,1,926.487122,577.370361
0.102539,-315.435028,1173.244629,1,923.634521,558.165222
0.111328,-315.445282,1173.265503,1,874.80011,528.916443
0.106445,-315.45639,1173.28833,1,835.260437,501.415009
0.104492,-315.468506,1173.313232,1,890.395325,637.323853
0.108398,-315.4823,1173.341553,1,907.409241,622.830627
0.106445,-315.497223,1173.372314,1,912.618958,635.685791
0.102539,-315.512787,1173.404175,1,989.976807,622.653687
0.108398,-315.530396,1173.440552,1,996.417725,642.901917
0.112305,-315.549957,1173.480835,1,1000.862366,638.8349
0.102539,-315.569336,1173.520386,1,1012.426514,627.827087
0.100586,-315.589722,1173.562378,1,1005.347839,636.776978
0.108398,-315.613464,1173.611084,1,976.299377,601.186707
0.108398,-315.639862,1173.665283,1,850.63092,464.403198
0.109375,-315.669128,1173.725342,1,851.022339,465.350861
0.109375,-315.701691,1173.792114,1,858.076721,455.198578
0.105469,-315.736725,1173.864136,1,874.213196,474.681396
0.105469,-315.775757,1173.944214,1,994.932617,610.11731
0.109375,-315.820862,1174.036987,1,1001.391785,618.19104
0.100586,-315.866333,1174.130249,1,1001.20105,612.235474
0.109375,-315.920807,1174.242188,1,842.245728,510.78772
0.104492,-315.978088,1174.359863,1,834.3349,497.2883
0.105469,-316.042084,1174.491821,1,925.113342,586.767212
0.105469,-316.112488,1174.636597,1,995.437683,633.107117
0.104492,-316.190125,1174.796631,1,999.186096,635.868164
0.100586,-316.271057,1174.963501,1,1036.119507,651.75354
0.104492,-316.36264,1175.152466,1,1067.43811,644.861572
0.109375,-316.46579,1175.365845,1,1068.927246,648.431824
0.110352,-316.578979,1175.600098,1,976.939209,571.399658
0.108398,-316.696747,1175.843872,1,835.779358,482.651825
0.102539,-316.815338,1176.089355,1,843.826965,485.048889
0.102539,-316.94046,1176.348389,1,840.095215,480.425049
0.105469,-317.076294,1176.630005,1,849.258179,468.292358
0.102539,-317.212433,1176.91333,1,827.646362,469.342773
0.110352,-317.366455,1177.234985,1,825.782898,460.103851
0.112305,-317.528748,1177.575439,1,811.997009,459.488098
0.105469,-317.685852,1177.905518,1,814.896606,462.841827
0.105469,-317.846222,1178.243164,1,817.537964,457.461578
0.105469,-318.008484,1178.58606,1,1015.919189,586.273987
0.104492,-318.17276,1178.934326,1,1026.288818,586.158447
0.102539,-318.337097,1179.284668,1,820.895325,471.330353
0.101562,-318.501434,1179.636597,1,827.227356,481.955261
0.100586,-318.668121,1179.994629,1,829.121033,476.100616
0.103516,-318.843811,1180.373535,1,835.6651,464.519989
0.104492,-319.022797,1180.761597,1,819.592407,469.558624
0.101562,-319.200287,1181.148926,1,881.581909,490.036072
0.103516,-319.383667,1181.551392,1,936.001221,514.692688
0.106445,-319.57431,1181.971924,1,1076.309082,629.179688
0.106445,-319.769165,1182.404175,1,1099.166504,666.815247
0.105469,-319.962585,1182.836426,1,1108.489868,662.711914
0.106445,-320.160492,1183.282471,1,1113.054321,658.359863
0.107422,-320.361938,1183.73938,1,1129.574707,660.093384
0.105469,-320.562408,1184.196777,1,1140.818848,649.387268
