time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,575.752991,-24.216593
0.109375,-420.936401,-476.272461,1,557.861572,-33.721859
0.105469,-420.93515,-476.273315,1,586.104492,-6.694203
0.107422,-420.934906,-476.273438,1,911.559448,289.107697
0.105469,-420.935608,-476.27298,1,910.52655,288.363251
0.111328,-420.936523,-476.272339,1,969.742981,421.259186
0.109375,-420.936554,-476.272308,1,972.097473,414.977051
0.103516,-420.935852,-476.272797,1,1010.389282,407.898621
0.109375,-420.934906,-476.273438,1,1046.203369,393.732544
0.109375,-420.934753,-476.27359,1,1260.831665,220.669464
0.105469,-420.935303,-476.273163,1,1255.102417,207.059372
0.109375,-420.936066,-476.272705,1,1242.892334,165.845612
0.101562,-420.936249,-476.272552,1,1245.180786,175.134201
0.107422,-420.935852,-476.272858,1,1193.781982,-65.383423
0.105469,-420.935272,-476.273254,1,1193.781982,-65.383423
0.101562,-420.935028,-476.273376,1,1225.776733,100.382202
0.109375,-420.935211,-476.273254,1,1241.963379,180.66539
0.107422,-420.935516,-476.273132,1,1270.37793,300.728851
0.107422,-420.935638,-476.272949,1,1284.138062,276.022705
0.107422,-420.935516,-476.273102,1,1348.694824,266.263153
0.103516,-420.935333,-476.273254,1,1340.478394,365.677307
0.101562,-420.935242,-476.273315,1,1340.126099,453.094971
0.107422,-420.935211,-476.273346,1,1336.218384,435.212433
0.109375,-420.935211,-476.273285,1,1329.945679,416.955231
0.107422,-420.935242,-476.273315,1,1376.627075,313.988892
0.103516,-420.935272,-476.273285,1,1373.615234,288.255737
0.109375,-420.935272,-476.273315,1,1374.563477,279.910614
0.103516,-420.935242,-476.273315,1,1372.607422,277.950439
0.111328,-420.935242,-476.273315,1,1378.69519,263.30722
0.103516,-420.935242,-476.273315,1,1373.27356,264.440948
0.101562,-420.935242,-476.273285,1,1368.675171,262.02597
0.101562,-420.935242,-476.273315,1,1370.617798,259.4841
0.111328,-420.935242,-476.273346,1,1368.377808,253.15921
0.107422,-420.935242,-476.273315,1,1370.759766,256.061523
0.109375,-420.935242,-476.273346,1,1369.083374,260.274994
0.109375,-420.935211,-476.273346,1,1369.645752,260.781097
0.101562,-420.935059,-476.273468,1,1366.85791,252.922318
0.109375,-420.93454,-476.273773,1,1367.256958,258.932587
0.111328,-420.933228,-476.274628,1,1383.530884,271.711731
0.101562,-420.930908,-476.276215,1,1382.664673,266.061401
0.101562,-420.926971,-476.278961,1,1317.568848,214.304703
0.111328,-420.920532,-476.283417,1,1338.654541,-105.358765
0.109375,-420.912231,-476.289215,1,1338.654541,-105.358765
0.101562,-420.902649,-476.295898,1,1338.654541,-105.358765
0.101562,-420.891388,-476.303772,1,1338.654541,-105.358765
0.103516,-420.87796,-476.31311,1,1338.654541,-105.358765
0.105469,-420.862823,-476.32373,0,0,0
0.101562,-420.846313,-476.335175,0,0,0
0.111328,-420.826599,-476.348938,0,0,0
0.107422,-420.805328,-476.3638,0,0,0
0.101562,-420.783691,-476.378876,0,0,0
0.111328,-420.758514,-476.396515,0,0,0
0.109375,-420.731781,-476.415253,0,0,0
0.109375,-420.703033,-476.435364,0,0,0
0.109375,-420.672394,-476.456818,0,0,0
0.101562,-420.642761,-476.477509,0,0,0
0.107422,-420.609161,-476.500977,0,0,0
0.111328,-420.573059,-476.526215,0,0,0
0.111328,-420.534851,-476.552948,0,0,0
0.109375,-420.496063,-476.580017,0,0,0
0.111328,-420.454559,-476.609039,0,0,0
0.109375,-420.411621,-476.639038,1,1041.746094,-213.203888
0.109375,-420.367096,-476.670197,1,1061.84314,122.031998
0.111328,-420.320953,-476.702454,1,1107.554077,142.88884
0.103516,-420.275726,-476.734161,1,1237.036377,132.265884
