time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550201,-1216.64978,0,0,0
0.105408,-464.55307,-1216.647705,0,0,0
0.10022,-464.554047,-1216.646851,0,0,0
0.100464,-464.554077,-1216.646851,0,0,0
0.100281,-464.553284,-1216.647339,1,1048.103516,336.438934
0.101074,-464.55246,-1216.647949,1,1042.921875,316.678253
0.10553,-464.552246,-1216.648071,1,1643.499023,283.147034
0.101624,-464.552887,-1216.647583,1,1714.480225,135.930923
0.105835,-464.553741,-1216.646973,1,1699.924927,109.95224
0.10022,-464.554108,-1216.646606,1,1640.052856,157.739868
0.105957,-464.55365,-1216.646973,1,1625.688599,151.238235
0.104858,-464.552887,-1216.647583,1,1623.199829,146.752914
0.102295,-464.55249,-1216.647949,1,1682.671143,147.816025
0.10498,-464.552704,-1216.647827,1,1434.123901,409.290894
0.10083,-464.553192,-1216.647217,1,1377.306641,423.234589
0.10376,-464.553558,-1216.646973,1,1384.223267,453.480835
0.102783,-464.553436,-1216.646851,1,1479.155029,494.759369
0.104675,-464.553101,-1216.646973,1,1523.771362,537.271545
0.105225,-464.552887,-1216.646973,1,1528.024902,550.00647
0.10144,-464.552856,-1216.646973,1,1542.311646,562.336426
0.105652,-464.553009,-1216.647095,1,1535.788574,564.050293
0.104248,-464.553162,-1216.646973,1,1835.530273,358.168762
0.104858,-464.553192,-1216.646973,1,1829.389282,347.851257
0.104797,-464.553192,-1216.646973,1,1851.272095,322.288757
0.104858,-464.553192,-1216.646973,1,1847.124268,312.549652
0.103821,-464.553131,-1216.646851,1,1840.705566,322.456146
0.102173,-464.553162,-1216.646973,1,1834.767334,302.223816
0.10199,-464.553162,-1216.646973,1,1812.889526,316.221191
0.10321,-464.553162,-1216.646973,1,1825.626953,297.593689
0.104431,-464.553192,-1216.646973,1,1827.829468,309.672089
0.10553,-464.553192,-1216.647095,1,1812.612793,313.506226
0.102478,-464.553284,-1216.646973,1,1815.778076,310.664307
0.101562,-464.553802,-1216.646729,1,1816.269775,314.895264
0.102844,-464.554993,-1216.645508,1,1742.024414,239.0905
0.101685,-464.557465,-1216.643555,1,1652.692749,138.893524
0.103455,-464.561554,-1216.640259,1,1628.911987,-53.748478
0.104248,-464.567383,-1216.63562,1,1597.857666,115.060173
0.103027,-464.574677,-1216.629517,1,1203.550903,222.848099
0.103821,-464.58374,-1216.622192,1,1052.664429,236.827087
0.103882,-464.59436,-1216.613647,1,1020.883179,201.393341
0.105774,-464.60675,-1216.603516,1,958.507751,195.614716
0.104187,-464.620605,-1216.592163,1,1134.640137,213.014023
0.104736,-464.636108,-1216.579468,1,1119.542847,230.864471
0.105591,-464.65329,-1216.565308,1,1266.17041,260.296936
0.104492,-464.671875,-1216.550049,1,1312.639526,311.300629
0.104065,-464.691833,-1216.533691,1,1337.313965,332.604675
0.104248,-464.71344,-1216.516113,1,1355.20166,346.098358
0.10614,-464.736938,-1216.496826,1,1401.790894,329.794861
0.10022,-464.760498,-1216.477417,1,1088.363525,384.663239
0.105713,-464.786865,-1216.455933,1,1412.666748,359.266052
0.10498,-464.814514,-1216.433228,1,1146.452515,397.208893
0.105652,-464.843781,-1216.409302,1,1433.109497,370.68808
0.105347,-464.874481,-1216.384277,1,1236.10376,391.879822
0.104004,-464.906097,-1216.358276,1,1259.999634,394.619629
0.102234,-464.938507,-1216.331787,1,1263.973389,390.433441
0.102966,-464.972473,-1216.303711,1,1266.0979,366.690552
0.102539,-465.00766,-1216.274536,1,1258.185669,379.151459
0.102783,-465.04422,-1216.244263,1,1286.641479,388.653656
0.102783,-465.082062,-1216.213135,1,1263.699829,400.34671
0.103699,-465.121552,-1216.18042,1,1170.825073,315.277618
0.106323,-465.163361,-1216.145874,1,1169.564453,333.127441
0.101807,-465.204651,-1216.111572,1,1423.365479,399.516968
0.106445,-465.249146,-1216.074951,1,1432.435791,410.118042
0.104553,-465.294159,-1216.037842,1,1451.025879,413.851776
0.104187,-465.34024,-1215.999756,1,1473.21936,420.936066
0.105713,-465.388275,-1215.959961,1,1457.458862,394.38266
0.106567,-465.437897,-1215.918701,1,1579.467163,431.176117
0.106628,-465.488861,-1215.876587,1,1544.206543,423.150513
0.105774,-465.540649,-1215.833496,1,1542.827271,407.575378
0.101074,-465.591125,-1215.791382,1,1539.094727,401.498627
0.100403,-465.642395,-1215.748657,1,1347.037231,461.412079
0.106323,-465.697876,-1215.702271,1,1336.709717,466.795349
0.104614,-465.753662,-1215.655518,1,1348.341553,464.388275
0.104675,-465.810577,-1215.608032,1,1353.09021,458.567017
0.10376,-465.868225,-1215.55957,1,1347.337646,460.906158
0.106201,-465.928436,-1215.509277,1,1363.147095,465.698761
0.107178,-465.990387,-1215.457153,1,1353.277588,446.187469
0.108582,-466.054474,-1215.40332,1,1342.902222,463.22403
0.108887,-466.120239,-1215.3479,1,1348.350464,452.931763
0.106995,-466.187042,-1215.291748,1,1339.850342,469.932373
0.105713,-466.25647,-1215.233032,1,1327.168213,467.77417
0.107544,-466.332245,-1215.168945,1,1345.760498,460.333527
0.100281,-466.409698,-1215.103516,1,1340.969849,458.589081
0.10907,-466.503448,-1215.02417,1,1335.784302,453.485382
0.102722,-466.602692,-1214.939697,1,1329.369995,457.189209
0.102112,-466.713013,-1214.845947,1,1516.584106,417.995239
0.106934,-466.84201,-1214.73584,1,1545.296021,419.303833
0.106506,-466.984131,-1214.614014,1,1561.251709,411.117828
0.108704,-467.142792,-1214.477539,1,1553.46228,406.688568
0.108337,-467.313751,-1214.330078,1,869.137207,241.880219
0.102417,-467.489807,-1214.177734,1,867.122375,234.45755
0.102783,-467.684326,-1214.008423,1,846.572693,209.838501
0.109253,-467.91394,-1213.807495,1,1264.305542,258.591095
0.108398,-468.165771,-1213.585938,1,1754.433838,397.850372
0.108521,-468.440308,-1213.342407,1,1767.070557,406.664154
0.108154,-468.733368,-1213.080078,1,1532.665283,386.866028
0.102356,-469.026459,-1212.815186,1,1504.906982,467.990387
0.104675,-469.340576,-1212.528198,1,1531.292603,474.29425
0.108276,-469.679779,-1212.215088,1,1516.412476,446.179565
0.100708,-470.007812,-1211.908447,1,1505.55835,439.079834
0.102356,-470.352417,-1211.581421,1,1591.392456,433.818939
0.100708,-470.701965,-1211.244385,1,1591.375854,438.087402
0.107971,-471.084412,-1210.867676,1,1598.670898,434.449493
0.100098,-471.437408,-1210.510498,1,1581.480713,421.489258
0.108582,-471.81015,-1210.120972,1,1579.027222,431.340485
0.108032,-472.167694,-1209.7323,1,1565.123657,446.432037
0.108398,-472.51355,-1209.340698,1,1683.32251,517.134644
0.101624,-472.828857,-1208.970825,1,1540.771851,452.141937
0.101624,-473.139069,-1208.596802,1,1535.788086,440.742462
0.100769,-473.444397,-1208.220337,1,1501.012573,412.51059
0.103271,-473.757233,-1207.826538,1,1568.706299,436.22226
0.107544,-474.084686,-1207.404541,1,1611.067505,455.744965
0.108276,-474.417084,-1206.963867,1,1582.151123,454.117279
0.1073,-474.747101,-1206.51123,1,1565.512573,439.7099
0.107239,-475.075409,-1206.04248,1,1538.783081,422.50769
0.106018,-475.396942,-1205.562988,1,1535.358521,438.75647
0.10553,-475.712982,-1205.07019,1,1574.459106,447.508331
0.106445,-476.026611,-1204.558838,1,1553.73291,473.93515
0.106079,-476.333923,-1204.035156,1,1573.417847,476.058838
0.109009,-476.645355,-1203.480835,1,1499.031372,471.656311
0.106506,-476.946411,-1202.921143,1,1506.321533,446.500519
0.106506,-477.244598,-1202.34314,1,1302.423706,351.328613
0.106567,-477.539612,-1201.745972,1,1464.846191,438.197968
0.107605,-477.83371,-1201.122559,1,1056.737427,318.894775
0.108765,-478.126007,-1200.472046,1,942.40625,345.001282
0.108704,-478.411591,-1199.802002,1,965.138855,393.366791
0.107239,-478.686066,-1199.121094,1,902.815247,376.882721
0.105591,-478.948517,-1198.43042,1,808.413818,341.329102
0.107117,-479.205688,-1197.709595,1,809.523193,302.425018
0.108948,-479.456909,-1196.955933,1,1343.242065,412.880859
0.108032,-479.694885,-1196.187988,1,752.415955,285.061829
0.107849,-479.921326,-1195.401978,1,1278.970459,411.252655
0.100403,-480.121979,-1194.655518,1,1275.654663,440.271271
0.100403,-480.311615,-1193.900391,1,1282.520142,412.277496
0.101562,-480.492249,-1193.129639,1,1261.699219,435.476715
0.101074,-480.662537,-1192.354858,1,1229.894409,443.747559
0.10083,-480.825928,-1191.572632,1,1253.470093,408.307831
0.101135,-480.985382,-1190.781006,1,1189.375854,277.51944
0.102356,-481.144287,-1189.972534,1,1200.313843,353.493225
0.100891,-481.300629,-1189.16748,1,1205.704468,472.246002
0.10083,-481.457886,-1188.355591,1,1182.077637,469.458771
0.100464,-481.616791,-1187.540894,1,1184.058716,474.090179
0.100159,-481.779205,-1186.724609,1,1172.35022,476.174866
0.100708,-481.94751,-1185.899048,1,1176.108521,491.182434
0.100464,-482.120544,-1185.070557,1,1171.018433,490.32254
0.100403,-482.298096,-1184.237793,1,1190.061035,494.58548
0.100708,-482.480499,-1183.398315,1,1187.121094,492.008392
0.101196,-482.667816,-1182.550171,1,1185.992065,488.651764
0.101929,-482.859314,-1181.689575,1,1195.387817,495.278931
0.100769,-483.0495,-1180.832886,1,1205.12793,500.51004
0.100586,-483.238251,-1179.972534,1,1202.526733,501.475128
0.101501,-483.426636,-1179.098511,1,1205.952026,508.468048
0.100403,-483.610657,-1178.228271,1,1188.095825,507.661438
0.100708,-483.793518,-1177.349609,1,1193.159912,500.998138
0.100708,-483.975189,-1176.46521,1,1221.866943,508.274811
0.101624,-484.158417,-1175.567993,1,1223.255859,483.47525
0.101257,-484.342804,-1174.668823,1,1199.57019,545.81543
0.101501,-484.529968,-1173.762817,1,1200.441895,517.702698
0.102661,-484.721497,-1172.841431,1,1216.479004,595.43103
0.100708,-484.910217,-1171.937622,1,1231.555176,588.73584
0.100159,-485.096436,-1171.049805,1,1224.088501,588.227051
0.108215,-485.294128,-1170.116089,1,1209.136475,579.299988
0.108826,-485.491974,-1169.193481,1,1162.953613,532.467163
0.107788,-485.688965,-1168.289917,1,1165.378418,536.927307
0.108154,-485.887054,-1167.398682,1,1152.541748,536.080078
0.106628,-486.082794,-1166.537109,1,1154.80896,533.938416
0.106567,-486.279907,-1165.688354,1,1190.575928,482.883087
0.106079,-486.47757,-1164.854858,1,1187.646729,497.753479
0.107605,-486.678162,-1164.02478,1,1127.263062,507.260956
0.107544,-486.878204,-1163.21167,1,1087.067261,525.828979
0.107544,-487.078644,-1162.409668,1,1126.601929,495.578888
0.105652,-487.275085,-1161.633301,1,1145.430054,497.782867
0.108032,-487.474396,-1160.853394,1,1150.484131,497.609222
