time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,0,0,0
0.100586,-464.552612,-1216.647827,0,0,0
0.106934,-464.55365,-1216.647095,0,0,0
0.107422,-464.553833,-1216.646851,0,0,0
0.106445,-464.553223,-1216.647339,0,0,0
0.105469,-464.55246,-1216.647949,0,0,0
0.105957,-464.552277,-1216.648071,0,0,0
0.105469,-464.552856,-1216.647583,0,0,0
0.106934,-464.55365,-1216.646973,0,0,0
0.106934,-464.553925,-1216.646729,0,0,0
0.100586,-464.553467,-1216.647217,0,0,0
0.106445,-464.552734,-1216.647827,1,1174.57019,221.584579
0.109863,-464.552399,-1216.648071,1,1167.181152,291.710175
0.103516,-464.552704,-1216.647949,1,1168.449585,552.695007
0.105957,-464.553223,-1216.647217,1,1220.873779,487.407898
0.102051,-464.553436,-1216.647217,1,1213.235352,465.344421
0.100098,-464.553223,-1216.647217,1,1263.259277,491.975891
0.10791,-464.552948,-1216.647217,1,1052.46228,618.044617
0.10791,-464.552734,-1216.647217,1,1003.340698,610.824646
0.104492,-464.552765,-1216.647339,1,1047.280029,692.565735
0.102051,-464.552948,-1216.647217,1,1215.405396,743.862183
0.100098,-464.55304,-1216.647217,1,1239.713013,799.16394
0.100586,-464.55307,-1216.647217,1,1228.201782,798.727783
0.102051,-464.55307,-1216.647217,1,1236.812744,829.571655
0.10791,-464.55307,-1216.647095,1,1237.874146,828.76001
0.100098,-464.55304,-1216.647217,1,1385.10022,583.805054
0.11084,-464.55304,-1216.647217,1,1373.336548,551.585815
0.11084,-464.553009,-1216.647095,1,1386.923462,540.70343
0.103516,-464.55307,-1216.647217,1,1414.583008,537.154175
0.103027,-464.55307,-1216.647217,1,1416.303467,528.552124
0.108887,-464.55307,-1216.647217,1,1402.181274,530.381226
0.101074,-464.55304,-1216.647095,1,1183.858643,626.16217
0.106934,-464.55304,-1216.647217,1,969.634094,722.139709
0.108887,-464.55304,-1216.647217,1,1103.62146,660.883911
0.106445,-464.55304,-1216.647217,1,1302.494141,594.138367
0.10791,-464.55307,-1216.647217,1,1389.11145,516.079895
0.107422,-464.55307,-1216.647217,1,1385.633667,522.046509
0.107422,-464.55307,-1216.647217,1,1385.563477,521.81897
