time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1451.904541,90.413177
0.106445,-420.936279,-476.272552,0,0,0
0.105469,-420.935089,-476.273376,0,0,0
0.106445,-420.934937,-476.273407,0,0,0
0.106445,-420.935699,-476.272858,0,0,0
0.108398,-420.936554,-476.272308,1,946.950317,108.315834
0.103516,-420.936554,-476.272308,1,918.567139,269.93338
0.104492,-420.935822,-476.272797,1,871.730225,246.143692
0.104492,-420.934906,-476.273438,1,846.531982,232.330338
0.103516,-420.934692,-476.27356,1,1286.897461,143.102005
0.109375,-420.935303,-476.273193,1,1301.949829,130.997849
0.103516,-420.936005,-476.272705,1,1328.223267,104.306206
0.107422,-420.936279,-476.272552,1,1327.111938,115.026062
0.102539,-420.935883,-476.272766,1,1334.990723,108.684456
0.107422,-420.935303,-476.273193,1,1343.027588,117.062569
0.107422,-420.935059,-476.273376,1,1356.651733,69.980591
0.106445,-420.935242,-476.273224,1,1363.540527,91.748619
0.108398,-420.935516,-476.273071,1,1381.481201,73.562889
0.109375,-420.935638,-476.272949,1,1366.155273,122.421028
0.109375,-420.935516,-476.273071,1,1383.571045,124.303764
0.107422,-420.935333,-476.273254,1,1443.00354,247.727524
0.108398,-420.935242,-476.273285,1,1449.937012,239.808914
0.107422,-420.935211,-476.273315,1,1442.197144,233.218796
0.101562,-420.935242,-476.273285,1,1422.558472,218.986801
0.109375,-420.935242,-476.273285,1,1401.42981,218.066681
0.106445,-420.935272,-476.273285,1,1402.406372,207.47644
0.102539,-420.935242,-476.273285,1,1391.601196,215.863815
0.103516,-420.935211,-476.273285,1,1313.315918,234.539581
0.104492,-420.935242,-476.273285,1,1001.34552,364.895752
0.105469,-420.935211,-476.273285,1,1009.222778,341.297546
0.104492,-420.935059,-476.273376,1,1000.290894,348.781464
0.108398,-420.93457,-476.273682,1,998.403931,381.128448
0.105469,-420.93338,-476.274506,1,1118.324219,279.109161
0.105469,-420.931122,-476.276062,1,1329.474609,175.176514
0.100586,-420.927307,-476.278717,1,1334.121094,170.870041
0.108398,-420.921204,-476.282959,1,1262.691772,8.622318
0.108398,-420.913116,-476.288666,1,1296.757446,63.717537
0.101562,-420.903656,-476.295197,1,1308.451538,94.899704
0.101562,-420.892517,-476.302979,1,1308.302979,78.142349
0.101562,-420.8797,-476.311981,1,1314.806641,98.345123
0.106445,-420.864563,-476.322601,1,1317.100342,131.140594
0.107422,-420.847351,-476.334686,1,1337.261841,144.806885
0.106445,-420.828522,-476.347961,1,1230.986694,193.998978
0.100586,-420.809082,-476.361725,1,1124.762451,258.837524
0.100586,-420.787994,-476.376587,1,1358.891235,271.208618
0.101562,-420.765167,-476.3927,1,1411.887695,279.520782
0.105469,-420.739716,-476.410583,1,882.419556,321.369141
0.102539,-420.713409,-476.429138,1,853.185669,291.851624
0.104492,-420.68512,-476.449005,1,848.432007,306.291138
0.107422,-420.654053,-476.470825,1,865.294006,278.851929
0.101562,-420.623444,-476.492432,1,943.784729,455.624542
0.101562,-420.591095,-476.515167,1,950.993103,403.636475
0.102539,-420.55658,-476.53949,1,944.349792,364.058105
0.100586,-420.519379,-476.565704,1,942.629272,371.254364
0.102539,-420.474335,-476.597412,1,953.917114,362.374634
0.103516,-420.413757,-476.640076,1,954.145203,373.798889
0.108398,-420.323395,-476.703705,1,951.534851,372.809235
0.109375,-420.19577,-476.793701,1,841.894287,363.075287
0.100586,-420.042145,-476.902161,1,460.067383,321.076508
0.102539,-419.852814,-477.035919,1,336.443604,301.755035
0.104492,-419.623871,-477.197937,1,253.851578,283.803314
0.101562,-419.368225,-477.37912,1,245.779495,289.24408
0.101562,-419.084259,-477.580719,1,638.264832,292.756958
0.102539,-418.77124,-477.803192,1,926.447021,296.510193
0.100586,-418.43454,-478.042969,1,929.209656,304.345184
0.101562,-418.071106,-478.302399,1,934.684692,298.212555
0.107422,-417.660919,-478.595947,1,927.308228,309.895264
0.110352,-417.210815,-478.918854,1,928.613647,293.05777
0.100586,-416.77829,-479.230011,1,929.914246,308.249786
0.101562,-416.320679,-479.560089,1,926.526428,295.516907
0.102539,-415.842773,-479.905762,1,926.815735,296.606628
0.109375,-415.313507,-480.289886,1,932.791931,314.704437
0.111328,-414.762787,-480.690826,1,932.578735,301.878418
0.108398,-414.199738,-481.102325,1,930.482239,292.970062
0.113281,-413.597565,-481.544189,1,932.267456,289.888092
0.112305,-412.983734,-481.996429,1,944.395569,378.428101
0.111328,-412.362762,-482.455994,1,947.684937,346.01358
0.100586,-411.780884,-482.88855,1,930.672974,408.869812
0.100586,-411.189758,-483.329926,1,954.105835,309.238251
0.100586,-410.582489,-483.785553,1,945.153625,343.748688
0.101562,-409.965515,-484.250641,1,925.671387,428.434967
0.106445,-409.299866,-484.755341,1,946.98938,345.525543
0.103516,-408.64389,-485.256012,1,939.960083,373.996582
0.100586,-407.99057,-485.758087,1,928.559082,404.471466
0.102539,-407.319427,-486.278259,1,935.929688,369.966858
0.103516,-406.635101,-486.813904,1,936.204651,347.574615
0.102539,-405.943054,-487.361603,1,941.191406,334.841736
0.101562,-405.249084,-487.917297,1,947.835266,315.500885
0.103516,-404.538361,-488.493439,1,933.835571,301.128326
0.100586,-403.8367,-489.069489,1,975.332947,347.103424
0.102539,-403.116852,-489.668243,1,997.364014,343.839447
0.103516,-402.378326,-490.291107,1,996.885559,310.259033
0.103516,-401.642456,-490.920807,1,992.840759,358.189911
0.104492,-400.888275,-491.57608,1,995.471069,338.325195
0.102539,-400.140564,-492.236542,1,997.819641,341.891785
0.104492,-399.357605,-492.940155,1,992.330078,345.050842
0.108398,-398.519806,-493.70752,1,992.332397,353.572083
0.103516,-397.690338,-494.48233,1,995.115967,336.48941
0.101562,-396.854279,-495.279083,1,988.000732,342.500427
0.102539,-395.986389,-496.125305,1,993.05719,337.550964
0.106445,-395.083771,-497.028259,1,976.773193,336.206573
0.103516,-394.207977,-497.930206,1,983.452454,359.953278
0.105469,-393.323029,-498.871857,1,978.163391,327.799072
0.107422,-392.430603,-499.855682,1,971.872131,322.60553
0.108398,-391.543274,-500.869232,1,991.551514,362.425568
0.106445,-390.672577,-501.900635,1,1027.536377,368.609955
0.106445,-389.812195,-502.953522,1,1007.397827,400.364105
0.105469,-388.96756,-504.01712,1,1003.485229,372.36087
0.103516,-388.137024,-505.090363,1,999.137634,359.218353
0.102539,-387.330109,-506.159546,1,984.547546,390.499481
0.104492,-386.502777,-507.28479,1,986.243835,398.62085
0.103516,-385.696625,-508.411957,1,978.147034,361.022003
0.106445,-384.880005,-509.588287,1,973.19281,375.330963
0.108398,-384.05423,-510.816406,1,975.188843,392.977692
0.104492,-383.27063,-512.020813,1,970.032166,347.035339
0.106445,-382.485809,-513.265198,1,955.641357,374.874725
0.104492,-381.719299,-514.515503,1,952.874451,357.633148
0.103516,-380.969299,-515.769836,1,943.007507,370.144684
0.106445,-380.210968,-517.064331,1,930.77002,355.199341
0.107422,-379.442169,-518.39679,1,922.001282,363.236938
0.106445,-378.682983,-519.727051,1,920.854126,362.327393
0.107422,-377.916046,-521.083191,1,912.13623,361.550781
0.105469,-377.15863,-522.434448,1,930.273254,368.739777
0.107422,-376.398163,-523.807251,1,932.02771,377.246002
0.106445,-375.641754,-525.194763,1,922.054077,381.824646
0.103516,-374.914917,-526.554016,1,921.130615,380.114014
0.103516,-374.191833,-527.936707,1,863.96167,264.545898
0.102539,-373.490448,-529.310974,1,836.370728,226.917236
0.102539,-372.797821,-530.702637,1,837.601318,213.951721
0.103516,-372.106445,-532.127136,1,828.934814,216.800522
0.100586,-371.444305,-533.520935,1,834.509033,210.67215
0.100586,-370.788574,-534.923828,1,828.552551,241.865646
0.101562,-370.132019,-536.343933,1,891.08197,356.129181
0.100586,-369.476654,-537.768616,1,888.191345,353.913544
0.101562,-368.82309,-539.187805,1,884.187012,343.425873
0.100586,-368.166809,-540.602295,1,869.45343,378.102539
0.101562,-367.494934,-542.032471,1,885.250366,374.53775
0.100586,-366.821106,-543.445435,1,874.088501,359.757385
0.112305,-366.064545,-545.006226,1,879.559265,366.605072
0.100586,-365.381409,-546.393738,1,888.756104,366.647003
0.100586,-364.694061,-547.77124,1,853.493286,272.399048
0.102539,-363.996155,-549.154175,1,835.671997,186.312866
0.100586,-363.302887,-550.516174,1,843.003174,189.59726
0.102539,-362.597809,-551.893921,1,831.726074,177.20639
0.104492,-361.884033,-553.28656,1,823.911621,191.294434
0.104492,-361.180328,-554.663513,1,823.818054,198.762817
0.110352,-360.441803,-556.119568,1,854.499146,372.791565
0.112305,-359.711182,-557.575195,1,902.489136,437.358521
0.114258,-358.980835,-559.047729,1,915.426208,418.361694
0.101562,-358.33847,-560.357727,1,941.839233,421.557343
0.104492,-357.692627,-561.688171,1,944.884521,391.002838
0.103516,-357.065918,-562.991821,1,933.893555,440.453766
0.104492,-356.43808,-564.31012,1,936.515991,439.911163
0.102539,-355.833771,-565.591309,1,926.677856,422.711334
0.101562,-355.249207,-566.843262,1,924.051392,441.825836
0.114258,-354.60202,-568.245972,1,899.364929,343.235748
0.100586,-354.042053,-569.474365,1,824.361572,260.302948
