time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1142.697632,152.999817
0.106903,-420.936462,-476.27243,1,1509.744263,-140.773911
0.100494,-420.935211,-476.273285,1,1056.786865,-109.860741
0.108734,-420.934937,-476.273468,1,1005.252441,191.02713
0.107513,-420.935577,-476.27298,1,1008.571838,182.935974
0.1008,-420.936432,-476.27243,1,1181.71814,46.579922
0.101654,-420.936615,-476.272278,1,1276.099121,-23.383337
0.106232,-420.936035,-476.272705,1,1273.19397,-18.085903
0.101501,-420.935089,-476.273346,1,1330.496582,-67.157829
0.101135,-420.934692,-476.273651,1,1284.123413,-59.230827
0.101013,-420.935089,-476.273376,1,1268.306396,-54.124527
0.107941,-420.935822,-476.272827,1,1269.62793,-63.202087
0.108551,-420.936279,-476.272552,1,1354.840454,-78.131332
0.10611,-420.936005,-476.272705,1,1368.741211,-62.148911
0.100098,-420.935486,-476.273132,1,1371.420166,-61.309147
0.109406,-420.93512,-476.273376,1,1369.982544,54.046047
0.107544,-420.93512,-476.273315,1,1460.149414,77.565941
0.100128,-420.935425,-476.273193,1,1327.640625,71.241554
0.101135,-420.935608,-476.273041,1,1327.640625,71.241554
0.101776,-420.935577,-476.27301,1,1372.820312,51.651047
0.105042,-420.935425,-476.273193,1,1380.909424,50.201145
0.101959,-420.935242,-476.273315,1,1412.040771,172.564972
0.101288,-420.935211,-476.273315,1,1414.882324,180.822601
0.102692,-420.935211,-476.273346,1,1402.2948,157.666321
0.100952,-420.935242,-476.273315,1,1398.517944,162.866257
0.105255,-420.935272,-476.273315,1,1376.572144,152.690582
0.103729,-420.935272,-476.273346,1,1445.429321,118.309196
0.104248,-420.935242,-476.273315,1,1440.655151,105.136269
0.101562,-420.935242,-476.273315,1,1423.24231,108.675507
0.103943,-420.935242,-476.273315,1,1409.551392,106.818863
0.10556,-420.935211,-476.273285,1,1399.471191,99.115105
0.100861,-420.935242,-476.273315,1,1392.964722,105.283722
0.102448,-420.935242,-476.273315,1,1381.145508,97.275108
0.102417,-420.935181,-476.273315,1,1375.962524,99.392418
0.102325,-420.935028,-476.273468,1,1379.888428,98.812012
0.107178,-420.934509,-476.273804,1,1378.630249,97.660133
0.104645,-420.933258,-476.274628,1,1215.929565,184.109131
0.104553,-420.930908,-476.276276,1,1127.120361,220.827866
0.104919,-420.926697,-476.279114,1,1139.263306,36.607899
0.104462,-420.920715,-476.283295,1,974.449829,-141.500031
0.102966,-420.912872,-476.288727,1,734.334473,-176.760727
0.105408,-420.903015,-476.295563,1,1219.810547,-26.616596
0.106049,-420.891266,-476.30368,1,954.203857,-65.492569
0.103119,-420.878021,-476.312836,1,925.36676,56.78157
0.107086,-420.862518,-476.323608,1,895.655273,47.803581
0.108429,-420.84491,-476.335876,1,903.76355,62.822514
0.108185,-420.825195,-476.349457,1,909.110901,58.625195
0.10788,-420.802795,-476.36499,1,904.350159,69.367889
0.1073,-420.775757,-476.383728,1,910.28302,76.257103
0.108826,-420.739594,-476.408691,1,910.093872,80.957291
0.109131,-420.688263,-476.444275,1,915.369995,84.967918
0.10083,-420.621246,-476.490753,1,914.217224,87.766655
0.102844,-420.527252,-476.555878,1,908.08313,82.793724
0.107605,-420.39505,-476.647461,1,928.748047,92.881149
0.101471,-420.235382,-476.758026,1,919.685181,92.62487
0.101624,-420.041016,-476.892639,1,1043.447144,214.218338
0.105621,-419.802368,-477.057861,1,1041.865723,220.629333
0.106415,-419.524384,-477.250519,1,1043.053467,208.660049
0.106018,-419.209717,-477.46875,1,965.681519,143.912613
0.108093,-418.850159,-477.718292,1,923.406921,99.751846
0.104004,-418.46817,-477.98349,1,929.627136,100.359169
0.101776,-418.062317,-478.265259,1,924.753845,111.272346
0.100677,-417.631134,-478.564606,1,927.278076,115.078445
0.115204,-417.103516,-478.931213,1,923.497253,109.369766
0.104706,-416.597107,-479.283386,1,925.592896,85.616928
0.105377,-416.067719,-479.652344,1,927.541626,90.306786
0.110504,-415.489899,-480.056488,1,927.8125,92.051338
0.102112,-414.933533,-480.447266,1,935.656921,96.594254
0.111664,-414.303436,-480.891754,1,922.914734,97.490341
0.100861,-413.71817,-481.306763,1,918.6026,90.391212
0.10022,-413.122101,-481.73175,1,912.835266,91.402588
0.102875,-412.495087,-482.181641,1,1079.543213,217.022079
0.100983,-411.86441,-482.636963,1,1091.717896,228.924713
0.105743,-411.188995,-483.127991,1,1085.782104,229.102264
0.101471,-410.526215,-483.613586,1,1096.648438,236.163467
0.101074,-409.851929,-484.111908,1,1077.13147,222.930023
0.102875,-409.152344,-484.634003,1,1077.750366,233.526703
0.10675,-408.413177,-485.19165,1,1075.066772,236.197205
0.105988,-407.666656,-485.76123,1,1076.259888,231.33017
0.109863,-406.880157,-486.368958,1,1082.758301,237.29451
0.100342,-406.151337,-486.939392,1,1093.308838,238.83316
0.113617,-405.31488,-487.603424,1,1082.144165,241.660919
0.102936,-404.547455,-488.221741,1,1079.334839,239.255844
0.113342,-403.685211,-488.927704,1,1075.124634,245.371017
0.100464,-402.893066,-489.5867,1,1075.52356,249.186569
0.110352,-401.991425,-490.349213,1,1064.473877,244.356644
0.101501,-401.133057,-491.087921,1,457.344604,94.742241
0.1138,-400.138794,-491.959686,1,461.801086,50.499363
0.11264,-399.129517,-492.867401,1,477.692505,27.680101
0.106049,-398.176361,-493.750916,1,474.606201,21.304581
0.100159,-397.283478,-494.605621,1,1039.325684,195.699722
0.11087,-396.29599,-495.584106,1,475.099518,26.479536
0.10083,-395.400848,-496.499847,1,1010.458191,187.821289
0.103119,-394.487244,-497.459961,1,482.84317,25.939428
0.104065,-393.563568,-498.453247,1,915.151245,94.713264
0.10379,-392.641785,-499.464844,1,928.613953,84.455666
0.107239,-391.689423,-500.530914,1,929.015747,104.551163
0.10437,-390.762695,-501.590485,1,918.803101,86.3237
0.111145,-389.778534,-502.743011,1,906.575012,88.634018
0.108368,-388.822968,-503.891968,1,912.23114,84.988007
0.108826,-387.870087,-505.069824,1,917.102966,93.226311
0.104065,-386.966339,-506.217926,1,1085.981934,216.772354
0.109833,-386.022797,-507.449005,1,1097.222656,227.86409
0.105774,-385.125641,-508.65097,1,1075.967407,232.520218
0.105042,-384.248383,-509.859802,1,1078.797729,230.14856
0.108826,-383.354401,-511.121979,1,1103.483154,231.169327
0.105286,-382.502655,-512.350342,1,1074.58667,229.005508
0.106323,-381.653687,-513.599731,1,1063.745361,224.208694
0.106873,-380.811798,-514.866394,1,1060.44812,243.312347
0.105438,-379.993439,-516.128967,1,1117.362305,78.314331
0.109192,-379.161194,-517.449219,1,1133.513672,37.164715
0.104187,-378.382843,-518.719299,1,1097.342407,275.495056
0.106415,-377.603241,-520.026428,1,1062.127319,280.236694
0.106598,-376.837006,-521.344849,1,1052.589478,273.482697
0.104218,-376.100891,-522.641663,1,1049.722656,277.427185
0.110779,-375.329468,-524.028503,1,1044.531738,270.556793
0.104736,-374.609589,-525.346558,1,1039.682251,257.679596
0.105927,-373.889587,-526.686035,1,1043.624512,262.606567
0.104248,-373.188538,-528.00946,1,1033.329102,251.62056
0.102448,-372.506226,-529.314941,1,1040.436157,250.903778
