time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.939941,-476.27005,1,628.267761,1118.697754
0.100464,-420.936279,-476.272583,1,829.714966,-107.982391
0.101379,-420.934998,-476.273438,1,889.448425,-107.064972
0.109863,-420.934845,-476.273529,1,934.007935,538.528442
0.109375,-420.935669,-476.27301,1,929.069885,534.856567
0.110046,-420.936584,-476.272369,1,930.126831,533.186523
0.109131,-420.936584,-476.272339,1,1251.060913,307.626892
0.109131,-420.93573,-476.272949,1,1340.036865,241.907761
0.109985,-420.934814,-476.273621,1,1335.608887,243.016113
0.107483,-420.934723,-476.273651,1,1352.062256,244.74324
0.110718,-420.935425,-476.273224,1,1358.286987,246.81662
0.107361,-420.936127,-476.272705,1,1421.873901,384.467865
0.110168,-420.936188,-476.272644,1,1474.59729,405.569092
0.107117,-420.93573,-476.27301,1,1560.958008,232.556702
0.110107,-420.935211,-476.273407,1,1496.538574,256.479767
0.108459,-420.935089,-476.273407,1,1512.245239,345.534027
0.109863,-420.935333,-476.273254,1,1503.798584,418.340179
0.10675,-420.935608,-476.273071,1,1492.906982,405.488983
0.110107,-420.935669,-476.273071,1,1473.976562,400.241577
0.106873,-420.935486,-476.273224,1,1476.984863,376.276245
0.1073,-420.935303,-476.273376,1,1472.351562,370.121399
0.10437,-420.935272,-476.273407,1,1423.161865,378.256622
0.106384,-420.935211,-476.273438,1,1438.235229,382.630188
0.108093,-420.935272,-476.273376,1,1017.533997,607.016113
0.110168,-420.935272,-476.273346,1,1015.533752,600.064697
0.104553,-420.935059,-476.273529,1,1175.581177,480.763763
0.103027,-420.934418,-476.273956,1,1401.684692,288.826385
0.102783,-420.933075,-476.274872,1,1390.757446,251.04686
0.105042,-420.930328,-476.276642,1,1395.113525,212.936554
0.104736,-420.925873,-476.279755,1,1300.398315,212.757584
0.100403,-420.9198,-476.283966,1,1310.923584,203.326462
0.104919,-420.91153,-476.289612,1,1407.601196,324.728027
0.104858,-420.901428,-476.296661,1,850.443115,366.737518
0.103882,-420.889618,-476.30484,1,861.523193,378.651581
0.106201,-420.875702,-476.314453,1,984.419861,545.917969
0.105896,-420.860016,-476.325317,1,1000.731628,564.494446
0.104431,-420.842804,-476.33725,1,871.035889,396.470703
0.104797,-420.82373,-476.350433,1,870.807129,403.216827
0.107056,-420.80246,-476.365234,1,870.871521,399.798279
0.106934,-420.779388,-476.381195,1,870.866821,397.062378
0.105896,-420.754822,-476.398376,1,867.923279,386.527649
0.104126,-420.728638,-476.416565,1,874.401917,380.928955
0.105286,-420.699554,-476.436798,1,886.513367,400.545776
0.106384,-420.666016,-476.460144,1,874.581787,408.246246
0.105652,-420.626251,-476.487946,1,880.036072,406.649353
0.109131,-420.574982,-476.523621,1,873.916016,400.116974
0.110596,-420.507751,-476.570435,1,888.998962,413.026062
0.106018,-420.424042,-476.628906,1,887.071838,415.326843
0.104431,-420.318451,-476.702698,1,886.425537,418.496735
0.10437,-420.186432,-476.795044,1,883.239441,415.037964
0.104553,-420.025055,-476.907867,1,877.075623,419.213562
0.104309,-419.83432,-477.041412,1,899.425964,455.904236
0.105835,-419.610046,-477.198517,1,967.556702,543.039062
0.105042,-419.357086,-477.375824,1,993.893005,536.901917
0.107727,-419.066101,-477.579987,1,1000.202881,532.841614
0.108154,-418.742188,-477.807739,1,940.968567,496.422424
0.101929,-418.408173,-478.042969,1,883.317871,447.25177
0.11261,-418.007599,-478.325867,1,883.76593,453.766968
0.110291,-417.583862,-478.62619,1,941.071106,557.110107
0.112305,-417.121643,-478.955292,1,964.82312,559.1026
0.10199,-416.675476,-479.27475,1,970.526672,565.979065
0.111084,-416.163666,-479.64386,1,965.867371,566.746643
0.112244,-415.625671,-480.035004,1,956.865356,566.837097
0.11084,-415.076385,-480.437805,1,990.673828,575.644287
0.111206,-414.504486,-480.861267,1,1077.188721,599.952148
0.111633,-413.909485,-481.307129,1,995.813904,576.293579
0.114197,-413.282471,-481.78302,1,995.618835,580.568481
0.113159,-412.642822,-482.274902,1,993.726074,568.004456
0.114258,-411.978485,-482.792938,1,926.533691,514.370422
0.113403,-411.302643,-483.327972,1,913.149414,513.903687
0.100098,-410.69397,-483.816986,1,869.700134,434.32135
0.10376,-410.05127,-484.341156,1,873.256958,432.935699
0.112854,-409.337952,-484.932037,1,973.727478,573.824036
0.100281,-408.694,-485.473633,1,989.61084,576.93457
0.112854,-407.957947,-486.102173,1,999.376282,587.706787
0.111816,-407.217224,-486.745117,1,993.290649,580.538452
0.112183,-406.463501,-487.410461,1,865.930237,434.732056
0.101074,-405.776337,-488.027222,1,867.335388,428.926178
0.111877,-405.007812,-488.728821,1,866.179077,423.776855
0.111206,-404.235474,-489.446167,1,859.592041,428.99762
0.111328,-403.453674,-490.184204,1,900.771057,444.072021
0.10907,-402.66452,-490.940674,1,899.832764,444.164307
0.113586,-401.810242,-491.771454,1,827.750122,459.912415
0.11438,-400.917053,-492.652496,1,927.276733,566.938538
0.111206,-400.016144,-493.553375,1,922.353821,564.782288
0.100403,-399.176758,-494.402283,1,239.46344,630.673157
0.101379,-398.312012,-495.284088,1,247.020157,622.716675
0.10144,-397.443817,-496.175659,1,364.219238,612.653503
0.114197,-396.458618,-497.196747,1,1027.356689,613.696594
0.113525,-395.471649,-498.234863,1,1029.542358,611.20459
0.100037,-394.601318,-499.167297,1,1031.091797,612.24646
0.102722,-393.705322,-500.147095,1,1030.541382,612.930847
0.1073,-392.769226,-501.195312,1,1025.782837,605.879211
0.105042,-391.855743,-502.243164,1,1138.256714,619.638489
0.102722,-390.964081,-503.290161,1,1140.650146,617.927307
0.114563,-389.97287,-504.481903,1,1136.996216,618.234802
0.10199,-389.092499,-505.564575,1,1142.26416,628.427002
0.101868,-388.214691,-506.667084,1,1133.646729,632.066101
0.103699,-387.324951,-507.808868,1,1130.1604,622.537415
0.103027,-386.443787,-508.964874,1,1117.46582,629.746704
0.101196,-385.582336,-510.119476,1,1112.820068,625.751099
0.102173,-384.716461,-511.303864,1,833.654175,245.16684
0.100708,-383.86731,-512.488159,1,833.654175,245.16684
0.101074,-383.018646,-513.693909,1,833.654175,245.16684
0.112915,-382.074768,-515.06134,1,833.654175,245.16684
0.113647,-381.130341,-516.458313,1,833.654175,245.16684
0.113586,-380.191864,-517.876343,0,0,0
0.114319,-379.252502,-519.324829,1,832.919983,603.782471
0.100647,-378.428741,-520.616638,1,831.757874,581.983398
0.114075,-377.498077,-522.097961,1,996.837769,627.948059
0.100281,-376.681427,-523.4151,1,994.878235,630.799316
0.107788,-375.805603,-524.846069,1,1024.819092,638.537903
0.112244,-374.894653,-526.356628,1,1026.279053,633.564636
0.112183,-373.971375,-527.909851,1,1025.113159,638.7724
0.103943,-373.104675,-529.387634,1,1020.908813,644.318909
0.102661,-372.241791,-530.881409,1,1023.534485,638.990723
0.102905,-371.374146,-532.414551,1,878.867859,405.261047
0.105347,-370.493713,-534.012329,1,888.043274,422.958466
0.110046,-369.594849,-535.694641,1,859.169495,401.182343
0.10437,-368.765411,-537.296692,1,1004.618469,612.883789
0.105591,-367.950867,-538.919495,1,999.216431,609.474548
0.110352,-367.124786,-540.616455,1,989.649414,625.257629
0.110962,-366.318054,-542.323914,1,960.754272,615.92511
