time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550659,-1216.649536,1,1210.146973,-274.227356
0.105469,-464.553131,-1216.647705,0,0,0
0.111328,-464.554138,-1216.646729,0,0,0
0.111328,-464.553894,-1216.646851,1,859.339111,297.310547
0.110352,-464.552948,-1216.647583,1,861.648804,269.874023
0.105469,-464.552277,-1216.648071,1,865.591248,250.397308
0.110352,-464.552429,-1216.647949,1,491.632812,236.066437
0.112305,-464.553314,-1216.647095,1,1160.618774,126.921387
0.111328,-464.554047,-1216.646729,1,1251.864136,118.871323
0.102539,-464.553894,-1216.646729,1,1244.815063,82.138802
0.109375,-464.553192,-1216.647461,1,1164.79895,-155.584625
0.112305,-464.552551,-1216.648071,1,1164.79895,-155.584625
0.113281,-464.552612,-1216.647827,1,1164.79895,-155.584625
0.110352,-464.553131,-1216.647339,1,1274.931763,104.92926
0.120117,-464.553558,-1216.646973,1,1296.038574,127.482826
0.102539,-464.553406,-1216.646973,1,1332.128174,172.449142
0.101562,-464.553101,-1216.646973,1,1316.516357,210.7267
0.112305,-464.552856,-1216.646973,1,1321.160767,218.199799
0.100586,-464.552887,-1216.647095,1,1319.291138,219.889999
0.111328,-464.553009,-1216.646851,1,1342.810303,215.619888
0.101562,-464.553162,-1216.646973,1,1370.266479,205.356735
0.111328,-464.553192,-1216.646973,1,1374.282837,203.690109
0.100586,-464.553192,-1216.646973,1,1376.190063,200.73468
0.101562,-464.553192,-1216.646973,1,1370.006714,192.471481
0.100586,-464.553162,-1216.646973,1,1366.920532,188.603699
0.110352,-464.553162,-1216.646973,1,1307.776123,-70.010185
0.111328,-464.553162,-1216.646973,1,1307.776123,-70.010185
0.111328,-464.553192,-1216.646973,1,1307.776123,-70.010185
0.112305,-464.553192,-1216.647095,1,1307.776123,-70.010185
0.112305,-464.553284,-1216.646973,1,1307.776123,-70.010185
0.112305,-464.553772,-1216.646729,0,0,0
0.100586,-464.554901,-1216.645752,0,0,0
0.111328,-464.557556,-1216.643433,0,0,0
0.112305,-464.562225,-1216.639771,0,0,0
0.112305,-464.568848,-1216.634399,0,0,0
0.100586,-464.576477,-1216.628174,0,0,0
0.109375,-464.586517,-1216.619995,0,0,0
0.100586,-464.597168,-1216.611206,0,0,0
0.111328,-464.610779,-1216.60022,0,0,0
0.111328,-464.62619,-1216.587646,0,0,0
0.100586,-464.641632,-1216.575073,0,0,0
0.110352,-464.660278,-1216.559937,0,0,0
0.103516,-464.679169,-1216.544556,0,0,0
0.110352,-464.701111,-1216.526733,0,0,0
0.113281,-464.725464,-1216.506714,0,0,0
0.100586,-464.748383,-1216.488037,0,0,0
0.103516,-464.773682,-1216.467529,0,0,0
0.102539,-464.800079,-1216.446045,1,1323.095459,184.463501
0.111328,-464.83017,-1216.421631,1,1245.681519,141.348755
0.112305,-464.862244,-1216.395508,1,1303.119141,93.726768
0.102539,-464.893036,-1216.370483,1,1281.283813,55.375443
0.100586,-464.924347,-1216.345093,1,1286.932739,60.891735
0.112305,-464.961182,-1216.315063,1,1283.941772,79.587639
0.111328,-464.998871,-1216.284424,1,1324.755981,113.153175
0.113281,-465.039185,-1216.251587,1,1352.629761,166.481491
0.100586,-465.07608,-1216.221313,1,1349.197632,166.988129
0.112305,-465.118927,-1216.186523,1,945.610291,273.137817
0.103516,-465.159821,-1216.153198,1,954.082581,279.169189
0.107422,-465.203583,-1216.117554,1,946.495483,306.536102
0.103516,-465.246735,-1216.08252,1,946.886536,307.583832
0.113281,-465.295502,-1216.042725,1,951.503174,302.716522
0.111328,-465.345062,-1216.002197,1,1159.973389,295.332397
0.110352,-465.395355,-1215.96106,1,1145.523438,298.370758
0.112305,-465.448151,-1215.917358,1,1143.126709,280.833679
0.104492,-465.497833,-1215.876221,1,1147.829224,290.322083
0.100586,-465.547607,-1215.834961,1,1149.623535,280.301819
0.111328,-465.603058,-1215.788696,1,1136.045654,276.940002
0.100586,-465.654633,-1215.745605,1,977.608215,211.534912
0.110352,-465.712769,-1215.697021,1,978.181213,212.316528
0.112305,-465.773315,-1215.646362,1,980.563782,205.666
0.101562,-465.830017,-1215.598633,1,983.720764,198.197876
0.104492,-465.891052,-1215.547241,1,987.792908,201.710571
0.104492,-465.95755,-1215.491089,1,991.848083,204.59671
0.103516,-466.030975,-1215.428955,1,1152.464478,301.0177
0.103516,-466.115967,-1215.356689,1,1153.161865,301.779053
0.106445,-466.219391,-1215.268311,1,1155.206055,304.989929
0.102539,-466.337494,-1215.166992,1,1152.031616,304.229614
0.103516,-466.47583,-1215.047607,1,1154.456177,299.096954
0.107422,-466.641937,-1214.903687,1,1305.878418,103.222015
0.114258,-466.841003,-1214.730103,1,1295.684937,98.792786
0.100586,-467.033661,-1214.560547,1,1315.234619,177.935303
0.112305,-467.271576,-1214.349121,1,965.517761,188.524902
0.107422,-467.518036,-1214.127319,1,951.545959,188.974258
0.107422,-467.779602,-1213.888916,1,957.609924,187.327393
0.107422,-468.060577,-1213.629517,1,1134.34668,307.97168
0.107422,-468.355286,-1213.353516,1,1130.751587,313.690063
0.104492,-468.658173,-1213.065186,1,1132.415894,310.876648
0.107422,-468.977539,-1212.755005,1,1220.999512,319.694275
0.108398,-469.308105,-1212.426025,1,1306.061401,322.498138
0.114258,-469.660217,-1212.066772,1,1303.052856,325.834564
