time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,716.272522,317.498047
0.103363,-420.936462,-476.27243,1,1061.335205,344.727661
0.101288,-420.935211,-476.273285,1,1014.156433,334.536987
0.106842,-420.934906,-476.273438,1,1008.313232,325.337799
0.101868,-420.935547,-476.27298,1,1316.277954,21.466824
0.105682,-420.936371,-476.27243,1,1275.543823,41.589493
0.102875,-420.936615,-476.272247,1,1306.996704,63.124313
0.10379,-420.936035,-476.272705,1,1298.10376,57.499016
0.100067,-420.93515,-476.273315,1,1290.599487,51.352146
0.102966,-420.934692,-476.273621,1,1349.39856,23.523703
0.101013,-420.935059,-476.273376,1,1316.964233,34.027107
0.102539,-420.93576,-476.272827,1,1278.952881,82.847046
0.100555,-420.936249,-476.272522,1,1222.995239,133.27272
0.100494,-420.936096,-476.272644,1,1187.351807,162.372711
0.101654,-420.935608,-476.27301,1,902.464844,228.521591
0.102081,-420.93515,-476.273346,1,908.237183,241.579956
0.102356,-420.935089,-476.273315,1,937.653137,176.807816
0.102448,-420.935364,-476.273193,1,1128.152222,126.978745
0.100739,-420.935608,-476.27298,1,1227.767822,140.930298
0.103638,-420.935638,-476.272949,1,1298.34082,161.270981
0.103455,-420.935486,-476.273102,1,1280.792114,160.689804
0.103577,-420.935303,-476.273254,1,1288.227295,160.12236
0.105316,-420.935242,-476.273285,1,1292.376343,161.763153
0.104462,-420.935211,-476.273315,1,1313.2229,162.048035
0.105225,-420.935242,-476.273285,1,1322.744751,161.82814
0.103485,-420.935272,-476.273285,1,1352.481567,151.601624
0.107056,-420.935272,-476.273285,1,1377.550659,144.362137
0.106232,-420.935242,-476.273285,1,1375.448608,144.506821
0.105133,-420.935211,-476.273285,1,1375.834106,137.60318
0.10498,-420.935272,-476.273315,1,1374.254761,140.168671
0.100311,-420.935242,-476.273285,1,1427.793091,102.724869
0.104401,-420.935242,-476.273285,1,1378.217041,151.484741
0.104309,-420.935242,-476.273285,1,1404.144287,125.5877
0.104156,-420.935242,-476.273285,1,1513.086548,-222.746521
0.100067,-420.935242,-476.273285,1,1513.086548,-222.746521
0.105713,-420.935242,-476.273285,1,1513.086548,-222.746521
