time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550171,-1216.649902,0,0,0
0.101562,-464.55304,-1216.647705,0,0,0
0.105469,-464.554047,-1216.646729,1,595.762268,-58.503216
0.107422,-464.554016,-1216.646729,1,806.913757,-47.47551
0.105469,-464.553192,-1216.647461,1,806.811157,-33.179623
0.103516,-464.552368,-1216.648071,1,813.867371,-31.081528
0.105469,-464.552307,-1216.648071,1,1171.359619,-98.87146
0.105469,-464.55307,-1216.647339,1,1170.060059,-124.126717
0.103516,-464.553864,-1216.646851,1,1167.62146,-134.876297
0.105469,-464.554108,-1216.646606,1,1185.339233,-123.874245
0.107422,-464.553558,-1216.647217,1,1168.968994,-119.906738
0.101562,-464.552795,-1216.647705,1,1187.271118,-110.54805
0.103516,-464.552521,-1216.647949,1,1209.546265,-226.177734
0.101562,-464.552826,-1216.647827,1,1209.546265,-226.177734
0.101562,-464.553284,-1216.647217,1,1209.546265,-226.177734
0.103516,-464.553558,-1216.646973,1,1209.546265,-226.177734
0.105469,-464.553406,-1216.646973,1,1300.510742,-182.882645
0.105469,-464.553101,-1216.646973,1,1161.973877,-23.002195
0.101562,-464.552887,-1216.646973,1,1275.825684,91.409653
0.105469,-464.552948,-1216.647095,1,1220.903931,66.75547
0.105469,-464.55307,-1216.646973,1,1207.667358,42.333912
0.103516,-464.553192,-1216.646973,1,1197.65332,37.779736
0.109375,-464.553223,-1216.646973,1,843.929749,122.594139
0.105469,-464.553253,-1216.646973,1,835.917725,131.363647
0.103516,-464.553253,-1216.646973,1,263.352142,73.162537
0.103516,-464.553192,-1216.646973,1,262.648102,80.104698
0.109375,-464.553192,-1216.646973,1,280.185364,77.965485
0.107422,-464.553192,-1216.646973,1,309.884003,90.785622
0.109375,-464.553223,-1216.646973,1,1067.810303,79.960503
0.105469,-464.553223,-1216.646973,1,1060.595337,66.649704
0.107422,-464.553253,-1216.646973,1,1281.605469,4.699936
0.103516,-464.553192,-1216.646973,1,1278.523682,2.762872
0.107422,-464.553192,-1216.646851,1,1265.537598,14.283496
0.105469,-464.553192,-1216.646973,1,1265.224731,12.577933
0.105469,-464.553223,-1216.646973,1,1273.656372,22.64834
0.103516,-464.553223,-1216.646973,1,1188.401733,-112.081505
0.103516,-464.553223,-1216.646973,1,1189.613647,-99.108788
0.103516,-464.553223,-1216.646973,1,1187.313965,-94.136169
0.107422,-464.553253,-1216.646973,1,1184.815918,-99.218933
0.105469,-464.553528,-1216.646851,1,1190.112061,-102.372459
0.109375,-464.554321,-1216.64624,1,1116.172974,-33.672165
0.107422,-464.556305,-1216.644653,1,1055.49646,29.11342
0.105469,-464.559875,-1216.641846,1,938.90155,147.189682
0.105469,-464.565216,-1216.637573,1,946.005737,138.836411
0.109375,-464.572632,-1216.631592,1,922.404236,-54.123276
0.105469,-464.581421,-1216.624634,1,922.404236,-54.123276
0.103516,-464.591675,-1216.616333,1,922.404236,-54.123276
0.109375,-464.604187,-1216.606323,1,922.404236,-54.123276
0.103516,-464.617798,-1216.595215,1,922.404236,-54.123276
0.105469,-464.632965,-1216.582886,0,0,0
0.109375,-464.650757,-1216.568481,0,0,0
0.107422,-464.669373,-1216.553345,0,0,0
0.101562,-464.688812,-1216.537476,0,0,0
0.105469,-464.710632,-1216.519775,0,0,0
0.107422,-464.734192,-1216.500488,1,879.618225,184.301453
0.109375,-464.759918,-1216.479614,1,889.426819,139.033432
0.107422,-464.786499,-1216.45813,1,884.171814,135.371094
0.109375,-464.815521,-1216.43457,1,879.617554,139.167862
0.101562,-464.843689,-1216.411743,1,879.757629,142.33992
0.107422,-464.875031,-1216.386108,1,875.742249,130.359985
0.109375,-464.908539,-1216.358765,1,924.118286,145.197983
0.107422,-464.943024,-1216.330566,1,1005.661072,144.883057
0.109375,-464.979309,-1216.301147,1,1008.887939,142.765305
0.105469,-465.015839,-1216.27124,1,1013.367493,136.94046
0.109375,-465.055389,-1216.238892,1,1011.802307,128.410339
0.101562,-465.092773,-1216.208252,1,1014.680298,128.776138
0.103516,-465.132904,-1216.175537,1,917.363708,94.942261
0.103516,-465.173706,-1216.14209,1,819.452759,47.487404
0.103516,-465.216125,-1216.107178,1,817.65509,49.179634
