time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,1993.570435,696.435059
0.100586,-420.936401,-476.272461,0,0,0
0.108398,-420.93515,-476.273346,1,1633.268677,575.363342
0.105469,-420.934937,-476.273407,1,938.578003,599.476746
0.105469,-420.935638,-476.272949,1,940.850342,557.143616
0.106445,-420.936493,-476.272339,1,1015.03479,481.115417
0.107422,-420.936584,-476.272278,1,1380.385132,221.909073
0.102539,-420.935913,-476.272797,1,1393.603149,197.682404
0.103516,-420.934967,-476.273407,1,1414.025024,158.873581
0.105469,-420.934692,-476.27356,1,1329.638184,163.168533
0.107422,-420.935242,-476.273254,1,1320.109863,161.268021
0.106445,-420.936005,-476.272705,1,1424.837646,306.390076
0.101562,-420.936279,-476.272552,1,1431.951172,308.550629
0.100586,-420.935944,-476.272766,1,1513.642944,291.17276
0.101562,-420.935394,-476.273163,1,1509.64502,291.194794
0.102539,-420.935089,-476.273376,1,1504.273804,293.046539
0.103516,-420.93515,-476.273315,1,1498.537598,291.455505
0.101562,-420.935455,-476.273163,1,1493.922974,295.281586
0.108398,-420.935608,-476.27301,1,1490.526855,290.172272
0.100586,-420.935577,-476.27301,1,1493.870605,285.221802
0.101562,-420.935425,-476.273193,1,1455.138794,132.645523
0.104492,-420.935242,-476.273285,1,1460.63562,129.94455
0.108398,-420.935211,-476.273346,1,1382.52124,167.759018
0.107422,-420.935211,-476.273315,1,1374.385742,159.870132
0.100586,-420.935089,-476.273438,1,1376.401978,168.377914
0.105469,-420.93457,-476.273804,1,1362.12146,159.320572
0.105469,-420.93338,-476.274597,1,946.905701,420.304382
0.102539,-420.93103,-476.276276,1,928.773071,396.243805
0.101562,-420.927002,-476.279053,1,939.365479,398.548248
0.110352,-420.920563,-476.2836,1,1088.249634,-130.176163
0.100586,-420.912872,-476.28891,1,946.295532,355.549805
0.109375,-420.902527,-476.296112,1,889.991699,382.948029
0.100586,-420.891357,-476.303955,1,893.798035,380.952393
0.102539,-420.878204,-476.313202,1,798.137207,93.299347
0.100586,-420.863678,-476.323364,1,798.137207,93.299347
0.100586,-420.847534,-476.334778,1,798.137207,93.299347
0.109375,-420.828125,-476.34845,1,798.137207,93.299347
0.108398,-420.80722,-476.363159,1,798.137207,93.299347
0.105469,-420.78479,-476.378876,0,0,0
0.104492,-420.761017,-476.395569,0,0,0
0.105469,-420.735229,-476.413696,0,0,0
0.101562,-420.708801,-476.432251,0,0,0
0.101562,-420.680786,-476.451904,1,845.822693,244.167267
0.102539,-420.651337,-476.472626,1,874.635193,325.134583
0.108398,-420.618225,-476.49588,1,883.400879,394.128326
0.103516,-420.58493,-476.519348,1,937.675049,455.975403
0.105469,-420.549683,-476.544128,1,936.717773,471.558716
0.104492,-420.512848,-476.570068,1,935.267029,471.278717
0.106445,-420.473785,-476.597534,1,987.637817,502.210968
0.102539,-420.434845,-476.624908,1,998.3255,508.31369
0.102539,-420.394318,-476.653503,1,990.036194,511.727448
0.102539,-420.352478,-476.682983,1,991.605103,510.156128
0.108398,-420.306427,-476.715515,1,1007.053162,508.597015
0.109375,-420.258636,-476.749268,1,867.915771,418.515717
0.102539,-420.211945,-476.782227,1,865.09613,396.432587
0.109375,-420.160614,-476.818512,1,870.298279,395.313995
0.107422,-420.107269,-476.856323,1,869.554199,399.921692
0.107422,-420.050354,-476.896698,1,872.917419,403.88324
0.108398,-419.98642,-476.942047,1,872.9646,400.550842
0.109375,-419.911499,-476.995239,1,829.357971,332.681366
0.102539,-419.827484,-477.054901,1,835.894958,332.61026
0.106445,-419.719635,-477.131714,1,820.780212,331.453827
0.102539,-419.586853,-477.226257,1,828.473999,338.617096
0.103516,-419.42157,-477.344391,1,824.24707,337.013062
0.103516,-419.219788,-477.488892,1,825.181213,329.3125
0.108398,-418.969299,-477.668732,1,964.78656,494.665924
0.103516,-418.697357,-477.864594,1,961.758118,496.091431
0.113281,-418.356293,-478.110992,1,962.820068,487.807861
0.111328,-417.981384,-478.382874,1,959.451599,494.781952
