time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1053.396118,-143.48735
0.111328,-315.393066,1173.164673,1,1300.774902,-133.260498
0.101562,-315.39801,1173.171997,1,1307.92395,-163.108765
0.109375,-315.402557,1173.178711,1,1260.053345,195.419098
0.109375,-315.404144,1173.180542,1,1208.003174,206.32431
0.111328,-315.402588,1173.17749,1,1425.151367,156.015869
0.109375,-315.399689,1173.172729,1,1401.485596,139.146927
0.111328,-315.398041,1173.17041,1,1406.119019,83.367348
0.111328,-315.39859,1173.171997,1,1429.315552,84.794113
0.111328,-315.400177,1173.175537,1,1506.654785,156.008774
0.107422,-315.401367,1173.17749,1,1431.665771,216.874496
0.101562,-315.401459,1173.177246,1,1488.165527,266.661652
0.103516,-315.401031,1173.175903,1,1449.706665,284.073425
0.101562,-315.400543,1173.174805,1,1476.629883,229.963303
0.101562,-315.400482,1173.174805,1,1496.57666,254.135803
0.111328,-315.400787,1173.175537,1,1480.017578,275.813568
0.101562,-315.401123,1173.17627,1,1695.386841,180.801437
0.109375,-315.401337,1173.17688,1,1650.011841,172.393799
0.111328,-315.401337,1173.17688,1,1562.459839,206.12706
0.109375,-315.401306,1173.176758,1,1517.293091,248.027451
0.113281,-315.401306,1173.176636,1,1576.322632,183.139481
0.109375,-315.401459,1173.176636,1,1536.202637,209.477783
0.111328,-315.401703,1173.177002,1,1465.453735,80.912621
0.111328,-315.402344,1173.178223,1,1456.346069,127.609032
0.107422,-315.403412,1173.18042,1,1502.615845,21.697519
0.103516,-315.405121,1173.18396,1,1470.918213,68.987801
0.111328,-315.40799,1173.189819,1,1495.851807,13.333761
0.113281,-315.412445,1173.198608,1,1450.110474,73.604286
0.101562,-315.417694,1173.209351,1,1479.171021,63.441326
0.109375,-315.424835,1173.223877,1,1052.745483,314.272888
0.113281,-315.433655,1173.241699,1,1064.49231,295.862946
0.111328,-315.443817,1173.262085,1,1196.089966,391.015015
0.101562,-315.454376,1173.283447,1,1214.584106,377.049805
0.107422,-315.466675,1173.308594,1,1182.269409,295.906036
0.109375,-315.480499,1173.336792,1,1087.517334,51.995205
0.113281,-315.496246,1173.369019,1,1087.517334,51.995205
0.111328,-315.513245,1173.403564,1,1087.517334,51.995205
0.107422,-315.53064,1173.438965,1,1087.517334,51.995205
0.103516,-315.548767,1173.475952,1,1258.79541,177.596207
0.113281,-315.569885,1173.519165,1,1246.633423,293.034149
0.111328,-315.592255,1173.564819,1,1128.006226,284.176758
0.113281,-315.616394,1173.613892,1,1026.606201,286.926147
0.105469,-315.641418,1173.664917,1,1026.946045,275.976562
0.105469,-315.673645,1173.730347,1,967.160095,224.722519
0.103516,-315.718506,1173.821655,1,976.72998,221.480865
0.101562,-315.781128,1173.949097,1,984.413696,220.116043
0.111328,-315.87207,1174.134644,1,989.305115,229.442657
0.101562,-315.972839,1174.340332,1,1042.526123,278.077576
0.111328,-316.107452,1174.615601,1,1105.263306,329.332642
0.103516,-316.25238,1174.912354,1,1105.888184,329.071808
0.103516,-316.414368,1175.244751,1,1126.716797,319.162994
0.109375,-316.606506,1175.639893,1,1139.693726,324.762512
0.111328,-316.826569,1176.093384,1,1161.373413,366.893921
0.101562,-317.046387,1176.546875,1,1167.52478,359.447571
0.109375,-317.300659,1177.072998,1,1170.141357,359.673309
0.115234,-317.596008,1177.686035,1,1180.865723,331.235626
0.115234,-317.909058,1178.338623,1,1188.177368,341.755188
0.113281,-318.23999,1179.032837,1,1119.862793,340.108673
0.115234,-318.595428,1179.784668,1,1129.443726,334.462799
0.109375,-318.949066,1180.539062,1,1139.992432,321.159576
0.113281,-319.324829,1181.348389,1,987.38562,185.584625
0.113281,-319.712036,1182.191895,1,989.708374,182.043076
0.111328,-320.097321,1183.042603,1,1193.302246,347.517578
0.111328,-320.483276,1183.908447,1,1197.718994,354.550476
0.113281,-320.877411,1184.808594,1,1199.275879,348.171906
0.115234,-321.27124,1185.727051,1,1198.612671,338.237457
0.111328,-321.651123,1186.632324,1,1190.188232,328.743683
0.109375,-322.010956,1187.510498,1,1185.276367,347.600708
0.107422,-322.359711,1188.382935,1,1163.155273,356.967072
0.109375,-322.710236,1189.2854,1,1189.536621,348.123413
0.115234,-323.065796,1190.231201,1,1174.858765,348.691345
0.109375,-323.397247,1191.145996,1,1167.759033,337.828064
0.109375,-323.713867,1192.058472,1,1154.259277,336.944977
0.115234,-324.027008,1193.006836,1,1142.635376,354.824524
0.113281,-324.320282,1193.951538,1,1149.343872,326.261475
0.109375,-324.579895,1194.845581,1,1152.846924,311.003357
0.111328,-324.822144,1195.745483,1,1141.804077,311.919098
0.107422,-325.0354,1196.606934,1,1126.431274,343.183899
0.107422,-325.230682,1197.470215,1,1112.791504,330.315308
0.107422,-325.403107,1198.311157,1,1096.110962,330.393372
0.109375,-325.56073,1199.167847,1,1097.553101,328.960266
0.113281,-325.700562,1200.028076,1,1222.713745,358.479126
0.105469,-325.813965,1200.832153,1,1253.101562,356.151215
0.107422,-325.910828,1201.636963,1,1247.688721,381.272308
0.105469,-325.989288,1202.424927,1,1250.390137,374.527222
0.107422,-326.050934,1203.207397,1,1258.699585,384.165436
0.113281,-326.098389,1204.023071,1,1240.160767,364.398468
0.105469,-326.12677,1204.773071,1,1242.466675,302.106628
0.111328,-326.141113,1205.552612,1,1222.076416,328.727051
0.105469,-326.140442,1206.28479,1,1233.336182,355.838837
0.107422,-326.125885,1207.014404,1,1093.014893,333.587708
0.105469,-326.098999,1207.715088,1,961.439697,275.892853
0.105469,-326.059387,1208.41394,1,964.358582,250.386337
0.107422,-326.006897,1209.112305,1,1087.989258,332.199921
0.107422,-325.943848,1209.790527,1,1220.261108,399.717499
