time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,1,977.022217,423.202179
0.100586,-420.936249,-476.272614,1,899.840332,433.184723
0.107666,-420.934906,-476.273529,1,950.411255,428.801971
0.101562,-420.935211,-476.273346,1,890.640564,412.283875
0.109619,-420.936188,-476.272614,1,876.977966,348.842712
0.107422,-420.936523,-476.2724,1,910.304565,303.69693
0.101318,-420.935791,-476.272888,1,1336.300537,238.526611
0.101685,-420.935059,-476.273468,1,1299.542725,247.216278
0.100098,-420.934937,-476.27356,1,1272.28833,194.946503
0.109985,-420.935364,-476.273224,1,1275.16626,187.406036
0.100342,-420.935852,-476.272919,1,1283.50293,202.547073
0.107788,-420.935913,-476.272858,1,1271.973511,156.176498
0.109131,-420.935608,-476.273041,1,1261.547852,177.764023
0.110352,-420.935333,-476.273224,1,1332.187866,170.766098
0.102661,-420.935333,-476.273224,1,1350.365601,113.818481
0.108887,-420.935394,-476.273193,1,1354.428467,104.841187
0.110229,-420.935455,-476.273132,1,1328.69165,150.835617
0.109131,-420.935486,-476.273132,1,1332.870605,143.102325
0.107666,-420.935455,-476.273132,1,1290.998413,253.348709
0.100952,-420.935455,-476.273163,1,1289.363647,259.428223
0.101196,-420.935394,-476.273163,1,1308.609375,207.434189
0.108643,-420.935425,-476.273163,1,1294.144165,263.825348
0.108154,-420.935425,-476.273163,1,1325.856689,245.05397
0.100708,-420.935455,-476.273163,1,1357.636108,249.449921
0.100464,-420.935425,-476.273163,1,1395.190918,200.775421
0.100342,-420.935425,-476.273163,1,1382.02002,194.474426
0.103149,-420.935425,-476.273163,1,1371.153687,210.875305
0.104126,-420.935425,-476.273163,1,1336.027466,255.136139
0.10498,-420.935425,-476.273163,1,1325.497314,252.089249
0.105103,-420.935425,-476.273163,1,1370.19519,200.757324
0.108643,-420.935425,-476.273163,1,1357.864014,200.972061
0.103394,-420.935425,-476.273163,1,1337.272583,256.945404
0.102539,-420.935425,-476.273163,1,1350.80896,237.882294
0.101196,-420.935425,-476.273163,1,1351.50415,212.169998
0.101196,-420.935425,-476.273163,1,1359.065308,259.874176
0.105591,-420.935425,-476.273163,1,1341.904053,264.898682
0.102173,-420.935364,-476.273193,1,1347.643066,264.664001
0.109985,-420.934875,-476.273529,1,1215.462158,329.694
0.105835,-420.933533,-476.274445,1,890.320557,457.615936
0.101318,-420.930969,-476.276245,1,930.035095,382.144623
0.101196,-420.926636,-476.279297,1,937.52655,379.289886
0.101929,-420.920471,-476.28363,1,911.879761,261.80542
0.101929,-420.912445,-476.289185,1,704.259827,219.724304
0.101562,-420.902771,-476.29599,1,704.259827,219.724304
0.102295,-420.891266,-476.304016,1,833.117126,229.112411
0.105103,-420.877686,-476.313477,1,973.272461,349.261475
0.102051,-420.862854,-476.323883,1,904.627319,380.964539
0.104492,-420.845856,-476.335815,1,903.596436,410.239044
0.104248,-420.827148,-476.348846,1,923.393372,362.97702
0.104858,-420.806519,-476.36322,1,919.954834,362.00177
0.103027,-420.784485,-476.37854,1,944.002136,413.135803
0.102417,-420.760925,-476.394897,1,840.599426,376.747437
0.103271,-420.735352,-476.412659,1,829.745544,337.585693
0.103149,-420.707825,-476.431824,1,836.760986,341.989288
0.106323,-420.676788,-476.4534,1,848.817078,397.02713
0.102417,-420.643646,-476.476562,1,833.235901,386.758148
0.101685,-420.606232,-476.502686,1,832.272644,343.786499
0.107056,-420.560181,-476.534851,1,858.498962,371.342438
0.100708,-420.507935,-476.571381,1,841.237976,365.082489
0.10437,-420.441193,-476.618134,1,839.626831,376.121338
0.103638,-420.358307,-476.676208,1,841.99353,394.349823
0.100952,-420.257996,-476.746521,1,1048.822021,400.758698
0.102783,-420.13324,-476.834106,1,1173.672729,431.529663
0.102905,-419.983337,-476.939301,1,1049.400146,413.003601
0.106934,-419.799835,-477.068176,1,1009.702576,419.952026
0.102295,-419.597351,-477.210724,1,1011.586975,423.597931
0.102173,-419.369049,-477.371735,1,997.365234,386.204834
0.105591,-419.106354,-477.557373,1,973.75769,373.90097
0.106445,-418.814331,-477.764191,1,986.554382,370.779175
0.106689,-418.495178,-477.990906,1,985.815857,378.299164
0.11145,-418.133606,-478.248932,1,980.525452,394.484009
0.109009,-417.753235,-478.521698,1,975.284302,370.521362
0.109009,-417.347626,-478.814056,1,936.100952,224.29631
0.114624,-416.894958,-479.142548,1,893.176819,123.010391
0.10144,-416.472443,-479.451172,1,878.094482,395.886841
0.113159,-415.978455,-479.814606,1,941.509155,390.799316
0.102295,-415.513306,-480.15976,1,936.73761,393.350586
0.102173,-415.034241,-480.517853,1,922.373596,411.618988
0.100098,-414.552734,-480.880096,1,932.827393,368.978027
0.114014,-413.987549,-481.307892,1,941.7005,412.021088
0.113892,-413.404907,-481.751892,1,996.031982,405.215607
0.111816,-412.817108,-482.203156,1,1072.950684,433.543396
0.11377,-412.204132,-482.677887,1,1029.914917,414.765686
0.108032,-411.608124,-483.144348,1,988.582275,417.810699
0.114014,-410.965424,-483.653534,1,1041.296631,427.961456
0.102417,-410.377167,-484.125702,1,1017.94812,407.784485
0.100098,-409.793579,-484.600281,1,1065.714478,413.07959
0.100342,-409.1987,-485.090302,1,881.127258,412.270752
0.112427,-408.522766,-485.654572,1,872.799255,395.437866
0.11377,-407.827362,-486.242859,1,852.402039,363.659882
0.110596,-407.142761,-486.829498,1,835.400818,377.75061
0.114746,-406.422607,-487.454773,1,1076.48938,380.30365
0.110352,-405.720886,-488.072205,1,1133.12854,377.842804
0.110962,-405.008118,-488.708008,1,1010.784607,412.531525
0.111938,-404.281891,-489.365173,1,1035.03772,438.246155
0.11145,-403.552551,-490.03476,1,522.181213,4.808959
0.110474,-402.823029,-490.714539,1,814.625305,128.457581
0.113037,-402.070557,-491.426086,1,839.688049,290.812073
0.113892,-401.307526,-492.158691,1,829.034973,323.395325
0.111084,-400.558472,-492.889313,1,1019.494446,374.747406
0.111206,-399.805603,-493.635284,1,1044.144409,422.938263
0.114014,-399.024963,-494.421692,1,1048.623291,446.10965
0.114502,-398.214752,-495.251129,1,1132.631104,305.29422
0.100098,-397.480164,-496.014374,1,1132.631104,305.29422
0.102539,-396.703888,-496.832214,1,978.99469,334.654053
0.102173,-395.905609,-497.685089,1,995.175842,424.016541
0.113037,-394.999664,-498.669586,1,979.91803,447.448578
0.11377,-394.086365,-499.680786,1,979.892639,460.78302
0.114624,-393.17157,-500.713989,1,993.67804,446.048065
0.102295,-392.352936,-501.65625,1,1014.241882,439.90033
0.11499,-391.434723,-502.732819,1,997.203186,429.298889
0.111816,-390.542053,-503.798309,1,1003.913513,410.727844
0.10083,-389.734161,-504.777985,1,1005.460205,423.276306
0.112305,-388.836426,-505.882996,1,1009.818176,430.843872
0.101929,-388.019501,-506.902618,1,1003.940918,426.919037
0.113525,-387.109741,-508.054321,1,1010.622925,427.185791
0.10144,-386.297333,-509.0979,1,1007.775024,385.032745
0.102661,-385.475861,-510.16983,1,1034.371094,437.672638
0.111084,-384.590179,-511.346924,1,1046.582886,481.310425
0.101196,-383.786957,-512.43457,1,1048.022949,456.261536
