time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550079,-1216.64978,1,846.633667,407.241089
0.108673,-464.553101,-1216.647705,1,910.018494,646.945923
0.105408,-464.554077,-1216.646729,1,972.659241,414.608002
0.103333,-464.553986,-1216.646606,1,979.938843,419.102814
0.111481,-464.55307,-1216.647583,1,982.136292,417.719208
0.103729,-464.552338,-1216.647949,1,1264.298828,275.80954
0.103149,-464.552338,-1216.648071,1,1402.176758,223.897995
0.10434,-464.55307,-1216.647339,1,1401.476807,270.178314
0.104095,-464.553864,-1216.646729,1,1403.551636,271.537811
0.108368,-464.554077,-1216.646606,1,1404.472778,272.07785
0.104584,-464.553467,-1216.647217,1,1456.608765,288.688019
0.108368,-464.552734,-1216.647705,1,1453.448975,282.716431
0.104584,-464.55249,-1216.647949,1,1436.711914,255.921173
0.106476,-464.552887,-1216.647705,1,1464.066406,293.318604
0.105743,-464.553345,-1216.646973,1,1466.917603,298.698334
0.100983,-464.553528,-1216.646973,1,1468.198486,301.029449
0.104736,-464.553375,-1216.647095,1,1504.838379,299.655914
0.104797,-464.55304,-1216.646973,1,1541.520996,302.095367
0.100586,-464.552856,-1216.646973,1,1540.186646,301.266235
0.106476,-464.552917,-1216.647095,1,1537.313477,295.698914
0.101654,-464.55307,-1216.646973,1,1534.749146,293.82309
0.110748,-464.553192,-1216.646973,1,1518.127197,276.53595
0.100464,-464.553192,-1216.646973,1,1484.837158,217.78389
0.107697,-464.553192,-1216.647095,1,1529.187744,324.203857
0.108917,-464.553162,-1216.646973,1,1535.221069,323.262787
0.100952,-464.553162,-1216.646973,1,1531.665283,324.82016
0.104858,-464.553314,-1216.646973,1,1551.358887,304.777832
0.106354,-464.553833,-1216.646606,1,1227.535889,489.750946
0.108368,-464.555237,-1216.645508,1,1181.637085,502.779358
0.107117,-464.558167,-1216.643188,1,1187.898071,506.562286
0.106171,-464.562836,-1216.639404,1,1189.31665,507.970795
0.102875,-464.569946,-1216.633545,1,1185.086548,502.803375
0.108337,-464.585052,-1216.621338,1,1183.036743,499.443024
0.106934,-464.618378,-1216.594116,1,1181.1875,503.89917
0.105774,-464.682373,-1216.541748,1,1186.817139,505.062775
0.10434,-464.78009,-1216.462036,1,1490.809692,540.247925
0.106995,-464.915588,-1216.351562,1,1498.578003,536.979736
0.100372,-465.075439,-1216.220947,1,1502.63623,538.537292
0.104828,-465.276001,-1216.057007,1,1284.562866,499.941956
0.103851,-465.50885,-1215.866577,1,1273.697754,502.467316
0.106903,-465.784119,-1215.641235,1,1246.48645,493.286652
0.111145,-466.108368,-1215.375244,1,1072.317383,486.971313
0.109283,-466.464752,-1215.082275,1,1071.655518,478.089142
0.10672,-466.848724,-1214.766479,1,1071.242554,470.813416
0.110291,-467.28302,-1214.408569,1,1075.044189,455.151489
0.110779,-467.756744,-1214.016846,1,1073.368286,443.42157
0.107697,-468.247864,-1213.608887,1,1295.971924,468.151367
0.100555,-468.720825,-1213.213379,1,1308.616455,478.988647
0.112671,-469.257233,-1212.760986,1,1319.60791,474.981079
0.102722,-469.744415,-1212.344849,1,1325.677246,471.104431
0.105743,-470.231171,-1211.921875,1,1331.50293,469.786957
0.104431,-470.697815,-1211.507935,1,1341.302612,474.539886
0.10376,-471.156586,-1211.092407,1,1222.54834,468.626678
0.106903,-471.624817,-1210.658936,1,1220.630005,464.508667
0.104736,-472.073486,-1210.233643,1,1220.957153,459.077545
0.105164,-472.514496,-1209.804565,1,1222.452759,454.455231
0.102814,-472.939331,-1209.379639,1,1222.830078,454.527863
0.105896,-473.368195,-1208.937744,1,1222.478027,447.290924
0.105957,-473.785553,-1208.493286,1,1217.803345,450.024567
0.107819,-474.199402,-1208.036987,1,1398.012573,510.400543
0.104675,-474.591461,-1207.586426,1,1379.117676,501.789581
0.105377,-474.970917,-1207.126709,1,1373.103516,502.377716
0.108032,-475.341187,-1206.648926,1,1225.2323,485.071533
0.105469,-475.686951,-1206.174683,1,1214.880249,479.101593
0.104858,-476.018738,-1205.695557,1,1204.295776,479.353088
0.104919,-476.338562,-1205.210449,1,1194.919922,476.983154
0.106384,-476.649841,-1204.713501,1,1332.050415,501.580475
0.111084,-476.96109,-1204.187134,1,1340.897461,502.760101
0.105743,-477.245605,-1203.680542,1,1319.178711,500.191406
0.107452,-477.522552,-1203.161621,1,1309.144897,503.284729
0.106995,-477.787292,-1202.642456,1,1292.35376,493.172028
0.106384,-478.041382,-1202.12439,1,1228.077881,495.502319
0.105347,-478.283844,-1201.610107,1,1144.113403,488.434387
0.109161,-478.523865,-1201.074219,1,1130.108887,488.162201
0.107941,-478.748749,-1200.541748,1,1115.645874,480.672913
0.110077,-478.965576,-1199.994873,1,1105.778687,478.209045
0.105713,-479.16214,-1199.466553,1,1089.937378,471.826752
