time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549987792969,-1216.65002441406,1,286.293640136719,-245.862670898438
0.109375,-464.552825927734,-1216.64770507812,1,1286.54187011719,-139.6435546875
0.104248046875,-464.553802490234,-1216.64697265625,1,717.028381347656,643.814697265625
0.104248046875,-464.553894042969,-1216.64672851562,1,742.69482421875,585.692993164062
0.10400390625,-464.553283691406,-1216.64733886719,1,828.937927246094,487.68212890625
0.104736328125,-464.552520751953,-1216.64782714844,1,839.561462402344,451.522888183594
0.10595703125,-464.552398681641,-1216.64794921875,1,878.641784667969,475.788818359375
0.106201171875,-464.553009033203,-1216.64733886719,1,777.138610839844,426.962524414062
0.1103515625,-464.553863525391,-1216.64685058594,1,786.588256835938,440.554138183594
0.105712890625,-464.554077148438,-1216.64660644531,1,1297.89672851562,239.705017089844
0.109130859375,-464.553527832031,-1216.64721679688,1,1293.70849609375,247.502014160156
0.104248046875,-464.552856445312,-1216.64770507812,1,1256.19177246094,254.720031738281
0.1005859375,-464.552581787109,-1216.64794921875,1,1259.20910644531,257.764465332031
0.1005859375,-464.552947998047,-1216.64770507812,1,1270.732421875,266.641418457031
0.103759765625,-464.553405761719,-1216.64709472656,1,1294.26171875,395.946472167969
0.104736328125,-464.553558349609,-1216.64709472656,1,1308.6064453125,397.54541015625
0.102294921875,-464.553405761719,-1216.64709472656,1,1234.779296875,414.8359375
0.104248046875,-464.553100585938,-1216.64709472656,1,1102.77465820312,529.23486328125
0.10302734375,-464.552947998047,-1216.64709472656,1,1100.66723632812,518.266662597656
0.10546875,-464.552947998047,-1216.64721679688,1,1112.38098144531,534.9140625
0.10693359375,-464.553070068359,-1216.64709472656,1,1160.79064941406,566.104614257812
0.105712890625,-464.553161621094,-1216.64709472656,1,1163.59423828125,567.0615234375
0.10693359375,-464.553192138672,-1216.64709472656,1,1168.4912109375,580.006225585938
0.107421875,-464.553161621094,-1216.64709472656,1,1164.05517578125,579.082580566406
0.104736328125,-464.553131103516,-1216.64709472656,1,1155.26098632812,601.62744140625
