time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,2075.803955,-6.845784
0.106934,-464.552826,-1216.647705,1,2075.803955,-6.845784
0.101562,-464.553711,-1216.647095,0,0,0
0.100098,-464.553864,-1216.646851,0,0,0
0.10376,-464.553192,-1216.647339,1,641.141785,651.986206
0.105469,-464.552521,-1216.647949,1,626.321045,643.162537
0.106445,-464.552277,-1216.648071,1,896.607361,470.775085
0.104004,-464.552826,-1216.647583,1,899.379761,469.837067
0.105225,-464.553619,-1216.646973,1,918.420349,460.512177
0.105957,-464.553955,-1216.646729,1,1346.043457,228.886734
0.102539,-464.553497,-1216.647217,1,1349.911377,235.86438
0.100098,-464.552765,-1216.647705,1,1351.528442,240.326309
0.105713,-464.552368,-1216.648071,1,1389.021851,205.600082
0.106201,-464.552643,-1216.647827,1,1377.17041,210.159454
0.104492,-464.553131,-1216.647339,1,1421.037964,207.899323
0.105957,-464.553406,-1216.647217,1,1488.091309,195.281586
0.104736,-464.553284,-1216.647217,1,1507.218262,202.601639
0.106445,-464.552948,-1216.647217,1,980.100403,482.538422
0.104248,-464.552734,-1216.647217,1,959.050476,483.576385
0.101074,-464.552765,-1216.647339,1,1226.34729,589.922852
0.108154,-464.552948,-1216.647217,1,1383.728149,648.342529
0.108643,-464.55307,-1216.647217,1,1428.129761,586.88031
0.106445,-464.55307,-1216.647217,1,1540.483765,431.515778
0.106445,-464.55307,-1216.647217,1,1521.00293,415.489227
0.105225,-464.55307,-1216.647217,1,1554.416626,389.111572
0.10791,-464.55304,-1216.647217,1,1561.905762,376.060059
0.105713,-464.55304,-1216.647217,1,1534.185181,366.841064
0.106201,-464.55304,-1216.647217,1,1536.682495,355.889893
0.105469,-464.55307,-1216.647217,1,1544.584106,369.428528
0.107422,-464.55304,-1216.647217,1,1548.876343,361.274902
0.104736,-464.55307,-1216.647217,1,1555.487427,362.334595
0.10498,-464.55304,-1216.647217,1,1554.588867,355.889343
0.103027,-464.55304,-1216.647217,1,1550.072632,352.760834
0.104736,-464.553162,-1216.647217,1,1533.477539,364.038757
0.104736,-464.553772,-1216.646729,1,855.042175,432.504547
0.105957,-464.555206,-1216.64563,1,855.721497,429.458679
0.102295,-464.557983,-1216.643433,1,785.853638,438.052338
0.105469,-464.562531,-1216.639771,1,1040.262329,527.663086
0.102539,-464.568665,-1216.634888,1,1385.400513,714.573486
0.105225,-464.57663,-1216.628296,1,1395.347778,714.802246
0.103516,-464.586121,-1216.620728,1,1084.991455,444.940491
0.104736,-464.59729,-1216.61145,1,1085.58606,517.847046
0.10376,-464.609894,-1216.601318,1,1080.384277,523.29248
0.105469,-464.62439,-1216.5896,1,1006.481384,290.144745
0.105469,-464.640442,-1216.576538,1,1029.746338,285.06366
0.105225,-464.658081,-1216.562134,1,891.489502,328.02887
0.103516,-464.67691,-1216.546875,1,1189.732788,247.047913
0.106201,-464.697784,-1216.529907,1,1404.609863,192.392914
0.103516,-464.719666,-1216.512085,1,1371.085205,207.308594
0.10376,-464.743073,-1216.49292,1,1344.004517,195.252487
0.10498,-464.768219,-1216.47229,1,1354.53125,206.954422
0.10498,-464.79483,-1216.450684,1,873.106384,464.491516
0.104492,-464.822754,-1216.427734,1,871.102051,467.492249
0.107178,-464.852936,-1216.402954,1,802.98822,424.912079
0.105469,-464.884125,-1216.377441,1,805.595032,424.106995
0.106201,-464.917297,-1216.350342,1,1139.456177,586.814697
0.105713,-464.952209,-1216.321777,1,1134.401611,585.316711
0.107666,-464.990601,-1216.290405,1,1410.125,260.426575
0.100098,-465.030945,-1216.257324,1,1425.503906,236.958115
0.103516,-465.080536,-1216.216553,1,1425.425415,241.136154
