time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,1,1107.506226,603.266479
0.106445,-315.392426,1173.163696,1,922.237793,621.701355
0.100586,-315.397217,1173.170898,1,917.804138,613.845947
0.100586,-315.401733,1173.177368,1,1022.771179,594.631104
0.100586,-315.404053,1173.180542,1,1179.874512,319.070801
0.100586,-315.403534,1173.179199,1,1420.525757,265.495972
0.107422,-315.40094,1173.174561,1,1357.803467,233.353149
0.108398,-315.39856,1173.171021,1,1394.346802,239.320801
0.100586,-315.398041,1173.171021,1,1283.285767,281.392487
0.107422,-315.399231,1173.173706,1,1319.673462,253.578476
0.107422,-315.400696,1173.176758,1,1416.272461,213.524826
0.108398,-315.401428,1173.177734,1,1229.985474,240.824661
0.107422,-315.401215,1173.17688,1,1200.930908,229.593338
0.106445,-315.400665,1173.175293,1,1222.048218,189.652267
0.107422,-315.400391,1173.174805,1,1260.004883,207.476929
0.101562,-315.400574,1173.175293,1,1279.048706,209.175507
0.109375,-315.400909,1173.176147,1,1275.069946,253.334091
0.101562,-315.401184,1173.177002,1,1282.362183,273.271271
0.102539,-315.401276,1173.177124,1,1303.50415,283.856506
0.108398,-315.401276,1173.177002,1,1322.698242,281.650116
0.100586,-315.401245,1173.17688,1,1523.102905,397.807098
0.107422,-315.401276,1173.17688,1,1511.876465,403.196533
0.108398,-315.401489,1173.17688,1,1144.313354,556.986694
0.106445,-315.401642,1173.17688,1,921.38446,653.746277
0.108398,-315.401825,1173.177002,1,925.743835,640.507996
0.100586,-315.402252,1173.177979,1,872.213867,639.15625
0.107422,-315.403137,1173.17981,1,1025.083496,520.267822
0.106445,-315.404663,1173.182983,1,1294.983154,271.914429
0.107422,-315.407074,1173.187744,1,1377.179932,223.35907
0.106445,-315.410706,1173.19519,1,1264.300903,174.240311
0.108398,-315.415802,1173.205444,1,1202.629883,243.597458
0.106445,-315.422211,1173.218506,1,1334.176392,291.457214
0.108398,-315.430084,1173.234741,1,1334.176392,291.457214
0.100586,-315.438507,1173.251953,1,1334.176392,291.457214
0.107422,-315.448944,1173.273315,1,1334.176392,291.457214
0.107422,-315.460602,1173.297119,1,1334.176392,291.457214
0.106445,-315.473511,1173.323486,0,0,0
0.107422,-315.48764,1173.352417,0,0,0
0.105469,-315.503021,1173.383789,0,0,0
0.107422,-315.519714,1173.418091,0,0,0
0.100586,-315.536499,1173.452271,1,1041.643555,505.24292
0.101562,-315.554626,1173.489502,1,1043.246948,376.147644
0.100586,-315.573822,1173.528687,1,959.683716,547.443542
0.101562,-315.594299,1173.570435,1,948.707764,572.977356
0.101562,-315.615875,1173.61438,1,947.477844,583.956909
0.102539,-315.638763,1173.661255,1,925.121155,613.953735
0.104492,-315.663574,1173.712158,1,948.143921,605.536255
0.102539,-315.689453,1173.765015,1,784.016052,517.865234
0.101562,-315.717194,1173.821533,1,771.120239,518.73999
0.100586,-315.747467,1173.883423,1,759.15741,515.183044
0.109375,-315.785431,1173.960815,1,773.644714,513.242981
0.100586,-315.827576,1174.046875,1,773.864807,514.045898
0.101562,-315.879028,1174.151855,1,767.880676,511.707886
0.101562,-315.942291,1174.281006,1,767.906677,510.91156
0.101562,-316.020264,1174.440186,1,765.089661,508.245605
0.100586,-316.116119,1174.635864,1,767.146973,499.861267
0.107422,-316.237976,1174.885254,1,761.984985,504.043274
0.108398,-316.381287,1175.178711,1,760.224304,494.484436
