time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.549988,-1216.650024,1,877.635315,537.0625
0.103638,-464.552795,-1216.647705,1,895.130737,504.453583
0.101685,-464.55368,-1216.647095,1,457.138977,845.054321
0.103821,-464.553833,-1216.646851,1,806.251709,583.379395
0.104492,-464.553223,-1216.647461,1,938.255249,467.382599
0.103943,-464.55249,-1216.647949,1,939.893677,467.559967
0.110596,-464.552307,-1216.648071,1,938.340759,472.575714
0.104675,-464.552887,-1216.647583,1,960.501221,412.545166
0.10791,-464.553711,-1216.646973,1,1056.519043,363.86496
0.104675,-464.553925,-1216.646729,1,1299.901611,257.207764
0.10199,-464.553467,-1216.647339,1,1284.169922,260.323792
0.100769,-464.552734,-1216.647705,1,1271.60437,255.854492
0.101929,-464.552399,-1216.648071,1,1306.462402,270.330811
0.103394,-464.552643,-1216.647827,1,1341.032471,271.570374
0.101807,-464.553131,-1216.647339,1,1775.740234,-10.773235
0.104492,-464.553406,-1216.647339,1,1406.113159,310.582703
0.104187,-464.553284,-1216.647217,1,1284.607666,358.53949
0.101135,-464.552948,-1216.647217,1,1141.773804,421.253601
0.101807,-464.552765,-1216.647217,1,1131.999146,420.176575
0.100159,-464.552765,-1216.647217,1,1133.867065,425.394165
0.102173,-464.552887,-1216.647339,1,1391.335938,294.715637
0.104492,-464.55304,-1216.647217,1,1397.763794,296.951416
0.105469,-464.55307,-1216.647217,1,1394.08252,300.508606
0.107788,-464.55307,-1216.647217,1,1400.595825,289.269165
0.101257,-464.55307,-1216.647217,1,1396.502075,289.454559
0.101868,-464.55304,-1216.647217,1,1393.103638,280.130981
0.107666,-464.55304,-1216.647217,1,1393.573608,270.82486
0.104431,-464.55304,-1216.647217,1,1394.527832,273.187622
0.108032,-464.55307,-1216.647217,1,1396.692383,279.550934
0.109497,-464.55307,-1216.647217,1,1392.86792,274.160431
0.109009,-464.55307,-1216.647217,1,1396.998779,271.616364
0.102661,-464.55304,-1216.647339,1,1388.902466,267.691803
0.104919,-464.55304,-1216.647217,1,1396.876343,273.723022
0.106018,-464.55304,-1216.647217,1,1394.988525,261.869507
0.105408,-464.553101,-1216.647217,1,1393.104858,268.499023
0.103638,-464.553375,-1216.647095,1,1397.778687,264.443146
0.105347,-464.554321,-1216.646484,1,1290.139648,290.083832
0.10907,-464.556396,-1216.644653,1,1280.549805,292.92807
0.109741,-464.560364,-1216.641602,1,961.817383,393.305847
0.103577,-464.565765,-1216.637085,1,956.690063,386.191925
0.104004,-464.572937,-1216.631226,1,950.028748,385.959045
0.103821,-464.581757,-1216.624146,1,963.693176,388.292847
0.109436,-464.592743,-1216.615234,1,995.55658,302.85611
0.105347,-464.604889,-1216.605347,1,994.159058,302.56427
0.109375,-464.619293,-1216.593506,1,1146.012329,399.484467
0.10675,-464.63559,-1216.5802,1,1145.289307,387.300873
0.101379,-464.654083,-1216.565063,1,1149.266479,392.137817
0.108887,-464.679962,-1216.543945,1,1147.348267,402.416565
0.109985,-464.717377,-1216.513428,1,879.109314,392.60733
0.105591,-464.769989,-1216.470337,1,876.208923,396.308594
0.107178,-464.845947,-1216.408325,1,875.830383,390.786346
0.109985,-464.951233,-1216.322021,1,871.024902,385.230499
0.106445,-465.081696,-1216.214966,1,876.418884,384.175385
0.108887,-465.244171,-1216.081299,1,837.114624,288.588074
0.106079,-465.430664,-1215.927734,1,837.762573,289.701691
0.109924,-465.652985,-1215.744019,1,836.68689,298.7034
0.110413,-465.905212,-1215.535156,1,850.789551,293.422119
0.10083,-466.160614,-1215.322754,1,971.609985,346.025513
0.101807,-466.442017,-1215.087769,1,1138.476929,413.01532
0.112854,-466.780945,-1214.803711,1,1139.2323,420.102692
0.100647,-467.106567,-1214.529663,1,1140.683228,403.318909
0.107178,-467.476501,-1214.216064,1,997.526855,416.390076
0.106445,-467.864136,-1213.88501,1,1000.447571,405.755707
0.102417,-468.250732,-1213.552124,1,998.569153,406.645599
0.103455,-468.645844,-1213.208496,1,993.63623,404.251984
0.104858,-469.044434,-1212.858398,1,998.247131,397.377289
0.102417,-469.430481,-1212.516113,1,998.653137,399.230194
0.103027,-469.816345,-1212.169922,1,999.070618,396.003418
0.10437,-470.206207,-1211.815674,1,1035.715576,417.979614
0.105713,-470.599976,-1211.452759,1,1032.374756,411.500336
0.103394,-470.983673,-1211.09314,1,1035.732178,419.641602
0.104065,-471.368195,-1210.726685,1,1031.043579,402.230133
0.105591,-471.756348,-1210.349854,1,1035.046143,398.964752
0.106873,-472.147644,-1209.962646,1,1026.386353,402.542358
0.103943,-472.52597,-1209.581055,1,1021.830383,401.593445
0.109863,-472.924103,-1209.172119,1,1048.219727,402.269226
0.108521,-473.315765,-1208.762085,1,1050.139893,392.423004
0.107361,-473.703094,-1208.349121,1,1056.769043,389.111572
0.104248,-474.082947,-1207.936646,1,1093.773193,411.228088
0.105286,-474.476166,-1207.501587,1,1094.026489,400.424316
0.106445,-474.887817,-1207.036621,1,1094.910156,405.067413
0.104065,-475.305389,-1206.548584,1,1089.797729,393.982819
0.104919,-475.737396,-1206.018799,1,1092.275635,403.230286
0.107117,-476.184967,-1205.442139,1,1086.624756,390.341064
0.104309,-476.631378,-1204.849609,1,1151.307983,411.706726
0.104248,-477.092529,-1204.225952,1,1144.050049,405.965118
0.108398,-477.586426,-1203.536743,1,1144.647339,406.864471
0.102661,-478.063507,-1202.841064,1,1140.378906,400.343445
0.102173,-478.546631,-1202.10791,1,1141.760986,410.526245
0.101868,-479.031311,-1201.345581,1,1132.886719,415.426514
0.10376,-479.520172,-1200.544434,1,1130.060913,415.296722
0.1073,-480.019928,-1199.680664,1,1137.786377,449.845825
0.103577,-480.495056,-1198.804077,1,1135.834961,441.583435
0.103027,-480.959595,-1197.884277,1,1116.442139,442.537048
0.110962,-481.452942,-1196.832764,1,1113.789917,493.131775
0.110657,-481.934296,-1195.720337,1,1090.890503,483.186554
0.113953,-482.414948,-1194.509399,1,1063.550171,479.521454
0.105896,-482.844147,-1193.328003,1,1047.929443,469.725861
0.103943,-483.239136,-1192.121826,1,1020.517395,463.553406
0.104187,-483.596924,-1190.873901,1,1012.723022,465.752411
0.10437,-483.906403,-1189.589478,1,986.631531,460.401703
0.107178,-484.168274,-1188.236084,1,963.811401,466.208771
0.107849,-484.374603,-1186.837158,1,936.545837,455.646454
0.109802,-484.522705,-1185.384766,1,905.35614,451.407135
0.107117,-484.611694,-1183.952393,1,872.10376,452.173431
0.110046,-484.673706,-1182.465088,1,850.667847,461.738342
0.107605,-484.73764,-1181.034302,1,833.672791,453.671387
0.111938,-484.839386,-1179.559204,1,831.345886,431.639191
0.108765,-484.982635,-1178.12915,1,833.132263,420.546082
0.105103,-485.155762,-1176.767578,1,833.502869,422.815033
0.106812,-485.356049,-1175.397583,1,842.93457,431.138031
0.107788,-485.574677,-1174.026367,1,855.919067,427.313507
0.104858,-485.800568,-1172.706299,1,834.636597,415.777374
0.105652,-486.039734,-1171.386475,1,827.941895,399.677094
0.105774,-486.291321,-1170.078125,1,828.712341,398.388489
0.103149,-486.546967,-1168.816528,1,827.676514,399.757843
0.101257,-486.805328,-1167.586914,1,835.395264,396.815857
0.100403,-487.066284,-1166.376465,1,830.770325,395.745087
0.102295,-487.334869,-1165.152344,1,842.729919,390.354706
0.102234,-487.605652,-1163.937744,1,825.544678,421.063721
0.10437,-487.884705,-1162.70813,1,835.348877,429.029846
0.101624,-488.160217,-1161.52124,1,832.637207,431.44751
0.101074,-488.43927,-1160.349976,1,830.201721,420.703064
0.104858,-488.734436,-1159.146362,1,835.963379,415.468903
0.103271,-489.031189,-1157.971558,1,893.481506,456.89801
0.105591,-489.340118,-1156.78064,1,892.42511,453.299622
0.101013,-489.639862,-1155.6521,1,899.010315,453.257446
0.112061,-489.976105,-1154.413818,1,901.980347,437.860962
0.104126,-490.291901,-1153.275513,1,860.513611,415.619171
0.102173,-490.604797,-1152.169678,1,864.268127,420.729279
0.100464,-490.914734,-1151.09375,1,866.343201,410.611481
0.10083,-491.228485,-1150.023804,1,869.188171,423.311584
0.100891,-491.545013,-1148.963623,1,877.4552,407.045593
0.100342,-491.862244,-1147.919189,1,870.222412,408.058594
0.101562,-492.185699,-1146.87207,1,877.554626,413.433136
0.100342,-492.506592,-1145.849609,1,875.096313,397.637512
0.113098,-492.868042,-1144.709595,1,867.705444,447.039948
0.100342,-493.189697,-1143.708984,1,868.275146,447.358948
0.113281,-493.552765,-1142.587524,1,872.46582,443.853699
0.110168,-493.905701,-1141.506958,1,873.160767,442.181549
0.102295,-494.233826,-1140.513916,1,877.579956,434.781403
0.104248,-494.569305,-1139.512573,1,884.390076,435.317932
0.101135,-494.895752,-1138.551758,1,863.892822,448.583496
0.104858,-495.236206,-1137.56665,1,867.534058,451.113617
0.112671,-495.60498,-1136.520508,1,873.961243,452.577026
0.102661,-495.946167,-1135.578857,1,880.333923,452.352661
0.105896,-496.308899,-1134.620361,1,904.607422,445.984222
0.105713,-496.683502,-1133.676392,1,912.336121,433.596924
0.103149,-497.05835,-1132.769775,1,932.974609,429.69989
0.103638,-497.444031,-1131.872437,1,938.490845,437.854187
0.104065,-497.838135,-1130.972168,1,964.38031,434.480988
0.10437,-498.237915,-1130.063599,1,965.99585,433.60788
0.100769,-498.62442,-1129.179077,1,973.150452,427.767059
0.102478,-499.019257,-1128.265869,1,988.959106,418.385773
0.101685,-499.416779,-1127.339111,1,994.494141,410.027069
0.105408,-499.834686,-1126.357056,1,704.240112,384.517151
0.104431,-500.255981,-1125.358276,1,348.473969,328.438232
0.102722,-500.676819,-1124.35083,1,355.561829,330.237671
0.101868,-501.098541,-1123.329468,1,359.337616,331.078766
0.101685,-501.523712,-1122.286621,1,355.221466,327.452026
0.103271,-501.959167,-1121.203979,1,819.244019,417.418854
0.103821,-502.400513,-1120.091431,1,1054.231934,438.130188
0.1026,-502.838806,-1118.969482,1,1058.653564,433.519318
0.104675,-503.286621,-1117.80127,1,956.207581,-87.988075
0.101746,-503.721375,-1116.641602,1,956.207581,-87.988075
0.103638,-504.161438,-1115.437012,1,956.207581,-87.988075
0.104065,-504.599823,-1114.200562,1,956.207581,-87.988075
0.105835,-505.041046,-1112.913208,1,1077.565186,436.912537
0.103577,-505.469727,-1111.616089,1,1073.666748,430.908447
0.106689,-505.906769,-1110.23999,1,1070.831909,435.181824
0.105957,-506.334015,-1108.834351,1,967.121521,433.468933
0.112,-506.77475,-1107.306519,1,952.659058,433.41925
0.108337,-507.186127,-1105.788086,1,947.321838,438.220612
0.108215,-507.576172,-1104.234131,1,928.878357,437.935181
0.106934,-507.934021,-1102.662476,1,1000.887817,452.516998
0.107544,-508.258453,-1101.0448,1,1089.643799,469.387146
0.108337,-508.539703,-1099.379761,1,1071.295166,469.602051
0.105774,-508.764465,-1097.718872,1,1048.568115,450.051483
0.110107,-508.944794,-1095.945557,1,1179.499878,461.698029
0.106873,-509.068878,-1094.17981,1,1164.413818,453.065826
0.110107,-509.154114,-1092.32251,1,1151.996582,452.377747
0.10907,-509.209564,-1090.461304,1,937.025208,448.762848
0.106934,-509.245209,-1088.645142,1,927.638428,445.400177
0.105835,-509.266479,-1086.861572,1,919.601746,453.45816
0.109863,-509.273682,-1085.025146,1,1023.57373,465.115356
0.107849,-509.262939,-1083.234131,1,1027.377808,459.99234
0.11084,-509.229492,-1081.406006,1,1026.002075,468.08075
0.109802,-509.172333,-1079.605713,1,1036.426392,500.150543
0.111145,-509.092651,-1077.796387,1,945.332825,423.804382
0.112671,-508.995605,-1075.97522,1,938.355469,425.391907
0.11377,-508.887665,-1074.150146,1,930.05542,419.014252
0.102173,-508.791016,-1072.52063,1,921.892273,412.80954
0.10199,-508.704285,-1070.903687,1,925.044006,406.145447
0.11438,-508.627258,-1069.100586,1,924.713989,407.03772
0.114136,-508.577728,-1067.3125,1,929.064575,406.689606
0.11145,-508.5578,-1065.577393,1,941.459717,412.94046
0.110962,-508.56311,-1063.861084,1,948.658569,421.75174
0.112244,-508.587433,-1062.136353,1,922.350281,429.156708
0.110596,-508.621857,-1060.448608,1,878.159424,442.689636
0.111694,-508.657684,-1058.755981,1,884.519165,453.229401
0.112061,-508.685242,-1057.068359,1,966.448059,464.85675
0.108276,-508.698273,-1055.447998,1,965.464844,457.004608
0.110474,-508.696167,-1053.805298,1,960.742432,446.189178
0.110962,-508.679077,-1052.165527,1,957.125854,457.572113
0.106995,-508.65033,-1050.594604,1,958.03949,447.274139
0.111816,-508.609497,-1048.964233,1,946.356628,438.415192
0.108704,-508.560242,-1047.388306,1,945.382019,437.239288
0.111084,-508.500488,-1045.789185,1,943.144653,445.21347
0.110474,-508.430969,-1044.20874,1,943.194153,449.316498
0.108215,-508.352539,-1042.670532,1,941.446899,440.945953
0.112488,-508.260162,-1041.081177,1,932.456604,436.363922
0.110291,-508.160614,-1039.532959,1,916.506531,445.376007
0.111206,-508.054901,-1037.981689,1,919.353027,440.983734
0.111938,-507.947662,-1036.429565,1,914.858032,444.630951
0.107788,-507.847717,-1034.943848,1,910.711304,428.498199
0.110474,-507.751099,-1033.428223,1,916.005005,433.412476
0.112549,-507.658722,-1031.893188,1,922.03186,424.769562
0.102478,-507.577423,-1030.502686,1,929.152283,433.219452
0.114685,-507.483307,-1028.9552,1,964.994507,462.31192
0.100037,-507.39209,-1027.613037,1,966.313416,457.929169
0.112305,-507.274567,-1026.11499,1,969.906982,460.742432
0.113892,-507.137024,-1024.606689,1,966.320435,460.920288
0.113586,-506.981506,-1023.111938,1,962.38269,459.664154
0.101013,-506.829956,-1021.791992,1,964.155457,458.470398
0.102234,-506.666199,-1020.46283,1,955.929932,446.435211
0.102295,-506.493622,-1019.140564,1,951.370544,445.788757
0.11322,-506.293427,-1017.687439,1,972.39386,436.426941
0.11438,-506.084015,-1016.248474,1,985.769165,435.721039
0.113647,-505.868317,-1014.848083,1,974.487366,436.176361
0.100952,-505.670074,-1013.631836,1,981.689148,437.895294
0.112305,-505.442017,-1012.310059,1,977.879761,438.628662
0.114807,-505.199219,-1010.982727,1,971.97699,433.360168
0.102661,-504.971497,-1009.800659,1,1253.768188,-100.473007
0.105225,-504.728699,-1008.597778,1,973.543396,431.418274
0.100464,-504.487701,-1007.458435,1,979.113159,438.970764
0.11438,-504.20166,-1006.170044,1,982.619446,434.000031
0.102783,-503.934601,-1005.023865,1,1000.653076,421.238892
0.109436,-503.639008,-1003.812439,1,994.792603,424.413849
0.10144,-503.354248,-1002.695618,1,987.444336,413.054504
