time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-420.940002,-476.269989,0,0,0
0.103516,-420.936432,-476.272461,0,0,0
0.105469,-420.935181,-476.273315,0,0,0
0.101562,-420.934875,-476.273438,0,0,0
0.101562,-420.935547,-476.27301,0,0,0
0.101562,-420.936401,-476.272461,0,0,0
0.101562,-420.936646,-476.272247,0,0,0
0.101562,-420.936096,-476.272644,0,0,0
0.101562,-420.935211,-476.273285,0,0,0
0.101562,-420.934692,-476.27359,0,0,0
0.103516,-420.935028,-476.273407,0,0,0
0.107422,-420.935791,-476.272827,0,0,0
0.101562,-420.936249,-476.272522,0,0,0
0.107422,-420.936066,-476.272644,0,0,0
0.101562,-420.935547,-476.273041,0,0,0
0.103516,-420.93512,-476.273346,0,0,0
0.101562,-420.93512,-476.273315,0,0,0
0.107422,-420.935394,-476.273163,0,0,0
0.105469,-420.935608,-476.27298,0,0,0
0.103516,-420.935608,-476.272949,0,0,0
0.105469,-420.935455,-476.273132,0,0,0
0.105469,-420.935272,-476.273285,0,0,0
0.105469,-420.935211,-476.273285,0,0,0
0.105469,-420.935211,-476.273315,0,0,0
0.105469,-420.935242,-476.273285,0,0,0
0.105469,-420.935272,-476.273285,0,0,0
0.105469,-420.935272,-476.273285,0,0,0
0.101562,-420.935242,-476.273285,0,0,0
0.103516,-420.935211,-476.273285,0,0,0
0.105469,-420.935028,-476.273438,0,0,0
0.105469,-420.934479,-476.273773,0,0,0
0.105469,-420.93338,-476.274567,0,0,0
0.105469,-420.93103,-476.276154,0,0,0
0.107422,-420.92688,-476.279022,0,0,0
0.109375,-420.920715,-476.283356,0,0,0
0.103516,-420.91275,-476.288971,0,0,0
0.103516,-420.903107,-476.295715,0,0,0
0.105469,-420.891418,-476.303894,0,0,0
0.105469,-420.87796,-476.313293,0,0,0
0.101562,-420.863403,-476.323517,1,1693.469727,97.655296
0.105469,-420.846436,-476.335327,1,1395.109619,-54.945541
0.103516,-420.82782,-476.348297,1,1395.109619,-54.945541
0.103516,-420.807556,-476.362427,1,1395.109619,-54.945541
0.105469,-420.785614,-476.377686,1,1395.109619,-54.945541
0.103516,-420.762115,-476.394104,1,1395.109619,-54.945541
0.105469,-420.73642,-476.411987,1,1238.09668,219.735245
0.105469,-420.708832,-476.431152,1,1333.080078,199.17746
0.105469,-420.679901,-476.451416,1,1415.973877,156.399521
0.103516,-420.649658,-476.472504,1,1394.314697,148.454453
0.105469,-420.617615,-476.494843,1,1398.087891,142.501038
0.105469,-420.583405,-476.518677,1,1398.088989,138.188614
0.107422,-420.547516,-476.543701,1,1409.21167,151.474243
0.103516,-420.510468,-476.56955,1,1383.884644,-32.251644
0.107422,-420.471466,-476.596741,1,1383.884644,-32.251644
0.101562,-420.432159,-476.624146,1,1383.884644,-32.251644
0.105469,-420.390869,-476.652985,1,1134.161255,255.917786
0.109375,-420.346039,-476.684235,1,1066.335327,276.887939
0.103516,-420.3013,-476.715393,1,1061.844238,277.518555
0.101562,-420.256989,-476.746307,1,942.16748,250.338806
0.101562,-420.210846,-476.778534,1,935.660156,258.136322
0.101562,-420.163513,-476.811493,1,935.883057,252.647873
0.107422,-420.111877,-476.847504,1,947.180725,248.683029
0.107422,-420.058563,-476.884674,1,930.682312,260.627563
0.103516,-420.006592,-476.92099,1,928.053406,259.533508
0.107422,-419.949738,-476.960632,1,930.90741,257.261505
0.103516,-419.894928,-476.998871,1,934.183716,259.235718
