time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-464.550232,-1216.64978,0,0,0
0.103516,-464.553162,-1216.647339,0,0,0
0.103516,-464.55423,-1216.646606,0,0,0
0.101562,-464.553833,-1216.646973,0,0,0
0.107422,-464.552826,-1216.647827,0,0,0
0.103516,-464.552551,-1216.647949,0,0,0
0.111328,-464.553345,-1216.647461,1,758.231201,286.709015
0.107422,-464.554077,-1216.647217,1,753.306641,274.595001
0.105469,-464.554047,-1216.647217,1,753.306641,274.595001
0.101562,-464.55365,-1216.647461,1,753.306641,274.595001
0.107422,-464.553253,-1216.647583,1,940.346069,139.61145
0.101562,-464.553223,-1216.647705,1,914.484192,209.161118
0.103516,-464.553558,-1216.647583,1,1351.613159,144.001816
0.103516,-464.553772,-1216.647461,1,1335.998413,208.551361
0.101562,-464.553802,-1216.647461,1,1365.258911,275.401703
0.101562,-464.553711,-1216.647339,1,1444.977661,241.370575
0.103516,-464.55368,-1216.647461,1,1350.108398,300.207794
0.101562,-464.55365,-1216.647583,1,1408.880737,356.574921
0.109375,-464.55368,-1216.647461,1,1435.802979,373.761017
0.109375,-464.553711,-1216.647461,1,1424.16687,352.139587
0.101562,-464.553711,-1216.647461,1,1414.858276,346.788239
0.107422,-464.553711,-1216.647461,1,1403.173584,314.231567
0.103516,-464.553711,-1216.647461,1,1430.296509,326.291016
0.103516,-464.553711,-1216.647461,1,1427.137085,320.686829
0.105469,-464.553711,-1216.647461,1,1420.532104,303.098297
0.105469,-464.55368,-1216.647461,1,1403.268311,271.327454
0.105469,-464.553711,-1216.647461,1,1477.374512,327.466949
0.103516,-464.553711,-1216.647583,1,1470.399902,328.872711
0.101562,-464.553711,-1216.647461,1,1472.935181,322.980408
0.101562,-464.55365,-1216.647339,1,1454.92041,326.700775
0.101562,-464.55368,-1216.647461,1,1431.155762,269.301971
0.101562,-464.55368,-1216.647461,1,1433.537354,266.282166
0.109375,-464.553711,-1216.647461,1,1445.987183,270.946533
0.101562,-464.553711,-1216.647461,1,1444.579712,270.778564
