time_step,pos_x,pos_z,eye_pos_valid,eye_pos_x,eye_pos_y
0,-315.390015,1173.160034,0,0,0
0.111145,-315.392731,1173.164185,0,0,0
0.106628,-315.397919,1173.171997,0,0,0
0.110107,-315.402527,1173.178589,0,0,0
0.105621,-315.404144,1173.180542,0,0,0
0.10733,-315.40271,1173.177856,0,0,0
0.105194,-315.399994,1173.17334,0,0,0
0.106384,-315.398163,1173.17041,0,0,0
0.103424,-315.398285,1173.171509,1,841.651245,-100.93927
0.105957,-315.399719,1173.174805,1,841.651245,-100.93927
0.108734,-315.401062,1173.17749,1,875.683594,-73.592552
0.105164,-315.401428,1173.177734,1,907.216187,133.700516
0.104431,-315.401031,1173.176392,1,913.58429,140.30278
0.106689,-315.400543,1173.175049,1,1234.300171,339.734985
0.105743,-315.400391,1173.174927,1,675.856506,225.203415
0.102966,-315.400604,1173.175537,1,955.99353,309.897461
0.105774,-315.401001,1173.176392,1,1029.602417,285.514832
0.104889,-315.401215,1173.177002,1,1321.353149,210.043671
0.105347,-315.401245,1173.177124,1,1320.041138,209.834381
0.108582,-315.401215,1173.177002,1,1320.861694,202.613403
0.109467,-315.401184,1173.17688,1,1309.405029,196.5224
0.111755,-315.401337,1173.17688,1,1313.415894,183.546616
0.111908,-315.40152,1173.17688,1,1350.84375,160.344208
0.104828,-315.401672,1173.17688,1,1340.002319,248.697403
0.10376,-315.401855,1173.17688,1,1333.171509,373.719696
0.105865,-315.401978,1173.17688,1,1329.049438,370.600739
0.10495,-315.402008,1173.177002,1,1333.714722,364.613861
0.103943,-315.401978,1173.17688,1,1328.685669,366.396729
0.106354,-315.4021,1173.17688,1,1342.286133,183.868103
0.10498,-315.402252,1173.17688,1,1341.793213,172.363754
0.105347,-315.402405,1173.17688,1,1342.213013,170.764969
0.105804,-315.402588,1173.17688,1,1318.759766,-34.904461
0.104095,-315.40274,1173.17688,1,1318.759766,-34.904461
0.103027,-315.402893,1173.17688,1,1318.759766,-34.904461
0.103607,-315.403046,1173.17688,1,1318.759766,-34.904461
0.104736,-315.403198,1173.17688,1,1318.759766,-34.904461
0.104767,-315.403381,1173.17688,0,0,0
0.102814,-315.403503,1173.17688,0,0,0
0.104401,-315.403687,1173.17688,0,0,0
0.103363,-315.403839,1173.17688,0,0,0
0.105194,-315.403992,1173.17688,1,1067.175903,-25.589079
0.102081,-315.404175,1173.17688,1,1311.032227,122.373459
0.103882,-315.404297,1173.17688,1,1315.497437,115.755363
0.104248,-315.40448,1173.17688,1,1318.100708,111.3992
0.104889,-315.404633,1173.17688,1,1315.919189,106.747833
0.103546,-315.404785,1173.17688,1,1322.399414,109.290779
0.101837,-315.404938,1173.176758,1,1323.757935,436.970734
0.104187,-315.40509,1173.17688,1,1320.72583,436.828033
0.1026,-315.405273,1173.17688,1,1319.932617,440.413544
0.105713,-315.405426,1173.17688,1,1330.473389,161.757751
0.102539,-315.405731,1173.177734,1,1328.489136,165.09021
0.103607,-315.406494,1173.179321,1,1335.384277,161.709625
0.103699,-315.407867,1173.182251,1,1267.317627,55.588764
0.102631,-315.409912,1173.186523,1,1271.061157,53.647007
0.105164,-315.413208,1173.193237,1,1262.392334,40.815792
0.100861,-315.417572,1173.202148,1,1261.352539,46.786575
0.110992,-315.423798,1173.214844,1,1256.565918,50.867989
0.105072,-315.431,1173.229736,1,891.317017,163.287643
0.101105,-315.439178,1173.24646,1,895.707153,175.167938
